Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1210.254	-1370.174	159.9197	0.06212182	11.87349	0.9560073	4.748437
6	-1209.447	-1369.254	159.8068	0.05526424	12.14328	1.046935	4.720793
12	-1205.903	-1365.114	159.2109	0.07251727	10.97543	0.902466	5.315942
18	-1201.724	-1361.326	159.6019	0.09892308	12.0183	1.086645	4.808894
24	-1204.263	-1365.791	161.5284	0.06553243	9.637486	1.153786	4.124652
30	-1217.779	-1379.227	161.4485	0.1837367	10.64923	1.153786	3.913815
36	-1214.431	-1376.701	162.2705	0.05789002	9.365385	1.167459	3.749507
42	-1209.978	-1371.071	161.093	0.1852737	10.43047	1.155795	4.154389
48	-1228.296	-1388.825	160.5298	0.09237275	12.48535	1.143259	4.183395
54	-1219.289	-1380.685	161.3965	0.1134987	8.51604	1.12434	4.413338
60	-1209.748	-1371.094	161.3455	0.3063209	13.16523	1.631136	3.195856
66	-1215.34	-1377.227	161.8874	0.3616535	10.68251	1.403338	3.405863
72	-1211.772	-1372.262	160.4902	0.1112709	17.53061	1.269315	3.40015
78	-1209.954	-1371.099	161.1443	0.05813097	10.94414	1.066392	4.156283
84	-1196.334	-1356.88	160.5465	0.2007986	10.69366	1.047616	4.468605
90	-1207.473	-1367.364	159.8909	0.2811353	8.772044	1.037811	5.156655
96	-1218.384	-1378.415	160.0307	0.255972	11.6423	0.9595832	4.613961
102	-1207.111	-1366.801	159.6901	0.2633432	9.709902	0.9950654	5.120163
108	-1209.82	-1371.083	161.263	0.049338	9.539017	1.12326	4.320706
114	-1193.181	-1353.936	160.7547	0.04172013	13.10657	1.244731	3.927838
120	-1191.992	-1353.859	161.8662	0.04172013	9.360314	1.279411	3.927838
126	-1198.282	-1359.451	161.1695	0.3508667	11.86968	1.221613	3.725655
132	-1200.618	-1361.105	160.4879	0.2051677	9.786815	1.018451	4.680861
138	-1219.532	-1380.291	160.7588	0.01719427	9.7152	1.124116	4.588645
144	-1208.534	-1369.043	160.5093	0.1306815	9.111684	1.177649	4.75126
150	-1206.859	-1367.058	160.1996	0.1720701	10.01026	1.067682	4.791475
156	-1209.104	-1369.026	159.9221	0.2835259	10.34066	1.125903	4.791475
162	-1203.181	-1363.9	160.7187	0.03058297	12.26991	1.03432	4.207817
168	-1195.626	-1356.795	161.169	0.1546228	10.80947	1.059414	4.115173
174	-1201.696	-1362.542	160.8459	0.06278451	10.83544	1.093994	4.32634
180	-1220.563	-1380.651	160.0881	0.2997221	10.84863	1.032276	4.651835
186	-1211.418	-1370.441	159.0226	0.2997221	12.43496	1.030913	4.984209
192	-1204.689	-1365.627	160.9382	0.06260771	9.257065	0.9663621	4.639049
198	-1208.413	-1368.104	159.6911	0.2019581	13.00682	1.075098	4.551671
204	-1207.477	-1367.674	160.1965	0.1522406	12.4991	1.0327	4.398527
210	-1200.909	-1361.228	160.3188	0.2931725	9.678822	1.050561	4.728605
216	-1196.183	-1356.314	160.1313	0.02917252	9.179384	1.086506	5.055753
222	-1203.043	-1363.121	160.0773	0.1677005	11.0488	1.026353	4.700357
228	-1201	-1360.779	159.7791	0.2683329	9.848608	1.026353	5.024839
234	-1213.251	-1372.747	159.4956	0.1370841	11.47019	0.8716659	5.05636
240	-1241.776	-1401.127	159.3514	0.1452572	11.07242	0.987196	5.134684
246	-1227.639	-1386.014	158.3748	0.1325615	13.57115	0.9774307	5.292636
252	-1225.941	-1386.391	160.45	0.07200862	12.05469	1.158443	4.301358
258	-1209.691	-1369.991	160.3007	0.2298442	9.290071	1.103554	4.818863
264	-1210.568	-1371.444	160.8759	0.07686117	13.3467	1.329288	3.751968
270	-1207.093	-1368.19	161.0969	0.2114368	13.7489	1.452994	3.411221
276	-1207.594	-1369.575	161.9812	0.0983598	10.72876	1.448118	3.470264
282	-1211.044	-1371.913	160.8686	0.3197753	10.34186	0.9822077	4.319948
288	-1202.32	-1361.537	159.217	0.04810671	11.5975	0.8323413	5.260562
294	-1197.833	-1357.522	159.6888	0.1533422	11.58391	0.8518904	4.932071
300	-1209.597	-1368.54	158.9437	0.1533422	11.58391	0.9249199	5.304508
306	-1195.695	-1356.523	160.8273	0.3013014	12.31723	1.252141	3.859287
312	-1206.298	-1366.624	160.3262	0.1386106	12.31723	1.290116	4.216396
318	-1202.623	-1361.306	158.6834	0.193951	13.70731	0.9454045	5.085666
324	-1205.253	-1363.622	158.3689	0.07362172	12.89827	0.8699499	5.487967
