Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1768.631	-1938.79	170.1591	2.012089	1.901345
6	-1770.605	-1940.789	170.1847	2.012089	1.883952
12	-1768.742	-1939.398	170.6564	1.896136	1.635308
18	-1769.751	-1942.025	172.274	0.1526452	1.724905
24	-1771.575	-1943.807	172.2319	0.1920751	1.726794
30	-1778.179	-1950.361	172.1822	0.362977	1.640545
36	-1779.27	-1951.295	172.025	0.867997	1.380264
42	-1788.974	-1961.208	172.2337	0.6700694	1.371806
48	-1782.804	-1953.022	170.2175	1.950977	1.903155
54	-1772.728	-1943.344	170.6162	1.950977	1.624731
60	-1776.631	-1947.393	170.7614	1.824094	1.611441
66	-1777.362	-1948.96	171.5984	0.9330383	1.650428
72	-1770.247	-1941.27	171.0235	1.694238	1.514241
78	-1775.804	-1947.796	171.9925	1.011596	1.291474
84	-1764.922	-1936.218	171.2959	1.318917	1.590132
90	-1773.294	-1945.199	171.9048	0.844887	1.490278
96	-1785.682	-1956.263	170.5814	1.979283	1.629442
102	-1773.836	-1944.585	170.7496	1.831668	1.614507
108	-1779.641	-1951.406	171.7653	0.8159826	1.614507
114	-1778.677	-1950.968	172.2902	0.5121761	1.450373
120	-1765.813	-1937.216	171.4035	1.297455	1.526754
126	-1778.307	-1949.962	171.6551	1.303907	1.327966
132	-1782.234	-1954.398	172.1635	0.7873047	1.334538
138	-1785.97	-1956.232	170.2626	1.963921	1.863671
144	-1785.326	-1956.037	170.7108	1.963921	1.546195
150	-1776.679	-1948.705	172.0266	0.305995	1.790636
156	-1781.392	-1953.221	171.829	0.5035651	1.790636
162	-1768.07	-1939.884	171.8134	0.4614805	1.830493
168	-1769.638	-1941.378	171.74	0.5056704	1.850548
174	-1771.586	-1943.672	172.0869	0.6951457	1.465842
180	-1765.871	-1937.626	171.7549	0.8227852	1.61709
186	-1781.082	-1952.655	171.5731	1.137563	1.519511
192	-1772.404	-1944.359	171.955	0.4879068	1.713405
198	-1771.529	-1943.799	172.2694	0.5406837	1.444444
204	-1776.511	-1948.401	171.8905	0.6680292	1.630974
210	-1770.419	-1942.172	171.7528	0.6463219	1.74422
216	-1786.63	-1958.028	171.3987	0.7504407	1.916272
222	-1788.282	-1959.593	171.3112	0.4892794	2.147594
228	-1778.494	-1949.097	170.6029	1.853499	1.703929
234	-1777.628	-1949.789	172.1608	0.2680859	1.723352
240	-1770.793	-1942.704	171.911	0.44523	1.774219
246	-1773.314	-1944.74	171.4263	1.323039	1.490528
252	-1771.721	-1943.198	171.4772	1.280395	1.484361
258	-1773.822	-1944.201	170.379	1.865648	1.851223
264	-1784.688	-1954.813	170.1243	2.127891	1.846063
270	-1785.29	-1954.697	169.4073	2.203704	2.27004
276	-1776.378	-1945.785	169.4073	2.203704	2.27004
282	-1776.343	-1948.604	172.261	0.3994856	1.556676
288	-1781.686	-1952.313	170.6265	1.758385	1.754186
294	-1763.368	-1934.88	171.5114	1.367649	1.391198
300	-1773.197	-1944.188	170.9901	1.86331	1.411133
306	-1783.806	-1955.468	171.6625	0.9338652	1.603605
312	-1787.32	-1958.519	171.1982	1.210498	1.73753
318	-1780.773	-1952.408	171.6354	0.7733072	1.73753
324	-1792.425	-1962.541	170.1168	2.008491	1.932397
330	-1788.72	-1958.728	170.0083	2.085013	1.953866
336	-1782.289	-1952.16	169.871	2.136738	2.011128
342	-1774.41	-1944.342	169.9321	2.136738	1.97033
348	-1771.659	-1941.532	169.8734	2.136738	2.009532
354	-1772.387	-1941.795	169.4085	2.223094	2.256845
360	-1774.498	-1946.484	171.9868	0.5157227	1.671133
366	-1761.749	-1933.715	171.9663	0.4890035	1.70466
372	-1765.006	-1936.549	171.5434	0.6756773	1.868733
378	-1769.201	-1941.136	171.9341	0.369328	1.810803
384	-1780.565	-1950.773	170.2074	2.043176	1.847151
390	-1777.17	-1948.754	171.5835	1.130136	1.517281
396	-1779.425	-1951.167	171.742	0.8387333	1.6149
402	-1769.335	-1941.391	172.056	0.5247757	1.6149
408	-1768.969	-1941.194	172.2245	0.8680052	1.218004
414	-1765.867	-1937.706	171.8398	1.104114	1.340042
420	-1770.521	-1942.027	171.5059	1.488607	1.299327
426	-1771.536	-1943.106	171.5697	1.258258	1.430788
432	-1773.898	-1945.482	171.584	1.215818	1.452313
438	-1768.545	-1940.065	171.52	1.298174	1.438303
444	-1775.269	-1947.191	171.9223	0.8205411	1.495456
450	-1773.748	-1944.144	170.3958	2.02511	1.72897
456	-1774.631	-1944.976	170.3455	2.02511	1.764153
462	-1773.447	-1945.077	171.63	1.048461	1.543428
468	-1771.327	-1942.644	171.3175	1.567293	1.386683
474	-1778.509	-1950.217	171.7081	0.8784649	1.6107
480	-1780.118	-1951.118	170.9999	1.69882	1.528361
486	-1773.534	-1945.176	171.6418	1.056928	1.528361
492	-1783.115	-1953.642	170.5272	1.962587	1.680218
498	-1788.167	-1959.481	171.314	1.271544	1.611435
504	-1781.677	-1952.607	170.9299	1.739732	1.549962
510	-1780.456	-1952.274	171.8182	0.6487553	1.696407
516	-1777.476	-1949.485	172.0087	0.5262343	1.647901
522	-1775.697	-1948.033	172.3361	0.3375037	1.547004
528	-1766.654	-1938.308	171.6535	0.6969082	1.778231
534	-1780.359	-1949.866	169.5068	2.078294	2.28662
540	-1774.289	-1944.599	170.3093	2.046317	1.774654
546	-1776.208	-1946.358	170.1495	2.087814	1.856256
552	-1779.118	-1948.896	169.778	2.255771	1.993753
558	-1777.608	-1947.66	170.0511	2.035946	1.958086
564	-1790.884	-1961.017	170.1334	1.953658	1.958086
570	-1778.109	-1946.993	168.8839	2.311987	2.532232
576	-1769.127	-1938.356	169.2293	2.311987	2.314648
582	-1769.142	-1938.746	169.6039	2.311987	2.071942
588	-1767.714	-1936.295	168.5812	2.347561	2.697391
594	-1785.352	-1953.437	168.085	2.491482	2.91181
600	-1765.508	-1934.159	168.651	2.464146	2.582434
606	-1772.327	-1940.978	168.651	2.464146	2.582434
612	-1777.547	-1945.87	168.3228	2.464146	2.784166
618	-1771.456	-1939.341	167.885	2.464146	3.048401
624	-1774.436	-1943.622	169.1854	2.464146	2.245274
630	-1764.129	-1932.717	168.588	2.464146	2.621435
636	-1767.175	-1935.174	167.9992	2.464146	2.979912
642	-1759.545	-1927.449	167.9038	2.559504	2.979912
648	-1765.943	-1934.219	168.2759	2.559504	2.754596
654	-1773.6	-1940.761	167.1605	2.549627	3.426298
660	-1774.213	-1945.683	171.4701	1.055634	1.654528
666	-1771.392	-1940.769	169.3776	2.107081	2.35065
672	-1769.34	-1939.521	170.1808	2.107081	1.821509
678	-1779.847	-1951.603	171.7568	0.8153882	1.621072
684	-1778.908	-1946.812	167.9037	2.546987	2.987524
690	-1765.774	-1937.315	171.5408	0.7207045	1.839716
696	-1778.923	-1950.727	171.8045	0.632035	1.717927
702	-1774.724	-1946.314	171.5905	0.8682117	1.702238
708	-1777.452	-1948.975	171.5231	0.7890656	1.804745
714	-1779.96	-1951.394	171.4347	1.546117	1.310416
720	-1782.285	-1953.503	171.2183	1.546117	1.479204
726	-1775.901	-1947.472	171.5703	1.139845	1.519884
732	-1773.985	-1945.807	171.8218	0.8495488	1.548689
738	-1770.372	-1942.337	171.9657	0.7056229	1.548689
744	-1775.174	-1946.947	171.7723	0.6953257	1.695959
750	-1776.89	-1948.616	171.7256	1.03785	1.479903
756	-1766.564	-1938.493	171.929	0.5410537	1.694213
762	-1772.526	-1944.15	171.6241	0.7798448	1.740872
768	-1762.298	-1932.845	170.5477	1.696686	1.851448
774	-1766.071	-1937.647	171.5762	0.8582164	1.719435
780	-1763.439	-1934.512	171.0729	1.721558	1.456417
786	-1777.617	-1949.397	171.78	1.01442	1.456417
792	-1782.886	-1955.034	172.1483	0.6613697	1.444792
798	-1782.636	-1954.677	172.0413	0.6613697	1.525444
804	-1782.148	-1952.525	170.3773	1.92303	1.812974
810	-1780.12	-1952.236	172.1161	0.792483	1.368043
816	-1768.699	-1940.557	171.8579	0.5275747	1.753809
822	-1773.892	-1945.846	171.9538	0.6242408	1.616864
828	-1767.475	-1939.434	171.9589	0.721908	1.541706
834	-1769.901	-1941.855	171.9543	0.9141248	1.3995
840	-1772.559	-1943.85	171.2909	1.513702	1.448678
846	-1771.248	-1943.091	171.8422	0.8674796	1.520246
852	-1774.172	-1946.018	171.8465	0.7464294	1.606043
858	-1776.32	-1948.372	172.0527	0.5178721	1.62229
864	-1774.216	-1945.821	171.6056	0.8728125	1.68832
870	-1789.596	-1960.246	170.6497	1.828653	1.68832
876	-1786.607	-1957.364	170.7569	1.745868	1.670925
882	-1771.652	-1942.74	171.0873	1.697634	1.463599
888	-1764.013	-1934.975	170.9624	1.697634	1.557026
894	-1771.692	-1943.597	171.9055	0.6979385	1.598417
900	-1774.552	-1946.612	172.0605	0.6687426	1.505648
906	-1783.132	-1954.861	171.7287	1.289675	1.279769
912	-1764.544	-1936.209	171.665	0.8129057	1.688639
918	-1768.463	-1940.577	172.1144	0.38105	1.676204
924	-1776.081	-1945.908	169.8267	2.119118	2.052157
930	-1770.262	-1940.855	170.5929	1.83096	1.726851
936	-1775.438	-1946.904	171.4658	1.198787	1.553658
942	-1770.59	-1942.387	171.7965	0.985621	1.465745
948	-1769.106	-1941.386	172.2795	0.5347568	1.441291
954	-1781.587	-1953.625	172.0382	0.7293247	1.476806
960	-1778.849	-1951.034	172.1858	0.3365151	1.657013
966	-1778.232	-1950.548	172.3159	0.2064065	1.657013
972	-1773.255	-1945.114	171.859	0.4480774	1.808307
978	-1777.826	-1949.732	171.9058	0.2968893	1.879892
984	-1769.491	-1941.694	172.2033	0.3720305	1.618806
990	-1784.353	-1956.098	171.7451	0.7411173	1.682737
996	-1776.721	-1948.445	171.7239	0.7623754	1.682737
1002	-1777.615	-1949.604	171.9895	0.7164043	1.523064
1008	-1776.886	-1949.141	172.2554	0.1860597	1.714439
1014	-1782.672	-1954.874	172.2015	0.2400077	1.714439
1020	-1770.467	-1942.19	171.7234	0.5190939	1.852737
1026	-1783.337	-1954.996	171.6591	0.3858956	1.986289
1032	-1783.808	-1955.444	171.6358	0.8999773	1.647335
1038	-1774.367	-1946.449	172.082	0.4537271	1.647335
1044	-1788.984	-1958.871	169.887	2.132	2.003593
1050	-1796.149	-1966.429	170.2798	2.015708	1.816267
1056	-1799.608	-1970.016	170.4075	2.015708	1.727306
1062	-1781.535	-1951.96	170.4255	2.011051	1.71793
1068	-1775.924	-1946.262	170.3377	2.011051	1.779382
1074	-1773.324	-1943.401	170.0768	2.011275	1.957436
1080	-1765.869	-1936.461	170.5925	1.86509	1.703029
1086	-1778.541	-1950.015	171.4735	1.322416	1.455271
1092	-1783.107	-1954.743	171.6366	1.079994	1.515055
1098	-1781.341	-1953.31	171.9697	0.5219954	1.678864
1104	-1787.808	-1959.604	171.7959	0.4689062	1.8374
1110	-1777.463	-1949.088	171.625	0.5695605	1.885427
1116	-1770.559	-1942.361	171.8017	1.002307	1.449144
1122	-1772.321	-1943.521	171.1997	1.604258	1.449144
1128	-1785.442	-1956.918	171.4757	1.378351	1.410619
1134	-1782.7	-1954.427	171.7269	0.8813983	1.594888
1140	-1768.951	-1939.916	170.9646	1.637113	1.599693
1146	-1767.688	-1938.867	171.1791	1.654336	1.426565
1152	-1774.757	-1946.718	171.9611	0.6176286	1.616364
1158	-1768.696	-1940.679	171.9835	0.5952295	1.616364
1164	-1780.637	-1952.481	171.8441	0.7346776	1.616364
1170	-1776.432	-1948.473	172.0414	0.558391	1.601121
1176	-1774.696	-1946.385	171.6887	0.558391	1.849573
1182	-1777.425	-1949.213	171.788	0.2748395	1.97434
1188	-1776.337	-1948.246	171.9095	0.3177225	1.863166
1194	-1777.744	-1949.506	171.7624	0.464821	1.863166
1200	-1784.12	-1955.442	171.3217	0.905482	1.863166
1206	-1778.944	-1950.315	171.3711	1.151676	1.656674
1212	-1782.621	-1953.833	171.2124	0.946168	1.909867
1218	-1771.239	-1943.308	172.0688	0.7955867	1.402608
1224	-1769.895	-1941.477	171.5818	0.9492715	1.650684
1230	-1782.218	-1953.855	171.637	0.9571049	1.605246
1236	-1787.347	-1958.975	171.6278	0.9662961	1.605246
1242	-1769.828	-1941.659	171.8312	0.8303997	1.555825
1248	-1777.43	-1948.013	170.5836	1.956728	1.644029
1254	-1773.236	-1943.82	170.5836	1.956728	1.644029
1260	-1772.452	-1944.409	171.9577	0.8690713	1.431701
1266	-1771.276	-1942.965	171.6894	0.8933886	1.613426
1272	-1764.334	-1936.153	171.8189	0.5879402	1.738826
1278	-1775.266	-1947.279	172.013	0.2344901	1.849297
1284	-1768.96	-1940.642	171.6826	0.7055209	1.751947
1290	-1781.319	-1952.819	171.4997	0.766792	1.836277
1296	-1762.551	-1934.613	172.0622	0.4396726	1.671565
1302	-1776.944	-1949.106	172.1626	0.4612078	1.583615
1308	-1772.608	-1944.524	171.9163	0.4404781	1.773819
1314	-1785.988	-1957.808	171.8192	0.3804127	1.882014
1320	-1775.889	-1947.526	171.6371	1.010624	1.566075
1326	-1781.17	-1952.858	171.6881	1.216802	1.370935
1332	-1773.952	-1945.239	171.2871	1.629746	1.361497
1338	-1776.965	-1948.707	171.7415	0.8158811	1.631769
1344	-1763.862	-1935.921	172.0581	0.6677892	1.508116
1350	-1772.845	-1942.821	169.9767	2.221916	1.882667
1356	-1775.117	-1944.433	169.316	2.221916	2.316787
1362	-1777.36	-1946.2	168.8391	2.280145	2.579868
1368	-1770.279	-1939.493	169.2147	2.280145	2.344169
1374	-1769.31	-1939.114	169.8036	2.280145	1.960347
1380	-1770.917	-1940.287	169.3701	2.323026	2.217191
1386	-1774.779	-1944.026	169.247	2.298853	2.311717
