Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3296.267	-3460.531	164.2646	0.6399978	6.119021
6	-3302.82	-3466.488	163.6684	0.7217626	6.398592
12	-3309.711	-3474.633	164.9215	0.6570593	5.751068
18	-3321.338	-3486.715	165.3763	0.605177	5.530019
24	-3313.074	-3478.075	165.0011	0.7698231	5.645633
30	-3293.096	-3457.871	164.7747	0.738461	5.786865
36	-3302.01	-3466.369	164.3596	0.657106	6.057956
42	-3305.858	-3468.787	162.9287	0.6704226	6.826481
48	-3303.65	-3468.131	164.4811	0.6221784	6.010766
54	-3318.042	-3481.866	163.8239	0.6990897	6.326523
60	-3313.234	-3476.934	163.7007	0.6523445	6.418728
66	-3300.797	-3465.005	164.2084	0.6673497	6.134734
72	-3297.658	-3462.376	164.718	0.6745849	5.852837
78	-3294.61	-3459.641	165.0314	0.7391178	5.645866
84	-3295.506	-3460.126	164.6204	0.6688373	5.909264
90	-3301.217	-3465.837	164.6204	0.6688373	5.909264
96	-3304.948	-3469.21	164.2624	0.6688373	6.104515
102	-3302.422	-3467.369	164.947	0.6201392	5.757326
108	-3305.656	-3470.439	164.7824	0.7561376	5.772971
114	-3311.676	-3475.148	163.4726	0.8098141	6.457042
120	-3306.456	-3471.138	164.6821	0.6479086	5.887019
126	-3303.743	-3468.257	164.5133	0.6821633	5.960498
132	-3316.081	-3479.206	163.125	0.6846624	6.712836
138	-3310.485	-3473.569	163.0842	0.7254318	6.712836
144	-3316.863	-3481.525	164.662	0.6805069	5.880173
150	-3327.897	-3492.585	164.688	0.7725779	5.815616
156	-3315.072	-3478.476	163.4043	0.6972476	6.554981
162	-3310.05	-3473.936	163.8859	0.8501701	6.210771
168	-3301.8	-3466.678	164.8777	0.7633801	5.716811
174	-3299.777	-3464.222	164.4448	0.5296497	6.081005
180	-3300.338	-3465.829	165.4908	0.6385072	5.448665
186	-3302.254	-3465.785	163.5305	0.591241	6.544066
192	-3305.334	-3469.55	164.2168	0.5749661	6.180469
198	-3306.936	-3471.029	164.0932	0.6759699	6.192732
204	-3298.218	-3461.954	163.7355	0.759592	6.341675
210	-3301.815	-3466.85	165.035	0.6491493	5.693209
216	-3306.899	-3471.767	164.8675	0.577211	5.8243
222	-3295.962	-3460.823	164.8609	0.6355608	5.795998
228	-3293.261	-3457.317	164.0564	0.7226676	6.187369
234	-3292.496	-3456.668	164.1717	0.703337	6.135153
240	-3296.165	-3460.728	164.563	0.5816263	5.98822
246	-3304.123	-3469.486	165.3624	0.7188667	5.475109
252	-3309.372	-3475.185	165.8133	0.6710367	5.252852
258	-3293.694	-3457.606	163.9124	0.6710367	6.293681
264	-3291.513	-3454.852	163.3391	0.684562	6.597137
270	-3299.151	-3463.383	164.2321	0.7694534	6.066213
276	-3297.895	-3460.935	163.0401	0.8018063	6.695403
282	-3295.239	-3458.628	163.3893	0.6562926	6.585242
288	-3299.686	-3464.465	164.7787	0.7852423	5.759051
294	-3293.794	-3458.718	164.9237	0.6402325	5.759051
300	-3294.303	-3458.422	164.1182	0.6860353	6.173684
306	-3304.044	-3467.983	163.9389	0.7626069	6.229525
312	-3296.76	-3460.879	164.1195	0.7312173	6.148398
318	-3298.946	-3462.759	163.8132	0.7312173	6.314911
324	-3301.775	-3465.488	163.7129	0.7214454	6.374638
330	-3303.825	-3467.584	163.7593	0.6267507	6.400813
336	-3305.956	-3468.54	162.584	0.7629643	6.962426
342	-3305.152	-3467.35	162.1982	0.7629643	7.169989
348	-3313.103	-3476.635	163.5314	0.7927632	6.434389
354	-3300.14	-3464.733	164.5937	0.7456038	5.881944
360	-3303.275	-3467.258	163.9833	0.7791331	6.196436
366	-3305.852	-3469.756	163.9036	0.6898171	6.288296
372	-3298.235	-3462.37	164.1354	0.7635295	6.122154
378	-3303.944	-3467.705	163.7607	0.7512766	6.332513
384	-3293.823	-3457.657	163.834	0.7512766	6.292711
390	-3300.73	-3465.08	164.35	0.5967678	6.096067
396	-3309.381	-3473.978	164.5974	0.7468668	5.879243
402	-3309.286	-3473.573	164.2874	0.7070794	6.070068
408	-3312.482	-3475.827	163.3452	0.673041	6.600053
414	-3299.974	-3463.138	163.1636	0.6901801	6.689009
420	-3301.268	-3465.291	164.0231	0.7377168	6.19731
426	-3309.734	-3473.863	164.1288	0.7377168	6.139756
432	-3313.985	-3477.163	163.1776	0.6549402	6.700473
438	-3317.77	-3482.836	165.0653	0.5982104	5.704538
444	-3313.51	-3478.844	165.3342	0.5976331	5.557299
450	-3317.038	-3481.04	164.0022	0.6593053	6.251259
456	-3308.499	-3472.79	164.2912	0.6763813	6.084727
462	-3296.728	-3462.646	165.9183	0.5138557	5.281713
468	-3317.452	-3482.717	165.2644	0.5417449	5.626303
474	-3307.906	-3472.311	164.405	0.6137693	6.056862
480	-3297.754	-3462.054	164.2994	0.6242961	6.108662
486	-3294.717	-3458.415	163.6979	0.7664791	6.358356
492	-3300.882	-3464.123	163.2409	0.7096409	6.636653
498	-3301.425	-3466.137	164.7124	0.7669052	5.805367
504	-3305.933	-3470.654	164.7215	0.5924484	5.895809
510	-3305.955	-3471.535	165.5798	0.797333	5.312069
516	-3303.913	-3469.25	165.3371	0.6352044	5.535012
522	-3308.291	-3472.13	163.839	0.8696412	6.225674
528	-3307.989	-3472.387	164.3982	0.6358817	6.04851
534	-3300.748	-3464.551	163.8036	0.8041499	6.280478
540	-3294.185	-3458.182	163.9975	0.7161739	6.222942
546	-3297.124	-3461.179	164.0556	0.6580693	6.222942
552	-3297.736	-3460.707	162.9717	0.7164212	6.778437
558	-3296.519	-3461.304	164.7852	0.7710046	5.76332
564	-3307.185	-3471.351	164.1664	0.672481	6.154823
570	-3301.526	-3465.701	164.1745	0.6112547	6.183739
576	-3294.006	-3457.9	163.894	0.7478129	6.261966
582	-3308.51	-3471.356	162.8467	0.687178	6.86168
588	-3312.338	-3476.958	164.6195	0.6798385	5.903794
594	-3306.981	-3471.78	164.7994	0.7034911	5.792468
600	-3307.278	-3472.015	164.737	0.6315382	5.865949
606	-3306.214	-3470.844	164.6302	0.636935	5.921382
612	-3296.209	-3459.62	163.4104	0.7864948	6.503355
618	-3291.008	-3454.538	163.5305	0.6663613	6.503355
624	-3311.465	-3475.427	163.9613	0.7390339	6.230156
630	-3313.423	-3478.648	165.2251	0.7250346	5.547244
636	-3302.735	-3467.961	165.226	0.7480554	5.534052
642	-3306.722	-3471.511	164.7881	0.8100557	5.740317
648	-3298.13	-3462.906	164.7764	0.6085689	5.856977
654	-3319.351	-3482.822	163.4701	0.5847585	6.580258
660	-3305.785	-3470.852	165.0665	0.794995	5.595899
666	-3298.903	-3462.832	163.929	0.5925981	6.32728
672	-3294.713	-3458.992	164.2786	0.6491053	6.106442
678	-3307.808	-3471.24	163.4317	0.7052683	6.535803
684	-3301.725	-3465.192	163.4668	0.6701981	6.535803
690	-3301.715	-3465.403	163.688	0.7403481	6.377866
696	-3294.274	-3459	164.7261	0.683043	5.84375
702	-3300.732	-3465.195	164.4633	0.7049846	5.975326
708	-3310.165	-3473.718	163.5523	0.6879416	6.47989
714	-3285.809	-3449.504	163.695	0.642805	6.426979
720	-3294.481	-3457.84	163.3597	0.7564251	6.547105
726	-3305.116	-3467.297	162.1808	0.8819649	7.115411
732	-3298.059	-3461.254	163.1952	0.8247974	6.599083
738	-3298.88	-3462.816	163.9363	0.7122461	6.258334
744	-3304.592	-3469.409	164.8171	0.6823819	5.794329
750	-3314.935	-3477.723	162.7879	0.7213313	6.874945
756	-3315.84	-3478.703	162.8625	0.7115942	6.840003
762	-3302.885	-3465.082	162.1975	0.7598754	7.172025
768	-3316.56	-3481.602	165.0418	0.6245306	5.702968
774	-3307.669	-3470.881	163.212	0.725682	6.643649
780	-3307.264	-3471.403	164.1382	0.6329511	6.19165
786	-3315.456	-3479.738	164.282	0.7978202	6.023577
792	-3315.185	-3480.127	164.9416	0.5828005	5.78068
798	-3302.682	-3466.09	163.4076	0.6503146	6.578597
804	-3303.318	-3466.695	163.3765	0.5951128	6.625267
810	-3300.689	-3464.757	164.0676	0.8002256	6.139069
816	-3300.76	-3465.488	164.7287	0.699689	5.833236
822	-3309.209	-3473.307	164.0983	0.7717134	6.137859
828	-3300.996	-3465.345	164.3494	0.7324877	6.022435
834	-3316.195	-3480.469	164.2745	0.5769152	6.147978
840	-3312.197	-3475.124	162.9266	0.7226593	6.799426
846	-3300.466	-3464.321	163.8549	0.6825411	6.318701
852	-3307.749	-3471.911	164.1622	0.6668478	6.160154
858	-3308.55	-3472.479	163.9295	0.7349453	6.249678
864	-3314.922	-3479.52	164.598	0.6436869	5.935254
870	-3310.348	-3475.594	165.2452	0.6444275	5.580475
876	-3308.344	-3472.522	164.1778	0.7219246	6.121694
882	-3302.365	-3466.984	164.619	0.7589408	5.860828
888	-3308.732	-3471.811	163.0798	0.9271604	6.606167
894	-3316.991	-3480.117	163.1259	0.6548157	6.728455
900	-3311.272	-3475.729	164.4578	0.6167923	6.026439
906	-3313.064	-3477.483	164.4189	0.716759	5.993129
912	-3318.168	-3481.928	163.7603	0.8232928	6.293592
918	-3318.522	-3480.619	162.0978	0.7655973	7.222541
924	-3319.971	-3482.935	162.9645	0.6305756	6.828693
930	-3305.526	-3470.444	164.9173	0.5708857	5.800526
936	-3296.899	-3461.314	164.4157	0.6755069	6.017342
942	-3307.158	-3470.312	163.1534	0.7091419	6.684235
948	-3304.346	-3468.431	164.0856	0.6366672	6.218272
954	-3305.952	-3470.185	164.2335	0.8284445	6.033344
960	-3303.958	-3466.259	162.3002	0.8719718	7.056518
966	-3304.888	-3469.303	164.415	0.6794945	6.015591
972	-3304.298	-3469.02	164.7214	0.8165092	5.773324
978	-3312.773	-3478.668	165.8944	0.6904173	5.197301
984	-3303.202	-3467.455	164.2531	0.6561594	6.116513
990	-3308.671	-3472.451	163.7802	0.7166651	6.340727
996	-3308.053	-3473.027	164.9745	0.5799205	5.764283
1002	-3297.636	-3461.531	163.8957	0.6861718	6.29454
1008	-3308.371	-3473.338	164.9668	0.5761193	5.770546
1014	-3301.259	-3464.714	163.4549	0.6669339	6.544023
1020	-3306.4	-3470.152	163.7525	0.6096006	6.413822
1026	-3306.139	-3470.568	164.428	0.6168195	6.042626
1032	-3300.996	-3466.433	165.437	0.7054978	5.441412
1038	-3304.878	-3470.469	165.5916	0.550894	5.441412
1044	-3291.968	-3457.332	165.3644	0.7781024	5.441412
