Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1412.129	-1579.81	167.6811	0.01591189	4.577756
6	-1409.603	-1576.781	167.1775	0.3130588	4.693464
12	-1411.892	-1579.296	167.4041	0.08638698	4.693464
18	-1411.266	-1578.058	166.7919	0.1344796	5.007978
24	-1412.27	-1579.429	167.1596	0.1416647	4.799224
30	-1413.958	-1580.244	166.2863	0.311891	5.189889
36	-1413.264	-1580.314	167.0502	0.0836763	4.892543
42	-1432.211	-1600.367	168.1554	0.3587035	4.116063
48	-1429.101	-1596.031	166.93	0.1586332	4.917775
54	-1423.431	-1589.603	166.1719	0.2768834	5.272507
60	-1424.896	-1591.697	166.801	0.6191352	4.732812
66	-1411.078	-1577.829	166.7511	0.2861509	4.946347
72	-1425.094	-1592.568	167.4737	0.3341939	4.515433
78	-1418.865	-1586.412	167.5473	0.229269	4.533035
84	-1415.92	-1583.456	167.5354	0.2418495	4.532654
90	-1414.144	-1580.688	166.544	0.1870755	5.116307
96	-1411.471	-1579.432	167.9615	0.05601699	4.39738
102	-1404.646	-1571.359	166.713	0.1544927	5.040659
108	-1405.727	-1572.715	166.9878	0.2755396	4.820419
114	-1414.447	-1582.452	168.0053	0.3442717	4.209556
120	-1412.123	-1579.424	167.301	0.3215078	4.619527
126	-1414.332	-1581.749	167.4173	0.16886	4.639931
132	-1408.298	-1575.946	167.6477	0.1033958	4.547371
138	-1423.252	-1589.92	166.6676	0.4712199	4.889796
144	-1421.115	-1587.761	166.6462	0.2964722	4.9989
150	-1412.846	-1579.698	166.8522	0.1148232	4.985397
156	-1426.892	-1593.789	166.8969	0.2574687	4.881165
162	-1418.958	-1585.786	166.8277	0.02557702	5.048566
168	-1409.998	-1577.223	167.2255	0.1387551	4.764082
174	-1404.205	-1570.902	166.6968	0.05494599	5.104846
180	-1401.629	-1568.783	167.1543	0.3016108	4.712849
186	-1403.207	-1570.445	167.2376	0.2065114	4.719412
192	-1398.839	-1565.347	166.5079	0.2672329	5.091915
198	-1399.735	-1567.367	167.6323	0.2125385	4.494675
204	-1413.929	-1581.128	167.1999	0.3278549	4.672621
210	-1414.348	-1581.836	167.4875	0.3506769	4.498395
216	-1415.42	-1583.188	167.7673	0.07091986	4.498395
222	-1414.496	-1581.799	167.3031	0.101373	4.741581
228	-1416.832	-1583.709	166.8777	0.2774085	4.88076
234	-1416.35	-1584.042	167.692	0.1359527	4.504161
240	-1417.395	-1584.939	167.544	0.2793953	4.506741
246	-1425.429	-1592.431	167.0015	0.3897838	4.748966
252	-1426.352	-1593.532	167.1798	0.07785594	4.823553
258	-1416.195	-1583.771	167.5761	0.2136021	4.525655
264	-1420.305	-1586.304	165.999	0.3198287	5.344259
270	-1409.692	-1576.474	166.7825	0.1633998	4.997112
276	-1416.825	-1583.918	167.0924	0.4221418	4.680036
282	-1423.051	-1589.741	166.6893	0.1556765	5.053176
288	-1416.068	-1583.147	167.079	0.02435226	4.909556
294	-1416.554	-1583.901	167.3468	0.02788854	4.758258
300	-1420.433	-1587.505	167.0725	0.1531046	4.841449
306	-1418.65	-1586	167.3504	0.09288045	4.719891
312	-1416.448	-1583.717	167.2686	0.157355	4.729609
