Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1069.365	-1233.554	164.1888	7.913897	1.832907	2.925288	0.05480471	0.266499	0.05039142	1.561409
6	-1067.732	-1228.628	160.8964	7.494211	3.221543	4.879904	0.04625406	0.3857363	0.07227483	1.548355
12	-1076.984	-1236.054	159.0695	7.616369	2.671739	6.601434	0.09000886	0.483337	0.09892755	1.8589
18	-1072.903	-1234.835	161.932	6.397713	2.671739	4.442971	0.08646193	0.3776646	0.07589208	1.818659
24	-1081.797	-1244.425	162.6275	6.862566	1.644015	4.062807	0.1168258	0.602323	0.06451362	1.99887
30	-1074.338	-1230.688	156.3501	7.813766	2.487548	6.417357	0.123094	0.6237734	0.09646601	3.610152
36	-1064.269	-1219.795	155.526	6.517455	2.323795	7.875185	0.1060648	0.7941437	0.1530796	3.52753
42	-1085.552	-1241.588	156.0355	5.703377	2.536803	10.74583	0.1697686	0.8590697	0.1051093	1.424575
48	-1079.358	-1241.339	161.9804	7.353774	1.807044	5.388339	0.2541166	0.5125386	0.0874638	1.174879
54	-1075.174	-1235.363	160.1895	6.661509	1.402519	7.021081	0.1447919	0.571255	0.1177232	1.834915
60	-1072.506	-1231.745	159.2397	6.052552	1.200175	8.39111	0.07316697	0.6098263	0.1171274	1.89558
66	-1073.196	-1229.2	156.0045	7.997373	2.04508	10.09691	0.1134439	0.9727518	0.3453671	1.338627
72	-1069.554	-1225.32	155.766	8.009779	2.089472	10.63226	0.127134	0.8860828	0.1293775	1.292611
78	-1068.215	-1225.528	157.3136	8.009779	2.69629	8.59578	0.1244712	0.6142082	0.141239	1.40757
84	-1072.39	-1229.609	157.219	8.416792	2.926786	8.59578	0.1027979	0.6229786	0.07246212	1.24018
90	-1068.297	-1228.948	160.6509	7.395761	2.907307	5.819857	0.08381149	0.4531816	0.0989479	1.17382
96	-1064.005	-1227.417	163.4121	7.07959	2.002349	4.261328	0.06977715	0.338094	0.06049856	1.17382
102	-1072.896	-1235.431	162.5353	7.802907	2.781787	4.389952	0.08518452	0.3070636	0.08356862	0.8423084
108	-1060.179	-1224.307	164.128	6.10159	2.781787	3.356134	0.04500339	0.3251477	0.07074852	1.052003
114	-1077.176	-1240.367	163.191	8.372597	3.405317	2.905817	0.05420095	0.3844544	0.07540751	0.7754084
120	-1068.616	-1233.195	164.5796	5.899437	2.216334	3.802332	0.1038571	0.3070706	0.03746392	0.7787002
126	-1070.294	-1233.816	163.5223	7.298938	2.598388	3.686343	0.06380703	0.3070706	0.1000211	0.9622192
132	-1065.091	-1228.618	163.5267	5.059046	2.755424	4.698752	0.03493024	0.2937688	0.04800273	0.9066043
138	-1075.971	-1238.956	162.9844	6.86039	2.452921	4.702262	0.03785628	0.3102336	0.07189807	0.8524172
144	-1080.161	-1244.271	164.1102	4.645881	1.919139	0.3383918	5.151524	0.08687741	0.05791846	0.8017879
150	-1071.878	-1235.08	163.202	6.919319	2.550566	4.483778	0.0462001	0.2444132	0.06231292	0.7817222
156	-1057.561	-1217.893	160.3321	10.14898	3.772643	4.888189	0.08543641	0.3420551	0.04228461	0.3635252
162	-1069.14	-1231.103	161.9629	7.845606	3.522032	4.422121	0.05141857	0.2604082	0.1102748	0.4905075
168	-1072.896	-1237.147	164.2507	6.967134	1.715065	3.937307	0.05141857	0.2777058	0.0945836	1.05078
174	-1056.071	-1221.531	165.46	6.967134	1.61794	2.883122	0.1030247	0.3239311	0.04082616	0.9485507
180	-1056.007	-1220.803	164.7969	7.615095	2.957725	2.187272	0.04984092	0.19595	0.04518998	0.8713616
186	-1069.066	-1234.285	165.2198	7.215905	1.904839	2.940157	0.04583633	0.2426916	0.04119219	0.8713616
192	-1057.976	-1223.588	165.6123	6.446927	1.904839	2.839777	0.05284579	0.2426916	0.06072213	0.8834811
198	-1060.52	-1226.434	165.9135	8.100763	2.470459	1.459533	0.04808584	0.1235477	0.02546543	0.8748925
