Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-374.9938	-538.5861	163.5923	0.1898399	8.993503	0.8008362	3.190352
6	-378.6785	-542.176	163.4975	0.4024351	9.009623	0.6772689	3.190352
12	-384.9011	-547.1867	162.2856	0.332304	11.71357	0.8029452	3.357095
18	-390.4328	-553.3814	162.9486	0.6087402	14.5158	0.7946674	2.325229
24	-397.0539	-563.5052	166.4513	0.4105405	5.39582	1.27558	1.907107
30	-412.9145	-577.6739	164.7595	0.5501916	6.216599	2.29396	2.003518
36	-403.7981	-566.475	162.6769	0.5501916	15.38186	1.868519	1.685131
42	-396.9195	-560.0383	163.1187	0.5655253	13.07734	1.092898	2.295215
48	-387.1815	-550.5781	163.3967	0.05327062	12.76341	1.249784	2.399338
54	-387.2802	-549.277	161.9967	0.1130791	18.86993	1.126843	2.399338
60	-387.6036	-551.3383	163.7348	0.173426	13.32669	1.107647	2.096857
66	-385.0864	-548.7938	163.7074	0.1888082	11.92298	1.503844	2.102859
72	-389.5674	-553.1094	163.542	0.5043835	11.80158	1.229309	2.206975
78	-389.6525	-552.5648	162.9123	0.03798144	15.28536	1.054454	2.424081
84	-392.1513	-555.7948	163.6435	0.2545834	9.057266	1.037416	2.966377
90	-377.3502	-540.6965	163.3462	0.2294328	13.20712	1.464485	2.102128
96	-385.281	-550.1388	164.8578	0.4739692	7.991958	1.380848	2.102128
102	-381.1459	-545.6366	164.4907	0.6556244	9.167091	1.134637	2.102128
108	-383.1068	-545.9165	162.8097	1.641117	10.20798	1.801355	1.886624
114	-388.6	-552.2253	163.6253	0.6451011	12.12684	1.087596	2.09164
120	-380.8141	-545.0502	164.2362	0.2516765	8.029826	1.008377	2.856366
126	-381.9942	-545.2629	163.2687	0.4808277	11.51607	1.069726	2.54969
132	-387.8787	-550.0859	162.2072	0.1641583	18.26991	0.9294555	2.438738
138	-379.5751	-543.4549	163.8799	0.4973565	9.499105	1.263978	2.438738
144	-387.6012	-551.1452	163.544	0.1107852	10.84228	1.197485	2.656626
150	-379.5399	-542.8718	163.3319	0.4772449	10.84228	1.128442	2.603987
156	-382.0405	-546.1784	164.1378	0.4429729	8.93731	1.219384	2.462218
162	-390.7756	-554.3051	163.5294	0.3799568	9.653495	0.7473288	3.009938
168	-404.4775	-565.5827	161.1052	0.6695773	18.9586	1.082199	2.624833
174	-402.5602	-565.9015	163.3414	0.6632914	9.723186	1.285673	2.61009
180	-384.7428	-548.2601	163.5173	0.5968228	8.140911	0.9712035	3.077925
186	-389.9337	-553.3633	163.4297	0.1359226	9.527166	0.8197722	3.197281
192	-387.7458	-550.3178	162.572	0.1554668	12.12985	0.8849121	3.172296
198	-391.4457	-554.2563	162.8106	0.2799627	12.12985	0.886545	2.954327
204	-386.6375	-548.4702	161.8327	0.3243562	11.13367	0.979317	3.624912
210	-393.0992	-554.5771	161.4779	0.793912	10.76359	0.979317	3.624912
216	-377.1263	-540.2153	163.089	0.3841388	10.93085	0.8208122	2.979345
222	-375.8441	-539.5547	163.7107	0.2169775	9.890996	0.9744136	2.81369
228	-377.0595	-541.7075	164.648	0.135904	8.118034	0.9744136	2.675768
234	-379.8124	-543.8165	164.0041	0.0954936	10.0771	0.966526	2.675768
240	-392.5785	-555.769	163.1905	0.804197	10.0771	1.395043	2.474956
246	-388.5247	-552.2944	163.7698	0.1425668	12.58661	1.633679	1.878543
252	-390.1821	-552.9487	162.7667	0.413728	12.94431	1.237015	2.54495
258	-401.691	-564.1482	162.4572	0.3916356	13.65727	1.333639	2.571442
264	-385.9463	-548.3333	162.3871	0.08266383	19.81719	1.304727	1.922659
270	-396.8971	-558.4399	161.5428	0.5378139	13.6893	0.955337	3.258896
276	-397.3619	-560.9692	163.6073	0.04566164	10.10887	0.955337	2.947915
282	-381.9226	-544.8573	162.9347	0.03249893	13.98535	1.220341	2.514705
288	-387.096	-550.7928	163.6968	0.456984	8.557688	1.006986	2.939248
294	-386.5626	-551.0411	164.4784	0.2901505	9.448508	1.112868	2.297449
300	-396.8973	-558.6612	161.7639	0.4646261	16.2517	1.168077	2.659272
306	-395.6517	-558.2398	162.5881	0.229838	16.2517	1.168077	2.289801
312	-391.0586	-553.9787	162.9201	0.5433488	15.04621	1.922568	1.533969
318	-398.7202	-562.484	163.7639	0.5803399	13.06579	1.608933	1.494164
324	-385.0901	-548.7731	163.6831	0.6275735	11.03459	1.399656	2.073997
330	-384.5047	-547.8309	163.3262	0.1483074	12.5322	1.430217	2.310242
336	-383.1892	-547.4089	164.2197	0.2170652	11.2242	1.477984	1.898536
342	-382.0426	-546.742	164.6994	0.4964049	7.420611	1.478729	2.273053
348	-384.2138	-547.1944	162.9806	0.09303634	12.87821	1.029069	2.750175
354	-393.9298	-558.7951	164.8653	0.3776573	7.620453	1.106212	2.428814
360	-386.5233	-549.0249	162.5016	0.2837871	14.16044	1.106212	2.669967
366	-393.543	-556.5402	162.9972	0.5300423	11.95175	1.238653	2.502802
372	-380.6586	-543.5687	162.9101	0.3665358	13.1737	1.145659	2.502802
378	-388.9157	-554.3405	165.4247	0.1921398	7.192338	1.06889	2.325559
384	-379.2996	-542.5448	163.2452	0.1060244	13.82073	1.234849	2.29018
390	-382.2711	-545.1395	162.8685	0.02272619	15.52884	1.265532	2.29018
396	-375.3274	-538.3272	162.9998	0.07225371	17.03102	1.561445	1.739283
402	-380.9561	-543.8247	162.8686	0.5637381	10.66609	1.628712	2.561717
408	-390.352	-554.2077	163.8557	0.9742377	9.451664	1.05814	2.292534
414	-385.5662	-549.7394	164.1732	0.5921095	7.501043	1.026267	2.803153
420	-382.7844	-546.0251	163.2407	0.3461466	10.15344	0.835695	3.050607
426	-378.2923	-541.9505	163.6582	0.1005264	8.834221	1.115892	3.050607
432	-368.1399	-531.9711	163.8312	0.1537609	8.479603	1.096935	3.003974
438	-383.7176	-548.7314	165.0138	0.1312943	7.52839	1.462263	2.288314
444	-382.4577	-545.9256	163.4679	0.2216669	12.5402	1.045168	2.416664
450	-365.5523	-528.8698	163.3175	0.4348802	12.43223	0.8466506	2.520867
456	-376.1848	-541.3789	165.194	0.1193208	7.043179	1.01937	2.586258
462	-374.8057	-539.4902	164.6845	0.04774919	7.529503	0.9855983	2.841017
468	-378.7463	-543.2195	164.4732	0.02202456	7.341424	1.072476	2.977595
474	-386.3405	-551.1453	164.8048	0.5547401	4.463342	0.7913964	3.441261
480	-379.3283	-542.2927	162.9644	0.05675695	10.98945	0.8459772	3.222978
486	-372.2773	-536.1929	163.9157	0.2104738	10.49287	1.115036	2.483666
492	-389.6945	-551.3817	161.6872	0.5965013	16.29568	0.8996702	2.783638
498	-376.0415	-539.613	163.5715	0.3133421	8.475498	0.6932467	3.304288
504	-381.7652	-545.1754	163.4102	0.05925721	11.5031	0.8585158	2.853553
510	-380.6858	-544.7659	164.0801	0.001721178	10.95099	1.548102	2.143602
516	-376.8333	-541.7579	164.9246	0.09945779	9.268765	1.157938	2.143602
522	-390.4332	-553.6427	163.2095	0.4780792	12.4203	1.507193	2.143602
528	-383.9878	-546.8159	162.828	0.4879727	11.1758	1.273974	2.754339
534	-381.1698	-545.2049	164.0351	0.4408671	8.619128	0.6898866	2.922578
540	-380.7211	-541.7984	161.0773	0.5227899	17.86091	1.090156	2.869446
546	-377.6304	-541.0777	163.4473	0.5303421	10.17554	1.058117	2.67464
552	-390.0693	-551.428	161.3587	0.3653181	16.97415	1.678268	2.553243
558	-390.5345	-552.317	161.7825	0.6857652	17.1507	1.135995	2.401846
564	-393.8006	-557.6893	163.8887	0.6106665	10.61839	0.8450224	2.393636
570	-399.301	-561.5925	162.2915	0.2957027	17.45844	1.509996	2.039321
576	-392.2781	-555.5798	163.3017	0.3582365	13.82014	1.481029	1.926285
582	-389.0604	-552.5891	163.5287	0.3628059	13.10813	1.042354	2.188945
588	-388.9629	-550.9434	161.9805	0.7585763	11.05162	1.042354	3.262266
594	-392.2585	-554.3753	162.1168	0.2604719	19.7433	1.259105	2.02508
600	-377.307	-540.1693	162.8623	0.2886949	14.42693	1.108505	2.398201
606	-379.3063	-543.5268	164.2205	0.5868112	9.352912	1.196218	2.240266
612	-379.056	-544.0802	165.0243	0.09124576	8.357705	0.9519617	2.427237
618	-375.2239	-538.2433	163.0194	0.3221337	15.80481	1.127477	2.044176
624	-377.446	-541.0366	163.5906	0.07668251	13.39649	1.573334	1.934917
630	-379.6715	-541.4123	161.7408	0.7048639	14.25872	1.050006	2.895894
636	-384.9478	-548.335	163.3873	0.5242171	10.11595	0.7806833	2.895894
642	-379.243	-543.2176	163.9746	0.08670528	12.67473	1.039584	2.158158
648	-380.3754	-544.492	164.1166	0.08265009	11.87069	1.327218	2.02956
654	-383.1407	-546.5986	163.4579	0.1821291	10.81642	0.9293099	2.834559
660	-382.0212	-544.7855	162.7643	0.1071261	12.80896	1.085956	2.85031
666	-393.6905	-555.5289	161.8384	0.1142201	17.23976	1.021959	2.779789
672	-403.0386	-566.5162	163.4776	0.281556	11.42486	1.257226	2.44354
678	-387.402	-551.889	164.487	0.281556	7.926223	1.230674	2.57247
684	-386.9231	-550.3016	163.3785	0.2486852	12.20493	1.059916	2.506306
690	-388.0557	-550.7982	162.7425	0.6335348	12.71381	0.9894949	2.616717
696	-390.8417	-555.4061	164.5644	0.2101104	9.290308	1.579709	2.025348
702	-377.16	-541.1549	163.9949	0.02912765	9.139057	0.8255505	3.000661
708	-379.0647	-542.2937	163.229	0.002579272	14.94192	0.956721	2.361434
714	-373.7902	-537.8474	164.0572	0.2336741	10.28779	0.953384	2.522931
720	-380.759	-544.869	164.11	0.2541274	10.12239	0.9339744	2.522931
726	-380.6395	-544.7665	164.127	0.1857839	10.12239	0.9025961	2.574398
732	-388.285	-551.8834	163.5984	0.2716917	15.66786	1.291398	1.588007
738	-385.2778	-549.6556	164.3778	0.1153362	11.46064	1.438577	1.838171
744	-374.372	-539.6729	165.301	0.3672755	9.218288	1.475709	1.489349
750	-370.0214	-533.7062	163.6848	0.04547712	12.45862	1.383814	2.189015
756	-376.3626	-539.8365	163.4739	0.4559927	12.32502	0.9447357	2.366744
762	-377.0471	-539.2382	162.1911	0.3654125	14.62656	0.9324443	2.843364
768	-402.2282	-564.2895	162.0612	0.3925971	18.31254	1.494442	2.015043
774	-392.3988	-556.8989	164.5001	0.7380805	8.112997	0.995478	2.380619
780	-388.0908	-549.4893	161.3985	0.8701142	18.56157	0.8593701	2.508248
786	-376.5828	-540.0174	163.4346	0.2716047	11.20351	1.097612	2.617785
792	-382.9438	-545.9924	163.0486	0.2803031	12.59913	1.045347	2.63115
798	-395.7519	-559.2592	163.5074	0.4341403	10.2987	1.096726	2.648459
804	-390.8911	-552.8276	161.9365	0.4350052	15.85971	1.096726	2.671956
810	-391.1064	-555.8741	164.7677	0.2539495	7.123229	1.171609	2.651783
816	-369.4479	-532.7402	163.2923	0.01918696	13.22339	1.633776	2.161249
822	-380.8461	-544.0209	163.1748	0.1534434	13.22339	1.568491	2.192722
828	-383.2546	-548.2768	165.0221	0.3953322	7.510629	1.23182	2.265986
834	-381.203	-543.9014	162.6985	0.1931051	16.1372	1.158338	2.265986
840	-377.4593	-540.933	163.4737	0.3898173	12.28865	1.121899	2.302818
846	-380.2311	-543.4687	163.2376	0.2149769	14.36601	1.069916	2.240442
852	-375.1321	-537.9879	162.8558	0.5006862	14.36601	1.165999	2.240442
858	-382.3491	-545.2142	162.865	0.4653911	11.84811	0.8881134	2.857973
864	-377.2699	-541.3937	164.1238	0.2972845	7.465021	0.9384467	3.072219
870	-393.3401	-556.4378	163.0976	0.1675662	9.455849	0.8147662	3.391694
876	-388.38	-551.4162	163.0361	0.1360707	9.695031	0.9145128	3.339918
882	-384.0828	-547.079	162.9962	0.08289108	13.3679	0.9429911	2.717932
888	-382.8276	-545.3035	162.476	0.02159098	14.88407	1.202026	2.675389
894	-384.6296	-549.0312	164.4015	0.01021874	9.099214	1.202026	2.542813
900	-375.9451	-538.0402	162.0951	2.098323	10.13223	1.234183	2.439806
906	-382.5958	-546.1908	163.595	0.0911852	11.06649	1.077946	2.668146
912	-390.0467	-554.616	164.5693	0.0001967429	9.154085	0.9498271	2.589458
918	-385.3625	-550.9975	165.635	0.01489984	6.467405	1.159275	2.443723
924	-381.6594	-544.7274	163.0679	0.01199989	11.36599	0.8409191	3.122828
930	-375.8097	-538.8013	162.9916	0.1393073	11.42013	0.7736394	3.122828
936	-387.4926	-549.3521	161.8595	0.3771033	13.1901	0.8099516	3.331456
942	-383.9524	-547.656	163.7037	0.336075	9.746804	1.276586	2.589083
948	-385.9085	-550.3499	164.4414	0.2233888	9.746804	1.466247	2.069789
954	-380.028	-542.2791	162.2511	0.1917474	13.51874	0.8515339	3.132552
960	-379.1191	-542.7018	163.5827	0.06121008	9.644436	0.7695596	3.156925
966	-373.9388	-536.38	162.4412	0.01283045	13.63082	0.7695596	3.156925
972	-377.0038	-540.5722	163.5684	0.1694374	9.102304	0.862942	3.156925
978	-385.6156	-547.9605	162.3449	0.5271118	11.76538	0.8914573	3.14563
984	-387.615	-549.1268	161.5118	0.6460508	14.84993	0.7716715	3.14563
990	-395.6003	-558.7752	163.1749	0.01805819	12.25566	0.8438705	2.896523
996	-393.5753	-558.2919	164.7166	0.14987	7.546341	0.8421084	2.842495
1002	-396.1336	-559.0187	162.8851	0.0277149	13.15882	1.087537	2.765754
1008	-385.2696	-547.4236	162.154	0.08563556	15.50797	0.864989	2.944394
1014	-376.6181	-540.6841	164.066	0.1249343	10.24406	1.338339	2.352566
1020	-400.4862	-565.0373	164.5511	0.9447136	8.780055	1.228542	1.898305
1026	-400.0346	-562.2859	162.2513	0.1727084	19.23427	1.202315	2.100178
1032	-398.2921	-560.052	161.76	0.3993884	20.4143	1.208328	2.114115
1038	-393.4968	-555.2107	161.7139	0.2345373	18.98633	1.605426	2.180879
1044	-391.2392	-554.5865	163.3473	0.5332411	12.74832	1.402638	2.024866
1050	-391.181	-552.8688	161.6877	0.04750435	23.70274	1.585503	1.73257
1056	-389.4617	-551.2402	161.7784	0.00554562	21.43584	1.574203	1.989951
1062	-382.7892	-544.3559	161.5667	0.003533074	22.46461	1.813209	1.843204
1068	-390.7316	-552.9694	162.2378	0.02202318	18.92824	1.813209	1.843204
1074	-381.5244	-545.3675	163.8431	0.3136438	12.71732	1.426945	1.827744
1080	-389.0833	-552.7909	163.7076	0.4337774	12.71732	1.418448	1.8441
1086	-378.0617	-541.2324	163.1707	0.3943771	13.48548	1.563396	1.994158
1092	-387.0257	-550.2766	163.2509	0.02905839	13.89584	1.406119	2.213265
1098	-386.8728	-550.2298	163.357	0.2920232	13.89584	1.037025	2.213265
1104	-395.516	-555.5231	160.0071	0.5911732	25.62027	2.221205	1.853354
1110	-390.301	-553.145	162.844	0.376561	14.71533	1.359207	2.146151
1116	-396.0715	-559.916	163.8445	0.02280229	11.65455	1.475515	2.191605
1122	-401.9831	-565.4152	163.4321	0.01070717	12.19014	1.167201	2.557004
1128	-393.8308	-557.38	163.5492	0.04896837	9.928443	0.6496085	3.198732
1134	-387.7403	-552.851	165.1108	0.0225462	6.358409	1.248899	2.738458
1140	-391.3749	-555.0797	163.7048	0.05912493	11.70698	0.8729627	2.627533
1146	-380.9844	-544.529	163.5446	0.03704556	11.70698	1.055188	2.627533
1152	-387.4807	-549.7246	162.2439	0.596926	13.55106	0.8874714	2.866999
1158	-383.411	-548.1602	164.7492	0.675038	5.62666	0.8874714	2.987717
1164	-388.4486	-552.155	163.7064	0.08105258	9.522235	1.045558	2.930778
1170	-387.4606	-551.4278	163.9673	0.02398359	8.360374	1.095537	3.027593
1176	-376.7981	-540.3428	163.5447	0.1068403	11.32385	1.11943	2.615453
1182	-389.1673	-553.4934	164.3261	0.1901363	10.46677	1.11943	2.23864
1188	-374.8038	-538.8477	164.0439	0.2225579	9.151184	1.107823	2.679592
1194	-383.4069	-548.1677	164.7608	0.2225579	8.85041	1.112714	2.294572
