Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-915.6331	-1082.537	166.9035	0.9210982	3.347128	2.342419	1.275309
6	-924.9247	-1092.737	167.8123	0.8994803	2.093855	2.342419	1.306833
12	-933.102	-1100.321	167.2194	0.8994803	3.864614	1.681741	1.306833
18	-924.8208	-1090.99	166.1694	0.6605983	4.324201	2.706057	1.301951
24	-913.917	-1082.512	168.5953	0.5271143	1.851864	2.187628	1.266062
30	-909.7808	-1077.038	167.2577	0.7901579	2.941615	1.939417	1.624637
36	-918.0283	-1085.333	167.3042	0.5434573	3.484477	1.939417	1.502444
42	-918.1755	-1084.964	166.7882	0.5118146	4.179138	2.334608	1.289734
48	-918.1759	-1085.3	167.1237	0.5177807	4.074304	2.334608	1.043999
54	-912.8103	-1080.033	167.2223	0.6709899	3.349528	2.479597	1.095681
60	-904.5603	-1070.865	166.3043	0.3804666	3.917474	3.433614	0.9962822
66	-916.6004	-1083.764	167.1635	0.5523301	2.696624	3.075803	1.128976
72	-910.153	-1077.59	167.4373	0.5422763	3.160799	2.354093	1.240627
78	-926.1454	-1093.851	167.7052	0.7364637	2.470178	2.354093	1.272024
84	-915.2923	-1082.367	167.0746	1.200668	2.721112	2.147655	1.418486
90	-912.1143	-1079.837	167.7227	1.017573	2.105821	1.97337	1.561
96	-899.4569	-1067.877	168.4197	0.6099594	2.105821	1.651803	1.584612
102	-913.7929	-1081.952	168.1596	0.776083	1.514521	2.918073	1.055795
108	-915.6939	-1083.276	167.5821	0.5303975	1.287401	4.014988	1.000353
114	-925.5679	-1091.858	166.2897	0.3171575	5.1345	2.603115	1.208947
120	-920.0385	-1086.297	166.258	1.208141	3.560156	2.603115	1.241812
126	-913.6401	-1080.694	167.0543	0.9156984	2.826236	2.596673	1.241812
132	-926.65	-1092.821	166.1708	0.4384891	3.943581	3.453334	1.035659
138	-917.5241	-1086.209	168.6845	0.2277261	2.072927	2.376649	1.121979
144	-921.6677	-1088.642	166.9743	0.4419783	3.760093	2.562906	1.211918
150	-914.0833	-1080.514	166.4306	0.6017627	3.32901	3.362665	1.087822
156	-914.6738	-1082.084	167.4099	0.5040777	2.272318	3.427375	0.9088704
162	-905.9456	-1073.157	167.2115	0.400458	3.181914	2.909519	1.061667
168	-905.4668	-1073.556	168.0888	0.400458	2.154093	2.909519	0.950512
174	-913.0276	-1079.424	166.3961	0.5183672	3.855569	3.438776	0.7666417
180	-916.2781	-1084.724	168.4459	0.5985574	1.981294	2.100774	1.309743
186	-932.9348	-1099.979	167.0445	0.4350209	3.442717	3.093739	0.8203212
192	-924.4215	-1090.89	166.4686	0.7395115	2.714834	3.18883	1.441983
198	-916.5513	-1084.737	168.1861	0.4427829	2.714834	2.317692	0.9677539
204	-913.6685	-1079.959	166.2903	1.034722	3.447376	2.881223	1.187102
210	-917.2596	-1083.105	165.8454	0.6016874	4.587583	3.382984	0.8923285
216	-923.43	-1090.768	167.3385	0.4391945	3.630887	2.030934	1.414989
222	-912.8823	-1079.852	166.9694	0.9529028	4.43771	1.566256	1.288358
228	-910.5448	-1078.627	168.0818	0.6408081	2.732106	1.856204	1.288358
234	-912.8413	-1080.995	168.1535	0.5711669	2.562713	1.915573	1.340745
240	-910.4192	-1078.433	168.0136	0.3747925	3.099918	1.798074	1.392996
246	-904.4908	-1072.393	167.9024	0.6185077	2.199746	2.337795	1.392996
252	-916.3455	-1084.057	167.7115	0.7369525	2.466816	2.333079	1.285857
258	-905.8704	-1072.055	166.1847	0.7369525	5.024818	2.333079	1.219119
264	-916.3988	-1082.177	165.7785	1.116545	5.426016	2.333079	1.061146
270	-904.6659	-1073.055	168.3888	0.3342798	2.824972	1.713804	1.34831
276	-908.5103	-1075.482	166.9713	0.9213707	2.392364	2.517962	1.613758
282	-909.2169	-1076.981	167.7645	0.7929585	2.663566	2.194962	1.185093
288	-902.5151	-1070.052	167.5371	0.521606	2.288458	2.982677	1.185093
294	-918.5427	-1084.663	166.1206	1.453015	2.42367	3.277225	1.256262
300	-918.502	-1084.301	165.7987	0.4624691	5.568403	2.888269	1.069256
306	-914.6182	-1079.182	164.5634	0.7852891	6.284533	3.681283	0.8407631
312	-919.7044	-1086.453	166.7484	0.3527979	2.096784	4.522693	0.7288043
318	-914.5259	-1080.615	166.0895	0.6627168	2.096484	4.522693	1.116856
324	-918.913	-1085.309	166.3961	0.7054126	3.480571	2.767731	1.442133
330	-921.6928	-1090.081	168.3879	0.9143909	1.954233	1.159494	1.830288
336	-910.4163	-1078.543	168.1271	0.4850675	2.287905	1.488362	1.888843
342	-909.1979	-1076.792	167.5945	0.7797328	2.362283	2.283399	1.447842
348	-913.9231	-1080.138	166.2147	1.262836	3.684984	2.283399	1.425576
354	-915.2285	-1083.287	168.0586	0.7710627	1.906142	2.324403	1.354191
360	-915.614	-1084.229	168.6153	0.4165523	2.779678	1.519459	1.282479
366	-919.2669	-1086.885	167.6177	1.077737	2.316914	2.0507	1.407371
372	-923.3237	-1090.458	167.134	0.4831982	2.816126	2.781469	1.383444
378	-920.4433	-1086.322	165.8784	0.4010795	4.862287	3.196781	1.09933
384	-914.7522	-1082.85	168.0981	0.4010795	2.017068	2.861417	1.09933
390	-915.9836	-1082.497	166.5136	0.657733	2.960495	2.97386	1.4987
396	-906.7825	-1075.07	168.2872	0.5063981	2.101381	2.32569	1.248259
402	-914.9081	-1081.979	167.0709	0.6956037	2.880886	2.949575	1.075613
