Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-178.5085	-342.3641	163.8555	5.102389	1.202938	3.875423
6	-178.6908	-342.7157	164.0249	4.938524	0.9223725	3.987979
12	-177.1769	-340.4944	163.3175	6.5526	1.098154	3.848826
18	-184.5776	-348.3443	163.7667	6.481157	1.984226	3.086593
24	-195.2743	-358.9503	163.676	6.922681	1.926404	3.061068
30	-194.4265	-359.4044	164.9779	6.410226	1.61871	2.592218
36	-177.2889	-341.3482	164.0593	8.292025	1.768598	2.592218
42	-181.5214	-346.7361	165.2147	3.443981	1.547476	3.442563
48	-173.3056	-338.6084	165.3028	3.867437	1.751123	3.113374
54	-169.364	-335.3009	165.9368	3.489611	1.644835	2.93898
60	-169.7311	-335.612	165.8809	3.576998	1.644835	2.93898
66	-171.2176	-335.0399	163.8224	5.292269	1.041184	3.931721
72	-175.0256	-339.2743	164.2487	4.563269	0.9140277	3.980354
78	-174.478	-338.3778	163.8998	5.712758	0.9482905	3.821885
84	-183.2581	-347.7334	164.4753	4.375884	1.068482	3.821885
90	-186.0564	-351.1016	165.0452	5.30623	1.116853	3.171541
96	-190.2473	-354.7597	164.5124	3.455684	0.9956205	4.160581
102	-176.5621	-340.6237	164.0616	5.996003	0.9294689	3.662085
108	-177.6738	-342.1296	164.4559	5.996003	1.926958	2.838916
114	-193.6602	-357.0269	163.3666	4.97449	1.606346	3.962496
120	-190.252	-354.027	163.775	4.97449	1.229211	3.944597
126	-186.5803	-350.7537	164.1734	4.709427	1.334288	3.736289
132	-170.5213	-336.1981	165.6767	3.90736	1.259186	3.169185
138	-180.5029	-344.6255	164.1227	8.789714	1.680518	2.493529
144	-172.6377	-337.2003	164.5627	8.157997	1.448884	2.509478
150	-181.5467	-347.018	165.4713	5.154459	1.565404	2.690443
156	-182.9356	-347.2529	164.3174	8.068821	1.216024	2.824747
162	-175.6507	-339.0351	163.3844	8.138024	1.387152	3.264832
168	-179.1107	-343.1885	164.0779	9.474336	1.387152	2.554209
174	-168.4449	-332.7979	164.3529	9.671735	1.142489	2.493349
180	-172.043	-337.5394	165.4964	6.390588	1.267873	2.493349
186	-174.9472	-340.6667	165.7195	4.057578	1.587117	2.893372
192	-169.7895	-333.3203	163.5309	6.05884	1.258036	3.762085
198	-175.1441	-339.3702	164.2261	4.999435	1.52231	3.507214
204	-176.142	-340.4641	164.3221	6.033043	1.07404	3.416196
210	-176.3029	-340.8245	164.5216	6.457961	1.299833	3.050628
216	-178.6148	-343.438	164.8231	4.170229	1.211008	3.606753
222	-187.2527	-351.6326	164.38	7.025198	1.112743	3.100743
228	-183.1626	-347.1442	163.9816	7.025198	1.141351	3.319751
234	-183.9047	-347.6535	163.7488	7.025198	1.384383	3.313718
240	-188.2319	-351.2671	163.0352	9.04751	1.319806	3.313718
246	-185.1781	-349.9661	164.788	5.724024	1.319806	3.081715
252	-198.9391	-363.5518	164.6127	6.015905	1.53525	2.975188
258	-193.1172	-357.6686	164.5513	4.540073	1.632663	3.396886
264	-215.3803	-378.749	163.3687	6.784501	1.705434	3.408448
270	-199.9338	-365.0266	165.0928	4.406274	1.42194	3.246204
276	-187.9366	-352.3176	164.381	6.867298	1.957684	2.628542
282	-178.6694	-341.8872	163.2179	11.37479	1.257985	2.78713
288	-195.2273	-361.4168	166.1896	3.730132	1.242898	2.937188
294	-183.6257	-347.4999	163.8741	8.272464	1.433737	2.914496
300	-189.4439	-353.751	164.3071	6.592898	1.589712	2.969782
306	-192.3812	-356.712	164.3307	6.200723	1.646015	3.026881
312	-190.0066	-354.2788	164.2722	5.450833	2.086676	3.011104
318	-174.0631	-339.2527	165.1896	4.825938	1.490062	3.011104
324	-176.8356	-342.2102	165.3746	5.982612	1.411119	2.595817
330	-179.6503	-345.4357	165.7854	2.95224	1.348864	3.419496
336	-186.1191	-350.6028	164.4837	7.118093	1.756874	2.623882
342	-197.5184	-361.5682	164.0498	6.856761	1.883492	2.879015
348	-186.9322	-350.7101	163.7779	9.931047	2.016424	2.248875
354	-175.8839	-341.6243	165.7404	5.053822	1.788135	2.416837
360	-187.476	-351.521	164.045	5.102109	1.73347	3.458609
