Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2051.531	-2212.305	160.7744	1.126578	7.781725
6	-2051.562	-2212.499	160.9375	1.342615	7.581228
12	-2046.878	-2206.494	159.6162	1.016959	8.457105
18	-2046.309	-2207.668	161.3596	0.9793481	7.547274
24	-2041.488	-2201.661	160.1727	1.247104	8.039407
30	-2041.507	-2203.683	162.1761	1.281156	6.948103
36	-2047.899	-2208.133	160.2348	1.281088	7.988577
42	-2048.849	-2210.132	161.2834	0.9929905	7.580762
48	-2042.079	-2203.194	161.1154	1.126744	7.599266
54	-2050.204	-2210.554	160.3502	1.156998	7.992089
60	-2046.294	-2205.671	159.3776	1.100868	8.539345
66	-2044.584	-2204.857	160.2729	1.200411	8.010425
72	-2051.992	-2212.233	160.242	1.207098	8.023397
78	-2060.253	-2220.143	159.8899	1.062173	8.287522
84	-2079.273	-2237.764	158.4905	1.089591	9.015664
90	-2059.507	-2219.855	160.3486	1.022687	8.064271
96	-2055.518	-2215.875	160.3568	1.01444	8.064271
102	-2048.338	-2209.716	161.3779	1.332666	7.350409
108	-2050.21	-2211.948	161.7387	1.284217	7.1819
114	-2057.3	-2218.039	160.7395	1.113007	7.807591
120	-2062.302	-2221.138	158.8353	1.06857	8.844143
126	-2044.213	-2204.976	160.7629	1.137699	7.781939
132	-2042.593	-2203.058	160.4659	1.105029	7.957881
138	-2055.14	-2215.614	160.4739	1.035188	7.990768
144	-2060.175	-2220.843	160.6679	1.086248	7.860034
150	-2051.694	-2211.349	159.6546	1.14322	8.369794
156	-2039.312	-2199.414	160.1015	1.178773	8.11317
162	-2045.021	-2206.277	161.2562	1.190976	7.489814
168	-2058.018	-2218.466	160.4482	0.9065863	8.072951
174	-2049.285	-2209.552	160.267	1.088109	8.072951
180	-2040.977	-2201.88	160.9024	0.9361927	7.81484
186	-2033.994	-2194.684	160.6903	1.148813	7.81484
192	-2042.792	-2204.028	161.2358	0.8895423	7.661453
198	-2049.564	-2211.482	161.9179	0.9526398	7.262255
204	-2043.763	-2205.648	161.8847	0.9858136	7.262255
210	-2043.173	-2204.302	161.1294	1.117472	7.5967
216	-2044.891	-2206.167	161.2764	0.9730083	7.595206
222	-2043.73	-2204.26	160.5292	1.042977	7.957097
228	-2043.722	-2203.571	159.8486	1.063079	8.309028
234	-2038.531	-2197.964	159.4325	1.122877	8.498589
240	-2037.494	-2198.01	160.5159	1.059275	7.955531
246	-2048.591	-2210.877	162.2853	1.128436	6.970288
252	-2046.182	-2206.803	160.6213	1.178887	7.835792
258	-2035.313	-2196.383	161.0701	1.139382	7.616796
264	-2050.7	-2211.846	161.1461	1.063085	7.616796
270	-2039.155	-2199.929	160.774	1.151195	7.768877
276	-2049.507	-2211.077	161.5703	1.174279	7.330241
282	-2047.813	-2208.285	160.472	1.165318	7.922715
288	-2054.874	-2215.037	160.1629	1.060245	8.143198
294	-2063.528	-2223.557	160.0282	1.195926	8.143198
300	-2056.262	-2216.59	160.3279	1.149954	8.007666
306	-2046.587	-2206.471	159.8831	1.034914	8.305642
312	-2044.798	-2204.462	159.6635	0.9555391	8.464574
318	-2057.521	-2217.536	160.0146	1.047866	8.228755
324	-2051.145	-2211.892	160.7469	1.3194	7.695227
330	-2053.505	-2214.493	160.9883	1.074276	7.695227
336	-2053.854	-2214.68	160.8258	1.220271	7.704729
342	-2044.643	-2205.275	160.6323	1.129441	7.856128
348	-2044.215	-2204.779	160.5641	1.198336	7.856128
354	-2044.714	-2205.375	160.6608	1.049458	7.883434
360	-2037.534	-2197.535	160.001	1.074851	8.221643
366	-2050.115	-2210.9	160.7841	1.122994	7.778432
