Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-36.96617	-204.7867	167.8206	1.092049	1.488851	1.242344	0.8594955	0.4901736	2.400421	0.7825788
6	-27.23854	-195.3261	168.0875	0.9941447	1.155412	0.7845418	2.508832	0.1825631	1.782233	0.4165959
12	-29.36575	-195.6748	166.3091	1.689089	3.223486	1.459623	0.7888466	1.518646	0.549449	0.5114076
18	-17.05024	-186.4042	169.3539	1.871829	1.199474	0.91723	0.2543401	1.867324	0.09460649	0.5176037
24	-23.0609	-186.722	163.6611	2.013458	1.199474	3.126959	2.525481	1.867324	0.6136545	1.240389
30	-17.81731	-184.9108	167.0935	0.7256607	1.508723	0.233538	1.893862	2.544908	1.441379	0.7013201
36	-28.77981	-195.5758	166.796	1.615085	1.614077	0.636053	1.320632	1.989581	1.449646	0.7734376
42	-37.36515	-203.2488	165.8836	1.707788	0.7962168	1.348641	0.9511204	1.867564	2.379185	1.268629
48	-33.19598	-201.5146	168.3186	1.344414	0.7962168	1.555812	0.9511204	0.4925583	0.8818176	1.699198
54	-31.4443	-200.9237	169.4794	1.661263	1.456797	0.1186097	0.6706408	0.1886218	1.477681	1.163873
60	-34.0977	-204.6578	170.5601	0.4480675	1.372512	0.3099539	0.4277389	1.500887	0.8023521	0.6007692
66	-33.43371	-199.6836	166.2499	1.179733	1.745582	0.03065401	1.923831	1.483342	2.869564	0.6305235
72	-25.59008	-193.7613	168.1712	0.9948961	4.464901	0.01902721	0.6856334	0.243701	0.9257935	0.5556378
78	-19.42284	-190.9695	171.5467	0.99938	1.719979	0.03032356	0.3291208	0.4283386	0.4173532	0.3718887
84	-24.16436	-192.2209	168.0565	4.953566	2.451814	0.2566286	0.1658578	0.2133036	0.4524054	0.3804159
90	-25.72856	-194.3355	168.6069	0.7757984	3.409613	0.1076906	0.3326125	1.916491	0.3308727	0.3901567
96	-30.90311	-199.752	168.8488	0.704554	1.801063	0.1699635	0.9282552	1.38832	1.621461	0.6590713
102	-23.75574	-191.4328	167.677	1.420834	1.386135	0.1191243	1.698956	2.618148	0.5983441	0.5121676
108	-15.2686	-182.9561	167.6875	3.601579	1.32898	0.1470745	1.698956	0.9477995	0.5983441	0.5023507
114	-26.94634	-194.8479	167.9016	1.20898	1.897753	0.448597	0.3507899	1.884867	1.799586	0.6067321
120	-37.26604	-200.9652	163.6991	3.903898	1.254332	0.7349335	3.144011	2.808012	0.491802	0.7419911
126	-30.3701	-196.7662	166.3961	1.211381	1.003341	0.4991924	0.2210219	2.808839	3.252062	0.7867798
132	-31.81262	-197.2361	165.4235	1.211381	1.604258	2.266896	0.1286367	4.16938	0.5109121	0.8829854
138	-23.28125	-191.6533	168.3721	2.553562	1.365152	1.570635	0.8551786	0.6289794	0.2347535	0.7686364
144	-27.911	-195.8171	167.9061	2.340131	1.529123	1.710675	0.713373	0.5807229	0.8497418	0.5723812
150	-24.42541	-188.4954	164.07	1.202292	1.529123	2.740612	2.222023	1.242482	2.162842	1.035231
156	-34.50611	-199.9885	165.4824	1.829126	0.9367784	2.263029	2.759352	0.6623703	1.376201	0.935629
162	-25.92002	-196.1489	170.2289	1.24713	0.9635922	0.6718648	1.875015	0.07287961	0.4497403	0.5443263
168	-17.7699	-184.3585	166.5887	2.566438	1.174527	0.1193359	3.371061	0.1457981	1.684365	0.3708296
174	-17.54454	-187.8163	170.2717	0.5188354	1.83037	0.795072	1.05045	0.09872938	0.8960209	0.4343073
180	-24.93873	-189.2176	164.2789	2.636267	4.304163	0.6008155	0.4559712	0.05948981	2.779913	0.1325958
186	-19.97847	-184.5012	164.5227	3.199816	3.034613	0.8106312	1.084232	0.08069521	2.607999	0.1444451
192	-14.2976	-182.8627	168.5651	1.879619	3.59976	0.4097345	0.2728156	0.4297663	0.2974169	0.3035292
198	-18.231	-189.8276	171.5966	0.7113409	1.361653	0.3121435	0.08542719	0.9019493	0.3376945	0.247543
204	-10.47189	-180.9982	170.5263	0.8477015	2.278028	0.3287289	0.2513069	0.4161152	0.8609511	0.523412
210	-13.37074	-183.5442	170.1735	2.711618	1.102961	0.3287289	0.3088051	0.471674	0.5154945	0.7791578
216	-24.08893	-194.1118	170.0229	0.2753266	0.9840801	0.7763297	0.9962928	0.3665668	1.802379	0.4056231
222	-30.80072	-196.9528	166.1521	2.282525	2.544082	1.275797	0.8963954	0.1267329	2.346376	0.4584397
228	-27.17576	-196.3958	169.2201	0.7497847	1.207506	1.618589	0.3228883	0.5469549	1.840089	0.474463
234	-27.19847	-192.7609	165.5624	0.9826243	3.717808	1.387679	1.489047	0.2452986	2.050525	0.3299792
240	-24.22811	-194.5028	170.2747	0.4478363	1.464714	0.9222973	1.0544	0.5295695	0.5541294	0.876684
246	-28.0776	-192.5615	164.4839	0.399732	3.06511	1.511972	2.002628	2.388329	1.458278	0.3105892
252	-32.79125	-198.6837	165.8925	0.4758225	1.005685	5.026561	1.314422	0.6541836	0.6289091	1.139836
258	-21.13368	-187.098	165.9644	1.996618	0.6338765	2.151943	1.679847	2.464026	0.1636095	1.198507
264	-25.77105	-191.1657	165.3947	2.907123	1.086399	1.653279	1.788825	2.321372	0.457803	0.8531959
270	-25.39373	-194.9688	169.575	1.401874	0.8292439	0.9161096	1.305325	0.9017084	0.2918778	0.9898726
276	-17.56613	-187.2685	169.7024	0.9656846	0.6672703	0.9161096	1.215258	1.732046	0.2286816	0.7331249
282	-24.17019	-193.3058	169.1356	0.8807535	1.142506	1.218279	1.237648	0.9851865	0.8776747	0.6395394
288	-23.16795	-194.2423	171.0743	0.6749075	0.6558791	1.218279	0.7513046	0.2216666	0.7229387	0.8656529
294	-26.36528	-197.426	171.0607	0.813666	0.6061932	0.1770998	0.7292185	0.2216666	0.9290617	1.55249
300	-34.34446	-201.1063	166.7619	0.9506151	1.115762	0.8366654	2.276775	0.2163336	3.35241	0.4841105
306	-31.36684	-199.3938	168.0269	0.2759586	1.443771	0.1207973	2.900129	0.5709337	1.824899	0.3237165
312	-32.18052	-203.4479	171.2674	0.4754099	1.52229	0.7041058	0.5421576	0.4102175	0.3569218	0.8567674
318	-33.04883	-198.6126	165.5638	1.518474	1.153568	3.776867	1.154744	1.880627	0.424174	0.6795341
324	-20.87223	-182.1455	161.2733	3.457273	5.235449	2.591982	1.302107	0.5138688	1.216951	0.1840683
330	-18.34801	-185.9352	167.5872	0.3247299	3.358396	1.262596	0.8410116	0.4911446	1.105148	0.1869465
336	-18.84483	-184.8915	166.0467	1.067233	1.727581	0.4319054	5.136055	1.01165	0.01851702	0.3341056
342	-19.10487	-188.6709	169.5661	1.142585	1.659852	0.05155873	0.5306061	1.003491	1.522599	0.3797124
348	-27.83072	-196.3141	168.4834	0.8684994	1.919389	0.04408142	1.438124	1.003491	1.522599	0.9207451
354	-27.44052	-192.9565	165.516	4.862666	1.709104	0.05830923	1.183644	1.913352	1.295206	0.5398856
360	-32.86635	-202.0151	169.1488	0.7875378	2.936466	0.5197751	1.183644	0.4136024	0.5141971	0.5508266
366	-25.86618	-189.1779	163.3117	1.571638	2.59339	3.45423	1.229297	0.5321922	2.786163	0.358503
372	-14.63307	-183.444	168.8109	0.7247334	1.144599	1.462874	0.6105382	1.226668	1.498937	0.6242447
378	-17.97176	-188.3353	170.3635	0.419124	1.675736	1.251276	0.5087072	0.7374702	0.4648421	0.5215327
384	-34.73796	-203.7267	168.9888	0.7787587	1.760835	1.272193	1.387588	1.12099	0.1957631	0.5436821
390	-30.49389	-192.5028	162.0089	1.263834	3.436011	1.945562	0.7461756	2.027091	4.080901	0.550414
396	-24.13997	-190.4924	166.3524	0.6324456	1.288146	3.600012	0.5886307	1.592576	1.397535	0.6650091
402	-17.07657	-187.3747	170.2981	2.143633	0.7470524	0.07458741	0.2647943	1.883867	0.1866058	0.5379607
408	-34.36134	-205.7603	171.399	0.6451918	2.027539	0.08223799	0.09907553	0.411056	0.4025562	1.118347
414	-19.4167	-187.4861	168.0694	1.7934	2.072613	1.188906	0.7513528	0.4691491	1.204734	0.4931304
420	-24.62386	-192.4442	167.8204	1.7934	2.104125	0.9866965	0.5919489	1.451288	0.7410021	0.6952358
426	-25.81297	-194.3268	168.5138	2.64881	1.356438	0.2523475	0.2874807	0.7733396	1.845081	0.380832
432	-27.7865	-195.5164	167.7299	1.40585	1.028994	0.8757931	0.001429749	1.682156	2.680429	0.7776058
438	-25.9342	-198.528	172.5938	0.7092938	1.341923	0.2107728	0.002254211	0.313951	0.2821486	0.6764334
444	-30.51037	-199.6439	169.1335	1.403622	1.849835	0.2467827	0.6660363	0.9551658	1.061697	0.88775
450	-22.39432	-191.2033	168.809	2.647859	1.659551	0.02989874	0.7556818	0.9551658	0.7029734	0.8270626
456	-36.19615	-204.8076	168.6115	0.7421445	1.117769	0.009855586	1.480205	2.212582	1.050582	0.9750562
462	-37.94953	-209.7163	171.7668	0.7421445	1.121792	0.1967774	0.3774403	0.1130255	1.143003	0.6671926
468	-30.90314	-195.6956	164.7924	2.601962	1.555232	2.723517	0.3774403	1.444843	2.20397	0.5051575
474	-14.09119	-181.8594	167.7682	1.150146	1.555232	1.231366	0.1561013	1.444843	2.20397	0.5285542
480	-20.76368	-187.6907	166.927	1.451385	1.344713	0.658246	1.213992	1.315128	2.474906	0.8067058
486	-30.65926	-199.6131	168.9538	0.5479017	1.376767	1.827216	0.2040785	0.2885948	2.246576	0.6432304
492	-35.3484	-198.162	162.8136	0.8153834	1.155723	1.827216	0.1306789	5.577103	2.560322	1.287832
498	-22.54701	-191.1489	168.6019	0.7785142	1.072112	1.349003	0.07421059	1.504361	1.833495	0.9879663
504	-27.78728	-196.3749	168.5876	0.4023124	2.284659	2.060656	0.3213882	0.1212102	1.623373	0.5660159
510	-27.04012	-196.9621	169.922	0.8515645	1.216986	1.167185	0.09845728	0.3594569	1.731109	0.8428871
516	-25.05965	-191.1778	166.1182	0.8914644	2.257043	1.701561	0.4073479	2.23671	1.731109	0.8474881
522	-16.506	-185.6342	169.1282	1.128583	1.19243	0.1847278	0.7323952	1.39639	1.731109	0.4123254
528	-15.43307	-183.4779	168.0448	1.128583	1.933702	0.7453365	1.257928	1.845284	0.4996613	0.68639
534	-13.82408	-182.4368	168.6128	1.368381	1.653448	0.07428116	1.763302	1.845284	0.1828908	0.5954303
540	-12.5656	-178.5309	165.9653	2.349192	2.191479	1.647722	0.4717494	1.689466	1.20214	0.7923548
546	-10.23829	-176.3431	166.1048	2.349192	1.334954	1.512716	1.85549	0.8798452	1.540198	0.7011553
552	-15.73887	-185.5795	169.8406	0.6699041	0.9019344	0.7449468	1.30186	1.3088	0.5667693	0.8463948
558	-21.73057	-190.6606	168.9301	0.6926526	1.301718	2.712538	0.02521633	1.207956	0.5776929	0.6857186
564	-25.15499	-192.9007	167.7457	1.439735	2.220366	1.602016	0.1251023	1.207956	0.7571044	1.109439
570	-30.95028	-201.0397	170.0894	1.394375	0.8285204	0.9837548	0.3706529	1.633937	0.1362654	0.7286895
576	-33.2956	-204.5104	171.2148	0.3773632	1.272579	1.188721	0.06257113	0.7628222	0.4283979	0.7286895
582	-29.71737	-197.8172	168.0998	2.194508	0.7103867	0.8225338	3.077839	0.2151767	0.3995757	0.7443951
588	-31.04972	-199.6235	168.5738	1.879934	1.098359	0.6374329	1.226298	1.072517	0.6354197	1.122851
594	-27.74091	-195.7378	167.9969	1.616092	1.017332	1.239216	0.6536042	1.078967	1.49303	1.122851
600	-20.47809	-191.5765	171.0984	1.616092	1.156134	0.6450129	0.1399102	0.2337452	0.06264537	1.246819
606	-27.12808	-194.9763	167.8482	2.728676	1.089428	0.7711279	0.4320624	1.299734	1.325572	0.927596
612	-25.0142	-191.1324	166.1182	0.8299645	1.322972	1.121916	2.11554	1.06105	2.731265	0.8963648
618	-27.4863	-193.2405	165.7542	4.054237	1.031352	0.06949693	0.8163008	2.14607	2.105141	0.8963648
624	-19.98543	-190.2554	170.2699	0.7083836	2.102229	0.1538855	0.265169	0.2256517	1.700233	0.3264778
630	-45.14127	-213.9669	168.8256	2.468994	1.330356	0.9195717	0.1319104	0.1932296	1.201592	1.260547
636	-38.66015	-207.6249	168.9648	2.589539	1.094358	0.6035989	1.051524	0.2666524	0.6936164	1.11888
642	-19.41299	-190.5105	171.0976	1.604764	0.8404358	0.5747065	0.01207057	0.3714767	0.934737	0.7509195
648	-21.90854	-191.9123	170.0037	1.06427	1.062065	0.4780371	0.2432549	1.817701	0.6220404	0.9085889
654	-27.50948	-194.5671	167.0576	0.8818793	1.062065	0.9051509	0.6453752	1.52903	3.16023	0.9617298
660	-41.767	-209.9786	168.2116	1.117291	0.5810945	0.3888586	1.343284	2.281112	0.1398306	1.888539
666	-39.40881	-208.3275	168.9187	2.137973	1.055317	0.2886452	1.359958	0.8016059	0.6418948	1.085985
672	-27.56996	-194.4915	166.9216	2.188297	2.082245	0.9007181	0.6418607	2.711864	0.06544391	0.754416
678	-25.10064	-191.2915	166.1908	2.486408	1.669836	1.115436	1.178857	2.165155	0.7676968	0.754416
684	-26.64623	-194.8394	168.1932	0.8674945	0.7839033	1.575151	0.9477189	0.1479767	2.865719	0.7991122
690	-34.79659	-195.6627	160.8661	1.964544	1.808418	1.236017	1.338397	2.078615	6.135928	0.8186088
696	-31.75316	-197.9711	166.218	2.102569	0.6715013	1.372101	0.2963831	1.120709	3.484808	1.021128
702	-46.14191	-212.6584	166.5165	1.68324	0.6457782	0.5505987	0.9144273	1.365054	3.495307	1.058459
708	-43.58477	-210.7747	167.19	1.195167	0.9343365	3.111577	0.08812884	0.07889171	2.476537	1.123453
714	-36.55225	-204.3649	167.8127	0.7922097	0.8706523	0.2361378	0.8116583	1.767463	2.476537	1.377553
720	-41.02564	-210.2209	169.1952	1.190127	1.606182	0.5444518	0.02722611	1.853192	0.9339389	0.840401
