Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-378.5717	-544.04	165.4683	3.37817	5.263059	0.6315585
6	-368.4227	-536.068	167.6452	1.520038	4.454019	0.7775023
12	-376.5029	-544.0782	167.5753	1.689725	4.422519	0.6924497
18	-381.796	-550.3517	168.5557	1.213777	3.732238	0.9073297
24	-380.0659	-548.5219	168.456	1.788496	3.250065	0.9548786
30	-367.8957	-534.2566	166.3608	2.159789	5.17333	0.7844949
36	-374.4249	-542.6112	168.1863	1.136073	4.278593	0.7844949
42	-380.0363	-547.7498	167.7136	1.73887	4.140462	0.8371393
48	-366.8884	-534.4727	167.5843	1.888934	4.14173	0.8321469
54	-376.8448	-544.0828	167.238	1.711271	4.717225	0.7313504
60	-368.8586	-536.2234	167.3648	1.711271	4.534191	0.8114658
66	-372.0967	-539.1237	167.0269	2.485562	4.09572	0.9640278
72	-368.696	-536.899	168.203	1.335154	3.927494	0.9496979
78	-377.5105	-545.6752	168.1647	0.8803627	4.503432	0.8512641
84	-381.3559	-549.0642	167.7082	1.220482	4.621463	0.8512641
90	-377.8758	-545.5029	167.6271	1.039458	4.917975	0.8062064
96	-373.8566	-542.3494	168.4928	1.534463	3.562776	0.8180633
102	-372.6325	-540.7203	168.0879	1.860364	3.554053	0.9559638
108	-387.0131	-554.2599	167.2468	2.024918	4.350163	0.8481716
114	-397.1109	-565.7761	168.6652	1.658179	2.538357	1.485477
120	-380.354	-548.662	168.308	1.481966	3.388565	1.223281
126	-386.821	-556.1516	169.3305	0.8955107	3.246969	0.9370523
132	-377.885	-545.8285	167.9435	1.549865	3.995567	0.9370523
138	-375.8869	-544.7159	168.829	0.8376726	3.836753	0.9030076
144	-390.0115	-557.5723	167.5608	2.227078	3.47803	1.229376
150	-385.7787	-554.0944	168.3157	1.483092	3.541836	1.079943
156	-379.9806	-548.3305	168.3498	1.066384	4.105551	0.883216
162	-373.8992	-541.7365	167.8373	0.9302831	4.837582	0.7781604
168	-366.4202	-533.5672	167.147	1.385756	5.092025	0.7591748
174	-365.5506	-533.6495	168.0989	1.225735	4.272584	0.7912293
180	-364.7946	-531.7354	166.9408	2.040562	4.754788	0.6866129
186	-373.1314	-540.6158	167.4845	2.040562	3.912394	1.046853
192	-379.2511	-547.8098	168.5587	0.8646748	3.923313	1.063263
198	-383.5724	-551.9612	168.3888	2.017371	3.010341	1.063263
204	-373.0329	-540.3612	167.3283	2.324355	3.83539	1.048397
210	-381.57	-550.0979	168.5279	1.967558	2.941589	1.036349
216	-372.6593	-540.5916	167.9323	2.008385	3.594478	0.9434447
222	-377.7789	-544.1697	166.3907	2.008385	5.19383	0.879391
228	-383.491	-550.1736	166.6826	2.840654	4.197031	0.9419188
234	-379.1253	-544.3905	165.2652	3.71791	5.178584	0.7582175
240	-376.5889	-542.9467	166.3578	2.160328	5.196261	0.7555183
246	-380.5353	-548.4962	167.9609	2.160328	3.59318	0.7555183
252	-373.9888	-539.9295	165.9407	3.42023	4.647648	0.8196304
258	-368.083	-534.8089	166.7259	3.018354	4.15184	0.7954311
264	-362.0094	-529.013	167.0036	2.585404	4.15184	0.8418372
270	-361.118	-527.4864	166.3684	3.371536	4.272401	0.7926245
276	-360.0543	-526.7616	166.7073	3.011748	4.009989	0.9846796
282	-367.5478	-535.2177	167.6699	1.089842	4.785429	0.8557553
288	-374.7391	-540.6499	165.9108	2.464486	5.460879	0.6524387
294	-376.4799	-542.8474	166.3675	1.63472	5.713709	0.6221072
300	-366.9498	-530.3595	163.4097	3.494774	7.275128	0.4882528
306	-367.52	-532.2093	164.6893	1.145485	7.882207	0.4645036
312	-368.2688	-531.8128	163.5441	1.0681	9.089729	0.412534
318	-383.2754	-547.5781	164.3027	2.659258	6.946756	0.422495
324	-386.2784	-551.7348	165.4565	1.694514	6.565797	0.6337914
330	-377.5025	-542.1826	164.6801	3.518482	5.978959	0.5769989
336	-375.1421	-541.9468	166.8047	0.845876	5.978959	0.7414552
342	-372.9743	-540.0109	167.0366	0.845876	5.805893	0.6328286
348	-358.5461	-526.3545	167.8084	0.7080928	5.184484	0.5812916
354	-364.9262	-532.1415	167.2153	2.222891	4.107518	0.9712966
360	-370.0386	-538.0982	168.0596	1.10693	4.121319	1.118175
366	-366.8046	-534.5098	167.7052	0.7473766	5.232396	0.6336176
372	-377.6121	-545.0383	167.4262	1.816569	4.31109	0.8938391
378	-369.6771	-538.086	168.4089	0.3801267	4.695969	0.7778372
384	-371.3364	-538.385	167.0485	2.840185	4.015464	0.7051682
