Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1649.264	-1814.49	165.2254	0.6578862	5.413791	0.4629496	0.898264	0.7177312	2.123719	0.4907892
6	-1641.652	-1810.26	168.6079	0.5836562	3.703237	0.8446375	0.167636	0.187027	1.391356	0.4646357
12	-1650.348	-1816.773	166.4254	1.114377	3.975053	1.140545	0.6443916	0.2147816	1.910777	0.7366889
18	-1656.325	-1821.926	165.6007	1.603045	4.037005	0.8522354	0.5943905	0.3198991	2.372998	0.8265939
24	-1656.07	-1823.915	167.8443	0.6832607	5.095551	0.477917	0.2305661	0.3160277	0.8549055	0.4967898
30	-1649.362	-1818.619	169.2566	0.5777414	4.413485	0.2383353	0.08803848	0.6065666	0.2926082	0.5865549
36	-1657.925	-1826.075	168.1491	0.5777414	4.504081	0.1564522	0.2278582	1.444108	0.4257185	0.5300917
42	-1648.041	-1813.016	164.9756	0.5162894	4.133703	0.2235157	1.030366	1.145132	3.443691	0.5280574
48	-1657.051	-1818.917	161.8666	0.4285682	6.454554	1.970564	0.8921309	0.8435812	2.970875	0.4779224
54	-1652.791	-1815.456	162.6647	0.7799573	4.70931	0.8915736	0.1906178	4.268265	2.001487	0.4645463
60	-1656.037	-1818.378	162.3408	0.5342652	5.0524	2.037079	0.8052023	3.509259	1.195734	0.5211546
66	-1660.718	-1824.316	163.5987	0.4903504	4.663132	1.082752	0.426622	1.287348	3.908534	0.5369369
72	-1650.865	-1814.208	163.3424	0.5558442	4.770072	2.833786	1.015808	1.112996	1.848148	0.5369369
78	-1654.527	-1818.387	163.86	0.6503793	4.770072	3.118342	0.9791964	0.463209	1.654561	0.4609413
84	-1656.75	-1822.562	165.8119	0.7694501	4.278536	2.501934	0.7159439	0.2393697	1.190889	0.4915733
90	-1645.422	-1806.894	161.4715	0.3286546	5.090453	4.661652	1.84318	0.5997503	1.338089	0.5002409
96	-1644.246	-1810.019	165.7728	0.4222112	4.6777	2.245772	1.346475	0.5997503	0.3321751	0.6249614
102	-1652.18	-1817.628	165.4479	1.238485	4.296062	2.531383	0.5058414	0.4900911	0.991533	0.4284205
108	-1650.569	-1816.025	165.4554	1.440735	4.296062	2.531383	0.5884115	0.3457908	0.7939229	0.3373264
114	-1637.738	-1804.107	166.3694	0.3196208	4.346298	0.7944232	0.3757679	2.02951	1.070719	0.5915601
120	-1646.824	-1813.381	166.5575	0.7040823	4.615418	0.7098791	0.03557156	2.02951	0.8479857	0.5481422
126	-1649.368	-1816.883	167.5157	0.5216619	4.348945	0.6858663	0.04769455	2.126567	0.2191702	0.4470876
132	-1640.891	-1807.519	166.6279	0.7139822	5.093378	0.6389992	0.3160715	1.79572	0.3136373	0.5538219
