Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2357.202	-2523.299	166.0968	1.066656	0.6270426	5.477515	1.122238
6	-2352.659	-2519.536	166.8773	0.6908315	0.7965907	5.019101	1.026355
12	-2356.002	-2521.689	165.6875	1.13766	1.305044	5.185185	1.095956
18	-2360.026	-2526.669	166.6431	0.7305792	1.416427	4.485465	1.135983
24	-2364.848	-2531.662	166.8143	0.8276964	1.0824	4.64106	1.045976
30	-2358.538	-2526.06	167.5212	0.5548982	0.8331198	4.459737	1.041581
36	-2359.738	-2527.165	167.4274	0.4199296	0.9726093	4.742818	0.8340603
42	-2356.538	-2523.562	167.0234	0.484123	0.9042841	4.996595	1.003813
48	-2368.079	-2533.442	165.3634	0.6773556	0.8978761	6.549354	0.9208067
54	-2361.316	-2527.428	166.1124	0.6434216	1.117217	5.559209	0.9800823
60	-2370.598	-2536.81	166.212	0.9052783	0.7519838	5.559209	0.9800823
66	-2362.509	-2528.736	166.2265	0.6272575	0.83928	5.702522	1.015842
72	-2366.78	-2533.017	166.237	0.6272575	0.8145039	5.866258	0.8541103
78	-2374.448	-2540.119	165.6705	0.6515015	1.362865	5.866258	0.8548601
84	-2370.576	-2535.578	165.0014	0.5799184	1.397765	6.460063	0.9798164
90	-2370.858	-2536.594	165.7361	0.4599537	0.9047028	6.460063	0.8362751
96	-2368.311	-2534.301	165.9902	0.674987	0.9047028	5.916311	0.9228163
102	-2374.596	-2540.466	165.8702	0.4810484	0.9949705	6.210007	0.8421865
108	-2370.757	-2536.877	166.1205	0.6841372	1.016754	5.58269	1.008194
114	-2372.007	-2538.353	166.3459	0.5110937	1.016754	5.734252	0.7742953
120	-2371.646	-2537.095	165.449	0.5721341	0.6610305	6.831028	0.8807282
126	-2372.756	-2538.553	165.7976	0.6932067	1.246564	5.718361	0.9575891
132	-2360.963	-2526.959	165.9963	0.4422313	0.9551295	6.232642	0.7475412
138	-2361.87	-2526.958	165.0887	0.5106648	1.344449	6.72223	0.6898419
144	-2359.406	-2524.714	165.3082	0.5016048	0.8883291	6.867036	0.8307291
150	-2362.246	-2527.317	165.0706	0.5835438	1.137565	6.727121	0.8869519
156	-2355.488	-2521.5	166.0116	0.6556106	1.002288	5.770982	0.9714353
162	-2358.963	-2525.685	166.7224	0.6556106	1.042469	5.040486	0.9501301
168	-2353.02	-2517.645	164.6247	1.273347	1.081887	6.368904	1.061786
174	-2347.894	-2514.792	166.898	0.4941039	0.8204442	5.281698	0.9128204
180	-2349.389	-2517.466	168.077	0.4941039	0.8219454	4.011969	1.006118
186	-2355.916	-2523.373	167.4567	0.9143978	0.8133645	3.829678	1.347546
192	-2375.42	-2542.156	166.7355	1.319279	1.366293	3.312781	1.566357
198	-2377.048	-2543.827	166.7787	0.5270171	1.196309	4.501212	1.358064
204	-2364.468	-2530.76	166.2917	0.8068513	0.7467992	5.455414	1.102764
210	-2369.873	-2538.082	168.2095	0.3897579	0.7902211	3.903543	1.111508
216	-2363.885	-2531.476	167.5902	0.5614852	0.9595481	4.336645	0.9638053
222	-2363.821	-2531.105	167.284	0.7204125	1.071566	4.336645	0.9997418
228	-2362.015	-2527.699	165.6841	1.050871	1.286528	5.16796	1.206861
234	-2362.328	-2528.602	166.2739	1.162206	1.191605	4.540937	1.222954
240	-2377.612	-2545.359	167.7464	0.7591864	0.618015	4.119565	1.143217
246	-2372.457	-2540.114	167.6568	0.3695639	0.9264891	4.373175	1.082941
252	-2368.775	-2535.662	166.8869	0.6756571	0.8664931	4.860802	1.115787
258	-2364.746	-2530.982	166.2357	0.4739126	1.036297	5.783426	0.8743692
264	-2356.376	-2521.091	164.7158	0.7127205	0.7597479	7.337836	0.8743692
270	-2365.047	-2530.853	165.8053	0.5385747	0.8587487	6.431427	0.7347492
276	-2371.324	-2535.115	163.7912	0.6940849	1.184006	7.923335	0.7965369
282	-2374.255	-2538.278	164.0231	0.7686894	0.7450322	7.921952	0.9482785
288	-2365.093	-2528.552	163.4595	0.5626323	1.330535	8.235009	0.8076055
294	-2357.26	-2524.077	166.8173	0.5385825	1.13554	4.922275	0.9989692
300	-2360.726	-2527.086	166.3603	0.6467158	0.9464574	5.518642	0.9382449
