Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-657.773	-829.6386	171.8656	1.174605	1.26183
6	-665.5123	-837.2181	171.7058	1.708669	0.9127774
12	-658.0154	-829.7176	171.7022	1.708669	0.9167804
18	-670.7421	-842.2405	171.4984	1.971272	0.8489097
24	-658.1871	-829.7251	171.538	1.971272	0.798479
30	-661.5782	-833.4603	171.8821	1.569878	0.8701004
36	-653.3584	-825.1042	171.7458	1.543683	1.040972
42	-661.5618	-833.1458	171.584	1.81998	0.9242621
48	-670.0462	-841.3519	171.3058	2.068262	0.9562783
54	-666.8583	-838.442	171.5837	1.946003	0.7702829
60	-663.1933	-834.5201	171.3269	1.766857	1.216953
66	-664.7723	-836.2295	171.4572	1.887211	0.9867972
72	-667.9761	-839.6704	171.6943	1.630408	1.006585
78	-670.7002	-842.2123	171.5121	2.046304	0.7271511
84	-673.4824	-844.6153	171.1329	2.331169	0.8556935
90	-663.0614	-834.6361	171.5747	1.61874	1.130054
96	-666.275	-838.2008	171.9258	1.61874	0.7486129
102	-673.3971	-845.1181	171.7209	1.823597	0.7486129
108	-667.5217	-838.8286	171.3068	2.243581	0.7396161
114	-669.4887	-841.0096	171.521	1.813783	0.9965257
120	-674.6136	-846.098	171.4843	2.040074	0.7777917
126	-661.998	-833.4957	171.4977	2.05262	0.7398161
132	-667.5778	-838.9063	171.3285	2.252556	0.6884607
138	-669.5129	-841.1909	171.678	1.519879	1.126035
144	-668.7239	-840.5787	171.8549	1.519879	0.9555251
150	-684.1791	-856.1856	172.0065	1.205228	1.113583
156	-663.5293	-835.4795	171.9503	1.372463	1.008527
162	-672.4734	-844.1671	171.6937	1.729184	0.903457
168	-668.9206	-840.4254	171.5048	1.8077	1.018628
174	-676.6392	-848.3029	171.6637	1.419244	1.226087
180	-668.4931	-839.9018	171.4087	1.607191	1.281883
186	-657.3636	-829.387	172.0235	1.143677	1.153426
192	-663.6548	-835.4937	171.8388	1.064244	1.372391
198	-662.1967	-833.8614	171.6647	1.048808	1.517374
204	-657.9792	-829.5033	171.5241	1.866551	0.9387014
210	-657.17	-829.213	172.043	1.329362	0.9579757
216	-658.3369	-830.1808	171.844	1.509256	0.9778098
222	-666.339	-837.8753	171.5364	1.750077	1.043911
228	-670.8781	-842.6832	171.8051	1.481328	1.043911
234	-672.2189	-843.4015	171.1826	2.328852	0.795565
240	-671.4309	-842.6362	171.2053	2.209648	0.9122132
246	-668.8969	-840.5628	171.6659	1.74903	0.9122132
252	-668.8498	-840.3041	171.4544	1.563171	1.280491
258	-674.851	-847.0768	172.2258	1.055183	1.04909
264	-683.6929	-855.2762	171.5833	1.653184	1.090921
270	-672.0474	-843.7602	171.7128	1.464114	1.144755
276	-665.5929	-837.0771	171.4843	1.557918	1.260178
282	-661.878	-833.5529	171.6749	1.556911	1.095218
288	-664.0466	-836.0007	171.9541	1.266293	1.105637
294	-661.4531	-833.2028	171.7497	1.667282	0.910005
300	-670.653	-841.718	171.065	2.405016	0.8484518
306	-674.7817	-846.6548	171.8731	1.571865	0.8782647
312	-663.098	-834.8381	171.7401	1.543051	1.047078
318	-669.2499	-840.9181	171.6682	1.197357	1.401719
324	-669.6017	-841.2515	171.6498	1.235899	1.386001
330	-667.1989	-838.726	171.5272	1.151365	1.543365
336	-661.0164	-832.8027	171.7862	1.466017	1.076252
342	-669.4697	-841.4374	171.9677	1.416876	0.9451447
348	-657.0478	-828.9237	171.8758	1.076554	1.333265
354	-655.0481	-826.7741	171.726	1.270715	1.297505
360	-668.4194	-840.5011	172.0817	1.211696	1.03724
366	-672.3037	-844.0503	171.7466	1.514737	1.067762
372	-668.7797	-840.4411	171.6614	1.330264	1.301629
378	-670.983	-842.6622	171.6792	1.253977	1.348586
384	-661.0009	-832.9114	171.9105	1.46188	0.9579965
390	-666.7028	-838.0409	171.338	1.990664	1.002578
396	-661.7729	-833.2896	171.5167	1.993168	0.7976682
402	-662.0476	-833.7495	171.7019	1.770815	0.8452303
408	-668.7679	-840.0278	171.2599	2.228052	0.8262365
414	-691.3683	-862.5239	171.1555	2.388003	0.7500711
420	-672.6215	-844.5879	171.9664	1.277168	1.084338
426	-667.9248	-839.7901	171.8653	1.566835	0.8929578
432	-678.1098	-849.6664	171.5566	1.73449	1.039389
438	-669.0346	-840.5429	171.5083	1.947691	0.8653001
444	-677.7068	-849.5528	171.846	1.528882	0.9553612
450	-678.3948	-850.0226	171.6278	1.700217	1.003271
456	-665.271	-837.1076	171.8367	1.387927	1.101832
462	-663.3787	-835.2143	171.8356	1.530964	0.9640202
468	-666.2268	-837.82	171.5932	1.796643	0.9395276
474	-663.5814	-835.2736	171.6922	1.323041	1.282393
480	-673.5379	-845.046	171.5082	1.589731	1.213417
486	-671.8093	-843.7845	171.9752	1.42316	0.930403
492	-676.199	-847.8903	171.6913	1.523082	1.111189
498	-656.6511	-828.396	171.7449	1.474052	1.107012
504	-660.3708	-831.8492	171.4784	1.701568	1.142098
510	-660.0534	-831.9684	171.9149	1.346285	1.06788
