Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1584.358	-1753.356	168.9973	3.220191	1.356692	1.189155
6	-1577.622	-1746.576	168.9537	3.200008	1.510316	1.103688
12	-1571.03	-1741.035	170.0048	1.828708	1.227094	1.345837
18	-1574.142	-1743.981	169.8383	2.16831	1.211021	1.260558
24	-1582.762	-1752.922	170.1602	1.798486	1.211021	1.254205
30	-1575.083	-1745.22	170.1363	1.628301	1.176612	1.422864
36	-1585.31	-1755.595	170.2849	1.628301	1.125799	1.346321
42	-1588.403	-1757.753	169.3499	3.133133	1.061246	1.190884
48	-1583.581	-1752.666	169.0849	3.133133	1.191586	1.303272
54	-1577.448	-1746.582	169.1336	3.133133	1.201806	1.254916
60	-1586.935	-1756.847	169.9123	2.084262	1.413685	1.079299
66	-1577.358	-1747.291	169.9333	2.269613	1.221822	1.097321
72	-1585.876	-1755.238	169.3615	2.54401	1.686539	0.9945982
78	-1575.238	-1744.433	169.1954	3.039825	1.367023	1.114001
84	-1575.287	-1745.126	169.8387	2.258791	1.258644	1.157043
90	-1583.998	-1753.661	169.6631	2.395313	1.442948	1.050038
96	-1584.379	-1754.367	169.9888	1.81495	1.442948	1.19076
102	-1592.087	-1761.772	169.6842	2.624782	1.120425	1.164882
108	-1594.308	-1763.527	169.2189	3.02914	1.402587	1.066377
114	-1580.209	-1749.448	169.239	2.729158	1.280933	1.337714
120	-1583.938	-1753.209	169.2714	2.90077	1.28109	1.208669
126	-1589.841	-1759.137	169.2956	2.872692	1.347362	1.147432
132	-1594.278	-1764.104	169.8254	2.186128	1.3621	1.129159
138	-1588.566	-1757.852	169.2858	3.187577	1.123212	1.160491
144	-1580.523	-1750.772	170.2487	1.821644	1.021622	1.320031
150	-1598.32	-1768.057	169.7371	2.474353	0.9518866	1.355633
156	-1596.397	-1766.24	169.8428	2.221276	1.149102	1.272361
162	-1589.443	-1759.772	170.3293	1.544724	1.05103	1.430243
168	-1588.253	-1757.809	169.5555	2.584659	1.05103	1.354326
174	-1588.964	-1758.963	169.9987	1.967733	1.187664	1.285595
180	-1595.95	-1766.011	170.0607	1.739827	1.491451	1.143634
186	-1589.71	-1759.523	169.8134	2.031711	1.027207	1.512785
192	-1586.731	-1757.076	170.345	1.49939	1.079311	1.428898
198	-1596.274	-1765.513	169.2391	2.987692	1.357906	1.11563
204	-1590.713	-1760.985	170.2718	1.776987	0.9243988	1.409614
210	-1586.458	-1756.456	169.9984	1.977764	1.023531	1.409614
216	-1588.334	-1758.566	170.2314	1.772349	0.949134	1.424959
222	-1592.51	-1762.727	170.2167	1.853551	0.9033197	1.41647
228	-1584	-1753.94	169.9403	1.837107	0.9033197	1.633037
234	-1585.182	-1754.843	169.6605	2.519284	1.04507	1.314818
240	-1586.489	-1755.706	169.2169	2.918371	1.298511	1.229467
246	-1581.296	-1750.026	168.7296	3.737491	1.06794	1.371667
252	-1585.274	-1753.986	168.7123	3.737491	1.423348	1.085679
258	-1585.136	-1754.392	169.2554	3.133437	1.273431	1.085679
264	-1593.288	-1763.007	169.7189	2.714219	1.127609	1.066728
270	-1596.393	-1766.166	169.7735	1.884064	1.50213	1.271358
276	-1582.541	-1752.201	169.6604	2.046872	1.164681	1.514862
282	-1596.181	-1765.976	169.7948	2.172456	0.9747316	1.478505
288	-1580.187	-1749.363	169.1753	3.061982	1.285418	1.190306
294	-1583.026	-1752.957	169.9315	2.017834	1.285418	1.224971
300	-1582.229	-1751.809	169.5805	2.644364	1.243109	1.135147
306	-1591.267	-1761.196	169.9292	2.137644	1.256323	1.166103
312	-1589.767	-1759.736	169.9687	2.057581	1.278062	1.170615
318	-1586.35	-1755.917	169.5672	2.455082	1.410114	1.126168
324	-1574.274	-1744.389	170.115	1.902579	1.181161	1.240993
330	-1587.162	-1757.349	170.1876	1.473721	1.102002	1.548506
336	-1576.709	-1746.443	169.7337	2.536746	1.13074	1.170672
342	-1578.282	-1748.365	170.0831	1.779764	1.317043	1.243887
348	-1584.523	-1754.59	170.0676	1.779764	1.145309	1.39475
354	-1586.295	-1755.999	169.7047	2.175537	1.171464	1.39475
360	-1573.202	-1743.08	169.878	2.164201	1.150124	1.280817
366	-1571.103	-1740.6	169.4971	2.693201	1.099315	1.297403
372	-1570.958	-1740.751	169.7929	2.367156	1.11928	1.241943
378	-1574.665	-1744.83	170.1654	1.853921	1.106058	1.296281
384	-1574.164	-1743.424	169.2592	2.782271	1.372404	1.213852
390	-1575.907	-1745.536	169.629	2.468827	1.158677	1.279545
396	-1571.592	-1741.304	169.7125	2.422224	1.092557	1.294828
402	-1576.945	-1746.759	169.8139	2.346833	1.092557	1.260024
408	-1589.819	-1759.544	169.7258	2.346833	1.234741	1.214705
414	-1576.867	-1747.094	170.2275	1.896333	1.198837	1.133208
420	-1583.719	-1753.531	169.8126	2.200703	0.835463	1.551972
426	-1577.665	-1747.413	169.7478	1.985404	1.174268	1.480974
432	-1573.17	-1743.162	169.9923	1.990765	0.9252097	1.480974
438	-1573.834	-1743.707	169.8729	2.033267	1.188188	1.341962
444	-1586.305	-1756.171	169.8658	2.272199	1.076754	1.279257
450	-1590.818	-1760.724	169.906	2.058492	1.055712	1.403495
456	-1587.912	-1757.703	169.7906	2.382154	1.055712	1.286729
462	-1581.206	-1751.438	170.2324	1.672718	1.10302	1.373877
468	-1590.309	-1760.45	170.1409	1.788897	0.9485478	1.483167
474	-1583.196	-1753.312	170.1163	1.781601	0.9795804	1.483167
480	-1584.69	-1754.977	170.2873	1.694509	1.041777	1.363388
486	-1588.133	-1757.686	169.5528	2.604276	1.089822	1.313654
492	-1594.462	-1764.263	169.801	2.150015	1.198356	1.313654
498	-1597.338	-1767.127	169.7895	1.942174	1.354012	1.337892
504	-1595.529	-1765.535	170.0057	1.942174	1.293507	1.209709
510	-1597.572	-1767.535	169.9638	1.929199	1.05675	1.442604
516	-1599.321	-1768.952	169.6305	2.793794	1.012326	1.197101
522	-1601.099	-1770.666	169.5671	2.60607	1.328596	1.095794
528	-1583.046	-1752.551	169.5058	2.427884	1.20459	1.367147
534	-1577.704	-1746.877	169.1735	3.055081	1.256251	1.22082
540	-1576.421	-1745.692	169.2713	2.76344	1.518255	1.086162
546	-1582.43	-1751.993	169.5626	2.56991	1.445082	1.015247
552	-1579.144	-1748.724	169.5804	2.44856	1.327305	1.191872
558	-1579.018	-1748.429	169.4104	2.584266	1.220014	1.335532
564	-1581.812	-1751.514	169.7018	1.981863	1.16188	1.527013
570	-1572.359	-1742.443	170.0846	1.875788	1.16424	1.299196
576	-1576.423	-1746.247	169.8245	2.043636	1.401285	1.198909
582	-1582.904	-1752.875	169.9716	1.789831	1.483404	1.189794
588	-1576.822	-1746.668	169.8454	2.245921	1.194098	1.215959
594	-1570.544	-1740.304	169.7601	2.462066	1.253839	1.087836
600	-1582.902	-1752.517	169.6155	2.75951	1.060588	1.189961
606	-1592.616	-1762.517	169.9011	1.980852	1.195184	1.349251
612	-1581.208	-1750.905	169.6976	2.117458	0.9998419	1.565823
618	-1578.743	-1748.37	169.6269	2.214863	1.11803	1.470997
624	-1588.74	-1758.25	169.5097	2.38275	1.133205	1.446773
630	-1589.254	-1758.74	169.4854	2.38275	1.19079	1.421221
636	-1580.867	-1750.877	170.0097	1.794948	0.8381616	1.656618
642	-1584.264	-1754.44	170.1753	1.419907	1.016512	1.656618
648	-1580.676	-1750.978	170.3013	1.44454	0.7760131	1.721334
654	-1589.256	-1758.743	169.4863	2.062132	0.8852224	1.829678
660	-1581.734	-1751.802	170.0674	1.835657	1.041971	1.436768
666	-1580.365	-1749.692	169.3273	2.682773	1.260902	1.310287
672	-1579.406	-1749.781	170.3751	1.685587	1.143781	1.214794
678	-1573.981	-1743.647	169.6665	2.425379	1.298034	1.158022
684	-1587.407	-1757.271	169.8638	2.138236	1.307804	1.177822
690	-1582.553	-1752.685	170.132	1.693325	1.396336	1.200765
696	-1580.873	-1750.399	169.5259	2.494573	1.220721	1.296919
702	-1574.315	-1744.449	170.1345	1.793048	1.189568	1.296919
708	-1576.201	-1745.963	169.7614	2.194352	1.254152	1.270936
714	-1579.488	-1748.82	169.332	2.912122	1.232543	1.191429
720	-1564.594	-1734.562	169.9683	1.975966	1.027488	1.430934
726	-1571.339	-1741.527	170.1881	1.862576	1.027488	1.33525
732	-1570.549	-1740.042	169.4922	2.682034	1.417913	1.028543
738	-1579.183	-1748.565	169.3818	2.526005	1.409029	1.24059
744	-1582.675	-1752.29	169.6152	2.169049	1.457507	1.24059
750	-1579.158	-1749.152	169.9937	1.951633	0.8216329	1.581633
756	-1585.476	-1755.916	170.4404	1.679557	0.8327729	1.417588
762	-1588.087	-1757.861	169.7747	2.206533	1.162436	1.326586
768	-1587.241	-1757.396	170.1545	2.064409	0.93744	1.296144
774	-1579.37	-1749.158	169.7878	2.277485	0.93744	1.447618
780	-1583.894	-1753.842	169.9479	2.305794	1.130856	1.140174
786	-1574.349	-1744.227	169.8777	1.84978	1.156736	1.484351
792	-1587.307	-1756.888	169.5813	2.379582	1.359265	1.209727
798	-1588.482	-1758.145	169.663	2.555793	1.139913	1.211188
804	-1580.615	-1750.595	169.98	1.717621	1.283558	1.398461
810	-1589.751	-1759.785	170.0344	1.718596	1.228255	1.398461
816	-1580.291	-1749.985	169.6941	2.200768	1.297952	1.285941
822	-1582.907	-1752.019	169.1117	3.156051	1.174485	1.282678
828	-1584.413	-1753.682	169.2683	3.015326	1.256334	1.162968
834	-1575.254	-1745.06	169.8055	2.193103	1.277665	1.215249
840	-1579.544	-1749.689	170.1445	1.732337	1.191053	1.331217
846	-1588.768	-1758.149	169.3812	2.718516	1.195475	1.298291
852	-1581.326	-1751.551	170.225	1.756977	1.156232	1.276354
858	-1579.981	-1750.112	170.1308	1.756977	1.169944	1.341516
864	-1582.815	-1752.494	169.6795	2.13597	1.296911	1.341364
870	-1583.62	-1753.239	169.6193	2.584868	1.290473	1.097481
876	-1578.28	-1747.423	169.1433	2.963296	1.490745	1.097481
882	-1574.509	-1743.849	169.3399	2.607153	1.644244	1.010706
888	-1585.126	-1754.63	169.5036	2.24557	1.719329	1.051941
894	-1584.935	-1754.783	169.8482	2.278734	1.359521	1.041039
900	-1589.41	-1758.559	169.1487	2.720401	1.538843	1.204799
906	-1584.658	-1754.296	169.6371	2.466829	1.24143	1.204799
912	-1586.712	-1755.306	168.594	3.485767	1.87634	0.9093154
918	-1590.239	-1759.799	169.5598	2.817245	1.366656	0.9093154
924	-1591.021	-1759.84	168.8189	3.606917	1.528586	0.9582014
930	-1594.327	-1764.16	169.8337	2.121251	1.184206	1.317802
936	-1595.197	-1765.077	169.8803	2.108913	1.147859	1.317802
942	-1592.978	-1763.218	170.2393	1.793134	1.14904	1.243846
948	-1594.545	-1764.457	169.9124	1.903529	1.379594	1.243846
954	-1590.072	-1760.207	170.1349	1.725116	1.353319	1.210673
960	-1589.594	-1758.869	169.2752	2.984704	1.215581	1.210673
966	-1595.855	-1765.356	169.5016	2.629388	1.215581	1.236827
972	-1578.869	-1748.792	169.9229	2.140089	1.137036	1.270916
978	-1592.129	-1761.804	169.6755	2.212846	1.438432	1.174948
984	-1572.017	-1742.089	170.0725	2.062204	1.125325	1.209534
990	-1582.131	-1752.169	170.037	1.975651	1.331047	1.124398
996	-1586.63	-1756.691	170.0611	1.791202	1.504338	1.090335
1002	-1589.514	-1759.39	169.8756	1.929448	1.292023	1.327314
1008	-1590.557	-1760.217	169.6597	2.386924	1.127912	1.331168
1014	-1599.61	-1769.493	169.8824	1.683499	1.099001	1.63218
1020	-1589.653	-1759.674	170.0213	1.883318	1.181395	1.331155
1026	-1578.669	-1748.351	169.6829	2.353923	1.177622	1.293234
1032	-1590.214	-1759.617	169.4036	2.76538	1.294753	1.166909
1038	-1586.164	-1755.823	169.6593	2.525971	1.295691	1.096998
1044	-1577.213	-1746.84	169.6271	2.318923	1.240347	1.310079
1050	-1580.402	-1750.211	169.8089	2.174399	1.393634	1.124269
1056	-1579.64	-1749.173	169.5332	2.470901	1.560036	1.005371
1062	-1581.3	-1750.456	169.1565	2.981007	1.35083	1.198745
1068	-1571.635	-1741.495	169.8602	2.128034	1.367841	1.135551
1074	-1573.729	-1743.663	169.9341	2.02614	1.367841	1.145306
1080	-1575.046	-1745.037	169.9913	1.985472	1.266101	1.213878
1086	-1570.293	-1739.295	169.0021	2.97942	1.500024	1.204206
1092	-1568.769	-1738.355	169.5864	2.448897	1.234627	1.264721
1098	-1578.33	-1747.894	169.5632	2.202867	1.770998	0.9762189
1104	-1566.002	-1735.633	169.6307	2.392393	1.225187	1.272239
1110	-1579.379	-1749.062	169.6833	2.02047	1.022038	1.619139
1116	-1575.434	-1745.213	169.7792	2.033823	0.8846254	1.640957
1122	-1573.614	-1743.156	169.5426	2.638187	1.010708	1.364618
1128	-1570.232	-1739.591	169.359	3.061093	1.15505	1.144219
1134	-1581.243	-1750.639	169.3965	2.846277	1.327406	1.091459
1140	-1575.815	-1745.931	170.1167	1.932418	1.251726	1.157008
1146	-1579.677	-1749.409	169.7321	1.989412	1.217042	1.457912
1152	-1580.233	-1749.99	169.7569	2.323199	1.352017	1.100431
1158	-1581.444	-1751.323	169.8789	2.197301	1.069421	1.323689
1164	-1589.468	-1759.528	170.0599	2.197301	0.9564192	1.268322
1170	-1587.604	-1756.812	169.208	2.836132	1.534162	1.081225
1176	-1581.648	-1751.026	169.3783	2.858461	1.360271	1.069665
1182	-1585.729	-1755.276	169.5469	2.453759	1.492928	1.069665
1188	-1584.819	-1754.416	169.597	2.468672	1.345079	1.148238
1194	-1585.426	-1755.115	169.6894	2.597637	1.141162	1.159945
1200	-1575.213	-1744.625	169.4121	2.559804	1.452746	1.154923
1206	-1575.255	-1744.949	169.6937	2.117053	1.309782	1.332212
1212	-1591.923	-1761.441	169.5179	2.244612	1.12832	1.52699
1218	-1583.797	-1753.456	169.6589	2.244612	1.110105	1.434308
1224	-1584.811	-1754.372	169.5609	2.212746	1.233845	1.434308
1230	-1586.754	-1756.54	169.7863	2.272098	1.010535	1.395712
1236	-1593.45	-1763.275	169.8244	2.451681	1.010535	1.251426
1242	-1589.714	-1759.489	169.7752	2.078269	1.298909	1.301242
1248	-1579.823	-1749.875	170.052	2.017422	1.210576	1.186193
1254	-1587.605	-1757.515	169.9097	2.131233	1.293618	1.155075
1260	-1579.641	-1749.386	169.7447	2.245979	1.070173	1.398007
1266	-1583.527	-1753.029	169.5017	2.699137	1.408926	1.015754
1272	-1591.395	-1760.932	169.5368	2.661631	1.134908	1.25474
1278	-1590.798	-1760.448	169.6493	2.298516	1.42693	1.147613
1284	-1578.146	-1748.229	170.0835	2.011522	1.204447	1.168533
1290	-1585.949	-1755.579	169.6299	2.122555	1.42693	1.285394
1296	-1581.086	-1750.436	169.3496	2.731022	1.563318	0.9899708
1302	-1584.939	-1754.421	169.482	2.51701	1.348274	1.213017
1308	-1579.716	-1749.064	169.3481	2.593598	1.463975	1.178737
1314	-1589.558	-1758.247	168.6886	3.818301	1.463975	1.022153
1320	-1589.978	-1760.104	170.1255	2.202239	1.11502	1.068439
1326	-1592.667	-1762.401	169.734	2.230345	1.290516	1.23922
1332	-1578.966	-1748.831	169.8651	2.173481	1.047921	1.367192
1338	-1577.006	-1746.72	169.714	2.251178	1.136066	1.367192
1344	-1581.379	-1751.539	170.1601	1.878963	0.9777375	1.385463
1350	-1585.05	-1755.317	170.2669	1.563592	1.244866	1.313018
1356	-1580.773	-1750.438	169.6653	2.253239	1.094748	1.435857
1362	-1572.412	-1741.97	169.5587	2.515343	1.245464	1.236233
1368	-1590.095	-1759.486	169.3907	2.504956	1.212168	1.40475
1374	-1591.92	-1761.553	169.6337	2.338942	1.109388	1.396144
1380	-1593.622	-1764.023	170.4009	1.441994	0.8701367	1.584173
1386	-1585.511	-1755.49	169.9797	2.021528	1.072497	1.356874
1392	-1577.295	-1747.285	169.9895	1.841803	1.35689	1.243164
1398	-1585.438	-1754.546	169.1082	3.082328	1.403618	1.133076
1404	-1575.727	-1745.291	169.564	2.594277	0.978253	1.399135
1410	-1587.288	-1756.361	169.0728	2.852683	1.55943	1.169487
1416	-1577.771	-1747.668	169.8969	1.746379	1.24345	1.473236
1422	-1574.142	-1743.832	169.6905	2.253617	0.9703661	1.510681
1428	-1572.644	-1742.328	169.684	2.132976	1.064686	1.518473
1434	-1567.618	-1737.267	169.6496	2.27202	1.110925	1.423895
1440	-1574.693	-1744.329	169.6365	2.472551	1.246237	1.197377
1446	-1573.519	-1743.071	169.5515	2.539524	1.246237	1.226117
1452	-1569.295	-1738.687	169.3921	2.80368	1.246237	1.194823
1458	-1574.317	-1743.897	169.5805	2.472743	1.392304	1.117945
1464	-1577.406	-1746.943	169.5369	2.449913	1.299857	1.251008
1470	-1588.117	-1757.519	169.4028	2.62805	1.299857	1.249779
1476	-1586.824	-1756.886	170.0622	1.921159	1.127667	1.315212
1482	-1589.46	-1758.943	169.4831	2.467631	1.117463	1.428672
1488	-1591.621	-1761.922	170.3011	1.733766	1.117463	1.262675
1494	-1602.687	-1772.69	170.0031	2.060554	1.112171	1.279671
1500	-1597.154	-1767.226	170.0719	1.924248	1.011551	1.39738
1506	-1592.722	-1762.978	170.2567	1.379187	0.9233419	1.692766
1512	-1583.299	-1752.757	169.4579	2.639682	0.9711022	1.460023
1518	-1581.5	-1750.648	169.1482	3.136398	1.12557	1.303665
1524	-1594.379	-1763.444	169.0647	3.11534	1.565505	1.000128
1530	-1590.488	-1759.462	168.9741	3.240851	1.458684	1.107062
1536	-1592.037	-1761.247	169.2096	2.905978	1.465723	1.09681
1542	-1583.305	-1753.023	169.7178	2.182718	1.209407	1.349992
1548	-1584.177	-1753.993	169.8157	2.102917	1.177214	1.349992
1554	-1584.475	-1753.904	169.4292	2.506256	1.436919	1.189436
1560	-1578.256	-1747.496	169.2395	2.910153	1.523617	1.010424
1566	-1572.715	-1742.691	169.9758	2.097612	1.293729	1.120882
1572	-1577.937	-1747.667	169.7295	2.227049	1.448899	1.107319
1578	-1571.575	-1741.169	169.5936	2.57752	1.263426	1.150039
1584	-1577.657	-1747.138	169.4812	2.442265	1.263426	1.331083
1590	-1578.622	-1747.802	169.1802	2.979858	1.419737	1.117989
1596	-1576.552	-1746.266	169.7143	2.416185	1.13146	1.265297
1602	-1586.833	-1756.342	169.5082	2.62672	1.191183	1.253371
1608	-1583.372	-1752.78	169.4083	2.903363	1.368921	1.001224
1614	-1574.913	-1744.459	169.5467	2.458825	1.320087	1.220043
1620	-1586.102	-1755.548	169.446	2.212454	1.366148	1.421157
1626	-1582.194	-1751.751	169.5564	2.212454	1.161655	1.492729
1632	-1588.139	-1757.944	169.8051	1.931268	1.006934	1.596747
1638	-1590.617	-1760.218	169.6012	2.247156	0.9577615	1.589749
1644	-1579.21	-1749.054	169.844	2.144646	1.089485	1.369723
1650	-1579.334	-1749.015	169.6812	2.158942	1.089485	1.485994
1656	-1588.196	-1758.244	170.0484	1.813884	1.162672	1.372651
1662	-1586.33	-1756.336	170.0062	2.069802	0.9854998	1.372651
1668	-1601.874	-1771.756	169.8822	1.61552	1.05015	1.711297
1674	-1588.856	-1758.796	169.9403	2.147396	1.232908	1.169896
