Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1378.3	-1548.603	170.3031	1.234372	2.079155	0.6110416
6	-1380.799	-1551.548	170.7493	1.318734	1.562239	0.5654821
12	-1393.43	-1564.914	171.484	0.3330702	1.721067	0.7580349
18	-1389.89	-1561.206	171.3161	0.5712288	1.692625	0.6905546
24	-1395.858	-1567.177	171.319	0.4855035	1.692625	0.8145158
30	-1397.568	-1568.764	171.1954	0.6596717	1.767095	0.5946938
36	-1390.096	-1561.061	170.9654	0.5938454	2.070823	0.5660877
42	-1386.896	-1558.169	171.2731	0.5352721	1.772909	0.6880963
48	-1389.573	-1559.89	170.3162	1.266657	2.052433	0.5389471
54	-1381.657	-1551.387	169.7296	2.088411	1.684585	0.8072866
60	-1387.015	-1556.769	169.7541	2.067883	1.67134	0.8193697
66	-1380.378	-1551.252	170.8737	1.535674	1.192065	0.6479102
72	-1380.753	-1551.345	170.5922	1.337327	1.654147	0.683625
78	-1375.853	-1546.228	170.3746	1.642524	1.614021	0.5612478
84	-1391.606	-1562.402	170.7958	1.395434	1.178798	0.9604882
90	-1389.401	-1560.33	170.9293	1.167913	1.521184	0.605957
96	-1374.014	-1544.306	170.2922	1.782707	1.521184	0.6594232
102	-1387.251	-1558.38	171.1286	0.881373	1.521184	0.7682254
108	-1396.385	-1566.378	169.9931	1.598254	2.046208	0.4833865
114	-1387.291	-1557.5	170.2092	1.603647	1.82453	0.4814091
120	-1409.287	-1578.394	169.1068	2.241432	2.082185	0.8949592
126	-1397.553	-1567.3	169.7473	2.241432	1.473788	0.8575707
132	-1394.989	-1564.702	169.713	2.195972	1.537635	0.8763875
138	-1398.785	-1568.18	169.3947	2.409384	1.672636	0.8402101
144	-1386.347	-1555.674	169.327	2.409384	1.70134	0.8866251
150	-1383.892	-1553.405	169.5138	2.253658	1.674936	0.8811989
156	-1379.663	-1549.344	169.6805	2.253658	1.304317	1.089022
162	-1386.452	-1555.792	169.3404	2.320004	1.239703	1.374722
168	-1394.776	-1564.219	169.4424	2.44281	1.239703	1.19029
174	-1377.271	-1546.773	169.5016	2.378172	1.245116	1.19029
180	-1380.483	-1551.673	171.1902	0.4558475	1.960346	0.6367447
186	-1387.573	-1559.4	171.8274	0.628056	0.9967913	0.8697873
192	-1389.595	-1561.284	171.6886	0.5520609	1.102243	0.9883025
198	-1388.429	-1560.14	171.7113	0.5817287	1.20356	0.8151737
204	-1384.803	-1556.698	171.8947	0.2397155	1.421289	0.7313491
210	-1386.857	-1558.115	171.2578	0.3334794	1.972055	0.7190615
216	-1384.715	-1556.39	171.6748	0.4586075	1.468975	0.6458995
222	-1390.989	-1560.389	169.3998	2.303943	1.539316	1.084772
228	-1380.774	-1550.236	169.4612	2.303943	1.539316	1.026434
234	-1386.5	-1555.886	169.3864	2.303943	1.850686	0.7538149
240	-1375.433	-1544.639	169.2053	2.303943	1.833589	0.9883465
246	-1383.418	-1552.954	169.5357	2.303943	1.493849	0.9978311
252	-1387.481	-1557.069	169.5883	2.303943	1.287857	1.141937
258	-1386.52	-1556.108	169.5883	2.303943	1.287857	1.141937
264	-1386.437	-1555.815	169.3776	2.365957	1.53938	1.047257
270	-1395.504	-1564.89	169.3865	2.365957	1.370425	1.192045
276	-1389.4	-1558.481	169.081	2.492131	1.54041	1.200089
282	-1390.033	-1559.196	169.1631	2.336443	1.692534	1.13128
288	-1381.645	-1550.809	169.1631	2.336443	1.692534	1.13128
294	-1377.492	-1546.719	169.2269	2.309606	1.975188	0.7952358
300	-1378.854	-1548.055	169.2006	2.309606	1.893383	0.9247102
306	-1390.049	-1559.477	169.4275	2.309606	1.662615	0.9289077
312	-1391.92	-1561.263	169.3425	2.382753	1.662615	0.9416437
318	-1387.331	-1556.254	168.9237	2.382753	1.838499	1.172887
324	-1385.914	-1554.332	168.4175	2.672193	1.838499	1.352567
330	-1394.838	-1566.698	171.86	0.2966632	1.197294	0.9770443
336	-1393.507	-1565.536	172.029	0.2179207	1.178554	0.9004519
342	-1393.565	-1561.98	168.4157	2.658931	1.700814	1.470816
348	-1391.892	-1560.579	168.687	2.658931	1.425515	1.473837
354	-1383.277	-1555.125	171.8482	0.09663543	1.596624	0.7532321
360	-1376.993	-1548.779	171.7858	0.1146945	1.559954	0.8600017
366	-1381.32	-1553.074	171.7542	0.3726586	1.329371	0.86498
372	-1375.541	-1547.565	172.024	0.2086858	1.266798	0.8113978
378	-1380.871	-1552.565	171.694	0.460873	1.295855	0.8715265
384	-1404.673	-1576.252	171.579	0.3568795	1.532801	0.8500414
390	-1396.229	-1565.093	168.8633	2.474434	1.896655	1.092866
396	-1386.704	-1555.546	168.8429	2.474434	1.896655	1.111505
402	-1388.897	-1558.474	169.5767	2.202701	1.663915	0.8801963
408	-1390.533	-1559.974	169.4411	2.202701	1.942138	0.6793934
414	-1389.735	-1560.323	170.5873	0.6826605	2.347876	0.6075473
420	-1382.6	-1553.795	171.1951	0.8913825	1.487532	0.7010736
426	-1390.208	-1561.181	170.9733	1.5402	1.038114	0.7378053
432	-1392.786	-1563.729	170.9435	1.399139	1.188365	0.7684745
438	-1395.688	-1567.671	171.9822	0.3823906	1.205078	0.7084753
444	-1401.04	-1572.804	171.7632	0.4643891	1.323169	0.7390366
450	-1390.613	-1562.197	171.5845	0.7320892	1.087419	0.9242892
456	-1398.187	-1570.278	172.0916	0.2235651	1.154476	0.8489731
462	-1391.243	-1562.601	171.3583	0.6402357	1.491594	0.8235138
468	-1391.528	-1563.407	171.8783	0.4176827	1.159913	0.8654469
474	-1385.857	-1556.906	171.0486	1.13599	1.366481	0.738629
480	-1379.646	-1551.19	171.5443	0.5468767	1.399667	0.8224818
486	-1384.391	-1555.501	171.11	1.000019	1.481738	0.6680213
492	-1375.946	-1547.209	171.2631	0.9265186	1.40218	0.6680213
498	-1375.464	-1546.234	170.7699	1.20751	1.631562	0.6306137
504	-1375.41	-1545.156	169.7462	1.980716	1.785405	0.7943431
510	-1388.683	-1557.903	169.2202	1.816531	2.587773	0.587326
516	-1386.403	-1556.597	170.1948	1.327494	2.114385	0.4732948
522	-1376.762	-1546.129	169.3678	1.842829	2.427032	0.5161212
528	-1386.81	-1556.14	169.3299	2.247199	1.75974	0.9944756
534	-1391.178	-1560.631	169.4531	2.247199	1.811475	0.7950881
540	-1385.569	-1554.815	169.2459	2.209302	1.977816	0.8919815
546	-1387.147	-1556.807	169.6601	2.043957	1.788946	0.8198371
552	-1391.34	-1561.373	170.0333	1.709783	1.84948	0.6664428
558	-1379.025	-1548.964	169.9391	2.059043	1.560054	0.7274647
564	-1393.292	-1564.487	171.1948	0.4876468	1.845001	0.7735151
570	-1379.268	-1550.611	171.3435	0.4084698	1.845001	0.6574172
576	-1378.589	-1549.578	170.9894	0.8129592	1.821695	0.5887304
582	-1380.913	-1552.216	171.3032	0.6253926	1.631888	0.723663
588	-1383.042	-1554.38	171.3382	0.3589409	1.879378	0.6965792
594	-1388.724	-1558.602	169.8786	0.9993657	2.74871	0.4279547
600	-1392.423	-1563.948	171.5246	0.3052257	1.732089	0.7214764
606	-1385.731	-1557.331	171.6008	0.2618883	1.630323	0.8198311
612	-1385.602	-1557.485	171.8834	0.06748853	1.542079	0.8198311
618	-1383.619	-1555.513	171.8933	0.03933505	1.610985	0.7500368
624	-1383.805	-1555.513	171.7086	0.0669185	1.722665	0.8130415
630	-1377.183	-1548.723	171.5398	0.5998925	1.267984	0.9202255
636	-1379.699	-1551.483	171.7845	0.4076432	1.044401	1.090845
642	-1376.275	-1548.268	171.9931	0.3281488	0.8966284	1.107967
648	-1370.97	-1542.74	171.7695	0.2400671	1.138248	1.170369
654	-1387.518	-1559.255	171.7371	0.568828	0.8820415	1.134989
660	-1377.097	-1548.704	171.6064	0.568828	1.153254	1.002804
666	-1376.662	-1547.632	170.97	1.148927	1.467581	0.6784009
672	-1375.73	-1547.169	171.4391	0.6992908	1.345656	0.8311529
678	-1374.588	-1545.793	171.2048	0.6445325	1.67558	0.7771323
684	-1387.893	-1559.315	171.4217	0.2498686	1.923394	0.6616528
690	-1393.726	-1565.326	171.5999	0.1627526	1.822961	0.6800844
