Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-522.7935	-687.7054	164.9119	0.3068454	1.330933	2.824969	3.671178
6	-537.2598	-701.9839	164.7241	0.4167154	1.333585	2.565287	3.864346
12	-531.2117	-696.5819	165.3702	0.385447	1.785327	3.351171	2.792442
18	-535.9507	-700.9885	165.0378	0.4932353	3.210354	3.310064	2.272838
24	-541.3253	-706.9604	165.6351	0.4636402	1.378885	4.15211	2.313746
30	-539.2405	-705.0103	165.7698	0.390749	1.272889	4.526738	2.097743
36	-533.6721	-700.3023	166.6302	0.1898569	1.784999	3.184508	2.231603
42	-536.032	-699.6014	163.5694	0.3297865	1.965421	6.01906	2.186132
48	-536.6936	-701.4491	164.7555	0.376372	1.760467	4.571091	2.437416
54	-527.1074	-692.8765	165.7691	0.3048576	0.7810294	4.571091	2.437416
60	-525.2879	-691.7262	166.4383	0.3048576	1.195999	4.478499	1.788566
66	-532.831	-698.908	166.077	0.2750094	1.175781	4.924433	1.76429
72	-530.5295	-696.0744	165.5449	0.4461672	1.111673	5.412326	1.719828
78	-522.2175	-688.5244	166.3069	0.3114174	0.9328498	4.66598	1.925067
84	-526.9657	-691.6282	164.6625	0.334647	0.8128148	5.153605	2.72493
90	-525.881	-692.4665	166.5855	0.3028073	1.007324	4.385135	1.881957
96	-528.3186	-693.0571	164.7385	0.3028073	0.5670786	5.524727	2.605069
102	-527.0046	-691.0772	164.0726	0.2671992	0.9969975	5.822892	2.605069
108	-535.4751	-700.2982	164.8231	0.3882896	1.720338	5.024272	2.118979
114	-530.2942	-696.1567	165.8626	0.3549778	0.9513525	3.78125	2.733966
120	-522.3982	-688.7042	166.306	0.2260051	1.336068	3.909318	2.217979
126	-529.4688	-694.0254	164.5566	0.287228	3.398874	3.097359	2.756676
132	-527.608	-692.0683	164.4603	0.2865768	1.87864	4.336811	2.756676
138	-525.3836	-690.4415	165.058	0.2751975	1.654865	3.94925	2.756676
144	-532.2069	-699.4507	167.2438	0.2975401	0.9230071	3.703071	1.958519
150	-524.4356	-687.4669	163.0313	0.2940904	1.357432	5.942231	2.934493
156	-522.5544	-687.7101	165.1556	0.328583	1.095076	3.702482	3.136972
162	-524.2293	-690.1569	165.9276	0.3072383	0.8024563	2.97582	3.294992
168	-527.6655	-692.0267	164.3612	0.4257682	1.362583	4.625076	2.844165
174	-528.6363	-694.936	166.2998	0.3376177	0.854276	3.277002	2.844165
180	-529.7646	-696.2575	166.493	0.3013918	1.174278	2.945661	2.756325
186	-520.6969	-686.5855	165.8885	0.1706207	1.398554	2.717026	3.204508
192	-526.3165	-691.3845	165.0679	0.39753	1.493318	2.976078	3.349043
198	-524.4016	-689.6899	165.2883	0.4432007	1.493318	3.41514	2.929553
204	-525.6249	-690.6014	164.9765	0.360671	1.319124	3.844925	3.008141
210	-540.4432	-704.9924	164.5491	0.6100006	1.205179	4.47322	2.8034
216	-531.8704	-696.8265	164.9561	0.4538381	1.992904	3.478158	2.816115
222	-531.1658	-696.3857	165.22	0.243673	1.829326	3.965294	2.570619
228	-525.2085	-691.4158	166.2073	0.5046562	0.9302443	3.965294	2.32407
234	-530.5152	-696.4822	165.967	0.3819605	0.9302443	4.328231	2.32407
240	-526.883	-691.7173	164.8343	0.4097634	0.9302443	4.541643	2.876462
246	-524.1978	-689.9581	165.7603	0.3805902	0.5559372	5.168934	2.138762
252	-530.8564	-695.7792	164.9228	0.3805902	0.5070894	5.583683	2.431028
258	-540.8775	-704.2993	163.4217	0.372177	1.342502	5.946433	2.655336
264	-539.0212	-704.6871	165.6659	0.372177	1.673155	4.3904	2.019864
270	-541.0065	-706.4733	165.4667	0.5422634	2.304842	2.926334	2.630218
276	-528.7335	-694.078	165.3445	0.3245803	1.955689	3.554253	2.630218
282	-523.5592	-689.2941	165.7348	0.5044084	1.126172	4.485893	2.167442
288	-526.9899	-693.0553	166.0653	0.5357604	0.6101057	4.269629	2.393141
294	-534.7289	-700.7924	166.0635	0.3809113	1.206651	3.848792	2.393141
300	-543.1984	-707.5485	164.3501	0.3175421	1.833945	4.653353	2.634921
306	-537.5928	-702.2908	164.6979	0.5816709	1.833945	4.780086	2.16806
312	-533.2725	-698.3755	165.1029	0.6307809	0.7471168	6.247432	1.563614
318	-531.6599	-698.9408	167.2809	0.4809058	0.6782219	4.34207	1.520049
324	-521.9571	-688.2373	166.2802	0.4691677	0.7953517	4.312385	2.162276
330	-527.6156	-693.3021	165.6865	0.350335	2.000371	4.424764	1.803354
336	-531.6309	-699.1042	167.4733	0.3292451	1.351763	2.771279	2.122001
342	-545.6811	-713.597	167.9159	0.2678053	0.6227287	2.385979	2.575018
348	-537.1067	-703.7034	166.5968	0.2396005	0.8632421	2.542428	3.160209
354	-532.2565	-698.1848	165.9282	0.3590164	1.029948	2.774487	3.24959
360	-515.5893	-681.9181	166.3288	0.3195661	0.939937	4.223278	2.192966
366	-528.6967	-694.7083	166.0116	0.412174	0.7784642	4.223278	2.437683
372	-523.7002	-691.2406	167.5403	0.3546715	0.9771225	3.352923	1.919742
378	-529.191	-695.8712	166.6802	0.2831992	0.3919524	4.322575	2.208301
384	-518.1014	-683.4039	165.3025	0.3210474	1.45912	4.550786	2.313829
390	-524.3782	-690.8451	166.467	0.3987311	1.000789	3.757116	2.313829
396	-528.7847	-693.8835	165.0987	0.2819511	1.045289	5.590078	2.059338
402	-542.8472	-706.3282	163.4809	0.3303132	1.522382	6.564264	2.1459
408	-547.2474	-709.9838	162.7364	0.3573915	1.080456	7.927138	2.002782
414	-543.4103	-705.9737	162.5634	0.4856793	2.022832	7.194241	1.939392
420	-544.7256	-710.0066	165.2811	0.3193761	0.8543652	4.825323	2.529886
426	-538.1874	-704.0725	165.8851	0.3524246	0.7319074	4.306613	2.529886
432	-547.0015	-711.3165	164.315	0.4223326	1.093052	5.090026	2.752248
438	-539.1058	-705.9553	166.8495	0.4098511	0.6317072	3.450017	2.483172
444	-535.6	-700.6246	165.0246	0.5073161	1.027536	3.88006	3.042809
450	-535.9372	-701.8559	165.9187	0.8328072	0.6065633	4.187028	2.352057
456	-525.274	-691.7848	166.5108	0.5118421	0.6235103	3.319658	2.714771
462	-519.9643	-684.6235	164.6592	0.3583685	1.053741	2.519565	4.118465
468	-537.4366	-702.4375	165.0009	0.2607977	0.8304198	2.121885	4.331628
474	-540.1691	-706.0524	165.8832	0.3275312	0.4699264	3.400548	3.220271
480	-535.5619	-701.1596	165.5977	0.2276967	0.9987541	3.400548	3.170837
486	-528.7161	-694.182	165.4659	0.437528	0.948717	3.50147	3.094078
492	-532.3595	-696.9139	164.5545	0.3544653	2.890695	3.50147	2.681768
498	-534.6596	-699.2648	164.6052	0.405128	1.445782	2.86761	3.703567
504	-531.487	-697.1719	165.6849	0.1843386	1.501501	3.334211	2.89067
510	-531.3938	-697.3871	165.9933	0.1843386	1.404279	3.334211	2.759118
516	-530.7644	-695.572	164.8076	0.3417089	1.471514	3.73984	3.096231
522	-528.4077	-692.2617	163.854	0.4114322	1.132858	6.429713	2.182606
528	-529.2316	-694.8261	165.5944	0.3519843	1.007413	3.215718	3.203537
534	-523.2368	-690.1156	166.8788	0.5077904	0.75576	2.02373	3.203537
540	-516.1673	-681.952	165.7847	0.3360996	0.8742729	3.279408	3.140986
546	-518.1494	-684.3476	166.1982	0.263786	1.029549	3.164942	2.912402
552	-525.1257	-691.1218	165.9961	0.302272	1.163561	3.076613	2.983771
