Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2063.647	-2226.883	163.2364	1.421474	7.571627	1.037646	2.844314
6	-2057.506	-2219.92	162.4144	1.518801	9.301226	1.087104	2.863627
12	-2052.526	-2215.039	162.5139	1.464301	9.21238	0.9358771	2.946439
18	-2068.348	-2231.346	162.9987	1.467251	7.92918	1.128661	2.820224
24	-2065.804	-2228.269	162.4649	1.380436	9.007273	1.349628	2.820224
30	-2069.837	-2232.108	162.2713	1.379839	12.84741	1.49224	2.099022
36	-2076.021	-2238.184	162.1629	1.445314	13.70613	1.714764	1.822619
42	-2085.311	-2246.848	161.5369	1.386662	16.19843	2.162841	1.551011
48	-2068.997	-2232.285	163.2885	1.390711	10.41838	1.95928	1.566457
54	-2067.956	-2231.48	163.5242	1.325697	9.831582	1.523186	1.888832
60	-2069.318	-2231.018	161.6998	1.708595	12.58369	1.397117	2.364141
66	-2065.899	-2229.203	163.3037	1.367673	9.279149	1.520904	2.134504
72	-2069.948	-2232.536	162.5879	1.352449	11.34125	1.281295	2.329635
78	-2063.752	-2225.569	161.8175	1.484308	9.796008	0.8820342	3.262679
84	-2067.49	-2229.216	161.7261	1.734621	9.796008	1.149553	3.009002
90	-2058.111	-2220.697	162.5856	1.485946	10.69511	1.026535	2.532948
96	-2062.163	-2225.377	163.2142	1.324416	7.060724	0.9043782	3.121506
102	-2064.712	-2227.786	163.0732	1.621961	8.084556	0.9043782	2.7808
108	-2059.222	-2223.04	163.8183	1.371884	6.957178	1.172205	2.590299
114	-2054.888	-2218.416	163.5282	1.308473	8.200237	1.172205	2.501159
120	-2050.85	-2213.783	162.9327	1.308473	9.718646	1.366723	2.412744
126	-2051.983	-2215.389	163.4057	1.517522	7.442573	1.366723	2.510637
132	-2055.007	-2217.35	162.343	1.559276	10.85179	1.366723	2.394917
138	-2058.582	-2221.34	162.7581	1.493606	8.430923	1.651974	2.512844
144	-2062.268	-2225.675	163.4075	1.493606	7.947207	1.577693	2.265003
150	-2066.734	-2230.678	163.9439	1.570066	7.156469	1.238701	2.292355
156	-2066.114	-2230.632	164.5186	1.291214	6.522838	1.452344	2.138213
162	-2065.261	-2227.796	162.535	1.396297	11.21285	1.550136	2.18786
168	-2060.119	-2222.684	162.5646	1.735172	6.61513	0.9456614	3.350997
174	-2061.37	-2222.629	161.2589	1.862929	9.799551	0.9109561	3.350997
180	-2064.71	-2226.932	162.2219	1.614233	9.083236	0.9109561	3.073786
186	-2074.134	-2235.333	161.1991	1.614233	10.54045	0.9089754	3.391244
192	-2071.156	-2233.33	162.174	1.614233	7.85471	0.9552657	3.345677
198	-2068.706	-2230.083	161.3775	1.624347	10.76126	0.8382097	3.280926
204	-2052.922	-2214.913	161.9913	1.520887	9.629235	0.9668601	3.120971
210	-2052.249	-2214.341	162.0921	1.73262	8.254441	1.145413	3.120971
216	-2059.98	-2222.761	162.7808	1.341813	8.48317	1.294345	2.800769
222	-2056.936	-2221.106	164.1693	1.327792	6.832856	1.294345	2.354437
228	-2064.124	-2227.62	163.4958	1.447939	7.797728	1.033888	2.616864
234	-2062.041	-2224.414	162.3724	1.773807	9.367895	1.129742	2.693605
240	-2056.515	-2218.911	162.3957	1.607771	10.62125	1.129742	2.525573
246	-2063.687	-2225.906	162.2193	1.528471	10.62125	1.111394	2.695086
252	-2059.87	-2223.085	163.2147	1.238891	9.059916	1.162922	2.549759
258	-2058.154	-2220.458	162.304	1.505516	10.59995	1.162922	2.629511
264	-2058.225	-2221.366	163.1409	1.335079	8.635771	1.164291	2.629511
270	-2054.24	-2218.424	164.1837	1.335079	7.152078	1.647363	2.024344
276	-2061.766	-2225.315	163.5488	1.532657	7.152078	1.209712	2.583855
282	-2069.375	-2232.558	163.1827	1.712555	7.70431	1.209712	2.560712
288	-2075.972	-2238.527	162.555	1.405912	9.60267	0.9947193	2.840024
294	-2061.843	-2224.298	162.4547	1.551666	9.316421	1.03349	2.848548
300	-2060.302	-2223.202	162.9	1.451147	9.592304	1.123992	2.522796
306	-2058.436	-2220.386	161.9497	1.593985	11.7041	1.381317	2.448644
312	-2058.503	-2220.115	161.6122	1.729483	11.7041	1.051576	2.777558
318	-2060.839	-2223.447	162.608	1.407778	6.298134	0.8077019	3.678964
324	-2066.394	-2228.23	161.8357	1.496802	9.228678	1.00024	3.289305
330	-2060.652	-2223.832	163.1809	1.675817	6.530209	0.9990881	3.010944
336	-2044.901	-2206.902	162.0014	1.498205	8.689288	0.8341006	3.40177
342	-2053.121	-2214.852	161.7311	1.50317	11.02965	1.124346	2.921995
348	-2046.352	-2209.418	163.0668	1.324956	8.78256	1.124346	2.673123
354	-2072.242	-2235.134	162.892	1.219737	9.987453	1.07688	2.61847
360	-2061.331	-2223.655	162.3241	1.362316	8.850363	1.158746	3.064747
366	-2053.124	-2215.146	162.0219	1.627467	10.03455	0.8584664	3.022878
372	-2052.785	-2214.407	161.6212	1.607403	11.22415	1.030669	2.945958
378	-2069.052	-2231.026	161.9737	1.65577	8.68402	1.181756	3.120842
384	-2065.093	-2225.81	160.7173	1.818531	7.913057	0.9720328	4.047328
390	-2056.613	-2218.303	161.6897	1.385647	10.42541	0.9720328	3.221374
396	-2059.433	-2221.707	162.2734	1.416031	8.0757	1.17946	3.221374
402	-2061.461	-2223.725	162.2634	1.440847	10.36573	1.07929	2.791265
408	-2060.147	-2221.055	160.9078	1.526016	10.11524	0.9457441	3.670898
414	-2066.714	-2228.445	161.7312	1.442622	9.619228	0.7906991	3.426691
420	-2057.204	-2219.465	162.2612	1.37429	8.61423	0.7887631	3.364702
426	-2056.911	-2219.585	162.6747	1.538983	6.458688	1.008864	3.404804
432	-2063.141	-2225.59	162.4486	1.542194	7.516432	1.008864	3.273585
438	-2062.894	-2225.237	162.3433	1.557103	7.516432	1.099234	3.273585
444	-2064.097	-2227.546	163.4489	1.192872	7.029238	0.9335142	3.050454
450	-2065.062	-2227.995	162.933	1.571476	7.64692	0.8910375	3.007164
456	-2058.134	-2220.477	162.3427	1.535532	9.13596	1.229169	2.845819
462	-2062.553	-2225.428	162.8752	1.446174	11.6768	1.40953	1.930964
468	-2078.972	-2242.908	163.9357	1.168288	9.410495	1.186566	2.039991
474	-2064.305	-2228.436	164.1313	1.300941	7.803061	1.425648	2.054773
480	-2060.427	-2223.498	163.0711	1.507997	8.584897	1.18058	2.567093
486	-2070.785	-2234.163	163.3778	1.47868	7.377528	1.18058	2.683576
492	-2064.578	-2227.886	163.3074	1.351806	8.143241	1.288703	2.55261
498	-2065.864	-2229.967	164.1027	1.351806	7.505329	0.9173972	2.443429
504	-2074.078	-2236.888	162.8104	1.396583	9.003653	1.307593	2.625296
510	-2058.398	-2221.891	163.4927	1.396583	8.175199	1.358675	2.356567
516	-2061.196	-2225.266	164.0699	1.154559	7.348366	1.18939	2.457009
522	-2061.893	-2224.636	162.7429	1.469229	7.840074	1.128182	2.994693
528	-2074.197	-2237.13	162.9333	1.442887	7.661429	1.012212	3.007974
534	-2068.722	-2231.21	162.4877	1.556424	8.109256	1.06668	3.069921
540	-2064.024	-2226.659	162.6347	1.460046	8.810233	0.8378585	3.021048
546	-2057.187	-2220.432	163.2446	1.30461	9.092364	0.9165826	2.636005
552	-2051.78	-2214.152	162.3721	1.394203	8.559327	0.8198454	3.281264
558	-2053.516	-2215.865	162.3493	1.470634	10.04088	1.276799	2.664234
564	-2060.659	-2223.464	162.8053	1.481935	8.360472	1.310277	2.718366
570	-2062.639	-2225.858	163.2189	1.572581	7.729033	1.150387	2.655567
576	-2056.639	-2220.362	163.7232	1.400087	7.628125	0.9645773	2.590051
582	-2059.091	-2221.19	162.0984	1.46658	9.685669	0.8111689	3.170832
588	-2068.869	-2231.56	162.6909	1.457886	7.770607	0.9537235	3.152936
594	-2068.809	-2230.698	161.8894	1.54234	7.770607	0.8639278	3.626287
600	-2074.294	-2236.866	162.572	1.609741	7.433529	0.8655314	3.265208
606	-2072.614	-2235.358	162.7438	1.515754	7.115039	0.9584202	3.241507
612	-2063.184	-2227.128	163.9436	1.242707	6.542255	1.031108	2.78923
618	-2060.98	-2225.101	164.1211	1.440192	6.489073	1.277803	2.418865
624	-2059.024	-2221.06	162.0364	1.681342	9.264089	1.147499	2.965004
630	-2070.627	-2233.053	162.4254	1.576307	8.937108	0.8382147	3.049289
636	-2062.219	-2226.476	164.2576	1.324837	6.176235	1.300624	2.479589
642	-2065.948	-2228.479	162.5318	1.526312	8.314176	1.300624	2.874272
648	-2061.372	-2224.026	162.655	1.48181	10.1988	1.266347	2.441547
654	-2057.919	-2220.57	162.6505	1.350632	10.9162	1.271943	2.379656
660	-2059.483	-2223.344	163.8611	1.127195	8.557892	1.200249	2.303396
666	-2054.702	-2216.957	162.255	1.470331	11.86218	1.559435	2.189623
672	-2046.581	-2209.735	163.1541	1.308527	10.58598	1.211009	2.189623
678	-2057.852	-2219.776	161.9243	1.610206	10.36462	1.183186	2.831518
684	-2056.259	-2217.947	161.6887	1.717006	10.96111	1.024676	2.89147
690	-2056.051	-2219.739	163.6875	1.21263	8.310767	1.180254	2.430151
696	-2063.317	-2225.675	162.3575	1.715078	9.377112	1.624259	2.430151
702	-2064.529	-2228.07	163.5406	1.199729	8.43629	1.29828	2.426997
