Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-38.30643	-208.085	169.7786	0.3806327	3.384724	0.6851715
6	-33.32152	-204.4633	171.1418	0.2636636	1.906431	0.780258
12	-24.96311	-195.6475	170.6844	0.5224913	1.000262	1.90544
18	-18.33109	-190.0021	171.671	0.7389137	0.8667526	1.124265
24	-17.52818	-188.8932	171.3651	0.5018791	0.4843975	1.801682
30	-19.8039	-191.6962	171.8923	0.6304375	0.7731981	1.097319
36	-22.6539	-194.6599	172.006	1.04554	0.4102983	0.949155
42	-15.198	-187.3424	172.1444	0.3758651	0.7579529	1.009698
48	-29.44035	-201.4515	172.0112	0.7983713	0.460704	1.132237
54	-16.98335	-188.3249	171.3415	0.7983713	0.9664744	1.272628
60	-14.62747	-186.0188	171.3914	1.410697	0.8091335	0.7801362
66	-22.00462	-193.3196	171.315	0.3771645	1.577245	1.019577
72	-24.48038	-196.025	171.5446	0.4489478	0.9673366	1.334585
78	-22.98348	-194.884	171.9005	0.2676183	0.9673366	0.9938658
84	-22.07002	-194.2754	172.2054	0.2199999	0.8535065	0.6282181
90	-21.64821	-192.3496	170.7014	0.1681246	2.20758	0.4585549
96	-25.93516	-196.5426	170.6075	0.8111554	2.20758	0.7455057
102	-16.44746	-188.5048	172.0574	0.7453244	0.8579266	0.6839578
108	-10.51863	-181.8535	171.3348	0.4267569	1.596557	0.9694566
114	-3.599223	-175.8333	172.2341	0.3855949	0.7989019	0.8688379
120	-14.61254	-185.0331	170.4205	2.832424	0.577825	0.8101816
126	-12.36393	-184.0975	171.7335	0.8447078	0.5615331	1.245792
132	-5.804279	-177.329	171.5247	0.5159764	1.347377	0.9828439
138	-14.18547	-186.0223	171.8368	0.3914266	1.343021	0.6495895
144	-16.97064	-188.2294	171.2588	0.4458652	1.900412	0.6583058
150	-18.53512	-190.0035	171.4684	0.7921247	1.328772	0.7972604
156	-24.93967	-195.4385	170.4989	1.351861	1.745443	0.7972604
162	-34.01843	-205.4838	171.4653	0.8300463	0.9851012	1.123761
168	-36.71203	-207.7768	171.0648	0.591399	2.01682	0.6200306
174	-34.44141	-204.9015	170.4601	0.3778164	2.756064	0.4644957
180	-27.5596	-198.7129	171.1533	0.6074167	1.478846	1.144854
186	-33.86642	-205.4896	171.6232	0.340906	0.7222973	1.476959
192	-27.86536	-199.5246	171.6593	0.340906	1.123729	1.119793
