Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-3112.813	-3279.953	167.14	0.9366716	0.8264433	2.021712	2.132738	2.367563	0.06248949	0.6158432
6	-3119.884	-3287.394	167.5099	0.9959561	0.7097846	2.087956	2.199223	1.984788	0.02316896	0.5087693
12	-3120.698	-3289.698	169.0006	1.041121	0.8801075	1.427465	1.350071	1.797494	0.01192009	0.4675477
18	-3122.257	-3290.951	168.6939	1.317099	0.8046205	1.407415	1.421125	1.865949	0.004241034	0.486242
24	-3122.213	-3291.414	169.201	1.151204	0.8557648	1.543248	1.686534	1.07166	0.001953358	0.4935902
30	-3123.761	-3293.851	170.0896	1.071836	0.8241636	0.727753	0.005795624	0.9022471	0.5740938	1.797575
36	-3123.83	-3294.011	170.1805	1.071836	1.018421	0.7291075	0.01154316	0.5361046	0.6478925	1.797575
42	-3118.941	-3289.482	170.5405	1.043888	1.03625	0.4176309	0.01641225	0.5640898	0.63771	1.755053
48	-3105.453	-3276.498	171.0446	0.9489605	0.9460707	0.4176309	0.005133765	0.537799	0.4770679	1.669722
54	-3128.424	-3297.746	169.3222	1.192855	0.9905866	0.4744508	0.4930006	0.6666901	0.008714694	2.48304
60	-3115.035	-3285.101	170.0664	1.084668	1.017532	0.4657977	0.003930343	0.537799	0.5446709	2.116599
66	-3103.46	-3273.029	169.5692	1.093917	0.8839297	0.6163982	0.002506344	0.7164107	0.5965233	2.273255
72	-3103.094	-3273.031	169.9373	0.8548142	1.078474	0.7024055	0.008980884	0.5437337	0.5965233	2.115192
78	-3109.965	-3279.651	169.6862	0.9146754	0.8861821	0.6708802	0.001859341	0.7163511	0.8465937	2.115192
84	-3115.857	-3284.634	168.7766	0.9696895	0.9617911	1.225755	0.002557376	0.7163511	0.999206	2.161437
90	-3116.702	-3285.321	168.6193	0.8875929	1.034696	1.096934	0.004642995	1.159039	0.8535722	2.158833
96	-3120.699	-3289.342	168.6433	1.047545	0.9228454	1.326694	0.002668458	1.159039	0.7405593	2.036315
102	-3112.937	-3281.617	168.6794	0.8757876	1.013604	1.152505	0.003880302	1.159039	0.9071179	2.069934
108	-3120.055	-3287.639	167.5839	1.118979	0.9694295	1.578443	0.003248301	1.382766	1.048352	2.140004
114	-3119.431	-3286.422	166.9918	0.96004	0.9899112	1.914914	0.009570847	1.731073	1.048352	2.165584
120	-3119.528	-3286.722	167.1942	1.079291	0.9750223	1.201046	0.001862586	1.538041	1.543163	2.238717
126	-3112.349	-3280.655	168.3056	0.8633401	0.951914	1.358819	0.001558377	0.933086	1.117708	2.238717
132	-3108.09	-3275.826	167.7365	1.031106	0.8915985	1.308508	0.0007671228	1.081305	1.211584	2.411503
138	-3112.564	-3280.496	167.9321	1.031106	0.9520902	1.191197	0.004408017	0.8014067	1.280464	2.454645
144	-3121.909	-3293.479	171.57	1.052593	0.8817914	0.5476116	0.5998936	0.6278946	0.003027631	0.9177002
150	-3113.437	-3285.319	171.8821	0.9051403	0.9708154	0.4479063	0.6061069	0.5057962	0.0002534638	0.8776536
156	-3119.062	-3290.519	171.4572	0.8766469	0.8927601	0.4448083	0.9203622	0.7357472	0.001120279	0.8651318
162	-3128.636	-3296.292	167.6557	0.91296	0.8498428	0.8565063	0.01844604	1.220459	1.084856	2.821198
168	-3119.711	-3286.919	167.2074	0.985315	0.860376	1.195538	0.0293667	1.311413	1.009442	2.821198
174	-3112.642	-3283.258	170.6161	0.9261612	0.8514669	1.214926	0.8153384	0.8174282	0.00272126	0.9590111
180	-3111.898	-3281.522	169.6245	0.9589079	0.8629923	1.745855	1.087675	1.074219	0.00318679	0.8305785
186	-3108.845	-3279.221	170.3761	1.109163	0.8336772	1.111897	1.087675	0.7734517	0.008591102	0.8981922
192	-3098.599	-3268.647	170.0476	0.915084	0.8154445	1.00311	1.070952	1.484945	0.003175731	0.8513704
198	-3123.555	-3294.412	170.857	0.915084	0.8784927	0.5785777	1.087659	0.9291705	0.0137305	0.9425656
204	-3113.314	-3284.693	171.3794	1.14436	0.7965896	0.6172689	0.5377292	0.8101171	0.006902922	0.9076426
210	-3114.272	-3286.072	171.8	0.9810511	0.8208483	0.5578826	0.4540945	0.6232989	0.009820126	0.956116
216	-3111.467	-3283.003	171.5362	0.9274032	0.8807036	0.697134	0.5200351	0.6957626	0.00414705	0.9408647
222	-3107.654	-3279.167	171.5126	0.9274032	0.8586994	0.8643169	0.4730857	0.6695391	0.01178853	0.8785993
228	-3129.793	-3299.144	169.3512	1.388877	0.9046078	1.24899	1.125625	1.378446	0.008876044	0.7736638
234	-3116.555	-3280.395	163.8399	1.038417	0.9053661	2.676439	1.783624	2.950834	0.01827696	2.44203
240	-3114.929	-3279.056	164.128	1.019567	0.9053661	2.676439	2.62707	2.621568	0.02805296	1.927018
246	-3126.535	-3292.8	166.2646	1.052232	1.055157	1.342536	2.163023	2.153653	0.01015593	1.903134
252	-3118.42	-3286.176	167.756	1.270878	0.8265141	0.9109579	1.080914	1.645377	0.01345301	2.258618
258	-3115.368	-3284.247	168.8797	1.017023	0.844216	1.0026	1.129132	0.9049252	0.02676073	2.061627
264	-3113.525	-3282.467	168.942	1.039534	0.8414429	1.0026	1.062397	0.7057108	0.01810953	2.187527
270	-3107.88	-3276.303	168.4223	0.9341623	0.8851358	1.0026	1.143164	1.215	0.009412013	2.187527
276	-3109.292	-3277.934	168.6425	0.9341623	0.8616797	1.107789	0.9426972	1.072674	0.004009305	2.217471
282	-3106.219	-3275.294	169.0757	0.8414517	0.9335107	1.107789	0.7802402	1.025758	0.008100378	2.082007
288	-3106.611	-3275.364	168.7528	1.026829	0.9245415	1.126558	0.7802402	1.142554	0.019856	2.082007
294	-3110.931	-3277.424	166.4922	1.012152	0.8794481	2.46703	2.527357	2.064335	0.003088259	0.7031432
300	-3115.726	-3284.597	168.8707	1.030323	0.8310842	1.255948	0.7802402	0.8611397	0.01388426	2.167083
306	-3105.08	-3273.701	168.6212	0.9897564	0.9233506	1.068617	0.7073696	0.9792439	0.01043196	2.387119
312	-3104.802	-3272.683	167.8807	1.153324	0.9823953	1.170877	0.9976363	1.021225	0.008078259	2.441512
318	-3111.962	-3279.576	167.6137	1.042027	0.868442	1.291776	1.011964	1.408802	0.02395122	2.411937
324	-3111.025	-3277.734	166.7089	1.073539	0.8502663	1.291776	1.417608	1.291889	0.03479482	2.778673
330	-3103.288	-3271.151	167.8629	0.9830053	0.952473	1.32301	1.417608	0.9742109	0.007567178	2.24628
336	-3114.048	-3281.146	167.0976	1.078247	0.8231573	1.55758	1.510529	1.330623	0.009662029	2.318963
342	-3119.945	-3287.515	167.5692	1.078247	0.8077664	1.55758	1.410627	0.9504376	0.0334892	2.318963
348	-3124.384	-3291.785	167.4008	0.967949	0.8568995	1.55758	1.288993	1.304023	0.03080699	2.319097
354	-3121.253	-3289.058	167.8046	1.016627	0.8647503	1.55758	1.049995	1.12264	0.02128851	2.299718
360	-3113.31	-3283.942	170.6322	0.9516608	0.8823017	1.044906	0.8310757	0.8345165	0.04489646	0.9823802
366	-3108.975	-3278.639	169.664	0.9115626	0.9241268	0.9365166	1.475208	1.351914	0.006922878	0.9312503
372	-3108.44	-3278.123	169.6836	1.10491	0.9008654	1.171135	1.31071	1.170859	0.009528338	0.8378573
378	-3115.765	-3286.071	170.3059	0.8808014	0.7775329	0.8314692	1.229013	1.170859	0.01740099	0.9907821
384	-3112.68	-3283.815	171.1349	1.006	0.699771	0.9419722	0.8788351	0.5939308	0.01461335	0.9315949
390	-3107.05	-3277.74	170.6897	1.133294	0.8826365	0.7984984	0.9340671	0.8295337	0.002680728	0.9315949
396	-3112.158	-3281.507	169.3485	1.055363	0.9463659	1.22541	1.670326	1.093357	0.002224506	0.8500749
402	-3110.416	-3280.805	170.3894	1.043066	0.9655797	0.9476609	0.9360305	1.065469	0.004618976	0.8374958
408	-3120.787	-3290.738	169.9514	0.9503854	0.8193032	0.9262609	1.396449	1.261267	0.00185442	0.8907242
414	-3128.161	-3298.758	170.5974	1.219833	0.8371531	0.6227641	1.001816	0.9934636	0.005745183	0.9243167
420	-3118.804	-3289.586	170.7812	1.135906	0.9223336	0.7376964	0.650129	1.032169	0.01257694	0.929841
426	-3109.141	-3279.861	170.72	0.994828	0.859701	0.6656971	1.063507	0.9081556	0.007669303	0.9844149
432	-3108.707	-3279.375	170.6679	1.015987	0.8099342	0.7505653	1.063507	0.9542397	0.004675872	0.9350909
438	-3101.651	-3272.506	170.8545	0.9830922	0.9066129	0.8196683	0.7287964	0.7261458	0.02732485	1.147942
444	-3107.535	-3278.242	170.7074	0.9498592	0.8527662	0.7907137	0.9131082	0.8924425	0.02327789	1.072019
450	-3121.079	-3291.635	170.5561	0.9498592	0.9001455	0.7907137	0.9131082	1.05309	0.01073872	1.029932
456	-3123.039	-3292.704	169.6644	0.9137347	1.053335	1.265217	0.916641	1.267442	0.02275572	1.096159
462	-3117.28	-3285.449	168.1692	1.016606	0.9298985	1.737396	1.728153	1.5018	0.004042536	1.111237
468	-3116.937	-3285.84	168.9033	1.078067	0.8036985	1.187322	1.353377	1.415948	0.02184147	1.382129
474	-3117.792	-3287.295	169.5034	1.073179	0.8099589	0.9856098	1.353377	1.055759	0.02369635	1.349402
480	-3114.362	-3284.655	170.2934	1.005558	0.8152829	0.6602712	1.229909	1.011102	0.02369635	1.154098
486	-3120.489	-3290.195	169.7067	1.005558	0.8886388	0.8962691	0.8895479	1.270422	0.008059757	1.457971
492	-3116.239	-3285.018	168.7786	1.005558	0.8886388	1.511091	1.579815	1.073729	0.02830534	1.300633
498	-3104.515	-3271.665	167.1492	1.005558	0.9420197	2.248408	1.667385	1.71534	0.06004147	1.362837
504	-3122.578	-3288.594	166.0166	1.075208	0.7629793	1.708831	2.243508	2.8136	0.02682178	1.471407
510	-3123.185	-3291.765	168.5804	1.078857	0.7816068	1.251837	1.504762	1.440167	0.02675153	1.458651
516	-3129.484	-3298.028	168.5443	1.016988	0.7829263	1.73964	1.308603	1.25791	0.01398271	1.458651
522	-3112.985	-3281.817	168.8321	0.9526446	0.7970713	1.73964	1.182694	1.148284	0.01189242	1.458651
528	-3125.491	-3293.768	168.2768	1.091056	0.811483	1.706524	1.182694	1.5696	0.01874229	1.464376
534	-3111.774	-3280.27	168.496	1.091056	0.811483	1.395514	1.323543	1.600113	0.0104651	1.409687
540	-3113.958	-3283.829	169.871	0.8741689	0.9051442	0.9871969	1.127567	1.001991	0.01295687	1.368789
546	-3112.993	-3282.659	169.6659	0.9755714	0.9273734	0.7365974	1.328193	1.280823	0.01735007	1.24622
552	-3107.099	-3277.199	170.0996	0.9298777	0.8349183	0.7365974	1.10335	1.218239	0.00885568	1.246414
558	-3116.386	-3286.26	169.8743	0.9751155	0.9048954	0.79599	1.10335	1.218239	0.01417874	1.284032
564	-3111.904	-3281.994	170.09	0.950895	0.9048954	0.79599	0.902553	1.015842	0.01457757	1.450657
570	-3108.172	-3277.952	169.7798	0.9825154	0.886814	0.8226943	0.9502939	1.021658	0.032627	1.598318
576	-3111.082	-3280.208	169.1261	1.26863	0.8703196	0.8767072	0.7790337	1.192806	0.01644417	1.844296
582	-3115.574	-3285.595	170.0214	1.01083	0.7816496	0.8767072	0.6689401	0.7664357	0.00168593	1.844296
588	-3111.456	-3280.751	169.2953	1.105628	0.7631066	0.8061249	0.8916287	1.263657	0.002290539	1.844296
594	-3107.691	-3277.347	169.6553	1.061251	0.8427881	1.001035	0.7077947	0.7837696	7.032084e-05	1.895924
600	-3112.57	-3282.089	169.5183	1.089802	0.8968973	1.001035	0.9116409	0.6085502	9.489904e-05	1.913401
606	-3108.031	-3277.976	169.9451	1.047827	0.9126738	0.694433	0.9116409	0.6844163	6.892175e-05	1.797077
612	-3120.484	-3288.102	167.6182	1.065184	0.9039701	1.252572	1.332985	0.8951645	0.01043851	2.52618
618	-3125.44	-3292.769	167.3285	1.161956	0.8284527	1.321257	1.565158	0.8716864	0.01013759	2.52111
624	-3109.517	-3277.248	167.7309	1.133624	0.7561064	1.321257	1.565158	0.906519	0.005919899	2.311423
630	-3109.823	-3278.62	168.7971	1.070424	0.7516686	1.091218	0.7329124	1.252142	0.01288167	2.124694
636	-3113.771	-3282.598	168.8271	0.9721431	0.7703831	0.7163644	0.8080301	0.9683852	0.05253356	2.50342
642	-3114.915	-3283.826	168.9109	1.22111	0.7663955	0.746026	0.5606639	0.9683852	0.01485672	2.458324
648	-3108.111	-3276.724	168.6137	1.022901	0.8574761	0.97269	1.03823	0.9619892	0.005651831	2.27724
654	-3116.371	-3285.004	168.6332	1.056194	0.8517119	1.160667	0.9222989	1.72516	0.01751927	1.677282
660	-3122.702	-3290.673	167.9706	1.165786	0.8306833	1.106145	1.141639	1.263289	0.01577291	2.26396
666	-3117.089	-3284.883	167.7941	1.057528	0.8306833	1.222951	1.059767	1.263289	0.02352562	2.417506
672	-3118.186	-3285.519	167.3336	1.057528	0.8549435	1.342671	1.240809	1.921635	0.01429285	2.087264
678	-3117.436	-3284.932	167.4962	1.062348	0.8448024	1.15215	1.240809	1.766372	0.004630653	2.216366
684	-3121.903	-3289.014	167.1107	1.148006	0.9258211	1.15215	1.402369	1.702403	0.003735793	2.295073
690	-3119.215	-3288.393	169.1779	1.15005	0.7741666	0.9581301	0.8829272	0.6789385	0.0149906	2.171426
696	-3124.199	-3293.489	169.2909	1.095759	0.8420006	0.7860847	0.9155438	0.5893929	0.005491369	2.243566
702	-3102.895	-3272.002	169.107	1.00377	0.9379975	0.7668074	0.9155438	0.7575298	0.006596313	2.262743
708	-3103.708	-3273.167	169.4592	1.007119	0.8880547	0.590764	0.862576	0.9208907	0.007324583	2.106625
714	-3112.799	-3282.138	169.3388	1.00651	0.9552737	0.5347462	0.9234278	0.6317168	0.001199783	2.328907
720	-3117.08	-3282.418	165.3383	0.9723217	0.8746672	1.283295	1.93463	0.01927329	2.064398	2.889072
726	-3118.169	-3282.09	163.9211	1.055664	0.8868066	2.309756	1.563419	0.01771665	2.167724	3.226721
732	-3119.176	-3286.624	167.4477	1.069486	0.8884795	0.7935234	0.6711202	0.4415221	0.002346048	3.583108
738	-3119.957	-3287.675	167.718	0.9711965	1.011443	0.8338855	0.6711202	0.4656564	0.003932953	3.372234
744	-3121.202	-3288.532	167.33	1.152089	0.9153374	0.8338855	1.064698	0.5342645	0.0009816825	3.280713
750	-3119.443	-3286.552	167.1099	1.270031	0.9153374	0.5645588	1.104252	0.8683281	0.0007873509	3.280713
756	-3119.594	-3287.174	167.5803	1.09861	0.8112758	0.7913026	0.7335088	0.8536104	0.007449985	3.25406
762	-3137.419	-3305.389	167.9703	1.002216	0.8292198	1.406945	0.006006286	1.535132	1.102333	2.030007
768	-3125.449	-3294.117	168.6687	0.9337087	0.8521412	1.137858	0.001742071	1.29827	1.024504	1.986832
774	-3121.682	-3290.485	168.8033	1.008324	0.8521412	0.9070389	0.0008860167	1.274364	1.024504	2.017779
780	-3118.338	-3287.795	169.4574	1.019627	0.8350971	0.8174305	0.0190043	0.8393862	0.722902	2.123064
786	-3110.739	-3280.158	169.4193	1.009175	0.8527504	0.8174305	0.01333097	0.8759196	0.722902	2.123064
792	-3115.696	-3284.948	169.2523	0.9894522	0.8778642	1.225478	0.01380453	0.7471874	0.722902	2.045373
798	-3124.852	-3293.653	168.8011	1.223538	0.991646	1.114803	0.01194391	1.238892	0.8337105	1.784513
804	-3123.325	-3292.359	169.0337	0.9733791	0.9314733	1.114803	0.01334473	1.118272	0.8098183	1.934613
810	-3110.439	-3279.389	168.9505	1.119379	0.9314733	1.119038	0.003340036	1.081399	0.8538439	1.891333
816	-3109.9	-3278.607	168.7073	1.120027	0.9720701	1.119038	0.002872771	1.206075	0.7875722	1.988338
822	-3104.286	-3273.511	169.2254	1.11845	0.9274424	1.06803	0.002625861	0.8548518	0.7173633	1.988877
828	-3114.007	-3283.898	169.8911	1.01438	0.9274424	0.7017789	0.001248385	0.5708242	0.7173633	2.048571
834	-3117.698	-3287.244	169.5454	1.057692	0.8530855	0.7340188	0.0002490815	0.5201493	0.6911877	2.322513
840	-3138.446	-3304.179	165.7328	1.141275	0.9404324	1.002787	1.944845	1.872317	0.004731979	2.796908
846	-3132.751	-3299.212	166.4604	1.028981	0.9294605	1.322891	1.129331	1.68859	0.01253615	2.837404
852	-3114.4	-3281.342	166.9422	0.8500588	0.9294605	1.332582	1.64947	1.16083	0.01290518	2.650318
858	-3121.574	-3288.96	167.3861	0.8018619	0.9261844	1.433542	1.64947	0.9199757	0.003406736	2.49884
864	-3122.263	-3292.041	169.7784	0.9371863	0.9329448	1.130684	0.0022514	0.9095213	0.8955508	1.517162
870	-3115.968	-3285.554	169.5863	1.119146	0.8592093	1.104268	0.002606282	0.8824182	1.045473	1.507781
876	-3113.443	-3282.364	168.9217	1.093448	0.8206899	1.104619	0.006727417	1.202059	1.045473	1.798143
882	-3106.609	-3275.92	169.3115	0.8410546	0.9116272	0.8285955	0.01130851	1.202059	1.045473	1.827254
888	-3115.572	-3281.912	166.34	0.9227175	0.843452	1.28183	0.03377771	2.249508	2.098156	2.084597
894	-3122.464	-3287.522	165.0578	1.164312	0.8756189	2.299714	0.05697126	1.889267	2.111405	2.288802
900	-3122.925	-3287.85	164.9249	1.057745	0.9311259	2.299714	0.03628095	2.365227	2.111405	2.112905
906	-3116.43	-3281.642	165.2123	1.057745	0.9259134	2.299714	0.02891763	2.421182	1.780589	2.112905
912	-3118.919	-3284.892	165.9731	1.09111	1.00301	2.299714	0.03250269	1.896207	1.780589	1.879473
918	-3116.969	-3283.332	166.3635	1.000368	1.016357	2.27334	0.004287424	1.47669	1.71074	2.034515
924	-3123.101	-3288.166	165.0651	1.164821	1.039005	1.803077	0.01445235	2.903667	1.71074	2.130014
930	-3121.226	-3285.496	164.2696	0.9527979	1.035664	2.130019	0.007089889	1.776818	3.20497	2.338261
936	-3114.031	-3277.891	163.8592	1.038881	1.023614	2.161767	0.01310421	2.115357	2.717811	2.618474
942	-3118.371	-3284.28	165.9086	1.038881	1.019527	2.334662	0.01844404	1.440335	1.832797	2.19958
948	-3119.073	-3285.091	166.0185	0.9952242	1.040002	2.288731	0.004745094	1.308343	1.841137	2.261774
954	-3117.96	-3284.472	166.5117	0.9633904	0.9617278	1.749953	0.01310976	1.226179	1.841137	2.407831
960	-3130.108	-3295.902	165.7936	0.8838831	0.8537743	1.796971	0.01821441	2.024738	1.841137	2.442183
966	-3121.074	-3287.421	166.3471	0.9527795	0.8450783	1.715643	0.005389582	1.133707	1.841137	2.673253
972	-3122.721	-3286.194	163.4729	0.9315873	0.9536261	2.21732	2.060708	0.07881255	1.671238	3.541172
978	-3115.171	-3280.297	165.1259	0.890798	0.8853699	1.379644	1.651448	0.0445401	1.408253	3.541172
984	-3114.483	-3279.228	164.7449	1.083806	0.8892474	1.491827	1.91075	0.006304297	1.619718	3.330344
990	-3117.812	-3282.986	165.1747	0.9897714	0.8868306	1.148789	1.058431	0.01222049	1.571468	3.855718
996	-3120.497	-3284.866	164.3684	1.202294	0.974146	1.076426	1.616016	0.01199476	1.52099	3.897632
