Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-386.9506	-558.594	171.6434	0.03755989	2.22506
6	-380.5518	-551.6368	171.0849	0.1711837	2.494661
12	-383.033	-554.3373	171.3043	0.3601414	2.23567
18	-376.9288	-547.4153	170.4865	0.307741	2.779671
24	-383.452	-553.8621	170.4101	0.7387539	2.561489
30	-377.4878	-548.3887	170.9009	0.9749877	2.098223
36	-379.9616	-551.2245	171.2629	0.3804175	2.249299
42	-376.8411	-548.2223	171.3811	0.6949826	1.965435
48	-373.9185	-545.5407	171.6222	0.6122797	1.858205
54	-370.6673	-542.1721	171.5048	0.7296897	1.858205
60	-373.0967	-544.2703	171.1736	0.7296897	2.080223
66	-371.3361	-543.2494	171.9133	0.1255735	1.990359
72	-370.0363	-541.6768	171.6406	0.3982873	1.990359
78	-351.9061	-524.0479	172.1418	0.05968211	1.880737
84	-361.0811	-533.1784	172.0973	0.104149	1.880737
90	-399.993	-571.4117	171.4187	1.321494	1.497447
96	-388.6864	-559.8444	171.158	1.126447	1.823915
102	-388.9974	-560.0034	171.0059	0.7088921	2.203169
108	-386.5361	-558.3606	171.8245	0.4008244	1.864496
114	-365.1011	-535.4706	170.3695	1.719321	1.95691
120	-370.3944	-540.9303	170.5359	1.662457	1.882846
126	-377.4857	-548.6294	171.1437	1.374428	1.659946
132	-372.9109	-542.5476	169.6367	2.063248	2.212812
138	-376.8817	-548.312	171.4303	0.360332	2.153974
144	-377.1237	-548.0141	170.8904	0.9002448	2.153974
150	-383.8688	-555.1544	171.2857	0.01882667	2.464356
156	-381.4405	-553.2608	171.8203	0.01203694	2.126777
162	-377.7842	-547.9849	170.2007	1.957404	1.910183
168	-375.1613	-545.3125	170.1511	1.676056	2.130133
174	-377.4376	-548.7074	171.2698	0.6484231	2.070372
180	-376.803	-547.7405	170.9375	0.1791251	2.581548
186	-375.9437	-547.194	171.2503	0.1598351	2.397861
192	-375.7075	-547.0437	171.3362	0.4710278	2.143166
198	-384.2441	-554.6971	170.453	0.7192724	2.546933
204	-378.7404	-550.5533	171.8129	0.1171841	2.06261
210	-378.2785	-549.8892	171.6106	0.8400483	1.707948
216	-374.0217	-545.6408	171.6192	0.918429	1.646024
222	-368.3033	-538.0596	169.7563	1.681004	2.380665
228	-372.7445	-544.6091	171.8646	0.2114198	1.965502
234	-377.9312	-548.9256	170.9944	1.700023	1.531556
240	-391.4928	-561.6756	170.1828	0.5852987	2.795607
246	-379.6405	-551.4055	171.765	0.3259832	1.955438
252	-383.4839	-555.117	171.6331	0.3526306	2.025739
258	-373.5288	-544.9017	171.3729	0.0512645	2.388974
264	-372.2977	-544.1877	171.89	0.2227352	1.940858
270	-378.2365	-548.83	170.5935	0.6655285	2.492847
276	-384.6456	-556.4399	171.7943	1.016082	1.444248
282	-377.6363	-549.0886	171.4524	0.6945079	1.917785
288	-381.2497	-552.5733	171.3235	0.09962707	2.389621
294	-377.1446	-548.1979	171.0533	0.1208824	2.545789
300	-376.6159	-548.2114	171.5955	0.2146127	2.141293
306	-386.0237	-558.0347	172.0109	1.154511	1.154935
312	-375.0754	-543.061	167.9856	1.913954	3.315112
318	-379.9153	-550.8303	170.915	0.9258782	2.121224
324	-377.2042	-548.3028	171.0986	0.9473822	1.985627
330	-388.6221	-560.2512	171.6291	1.12859	1.484247
336	-380.6861	-551.4481	170.762	0.6543575	2.39394
342	-371.3933	-542.6134	171.2201	0.5376207	2.175398
348	-377.6444	-548.2904	170.646	1.111722	2.175398
354	-376.8045	-547.6785	170.874	0.8944242	2.168463
360	-363.9944	-535.7099	171.7155	0.5720722	1.821744
366	-383.531	-551.1186	167.5877	2.417206	3.252975
372	-385.4141	-553.0018	167.5877	2.417206	3.252975
378	-381.7507	-549.2207	167.47	2.533461	3.253803
384	-378.2192	-544.8828	166.6636	2.533461	3.724609
390	-380.3876	-551.5008	171.1132	1.126787	1.85444
396	-378.5154	-549.952	171.4365	0.59372	1.996132
402	-383.8141	-551.0567	167.2427	2.329235	3.50707
408	-377.8012	-547.2853	169.4841	2.329235	2.139179
414	-372.7376	-544.3451	171.6075	0.5033407	1.942119
420	-374.889	-546.4967	171.6078	0.04848756	2.240975
426	-373.7102	-545.3827	171.6724	0.1137391	2.15688
432	-386.4552	-557.5088	171.0536	0.2036802	2.493957
438	-383.2286	-552.2091	168.9805	2.266222	2.500548
444	-377.4962	-548.1827	170.6865	0.9062493	2.281724
450	-380.2852	-551.4143	171.1291	1.472927	1.599474
456	-377.6761	-549.5093	171.8331	0.8842508	1.514477
462	-361.7062	-532.6885	170.9823	1.123512	1.945518
468	-377.1687	-548.9358	171.7672	0.5968656	1.768755
474	-367.4852	-538.8282	171.3431	0.492266	2.124817
480	-369.4215	-541.1478	171.7263	0.5245357	1.847011
486	-373.2844	-544.8382	171.5538	0.9956704	1.637503
492	-375.8502	-547.4785	171.6282	1.094532	1.510479
498	-374.2393	-546.0583	171.819	0.3169708	1.925132
504	-380.8961	-552.3935	171.4974	0.4157546	2.073721
510	-377.7852	-548.6031	170.8179	0.3639821	2.541003
516	-375.613	-545.1385	169.5256	1.879265	2.40121
522	-375.2618	-545.9393	170.6775	1.223897	2.081493
528	-375.3056	-546.4002	171.0946	0.3809803	2.356433
534	-380.5138	-551.6494	171.1356	0.3399593	2.356433
540	-390.4635	-560.9851	170.5216	0.3399593	2.738587
546	-381.5135	-553.0666	171.5531	0.09306383	2.247463
552	-392.8667	-563.7554	170.8887	0.5009531	2.410775
558	-381.1057	-552.024	170.9182	0.734483	2.243248
564	-389.3682	-560.3559	170.9878	1.700997	1.535789
570	-385.2161	-557.0151	171.799	0.7472685	1.639778
576	-384.3341	-556.3976	172.0635	0.4222325	1.683093
582	-378.1538	-550.4912	172.3374	0.1760727	1.6633
588	-383.5572	-553.7089	170.1517	0.5960336	2.808021
594	-393.6821	-565.2572	171.5751	0.4892203	1.973338
600	-389.1728	-557.9973	168.8245	1.926152	2.80623
606	-386.3401	-555.8836	169.5435	1.926152	2.360201
612	-384.972	-555.3889	170.4169	1.341826	2.174745
618	-377.2685	-548.3316	171.0631	0.539732	2.275277
624	-379.3943	-550.9152	171.5209	0.2237161	2.183896
630	-374.3966	-544.6688	170.2722	0.8948165	2.550214
636	-375.1568	-546.9014	171.7446	0.7655245	1.665726
642	-379.12	-550.2904	171.1705	0.509489	2.225702
648	-383.5313	-555.4304	171.8991	0.2026821	1.948226
654	-380.7114	-552.2214	171.51	0.3489817	2.109342
660	-379.8889	-551.0678	171.1789	0.3754875	2.306239
666	-372.7334	-544.3528	171.6194	0.332497	2.048157
672	-372.9727	-544.6432	171.6704	0.467274	1.92398
678	-379.696	-551.4569	171.761	0.9529436	1.517084
684	-364.1598	-535.7071	171.5473	1.177143	1.50921
690	-377.8021	-549.6509	171.8488	0.2487637	1.951059
696	-368.402	-539.7092	171.3072	0.6112725	2.070228
702	-367.52	-539.0178	171.4978	0.2238403	2.198749
708	-369.8434	-541.0429	171.1995	0.3986816	2.278227
714	-372.458	-543.7832	171.3253	0.355541	2.225144
720	-381.1188	-552.8999	171.7811	0.6372005	1.730792
726	-366.9011	-538.4225	171.5214	0.825778	1.780485
732	-379.999	-551.6109	171.612	0.2792255	2.088206
738	-391.3942	-563.1407	171.7465	0.01353453	2.173908
744	-372.3895	-544.417	172.0274	0.05122734	1.963747
750	-387.469	-559.2842	171.8153	0.5989481	1.733632
756	-389.4397	-561.1716	171.7319	0.2141712	2.052032
762	-386.6634	-558.2462	171.5828	0.1056171	2.22022
768	-393.371	-564.9436	171.5726	0.4221117	2.019761
774	-363.7331	-533.7559	170.0228	1.871646	2.086051
780	-362.578	-533.5204	170.9424	0.7183512	2.238071
786	-380.5455	-552.0923	171.5468	0.6484596	1.884952
792	-383.0585	-554.1844	171.1259	1.191795	1.80096
798	-378.1763	-549.3144	171.1381	1.191795	1.792482
804	-369.7035	-540.1614	170.4579	1.872024	1.792482
810	-382.8677	-552.6394	169.7717	1.872024	2.249047
816	-380.8457	-552.3024	171.4567	0.3577062	2.138485
822	-381.3988	-552.8629	171.4641	0.8749045	1.786193
828	-372.34	-544.2354	171.8954	0.4604829	1.774447
834	-378.4814	-549.6204	171.1391	0.2587866	2.405626
840	-369.4189	-540.6488	171.2299	0.8670591	1.951478
846	-387.6449	-557.0047	169.3598	2.143267	2.338974
852	-380.6257	-551.7021	171.0765	1.379528	1.704194
858	-382.6578	-554.095	171.4372	0.7999752	1.856345
864	-373.4877	-545.0672	171.5794	1.00294	1.613724
870	-378.7828	-550.3023	171.5195	0.8851418	1.740387
876	-377.2011	-547.86	170.6589	0.9580085	2.266237
882	-373.5264	-543.686	170.1596	0.8064606	2.674503
888	-369.4831	-541.1586	171.6755	0.6810556	1.774
894	-370.8039	-542.5591	171.7552	0.3140332	1.970028
900	-372.2343	-544.274	172.0397	0.02956134	1.970028
906	-366.9017	-538.3797	171.478	0.004988199	2.351699
912	-356.8945	-528.3734	171.4789	0.004149594	2.351699
918	-362.9499	-534.4168	171.4668	0.01619201	2.351699
924	-378.7384	-549.8403	171.1019	0.5887124	2.218819
930	-381.032	-550.517	169.485	1.707323	2.534461
936	-373.8649	-544.5798	170.7149	0.4587526	2.546119
942	-373.9407	-545.7529	171.8123	0.5705866	1.755612
948	-366.7554	-538.2797	171.5243	0.1847693	2.206911
954	-387.738	-557.5113	169.7732	1.972955	2.182859
960	-380.5558	-551.315	170.7592	1.219676	2.030293
966	-394.297	-565.0433	170.7464	1.506189	1.845825
972	-379.8049	-550.3543	170.5494	0.4953732	2.626002
978	-371.2838	-542.339	171.0552	0.2845055	2.442277
984	-370.7359	-541.7392	171.0033	0.3416233	2.438962
990	-362.1744	-533.6871	171.5127	0.8809928	1.748042
996	-362.3154	-533.6846	171.3692	0.935027	1.810287
1002	-381.6221	-552.4903	170.8682	1.356285	1.865017
1008	-377.9167	-549.2356	171.3189	0.8025259	1.934971
1014	-362.7165	-534.9348	172.2183	0.08453474	1.811199
1020	-360.5012	-531.5533	171.0521	1.250749	1.811199
1026	-360.4108	-532.2518	171.841	0.1009963	2.054715
1032	-371.0126	-542.4604	171.4478	0.1621069	2.270749
1038	-362.9947	-534.2774	171.2827	0.2044627	2.349082
1044	-379.4791	-550.1138	170.6347	0.4287629	2.61443
1050	-368.75	-540.2601	171.5101	0.1873791	2.214395
1056	-372.5578	-544.2625	171.7047	0.1873791	2.087616
1062	-371.713	-542.6257	170.9128	0.8095918	2.198315
1068	-382.4268	-553.1664	170.7396	0.6642081	2.401884
1074	-394.1263	-564.9946	170.8683	1.629075	1.674773
1080	-363.8401	-535.5371	171.6971	0.4673139	1.905929
1086	-372.9816	-544.7987	171.8171	0.7338288	1.636434
1092	-373.9423	-544.1837	170.2414	1.90579	1.917582
1098	-369.3751	-540.3378	170.9627	1.444407	1.738642
1104	-369.1549	-539.335	170.1801	0.6999483	2.727275
1110	-374.1678	-545.7551	171.5873	0.1342184	2.198844
1116	-378.4493	-550.0663	171.617	0.2487974	2.104885
1122	-372.0955	-543.0547	170.9592	0.3939072	2.43382
1128	-382.3556	-554.0783	171.7227	0.3603221	1.96078
1134	-373.9853	-545.1834	171.1981	0.5992872	2.149575
1140	-375.0478	-546.0891	171.0413	1.33391	1.760966
1146	-371.7534	-542.4847	170.7313	1.015378	2.182565
1152	-378.6053	-550.8842	172.2789	0.5197701	1.453176
1158	-375.1453	-546.4761	171.3307	1.299439	1.578921
1164	-382.753	-553.6765	170.9235	0.2590867	2.540516
1170	-384.3776	-554.6242	170.2466	0.1617573	3.01289
1176	-393.0587	-564.0247	170.966	0.4322908	2.405355
1182	-376.7059	-547.196	170.4901	1.036818	2.323785
1188	-370.4216	-541.5647	171.1431	0.3060605	2.373151
1194	-381.3207	-552.7984	171.4777	0.2399286	2.201371
1200	-390.1078	-562.023	171.9152	0.2419016	1.910855
1206	-375.7949	-547.403	171.6082	0.1411593	2.18084
1212	-381.0429	-552.5567	171.5138	0.4654095	2.030074
1218	-370.7026	-541.7454	171.0428	0.3233066	2.425638
1224	-371.1969	-542.104	170.9071	0.6659253	2.294348
1230	-367.1384	-538.4762	171.3377	0.4607481	2.148873
1236	-377.6064	-548.3944	170.7881	0.1993558	2.661354
1242	-373.3245	-545.0913	171.7667	1.068971	1.424803
1248	-376.0644	-547.1699	171.1056	1.462332	1.624196
1254	-380.9646	-552.8677	171.9031	0.09683059	2.016311
1260	-376.0594	-547.6592	171.5998	0.1082431	2.207537
1266	-369.2396	-540.3245	171.0849	0.1498554	2.508022
1272	-362.6151	-533.2682	170.6531	0.6026216	2.49488
1278	-367.6905	-537.6289	169.9383	1.908028	2.1176
1284	-372.3287	-542.2308	169.9022	1.944215	2.1176
1290	-363.3795	-534.2553	170.8758	1.355224	1.860557
1296	-362.3512	-534.5346	172.1834	0.150964	1.78941
1302	-366.2868	-538.3731	172.0863	0.1097895	1.8844
1308	-366.4063	-538.1911	171.7848	0.756829	1.643097
1314	-369.7783	-541.3593	171.581	0.5662359	1.917562
1320	-375.7304	-547.3761	171.6457	1.075042	1.51199
1326	-373.3853	-545.2417	171.8564	0.07962015	2.058629
1332	-362.3412	-534.1917	171.8504	0.03076056	2.09477
1338	-366.8706	-538.7437	171.8731	0.006982033	2.095489
1344	-366.7725	-537.823	171.0505	0.3060548	2.431632
1350	-360.8942	-532.3972	171.503	0.5917116	1.952958
1356	-363.8583	-534.5652	170.7069	1.167452	2.099266
1362	-370.3373	-539.3454	169.0081	2.157955	2.550841
1368	-361.7416	-533.0267	171.2851	1.002165	1.821971
1374	-366.4056	-538.2971	171.8915	0.3377245	1.861798
1380	-376.6035	-547.4898	170.8863	1.285635	1.900823
1386	-370.2259	-541.5583	171.3324	1.349907	1.540577
1392	-375.0653	-546.5709	171.5056	0.1786328	2.222966
1398	-381.443	-553.3428	171.8998	0.499964	1.743767
1404	-375.2862	-546.8177	171.5315	1.091768	1.583971
1410	-373.3309	-544.0546	170.7237	1.507574	1.860381
1416	-377.8586	-549.4833	171.6247	0.688441	1.804095
1422	-383.1682	-554.3268	171.1586	0.3125483	2.359221
1428	-371.148	-542.5044	171.3564	0.3562901	2.204551
1434	-372.6575	-543.7958	171.1383	1.427038	1.626073
1440	-361.1939	-532.3751	171.1812	0.3661913	2.310747
1446	-369.3713	-541.3158	171.9444	0.7500556	1.531519
1452	-364.9899	-537.1969	172.2069	0.2876289	1.676795
1458	-370.6773	-541.3332	170.6558	1.530522	1.891013
1464	-374.5596	-545.5602	171.0006	0.9165977	2.071086
1470	-365.2614	-536.6495	171.3881	0.9277925	1.802199
1476	-372.8134	-544.042	171.2286	0.4212578	2.245113
1482	-369.3863	-540.707	171.3207	0.5751298	2.085149
1488	-371.9325	-543.9389	172.0063	0.7358313	1.495929
1494	-384.1584	-555.5781	171.4197	0.6535486	1.967373
1500	-393.2558	-564.7127	171.4569	0.03408661	2.346645
1506	-381.7875	-553.0736	171.2861	0.1802903	2.362226
1512	-384.0145	-555.0525	171.038	0.7105555	2.181352
1518	-371.4286	-543.2256	171.797	0.5654162	1.769899
1524	-383.5569	-555.1052	171.5484	0.5443311	1.954319
1530	-387.1657	-558.6732	171.5075	1.249314	1.484879
1536	-377.9173	-548.6206	170.7033	1.452956	1.911469
1542	-384.4173	-555.9345	171.5172	0.3257171	2.119865
1548	-370.1708	-540.3809	170.21	1.679451	2.089335
1554	-369.1403	-540.9619	171.8216	0.06789784	2.089335
1560	-365.7335	-537.0504	171.3169	0.8464506	1.906629
1566	-371.4253	-543.0751	171.6498	1.096181	1.493072
1572	-367.2163	-536.2615	169.0452	2.299884	2.438878
1578	-369.4937	-538.0212	168.5275	2.286366	2.767745
1584	-368.9576	-540.7696	171.8121	0.692117	1.669929
1590	-373.8332	-546.1915	172.3583	0.1458777	1.669929
1596	-372.0285	-543.9769	171.9484	0.01608068	2.039842
1602	-385.7313	-557.0639	171.3327	0.1189481	2.371613
1608	-383.207	-554.6231	171.4161	0.3695939	2.157188
1614	-376.528	-548.5237	171.9957	0.3069393	1.81136
1620	-375.3689	-546.51	171.1411	1.681856	1.434636
1626	-388.1291	-559.1868	171.0577	0.6794826	2.188708
