Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-256.0146	-417.6328	161.6182	11.16064	4.879676	0.6029195	1.126035	0.2955653	0.6440242	0.4016127
6	-246.84	-411.8399	164.9999	3.845799	5.731806	0.1755645	0.8577902	0.3524647	0.1123296	0.6251616
12	-251.2427	-418.1357	166.8929	4.628407	2.305633	0.5868815	1.082083	0.619579	0.3177904	0.5016022
18	-246.9023	-412.2149	165.3126	3.87026	2.979556	0.6559087	2.323177	0.1866712	0.6875872	0.3113334
24	-237.9578	-402.087	164.1292	4.260764	3.326633	0.7865326	1.689319	0.8322106	1.246509	0.4820564
30	-239.9698	-403.3361	163.3663	3.791849	4.171822	0.07133054	0.7373755	0.3081817	3.130819	0.149985
36	-251.7626	-415.2109	163.4482	2.481336	5.382511	0.3037623	0.2547134	1.117114	2.178811	0.149985
42	-252.8565	-414.6491	161.7926	13.4854	3.100172	0.5808774	0.7682919	0.2498009	1.930855	0.3063495
48	-269.2737	-437.1023	167.8286	1.551277	1.87134	0.2789646	0.7904356	0.6400058	2.562207	0.5456312
54	-271.4521	-438.6627	167.2107	3.91251	3.645164	0.2382803	0.03113496	0.5334845	0.5307957	0.6247952
60	-259.0114	-426.3194	167.308	3.91251	3.323428	0.1207455	0.1275292	0.7091111	0.5543758	0.3323454
66	-249.0749	-417.6727	168.5979	3.91251	2.048516	0.1422118	0.2225283	0.1852757	1.01777	0.5332005
72	-251.1917	-418.5587	167.367	5.54302	2.244553	0.4581149	0.3511798	0.4766145	0.4109861	0.6166326
78	-256.1153	-421.1665	165.0512	6.222275	2.107528	0.458155	1.004829	0.4766145	1.838004	0.3300807
84	-238.3383	-404.9804	166.6421	2.717917	3.215343	0.166751	1.004829	1.203648	0.6783483	0.3082357
90	-236.0444	-405.316	169.2716	2.57018	1.703603	0.633679	0.2524746	1.022743	0.2372099	0.5072855
96	-245.2413	-413.8027	168.5615	2.956413	1.822055	0.1038727	0.558301	1.707547	0.0793141	0.443428
102	-246.9853	-415.8734	168.8882	1.712206	1.137132	0.5787135	2.274264	0.866635	0.08351192	0.4912301
108	-252.2572	-421.3339	169.0767	1.805896	1.376881	0.1485127	2.274264	0.7729129	0.05212106	0.3661697
114	-244.7357	-413.2383	168.5026	3.355784	1.909292	0.1873398	1.304147	0.3828195	0.2513712	0.3876132
120	-261.4182	-427.1457	165.7274	6.556722	1.1083	1.114221	0.7565569	1.726324	0.3599415	0.7103757
126	-257.7191	-425.4786	167.7595	2.59567	1.765188	0.6614339	0.15379	0.4921998	2.213311	0.6879399
132	-259.7389	-427.51	167.7711	2.145267	2.499184	1.611067	0.6521287	0.0809581	0.8157113	0.6235584
138	-254.5806	-421.6169	167.0362	1.624437	2.036945	2.662272	1.207353	0.1178966	0.7974525	0.6751361
144	-253.4782	-416.8691	163.3909	1.938567	1.344197	4.508337	0.1094843	0.07835948	3.845538	1.045233
150	-248.2989	-417.4071	169.1082	2.099831	1.403266	1.83783	0.2604959	0.3541108	0.3836682	0.8213617
156	-241.8035	-409.1415	167.338	2.521654	2.116073	1.440853	0.2905241	1.437617	0.4232681	0.775295
162	-251.3334	-416.5899	165.2565	5.054131	1.7711	2.067904	0.49032	1.746447	0.2240835	0.612058
168	-247.692	-407.0131	159.3211	3.974807	2.192725	5.49492	2.166615	2.317174	0.614189	0.7145295
