Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-491.8482	-658.0515	166.2032	1.743465	2.994745	2.689614
6	-479.9208	-647.5484	167.6276	1.518536	2.554158	2.212569
12	-505.722	-672.9689	167.2469	0.8941755	2.976278	2.581051
18	-507.114	-674.3042	167.1902	1.582846	2.976278	2.180815
24	-524.3802	-690.3834	166.0032	1.929775	3.276152	2.523995
30	-513.8669	-680.228	166.3611	1.747732	3.100289	2.523995
36	-510.2315	-676.6843	166.4528	1.608376	3.147921	2.523995
42	-509.9841	-677.2903	167.3062	1.462027	3.231034	2.01678
48	-510.73	-676.3917	165.6617	1.656102	2.953443	3.094892
54	-507.1392	-674.2253	167.0861	1.506805	2.744942	2.443402
60	-512.2158	-679.8989	167.6831	1.126085	3.118095	2.064415
66	-512.6866	-679.8255	167.139	1.53408	3.118095	2.15365
72	-525.2809	-691.9895	166.7086	1.901911	3.59284	1.879446
78	-512.5097	-679.0931	166.5833	1.802262	3.104944	2.346919
84	-506.1924	-673.4732	167.2808	1.372904	3.131229	2.157669
90	-507.3589	-674.5989	167.24	1.372904	2.360312	2.670095
96	-505.9211	-673.9064	167.9853	1.395527	3.023217	1.740796
102	-500.739	-667.7956	167.0565	1.612666	2.199334	2.734318
108	-507.6381	-672.8361	165.198	2.058655	2.513102	3.39136
114	-497.7208	-662.9526	165.2317	2.047172	2.490874	3.39136
120	-510.5347	-677.7605	167.2257	1.633755	2.481003	2.441764
126	-510.791	-678.2936	167.5026	1.633755	2.78836	2.066132
132	-512.878	-679.6757	166.7977	1.603193	2.769701	2.547986
138	-507.688	-674.3299	166.6419	1.639469	2.626416	2.710272
144	-517.1647	-686.1831	169.0183	0.9733101	2.405037	1.745958
150	-512.7812	-680.2904	167.5092	1.566793	3.100588	1.897679
156	-512.1146	-679.0254	166.9108	1.48294	1.927743	3.064936
162	-516.3755	-684.5079	168.1324	1.273214	2.678911	1.959781
168	-520.1688	-687.2789	167.1102	1.357279	2.777491	2.50165
174	-515.172	-680.0624	164.8904	2.044497	2.699584	3.470532
180	-520.2265	-685.6769	165.4504	1.635057	2.549105	3.470532
186	-499.6587	-667.1115	167.4528	1.210513	1.789434	2.986289
192	-510.4978	-677.5352	167.0373	1.364862	1.604269	3.252055
198	-510.5594	-677.4216	166.8622	1.499172	1.645055	3.252055
204	-504.0876	-670.1515	166.0639	1.568632	1.676026	3.660097
210	-510.4682	-677.2514	166.7832	1.255427	2.082763	3.184021
216	-516.6322	-683.1907	166.5585	1.625047	2.157025	3.053471
222	-511.8392	-677.5447	165.7055	1.810481	3.946551	2.36473
228	-514.5259	-681.4442	166.9182	1.722058	2.786707	2.387195
234	-504.6463	-670.0115	165.3652	1.77339	2.013443	3.75058
240	-495.4595	-661.4438	165.9842	1.77339	3.044964	2.774592
246	-496.7121	-662.8284	166.1163	1.77339	2.185606	3.211322
252	-497.4636	-663.3545	165.8909	1.728133	3.733	2.434497
258	-492.7642	-660.152	167.3878	1.42441	1.874522	2.845081
264	-496.9062	-663.4416	166.5354	1.565097	2.586198	2.845081
270	-489.373	-657.5194	168.1465	1.257493	2.773965	1.89676
276	-499.0009	-665.8356	166.8347	1.753558	2.831104	2.392006
282	-495.4716	-661.0501	165.5785	1.871012	2.615794	3.217255
288	-503.2766	-668.5034	165.2268	1.349616	1.701738	4.250028
294	-509.8634	-673.7326	163.8692	2.138577	2.331246	4.215495
300	-510.3356	-676.8663	166.5307	1.353209	2.319267	3.135431
306	-504.2049	-671.1825	166.9777	1.464376	2.739309	2.541297
312	-518.4777	-684.8545	166.3768	0.9957817	1.9925	3.627357
318	-507.7422	-674.7938	167.0516	1.669265	1.894282	2.888421
324	-507.6188	-674.735	167.1162	1.669265	2.65509	2.378631
330	-512.7682	-680.2543	167.4862	0.9676542	2.532511	2.66202
336	-501.9267	-669.6458	167.719	1.120572	2.146736	2.66202
342	-500.3171	-668.2438	167.9267	1.120572	1.939042	2.66202
348	-501.2607	-668.4297	167.169	1.639244	2.546338	2.432883
354	-491.1374	-659.1265	167.9891	1.255928	2.109584	2.432883
360	-496.9012	-663.8241	166.9229	1.255704	2.994312	2.546557
366	-497.3523	-663.6155	166.2632	1.728436	2.855224	2.747578
372	-485.3395	-651.3473	166.0078	1.531264	1.971637	3.542713
378	-497.5611	-664.9874	167.4263	1.604926	1.992644	2.63889
384	-493.036	-660.1161	167.0801	1.795971	2.288718	2.551604
390	-505.4273	-673.4703	168.0429	1.028935	2.977291	1.983482
396	-507.4758	-674.9071	167.4313	1.190017	2.963544	2.286787
402	-499.4532	-666.7653	167.3122	1.391568	3.539827	1.851997
