Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1389.822	-1557.436	167.614	2.029274	2.715438	1.29432	0.9765729
6	-1385.803	-1554.329	168.5255	0.8036779	3.737547	1.054068	0.8239998
12	-1380.88	-1549.253	168.3732	0.5262199	3.682637	1.605418	0.6955212
18	-1387.107	-1555.608	168.501	0.2434524	3.986165	1.605418	0.6335736
24	-1384.66	-1554.04	169.3796	0.2195735	2.616979	1.65233	0.6611256
30	-1376.148	-1545.748	169.5995	0.3121196	2.7384	1.188014	0.7650147
36	-1368.942	-1538.386	169.444	0.4402041	2.459032	1.345656	0.8684032
42	-1375.559	-1544.978	169.4187	0.4402041	2.799926	1.105518	0.8805038
48	-1368.556	-1537.939	169.3823	0.4402041	2.799926	1.151222	0.8696911
54	-1368.03	-1536.301	168.2719	0.5493631	3.818835	1.579534	0.7287034
60	-1374.882	-1543.578	168.6953	0.2650174	3.517926	1.615477	0.7497519
66	-1377.084	-1545.175	168.091	0.2127283	4.608454	1.589809	0.8007344
72	-1371.206	-1540.292	169.0864	0.4096796	3.142866	1.322937	0.7572546
78	-1373.352	-1542.014	168.6628	0.3107349	3.658406	1.474929	0.8034037
84	-1384.17	-1551.931	167.7602	1.564976	3.328524	1.429501	0.6527292
90	-1385.381	-1554.465	169.0843	0.5548585	2.8097	1.447083	0.7047226
96	-1393.05	-1562.59	169.5393	0.1469894	2.401303	1.662072	0.7741058
102	-1395.06	-1564.318	169.2583	0.1504867	2.89705	1.536699	0.8186646
108	-1395.871	-1565.016	169.1446	0.3325282	2.943856	1.536699	0.6607202
114	-1392.754	-1561.521	168.7663	0.3578935	3.203806	1.536699	0.9043503
120	-1391.808	-1561.016	169.2075	0.1017891	3.203806	1.351664	0.9043503
126	-1394.929	-1564.753	169.8236	0.2357841	2.416852	1.048793	1.031881
132	-1400.037	-1569.949	169.9114	0.5073169	1.942613	1.109748	0.9993299
138	-1389.66	-1559.49	169.8294	0.200972	2.225848	1.408085	0.8391713
