Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-300.064	-470.2271	170.1631	0.5405692	2.709276	0.9144462
6	-296.0123	-466.9113	170.899	0.4732757	2.154411	0.7745299
12	-291.7379	-462.7945	171.0566	0.1156557	2.154411	1.004593
18	-291.0247	-462.0392	171.0145	0.5653836	1.902971	0.8326141
24	-292.9823	-464.3249	171.3426	0.1118151	2.035875	0.8232999
30	-286.6164	-457.8387	171.2224	0.5481877	1.510144	1.049405
36	-288.3814	-458.4769	170.0955	0.4264921	3.071833	0.6639861
42	-299.253	-468.8343	169.5813	1.592521	2.265983	0.8841741
48	-301.221	-470.7675	169.5465	1.760749	2.091324	0.9301181
54	-291.9054	-461.507	169.6016	1.760749	2.091324	0.8680052
60	-306.3981	-474.5205	168.1224	1.260709	4.227486	0.6267257
66	-311.6491	-480.2377	168.5886	2.282277	2.399064	1.059659
72	-301.0958	-471.9385	170.8427	0.4333972	1.663235	1.343643
78	-303.3896	-473.7484	170.3588	0.7900906	1.663235	1.44293
84	-311.1035	-481.7472	170.6437	0.6292286	1.916459	1.133666
90	-307.8956	-478.4961	170.6005	0.2396664	2.406593	1.081354
96	-302.1606	-473.3998	171.2393	0.1418224	1.714827	1.215106
102	-294.4618	-466.076	171.6142	0.04816493	1.703975	0.9642446
108	-293.7856	-464.7436	170.958	0.07848959	2.47757	0.7920525
114	-295.5039	-466.2341	170.7303	0.309904	2.47757	0.7869934
120	-301.6643	-471.3423	169.678	0.3750675	3.4806	0.7646565
126	-311.9107	-481.4658	169.5552	0.4580095	3.544281	0.7285974
132	-305.9189	-476.6717	170.7527	0.5159801	2.121782	0.9388232
138	-308.2677	-478.8697	170.6019	0.8027294	2.12205	0.7745513
144	-294.1307	-464.5735	170.4428	0.5222048	2.588871	0.7342425
150	-305.448	-475.0659	169.6179	0.7652762	3.086158	0.8493391
156	-289.1308	-459.8096	170.6788	0.192541	2.262462	1.18261
162	-309.9762	-480.0224	170.0463	0.681518	2.464747	1.13088
168	-306.7534	-476.9911	170.2377	0.7332075	2.464747	0.8889296
174	-295.3528	-466.5654	171.2127	0.439112	1.376985	1.271276
180	-302.5512	-472.8657	170.3145	0.5574978	2.346659	1.107224
186	-301.335	-472.2386	170.9036	0.4050545	1.301639	1.593452
192	-292.7698	-463.9077	171.1379	0.1000885	1.642018	1.390466
198	-299.5603	-471.0159	171.4557	0.3478217	1.478597	1.048087
204	-295.5449	-466.6925	171.1475	0.3851186	1.087287	1.586402
210	-292.8821	-464.2675	171.3855	0.2099042	1.495895	1.219029
216	-304.3637	-475.219	170.8554	0.8838266	1.316719	1.248774
222	-299.782	-471.1543	171.3723	0.3225164	1.184598	1.390936
228	-292.1462	-463.0099	170.8636	0.1137582	1.668225	1.567598
