Iteration	Posterior	Likelihood	Prior	tree_length
0	-3351.787	-3517.64	165.8523	5.600945
6	-3359.541	-3525.469	165.9274	5.559693
12	-3365.331	-3531.284	165.9534	5.545446
18	-3368.497	-3534.446	165.9488	5.547969
24	-3353.537	-3519.637	166.0998	5.464932
30	-3358.075	-3523.571	165.496	5.796237
36	-3341.571	-3507.658	166.0868	5.472061
42	-3335.53	-3501.211	165.6809	5.695006
48	-3347.939	-3513.62	165.6809	5.695006
54	-3344.977	-3510.919	165.9413	5.552103
60	-3350.646	-3516.808	166.1612	5.431116
66	-3351.544	-3517.705	166.1612	5.431116
72	-3345.027	-3510.717	165.6907	5.689587
78	-3348.85	-3515.273	166.4223	5.28715
84	-3353.19	-3519.647	166.4571	5.267888
90	-3353.984	-3519.752	165.7683	5.647076
96	-3346.584	-3512.181	165.5966	5.74119
102	-3341.107	-3507.82	166.7129	5.126406
108	-3345.011	-3511.314	166.3034	5.352724
114	-3348.074	-3514.294	166.2208	5.398268
120	-3345.244	-3511.656	166.412	5.292842
126	-3344.615	-3510.347	165.7324	5.66675
132	-3356.105	-3521.554	165.4491	5.821912
138	-3351.482	-3516.931	165.4491	5.821912
144	-3355.8	-3521.792	165.992	5.524233
150	-3345.711	-3511.703	165.992	5.524233
156	-3361.355	-3527.445	166.0897	5.470483
162	-3364.734	-3530.283	165.5491	5.767166
168	-3371.909	-3537.994	166.0852	5.472927
174	-3359.6	-3526.118	166.5178	5.234342
180	-3356.627	-3523.136	166.5098	5.238796
186	-3358.295	-3524.72	166.4251	5.285592
192	-3354.384	-3520.664	166.2796	5.365854
198	-3370.099	-3536.449	166.3504	5.326821
204	-3356.358	-3522.639	166.2813	5.364906
210	-3354.553	-3521.031	166.4782	5.256265
216	-3354.789	-3521.428	166.6387	5.167457
222	-3346.474	-3512.558	166.0836	5.473824
228	-3356.011	-3522.506	166.4953	5.246804
234	-3344.367	-3510.26	165.8929	5.578663
240	-3349.906	-3515.929	166.0232	5.507063
246	-3353.876	-3519.72	165.8442	5.605383
252	-3358.273	-3523.501	165.2271	5.943204
258	-3363.198	-3528.425	165.2271	5.943204
264	-3368.735	-3535.49	166.7551	5.102992
270	-3357.246	-3523.493	166.2467	5.383998
276	-3357	-3522.882	165.8818	5.584774
282	-3346.649	-3513.278	166.6286	5.173056
288	-3344.992	-3511.597	166.6052	5.186
294	-3344.051	-3510.291	166.2397	5.38785
300	-3354.141	-3520.857	166.7168	5.124243
306	-3356.654	-3523.705	167.0511	4.938643
312	-3365.062	-3531.204	166.1414	5.442016
318	-3360.316	-3526.769	166.4532	5.27008
324	-3361.522	-3527.519	165.9978	5.52104
330	-3362.917	-3529.081	166.1641	5.429538
336	-3353.674	-3519.921	166.2471	5.383793
342	-3360.587	-3526.487	165.9	5.574741
348	-3362.902	-3529.111	166.2084	5.405124
354	-3357.489	-3524.089	166.6001	5.188861
360	-3368.014	-3534.603	166.5891	5.194909
366	-3354.647	-3520.405	165.7581	5.652648
372	-3341.362	-3507.531	166.1687	5.426958
