Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-424.6452	-594.1571	169.5119	0.8495696	0.8858271	2.50018
6	-444.1051	-612.6153	168.5102	1.744756	0.5357666	2.78184
12	-439.1018	-607.7468	168.645	0.4791226	0.8421484	3.275778
18	-435.0947	-605.0684	169.9737	0.7356796	1.147794	2.110518
24	-419.6429	-589.6387	169.9958	0.5536649	0.8684079	2.393004
30	-419.9636	-589.2261	169.2625	0.825837	1.083903	2.546972
36	-425.2451	-595.1701	169.925	0.4973452	0.8418694	2.489568
42	-436.474	-606.0227	169.5487	0.01163475	0.7349685	3.080555
48	-437.5041	-606.9502	169.4461	0.03024321	0.8538927	3.059678
54	-438.0835	-608.2217	170.1383	0.04935942	0.9249694	2.584018
60	-426.986	-595.9099	168.9239	0.01294345	0.9174446	3.341734
66	-425.3407	-594.8865	169.5458	0.1631853	0.9296349	2.874233
72	-431.5925	-601.3606	169.7681	0.8690697	1.103777	2.186252
78	-439.325	-609.4949	170.1699	0.5553122	0.8858152	2.270024
84	-439.8475	-609.4178	169.5704	0.1123487	1.101524	2.785795
90	-440.2854	-609.7149	169.4295	0.3745612	1.101524	2.711613
96	-429.31	-598.8811	169.5711	0.3502898	0.9100748	2.756994
102	-445.1224	-615.45	170.3276	0.2413493	0.90625	2.356671
108	-437.0374	-606.5422	169.5048	0.6830803	1.10326	2.472755
114	-429.2865	-598.8932	169.6067	0.3983145	1.067057	2.609125
120	-444.1275	-612.0889	167.9614	0.6155855	1.067057	3.464985
126	-435.3174	-605.7324	170.415	0.3581077	0.9916019	2.170856
132	-430.2297	-599.3782	169.1485	0.5575725	0.9916019	2.838427
138	-438.4692	-608.2534	169.7842	0.2191857	0.8860725	2.721489
144	-465.0965	-631.9709	166.8744	1.43523	2.130075	2.99409
150	-439.0281	-608.5397	169.5116	0.9241607	1.082172	2.329528
156	-434.2029	-603.2427	169.0399	0.3917165	0.9705107	3.016679
162	-443.9813	-613.2979	169.3165	1.050879	1.110616	2.354866
168	-429.5527	-599.4365	169.8838	0.4536746	1.242878	2.289661
174	-426.0123	-596.791	170.7787	0.2168009	0.9194063	2.072582
180	-428.1187	-597.9309	169.8122	0.9556721	1.156602	2.066293
186	-429.7696	-599.133	169.3634	0.2604316	0.9039631	2.94115
192	-443.4839	-612.1483	168.6644	0.7044403	1.149373	2.946922
198	-437.9529	-607.5983	169.6454	0.7405721	0.8127081	2.530533
204	-439.9891	-609.8078	169.8188	0.657939	1.335328	2.140042
210	-430.7789	-600.3517	169.5728	1.475184	0.8464716	2.086049
216	-435.4996	-605.549	170.0493	0.7574346	1.087714	2.086049
222	-432.2936	-601.8935	169.5999	1.455707	1.235367	1.819405
228	-435.5047	-604.9998	169.4952	1.24827	1.374322	1.937455
234	-436.7009	-605.2379	168.537	1.132131	1.108996	2.789537
240	-429.9911	-599.3366	169.3455	0.8863569	1.355975	2.28486
246	-438.2727	-608.2548	169.9821	0.8863569	0.7194272	2.28486
252	-425.2918	-594.9482	169.6563	1.023053	0.9509735	2.257611
258	-432.1663	-600.5804	168.4142	0.8943698	1.009149	3.067183
264	-437.4338	-607.1408	169.707	0.386578	1.015198	2.586379
270	-430.7301	-600.2159	169.4858	1.03908	0.857782	2.415198
276	-429.4016	-597.3258	167.9242	1.672468	0.6814258	3.090798
282	-430.1936	-599.4102	169.2165	0.7981257	1.015433	2.635044
288	-444.0147	-613.7954	169.7807	1.111549	0.8072538	2.213058
294	-424.578	-594.659	170.0811	0.7148139	0.8821444	2.22695
300	-424.9326	-594.0915	169.159	1.618331	0.9007156	2.22695
306	-433.4814	-603.6604	170.179	0.5257254	1.17527	2.095572
312	-420.1427	-590.0489	169.9061	0.4876291	1.17527	2.296917
318	-425.5794	-595.6854	170.106	0.6247855	0.7390873	2.360068
324	-421.1812	-590.5205	169.3393	0.7207356	1.114512	2.545519
330	-426.197	-594.7689	168.5719	1.827687	0.7749658	2.545519
336	-445.6279	-615.438	169.8101	0.3709505	1.437568	2.265178
342	-433.6717	-603.5669	169.8952	0.5657408	0.9398339	2.40377
348	-434.7514	-605.595	170.8436	0.178015	0.7251745	2.182499
354	-426.6475	-595.1046	168.4571	1.518334	1.045667	2.640592
360	-434.1664	-603.5216	169.3552	0.7005114	1.054943	2.585224
366	-431.4435	-601.6397	170.1963	0.5832047	1.136813	2.071682
372	-442.1283	-610.6257	168.4974	0.8342343	0.9017474	3.117463
