Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-562.7792	-731.1523	168.3731	0.4922191	3.30974	1.898688
6	-571.0347	-738.5996	167.5649	0.3939921	4.21621	1.898688
12	-584.2361	-751.8407	167.6046	0.447659	3.801818	2.112559
18	-574.8116	-743.136	168.3244	0.385544	3.602934	1.804284
24	-568.8632	-736.5968	167.7335	0.5687235	3.905791	1.876262
30	-566.518	-733.3504	166.8324	0.1669353	5.82657	1.432337
36	-564.6259	-731.8544	167.2286	0.3382884	5.684254	1.077341
42	-584.4904	-751.7746	167.2843	0.2825908	5.684254	1.077341
48	-582.6273	-748.0801	165.4528	0.7254578	6.860945	1.262606
54	-585.2394	-751.2307	165.9913	0.1920173	6.860945	1.258435
60	-569.7693	-736.4263	166.657	0.4681212	5.699818	1.433123
66	-582.2985	-748.7845	166.486	0.7066975	5.444894	1.57347
72	-567.0289	-734.2488	167.2199	0.4609423	5.444894	1.189558
78	-585.862	-751.299	165.4369	0.4047229	7.482792	1.006824
84	-569.6187	-735.918	166.2994	0.2243727	6.682327	1.118696
90	-572.2026	-738.3011	166.0985	0.4281305	6.682327	1.11603
96	-562.2588	-728.3977	166.1389	0.4249901	6.501439	1.240898
102	-566.3179	-733.7317	167.4138	0.3940784	4.990428	1.453496
108	-577.6504	-745.3033	167.6529	0.3940784	4.649393	1.530137
114	-578.9563	-746.5886	167.6323	0.2675121	4.691206	1.607448
120	-581.0365	-748.6999	167.6634	0.1600161	4.78838	1.592363
126	-586.4143	-754.1514	167.7371	0.3523747	4.522319	1.592363
132	-571.6523	-739.9476	168.2952	0.4134963	4.284926	1.299984
138	-586.1315	-754.2298	168.0983	0.8021312	3.436472	1.787637
144	-575.4792	-742.2115	166.7323	0.5214681	5.651551	1.370619
150	-588.9397	-755.8134	166.8737	0.7979765	4.511077	1.893456
156	-580.9965	-748.6737	167.6772	0.4995278	3.206454	2.414869
162	-577.4913	-745.2454	167.7541	0.5840693	3.836435	1.898995
168	-568.0483	-735.6528	167.6045	0.4108494	4.381158	1.746105
174	-574.2619	-742.2024	167.9405	0.385034	4.003344	1.793218
180	-572.197	-740.1828	167.9858	0.4508425	4.003344	1.715518
186	-579.0828	-747.3246	168.2418	0.4115422	3.663279	1.801713
192	-573.456	-740.8317	167.3758	0.4115422	4.535263	1.797581
198	-574.9609	-742.042	167.0811	0.5643336	4.185273	2.127814
204	-575.1285	-742.9897	167.8612	0.1047599	3.873088	2.122376
210	-577.9203	-745.9626	168.0423	0.3125058	4.032086	1.752822
216	-585.4026	-750.9075	165.5049	0.5026719	6.637937	1.567683
222	-567.2881	-734.0318	166.7437	0.4214734	5.480389	1.567683
228	-556.5609	-723.8852	167.3243	0.4214734	5.270402	1.281616
234	-564.0201	-731.7251	167.705	0.4214734	4.314954	1.714469
240	-580.5267	-747.9887	167.462	0.5811238	3.648462	2.218212
246	-592.1105	-759.7846	167.6741	0.5246167	4.253995	1.706484
252	-588.6387	-755.3597	166.721	0.5240768	5.179696	1.72625
258	-581.9525	-749.2515	167.299	0.5259515	4.830519	1.560354
264	-569.7685	-737.3677	167.5992	0.433355	4.622945	1.560354
270	-573.6932	-741.4701	167.7769	0.2659544	4.622945	1.552764
276	-576.8414	-743.562	166.7207	0.3984603	5.789117	1.36831
282	-564.888	-731.6921	166.804	0.2669505	5.83726	1.36831
288	-574.1531	-741.4189	167.2658	0.486613	5.096953	1.414293
294	-569.8778	-736.3316	166.4538	0.486613	5.754828	1.530966
300	-565.2985	-731.9871	166.6886	0.3848213	5.621863	1.530966
306	-572.7824	-738.8337	166.0513	0.4721095	6.651687	1.14643
312	-587.6861	-753.0205	165.3344	0.4721095	7.097926	1.371288
318	-576.8392	-743.8097	166.9705	0.4480412	5.445482	1.402896
324	-577.2377	-744.8195	167.5817	0.5569131	4.682637	1.435883
330	-584.792	-748.9625	164.1704	0.4554608	8.652707	1.05139
