Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1721.284	-1886.242	164.9589	1.494198	1.692348	4.377701
6	-1727.159	-1891.019	163.8605	1.733168	1.561361	4.943736
12	-1728.286	-1892.288	164.0018	1.580195	1.744431	4.840462
18	-1744.276	-1907.977	163.7004	1.263091	1.493712	5.313881
24	-1731.424	-1895.029	163.605	1.814495	1.566822	5.042558
30	-1733.736	-1897.865	164.1285	1.308422	1.750016	4.910087
36	-1717.348	-1882.338	164.9904	1.373541	1.750016	4.391995
42	-1713.233	-1877.973	164.74	1.639787	1.923198	4.294865
48	-1712.135	-1877.876	165.7408	1.318635	2.080839	3.806237
54	-1713.718	-1879.269	165.5506	1.318635	1.994591	3.964863
60	-1717.531	-1882.202	164.6703	1.590934	1.85618	4.39737
66	-1720.439	-1885.717	165.2784	1.595147	1.85618	4.050282
72	-1727.763	-1892.631	164.8681	1.595147	1.823616	4.301863
78	-1743.219	-1907.19	163.9712	1.723949	1.749669	4.781672
84	-1738.235	-1902.521	164.2861	1.351112	1.936599	4.694963
90	-1732.781	-1897.882	165.1003	1.206274	1.92191	4.324668
96	-1733.958	-1898.828	164.8697	1.865936	1.92191	4.107642
102	-1744.72	-1909.249	164.5284	1.922375	1.851426	4.313594
108	-1731.56	-1896.364	164.8041	1.691481	1.851426	4.272683
114	-1731.004	-1894.785	163.7805	2.082186	1.627346	4.783652
120	-1725.262	-1889.753	164.4912	1.71883	1.627346	4.561577
126	-1721.453	-1885.577	164.1244	1.340706	1.385945	5.097237
132	-1727.709	-1891.475	163.766	1.544311	1.662636	5.035626
138	-1733.069	-1896.971	163.9021	1.447013	1.539769	5.078889
144	-1726.316	-1890.861	164.5449	1.248523	1.515269	4.84139
150	-1733.749	-1898.206	164.4568	1.547959	1.650998	4.65504
156	-1729.864	-1894.913	165.0485	1.194742	1.639704	4.519397
162	-1735.767	-1898.907	163.1393	1.418329	1.615732	5.473326
168	-1731.315	-1895.92	164.6048	1.47253	1.596852	4.641988
174	-1728.991	-1893.272	164.2809	1.47253	1.648185	4.794399
180	-1727.76	-1892.135	164.3751	1.609461	1.805496	4.582437
186	-1713.747	-1878.932	165.1853	1.582829	1.909614	4.079365
192	-1716.364	-1881.152	164.7885	1.824273	1.778841	4.255694
198	-1728.014	-1893.673	165.6595	1.207643	2.069798	3.921538
204	-1719.343	-1884.529	165.1863	1.183847	1.97944	4.25593
210	-1721.395	-1886.2	164.8051	1.495422	1.991147	4.295079
216	-1723.355	-1888.928	165.5736	1.268884	2.320432	3.792419
222	-1729.077	-1893.693	164.6159	1.39399	2.084051	4.403737
228	-1725.118	-1890.457	165.3395	1.130355	1.959427	4.210483
234	-1724.685	-1889.862	165.1768	1.451605	2.145862	4.019342
240	-1722.314	-1888.005	165.6904	0.9476024	1.913465	4.140862
246	-1726.673	-1890.888	164.2148	1.552472	1.7482	4.733737
252	-1737.367	-1901.396	164.0294	1.487848	1.734659	4.87844
258	-1724.166	-1887.923	163.7577	1.576578	1.447296	5.143032
264	-1730.96	-1895.09	164.1307	1.710593	1.837638	4.649967
270	-1731.282	-1895.649	164.3674	1.578343	1.946585	4.523549
276	-1733.496	-1897.799	164.3025	1.162626	1.741133	4.897743
282	-1727.968	-1892.58	164.6123	1.413901	1.91396	4.490875
288	-1717.072	-1881.301	164.2295	1.540088	1.811292	4.696688
294	-1731.507	-1895.547	164.0397	1.393275	1.543594	5.028761
300	-1733.807	-1898.176	164.3695	1.393275	1.457118	4.893488
306	-1729.966	-1893.752	163.7857	1.414646	1.562338	5.14792
312	-1735.999	-1900.992	164.9926	1.050951	1.715086	4.588683
318	-1724.962	-1890.944	165.982	1.174483	1.773028	3.925499
324	-1719.117	-1884.706	165.5895	1.302918	1.773028	4.077915
330	-1729.155	-1894.593	165.4384	0.9715672	1.692624	4.395127
336	-1720.97	-1886.555	165.5843	0.9715672	2.041301	4.114888
342	-1725.736	-1891.983	166.2463	1.345327	2.190884	3.434162
348	-1725.114	-1890.628	165.5146	1.256985	2.315266	3.836014
354	-1729.77	-1894.115	164.3455	1.245498	1.616191	4.897918
360	-1728.907	-1893.795	164.8883	1.155465	1.66586	4.616404
366	-1728.719	-1893.804	165.0855	1.264766	1.979383	4.268103
372	-1741.78	-1907.306	165.5257	1.523338	1.864346	3.942307
378	-1743.094	-1907.232	164.1386	1.523338	1.881723	4.716863
384	-1719.837	-1885.461	165.6243	1.400109	1.965004	3.894729
390	-1713.445	-1878.191	164.7455	1.377912	2.094802	4.333201
396	-1721.232	-1886.394	165.162	1.254898	2.094802	4.164654
402	-1720.227	-1885.09	164.8632	1.299318	1.802442	4.474473
408	-1718.106	-1882.951	164.8453	1.382245	1.740418	4.474473
414	-1716.902	-1881.618	164.7154	1.313395	1.785797	4.559274
420	-1717.686	-1882.594	164.9084	1.112081	1.821855	4.541764
426	-1728.435	-1893.328	164.893	1.793792	2.069835	4.046098
432	-1726.893	-1891.928	165.0356	1.558077	2.03431	4.106644
438	-1736.489	-1901.744	165.2543	1.558077	1.768223	4.133616
444	-1742.801	-1907.274	164.4722	1.443705	1.821308	4.605765
450	-1722.664	-1887.305	164.6411	1.675628	1.939259	4.323296
456	-1720.797	-1885.684	164.8874	1.999624	1.892453	4.048949
462	-1729.996	-1895.448	165.4528	1.154277	1.791033	4.228287
468	-1728.932	-1894.499	165.5674	1.146642	1.807271	4.15827
474	-1721.934	-1886.739	164.8046	1.32614	1.807271	4.490104
480	-1715.151	-1880.033	164.8822	1.311866	1.621512	4.558679
486	-1727.672	-1892.21	164.5376	1.576284	1.715846	4.558679
492	-1737.942	-1902.424	164.4822	1.080112	1.587707	4.92872
498	-1725.114	-1890.136	165.0226	1.136206	1.7325	4.514331
504	-1730.421	-1894.921	164.5002	1.694212	1.69722	4.529685
510	-1737.281	-1902.015	164.7342	1.262242	1.718061	4.614674
516	-1725.241	-1890.387	165.1461	0.9688116	1.732531	4.538778
522	-1721.421	-1886.076	164.6553	1.452675	1.919221	4.443034
528	-1723.344	-1888.581	165.2369	1.405834	1.886659	4.157522
534	-1724.945	-1888.488	163.543	1.821306	1.84289	4.920259
540	-1726.622	-1890.68	164.0577	1.348991	1.540403	5.044148
546	-1730.199	-1894.377	164.1778	1.698934	1.78513	4.658863
552	-1733.452	-1897.834	164.3818	1.429838	1.737664	4.710596
558	-1731.341	-1895.25	163.9096	1.575526	1.732796	4.900702
564	-1734.79	-1898.935	164.1454	1.458334	1.591516	4.909021
570	-1746.576	-1911.711	165.1353	1.122484	1.983279	4.317048
576	-1732.176	-1896.868	164.6924	1.820731	1.983279	4.196005
582	-1726.297	-1891.349	165.0521	1.422085	1.988295	4.196005
588	-1736.197	-1899.815	163.6181	2.221706	1.777345	4.726611
594	-1726.376	-1890.85	164.4731	1.599324	1.687985	4.598581
600	-1745.491	-1909.847	164.3557	1.468629	1.848631	4.642564
606	-1733.983	-1899.652	165.6682	1.431108	2.437663	3.579501
612	-1742.923	-1907.48	164.557	2.035744	2.183373	4.0541
618	-1730.089	-1894.789	164.7004	2.016456	1.739604	4.234118
624	-1727.577	-1891.83	164.2536	1.210466	1.904775	4.807456
630	-1724.878	-1890.449	165.5713	0.9908872	1.882744	4.201427
636	-1726.088	-1890.99	164.9019	1.608919	1.804064	4.286596
642	-1729.575	-1895.02	165.4449	1.409093	2.025764	3.957831
648	-1732.005	-1897.296	165.2913	1.743357	1.746617	4.028812
654	-1727.726	-1892.638	164.9121	1.334392	2.198416	4.203851
660	-1717.956	-1883.317	165.3609	1.153753	1.750864	4.303387
666	-1720.58	-1885.143	164.5632	1.681091	1.697647	4.500665
672	-1725.44	-1889.795	164.3552	1.330194	1.884639	4.696658
678	-1719.359	-1884.622	165.2629	1.304051	2.096187	4.079231
684	-1721.874	-1886.874	165.0004	1.475848	1.796596	4.305101
690	-1714.737	-1879.915	165.1773	1.291056	1.796596	4.305101
696	-1720.061	-1884.883	164.8226	1.49874	1.771113	4.407748
702	-1726.458	-1891.16	164.7021	1.313019	1.859717	4.525418
708	-1726.807	-1891.695	164.8879	1.459417	1.831175	4.357885
714	-1723.508	-1888.402	164.8942	1.118624	1.979082	4.457651
720	-1729.714	-1894.367	164.6526	1.992757	2.028636	4.108473
726	-1731.304	-1896.059	164.7554	1.518081	1.616967	4.522213
732	-1733.726	-1898.505	164.7781	1.507868	1.706067	4.464655
738	-1716.942	-1881.116	164.1742	1.501776	1.871167	4.714094
744	-1713.279	-1878.506	165.2273	1.415989	2.000136	4.092943
750	-1717.447	-1882.444	164.9973	1.415989	1.654523	4.419058
756	-1727	-1890.801	163.8011	1.329405	1.654523	5.133624
762	-1726.08	-1889.774	163.6937	1.638146	1.610355	5.056854
768	-1721.13	-1885.66	164.5301	1.456924	1.839031	4.556315
774	-1716.582	-1880.869	164.287	1.554393	1.597249	4.776719
780	-1712.883	-1877.371	164.4885	1.554393	1.737597	4.585357
786	-1712.366	-1876.788	164.4226	1.591437	1.732822	4.605841
792	-1720.313	-1884.918	164.6053	1.767096	1.851346	4.346896
798	-1721.248	-1886.147	164.8983	1.655319	1.966156	4.172741
804	-1715.75	-1880.647	164.8974	1.82089	1.99957	4.070026
810	-1719.001	-1884.006	165.0049	1.254742	2.073627	4.265872
816	-1717.61	-1882.55	164.9402	1.882925	2.063081	3.978457
822	-1722.66	-1888.274	165.6144	1.556204	2.092884	3.742385
828	-1721.584	-1886.871	165.2869	1.468154	1.780776	4.155702
834	-1724.861	-1889.871	165.0097	1.468154	1.964934	4.208535
840	-1728.252	-1892.91	164.6581	1.505654	1.767205	4.498958
846	-1725.507	-1889.787	164.2798	1.939946	1.756289	4.498958
852	-1723.669	-1889.351	165.6824	1.34919	1.783072	3.993621
858	-1728.965	-1892.606	163.6409	1.483676	1.574986	5.184929
864	-1725.863	-1889.318	163.4552	1.846374	1.431825	5.184929
870	-1733.913	-1897.11	163.1972	2.170321	1.415904	5.184929
876	-1724.972	-1889.497	164.5251	1.43257	1.711802	4.643431
882	-1728.719	-1893.502	164.783	1.66159	1.777459	4.34175
888	-1722.824	-1887.909	165.0848	1.300266	1.965858	4.256565
894	-1729.918	-1894.609	164.6918	1.807454	1.888803	4.256565
900	-1728.438	-1893.586	165.1482	1.283785	1.918417	4.256565
906	-1729.307	-1893.661	164.3544	1.56108	1.918417	4.555694
912	-1720.873	-1885.96	165.0872	1.647123	2.034405	4.030566
918	-1716.915	-1882.513	165.5987	1.112253	2.034405	4.030566
924	-1717.655	-1883.174	165.5185	1.402452	2.034405	3.914314
930	-1728.827	-1893.606	164.7793	1.552397	1.913814	4.323399
936	-1721.15	-1886.121	164.9715	1.463341	1.83663	4.30545
942	-1727.961	-1892.336	164.3757	1.411177	1.816661	4.679754
948	-1735.002	-1898.63	163.6284	2.044035	1.642541	4.877833
954	-1731.356	-1895.422	164.0665	1.605088	1.84745	4.733993
960	-1738.558	-1902.212	163.6547	1.513493	1.585606	5.155954
966	-1737.335	-1901.35	164.0153	1.3337	1.585606	5.050798
972	-1740.166	-1904.783	164.6162	1.276699	1.668828	4.700435
978	-1732.56	-1896.56	164.0001	1.641692	1.657559	4.858395
984	-1741.196	-1905.835	164.6392	1.378017	1.643173	4.647107
990	-1738.314	-1903.082	164.7684	1.69878	2.171322	4.107582
996	-1729.329	-1893.603	164.2749	1.403733	1.853984	4.71921
1002	-1737.998	-1902.127	164.1293	1.937552	1.895266	4.506587
1008	-1732.878	-1898.318	165.4399	1.32972	2.020911	4.006975
1014	-1732.885	-1896.953	164.0672	1.716824	1.89274	4.651529
1020	-1739.881	-1904.296	164.4152	1.724191	2.018379	4.381515
1026	-1737.364	-1902.16	164.7964	2.104242	1.920283	4.034985
1032	-1728.233	-1893.153	164.92	1.239732	1.753211	4.502944
1038	-1736.083	-1900.936	164.8531	1.556195	2.0594	4.197079
1044	-1740.064	-1904.514	164.45	1.369923	1.873263	4.628529
1050	-1731.859	-1896.999	165.14	1.546927	2.01261	4.065404
1056	-1739.818	-1904.713	164.8946	1.657087	1.812629	4.261001
1062	-1744.251	-1909.809	165.5578	1.246306	1.787525	4.119121
1068	-1745.854	-1911.056	165.202	1.522594	1.878969	4.119121
1074	-1737.674	-1902.505	164.8316	1.978069	1.895512	4.089448
1080	-1750.929	-1916.263	165.334	1.661432	1.895512	3.961436
1086	-1727.471	-1892.774	165.3035	1.561971	2.017213	3.961436
1092	-1740.414	-1905.677	165.263	1.578939	2.180015	3.882337
1098	-1734.259	-1899.654	165.3948	1.607196	2.13455	3.817825
1104	-1743.799	-1908.31	164.5111	1.607196	1.990452	4.403005
1110	-1739.53	-1903.429	163.8992	1.309065	1.465515	5.194878
1116	-1724.511	-1888.001	163.4895	1.65345	1.541151	5.200567
1122	-1740.943	-1905.389	164.4458	1.699758	1.68379	4.564967
1128	-1735.573	-1900.351	164.7772	1.110024	1.913745	4.564967
1134	-1718.433	-1883.641	165.2083	1.459425	2.091726	4.028062
1140	-1724.36	-1889.53	165.1707	1.195918	2.022836	4.233471
1146	-1727.417	-1892.413	164.9957	1.555429	1.699462	4.320629
1152	-1735.725	-1900.607	164.8811	1.210933	1.927556	4.442598
1158	-1725.722	-1890.523	164.8015	1.427261	1.640242	4.531294
1164	-1727.378	-1891.953	164.5743	1.645769	1.59234	4.571658
1170	-1736.918	-1900.857	163.9396	1.879327	1.728212	4.734749
1176	-1728.172	-1892.203	164.0308	1.307676	1.687525	4.999553
1182	-1736.11	-1900.271	164.1611	1.290702	1.573715	4.999553
1188	-1741.854	-1906.098	164.2434	1.268183	1.560484	4.97338
1194	-1734.505	-1898.491	163.9862	1.268183	1.817667	4.97338
1200	-1731.628	-1896.271	164.6434	1.268183	1.824575	4.602607
1206	-1725.991	-1890.048	164.056	1.470286	1.839405	4.814375
1212	-1723.241	-1888.715	165.4741	1.460052	1.968358	3.946305
1218	-1729.81	-1894.89	165.0792	1.498416	1.968358	4.150947
1224	-1735.029	-1900.615	165.5862	1.460382	2.122737	3.793121
1230	-1729.331	-1894.516	165.1846	1.416499	2.029802	4.100075
1236	-1721.654	-1887.325	165.671	1.508877	2.089789	3.736906
1242	-1727.441	-1892.664	165.2224	1.6871	1.884495	4.018285
1248	-1730.44	-1894.816	164.3761	1.762556	1.683324	4.572815
1254	-1732.019	-1896.435	164.4159	1.433893	1.698136	4.711462
1260	-1731.766	-1896.355	164.5893	1.645341	1.913712	4.382493
1266	-1729.498	-1894.354	164.8563	1.535131	1.743977	4.384865
