Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-337.1948	-505.3311	168.1363	4.207161	0.8606925	1.754197
6	-340.7853	-509.5697	168.7844	3.503079	0.9928752	1.50083
12	-333.284	-501.7191	168.4351	3.337758	0.8946807	1.895064
18	-337.2839	-505.9211	168.6371	2.199726	0.9051437	2.302494
24	-336.4157	-505.1701	168.7544	2.298995	0.9051437	2.175558
30	-345.8426	-515.116	169.2734	1.986534	0.9551128	1.969931
36	-356.0704	-524.0342	167.9638	3.920584	0.9183735	1.948971
42	-358.2464	-527.4864	169.24	2.107449	0.9183735	1.948971
48	-361.9705	-530.0895	168.119	2.741514	0.9827543	2.316876
54	-359.5613	-528.8404	169.2791	2.741514	0.7989386	1.662922
60	-358.2543	-526.2642	168.0099	3.193906	0.7494831	2.332147
66	-352.4198	-521.1183	168.6985	1.786738	0.7494831	2.582088
72	-335.1808	-504.0315	168.8506	1.764543	0.5919931	2.597584
78	-348.6077	-517.9597	169.352	1.894129	0.9802429	1.953459
84	-362.9023	-532.7415	169.8391	1.436759	1.128582	1.803025
90	-355.6482	-523.9873	168.3391	3.923447	1.193524	1.487921
96	-357.1828	-524.7583	167.5755	4.411895	1.546549	1.581348
102	-338.7979	-507.289	168.491	3.857472	0.9443466	1.589566
108	-339.1873	-507.9686	168.7813	2.852623	0.7338085	1.995137
114	-335.4246	-504.1837	168.759	2.918094	0.846733	1.902744
120	-348.2936	-518.3629	170.0693	0.9789398	0.8747227	2.120512
126	-352.085	-520.8378	168.7529	2.321494	0.7988929	2.23368
132	-338.112	-507.7015	169.5894	2.52015	1.011812	1.396948
138	-342.9146	-512.2454	169.3308	2.198955	0.7130027	1.97543
144	-340.7946	-509.561	168.7664	2.198955	0.7426421	2.324067
150	-337.9724	-507.3211	169.3487	2.198955	0.9099847	1.829713
156	-349.3997	-518.5786	169.1789	2.359749	1.143552	1.695357
162	-354.5041	-522.2052	167.7011	4.458362	1.519944	1.488608
168	-360.9297	-528.9493	168.0197	3.575427	1.676965	1.526463
174	-369.122	-536.8241	167.7021	4.419023	1.453442	1.5538
180	-356.2431	-524.3981	168.155	3.81484	1.453442	1.480579
186	-349.2209	-517.7653	168.5445	3.680713	1.190445	1.447585
192	-350.2088	-518.7482	168.5394	3.680713	1.068516	1.543008
198	-346.093	-514.1432	168.0502	3.477772	1.247835	1.854319
204	-342.6587	-511.6675	169.0089	1.861248	0.7261552	2.361126
210	-346.0754	-514.5318	168.4564	2.993957	0.6920115	2.170532
216	-338.2001	-506.4884	168.2883	3.531385	0.9773544	1.852909
222	-325.0713	-493.4325	168.3612	3.059022	1.046516	1.969643
228	-348.5772	-516.787	168.2098	4.116468	0.9806392	1.654698
234	-351.1418	-519.8759	168.7341	3.067903	1.116703	1.659332
240	-343.9561	-512.0789	168.1228	3.878661	0.8636246	1.895676
246	-350.1253	-518.4659	168.3406	3.511902	0.7899679	1.953019
252	-351.4681	-519.8284	168.3603	2.312036	0.9261116	2.407611
258	-350.0253	-519.4898	169.4645	1.547431	0.871257	2.156598
264	-345.0495	-513.8352	168.7858	2.265061	0.6402591	2.342932
270	-340.2472	-508.8681	168.6209	2.265061	0.8051072	2.342932
276	-338.6998	-507.0626	168.3627	2.918962	1.03556	2.041321
282	-351.4668	-520.5787	169.1119	2.730858	1.024918	1.626314
288	-347.8023	-517.0291	169.2268	2.344141	1.024918	1.753782
294	-358.1707	-526.7705	168.5998	2.822793	1.060509	1.912011
300	-358.027	-526.1378	168.1108	3.248298	1.062393	2.040005
306	-349.2197	-517.792	168.5724	3.692786	1.101067	1.488482
312	-343.068	-511.4397	168.3718	3.249811	1.022208	1.891227
318	-340.0664	-508.1124	168.046	4.306326	1.022208	1.663562
324	-335.5086	-503.9156	168.407	3.971581	0.7969911	1.706232
330	-345.9708	-514.5534	168.5826	2.742919	1.262244	1.825651
336	-342.826	-511.5181	168.6922	1.683437	0.7993759	2.612285
342	-346.4439	-515.4412	168.9973	1.966596	0.9297806	2.179743
348	-340.3172	-509.2557	168.9385	2.603202	1.226856	1.673869
354	-344.0074	-512.8544	168.847	2.922449	1.182818	1.603682
360	-350.8567	-520.2078	169.3511	1.704731	1.314584	1.840542
366	-343.6208	-512.3141	168.6934	2.565374	1.133627	1.927975
372	-355.7126	-523.9661	168.2535	3.540244	1.166796	1.741839
378	-358.1314	-526.0354	167.904	3.254629	0.9528429	2.243583
384	-336.1614	-505.0821	168.9206	2.042349	0.8685576	2.227493
390	-348.8115	-517.2869	168.4755	3.486602	0.9528363	1.760357
396	-345.1616	-514.7155	169.5539	1.743428	1.20607	1.751175
402	-334.8897	-504.4972	169.6075	1.815018	0.7417279	1.988299
408	-348.2938	-517.5581	169.2643	1.815018	0.7417279	2.213582
414	-346.4468	-515.3869	168.9401	1.815018	0.8446054	2.355239
420	-348.7837	-517.7493	168.9656	1.923567	0.7355486	2.348402
426	-355.7282	-524.0203	168.2922	2.479733	1.021315	2.307185
432	-355.8933	-524.5942	168.7009	2.768306	0.8077088	2.040008
438	-353.9936	-523.6335	169.6398	1.586656	0.8077088	2.05955
444	-349.3697	-518.0676	168.6979	2.833298	1.356623	1.631921
450	-352.4647	-521.3559	168.8912	2.833298	1.346545	1.497251
456	-360.0886	-528.5041	168.4156	3.873472	1.458042	1.242364
462	-368.2113	-536.9644	168.7531	3.371097	1.367417	1.300483
468	-352.2137	-520.3435	168.1298	3.371097	0.9363278	2.056879
474	-347.2278	-516.569	169.3412	2.231534	1.204754	1.608389
480	-352.7946	-521.6335	168.8389	2.744326	1.161667	1.716468
486	-342.2285	-511.4941	169.2656	2.548822	0.9434182	1.672009
492	-356.7646	-524.8698	168.1052	3.033064	1.713094	1.699671
498	-352.5051	-520.6681	168.1631	3.872713	1.356828	1.520454
504	-348.3284	-517.7113	169.3829	2.14059	1.356828	1.520454
510	-360.3506	-528.8232	168.4726	3.670937	1.227241	1.478867
516	-360.074	-528.4835	168.4095	3.497577	1.351645	1.515559
522	-358.4969	-526.4394	167.9425	3.543413	1.40396	1.79193
528	-366.3725	-534.4475	168.075	4.050665	1.176333	1.638818
534	-355.5906	-524.059	168.4683	2.493775	0.7424112	2.365676
540	-360.2675	-528.2749	168.0073	2.360465	0.9196133	2.608186
546	-357.6412	-525.5219	167.8807	2.589173	0.9196133	2.577496
552	-354.1037	-522.9503	168.8465	2.589173	0.9290649	1.950474
558	-344.2645	-512.9586	168.6941	1.934111	0.7024194	2.53424
564	-357.9473	-526.9644	169.0171	1.42261	1.256127	2.272748
570	-352.0167	-520.4484	168.4318	3.962774	1.154197	1.429334
576	-354.247	-523.0619	168.8149	2.327184	1.032888	2.037421
582	-349.3152	-518.1053	168.7901	3.145107	0.9833084	1.67672
588	-350.1647	-518.4967	168.332	3.145107	1.02403	1.964667
594	-351.6153	-520.7444	169.1291	2.04674	0.7200022	2.186364
600	-342.2847	-511.256	168.9713	2.102842	0.5862584	2.343417
606	-354.679	-523.4951	168.8161	2.576989	0.5862584	2.202441
612	-349.3134	-517.1936	167.8802	4.483025	1.185261	1.593529
618	-347.1135	-516.5219	169.4084	2.48417	0.7809611	1.720988
624	-340.848	-509.9583	169.1102	2.702139	0.9679404	1.683476
630	-345.3018	-514.6282	169.3264	2.220358	0.9069629	1.835153
636	-346.2347	-514.3047	168.07	2.079155	0.5516562	2.933506
642	-355.0727	-524.2822	169.2095	2.079155	0.6983893	2.1305
648	-368.3426	-536.3813	168.0388	2.982799	0.9938368	2.250412
654	-362.8884	-531.4956	168.6072	2.291638	0.8886638	2.28485
660	-371.8074	-540.434	168.6266	2.615637	0.8495961	2.135541
666	-370.0465	-538.8677	168.8213	2.943463	0.982178	1.754322
672	-356.3188	-524.4411	168.1224	3.183769	1.095563	2.039156
678	-341.4675	-509.696	168.2285	3.348928	0.8850573	2.035178
684	-358.485	-526.0835	167.5986	5.626457	0.8851786	1.58472
690	-338.8956	-507.18	168.2844	3.106885	1.017824	2.018024
696	-353.9125	-522.6457	168.7332	3.203656	1.234563	1.506002
702	-346.578	-514.6874	168.1093	3.468886	0.9032396	2.050138
708	-350.8189	-519.1002	168.2813	3.708303	0.9732136	1.783542
714	-353.7666	-522.2025	168.4359	3.010721	0.9248672	2.023352
720	-346.8449	-515.6905	168.8455	2.208815	1.118425	2.023352
726	-350.9813	-519.3883	168.407	3.369047	0.7272838	2.012616
732	-349.3458	-517.5725	168.2267	2.823898	1.079843	2.146276
738	-347.2496	-515.9899	168.7402	2.830491	0.9829691	1.865473
744	-363.3699	-532.052	168.6821	2.830491	0.8624204	1.986132
750	-341.2565	-510.3931	169.1366	2.005876	0.9529744	2.051487
756	-344.9056	-514.122	169.2165	2.005876	0.9529744	1.998478
762	-350.8978	-519.5144	168.6166	1.949275	0.881863	2.462427
768	-348.0769	-517.0053	168.9284	2.613703	0.8531144	1.934096
774	-342.8348	-510.7854	167.9506	4.343553	0.9394002	1.774261
780	-337.1431	-505.3711	168.228	4.3545	1.25279	1.332671
786	-340.4079	-509.2818	168.8739	2.8993	1.398667	1.434962
792	-342.7449	-509.8997	167.1548	5.901622	1.383299	1.446082
798	-340.465	-508.0653	167.6003	5.263963	1.383299	1.341005
804	-342.8249	-511.2876	168.4627	2.886836	1.345622	1.778952
810	-340.9729	-509.6434	168.6705	3.000198	0.9507863	1.852763
816	-356.6786	-524.3668	167.6883	4.936072	1.400947	1.391053
822	-351.6251	-520.4385	168.8134	2.914952	1.259237	1.576334
828	-342.6224	-510.9525	168.3301	3.418773	0.9764813	1.874662
834	-356.169	-525.3274	169.1584	2.499984	0.9088348	1.797812
840	-346.8707	-516.2322	169.3615	2.05848	1.127808	1.750047
846	-345.5942	-515.3925	169.7983	1.688574	0.889541	1.835288
852	-353.7623	-522.5623	168.8	2.355154	1.005989	2.050441
858	-349.6809	-518.9908	169.31	1.86817	0.8993024	2.050441
864	-342.6566	-510.9634	168.3069	2.358573	0.6375477	2.598303
870	-349.7417	-517.6445	167.9029	2.727005	0.9414079	2.486204
876	-350.6387	-519.9436	169.3049	2.315036	1.230692	1.567129
882	-352.7012	-522.0618	169.3606	2.315036	1.203367	1.546229
888	-351.9346	-520.2467	168.3121	3.045481	1.136144	1.948746
894	-360.8083	-529.8433	169.035	2.453338	1.156419	1.736243
900	-345.4574	-514.6458	169.1884	2.598799	1.084961	1.59844
906	-335.0928	-504.2873	169.1945	2.286488	1.088926	1.76366
912	-338.5484	-507.7092	169.1608	2.072824	1.137562	1.87368
918	-329.6517	-498.9629	169.3112	2.367446	1.307483	1.474325
924	-355.262	-523.6564	168.3943	3.081991	1.295676	1.766002
930	-341.4353	-510.4778	169.0425	2.245322	0.8932162	2.022492
936	-351.674	-520.9123	169.2383	2.081445	1.171417	1.79214
942	-349.4505	-518.4997	169.0492	2.498258	1.135687	1.716528
948	-357.4051	-525.977	168.5719	2.271105	1.181912	2.128682
954	-353.2627	-522.2438	168.981	2.67177	1.237162	1.598923
960	-343.2797	-511.8394	168.5597	3.411306	1.197592	1.559826
966	-332.2871	-500.9205	168.6334	2.900398	1.207623	1.749402
972	-338.3764	-507.0804	168.704	2.642918	1.209319	1.829458
978	-356.3807	-525.1713	168.7907	2.642918	0.987394	1.92166
984	-368.0766	-537.393	169.3164	1.789749	1.154314	1.92166
990	-357.8555	-526.016	168.1606	2.205131	0.8915378	2.607616
