Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3200.244	-3364.909	164.6651	0.8269336	0.8950213	5.315756	2.262991
6	-3194.944	-3359.415	164.4717	0.7676522	1.124092	5.36391	2.247554
12	-3191.342	-3356.546	165.204	0.7666612	0.9822173	4.808256	2.22561
18	-3188.257	-3351.928	163.6707	0.9124263	1.060414	6.032455	2.280332
24	-3176.651	-3341.17	164.519	0.7516714	0.9335624	6.032455	1.91186
30	-3189.319	-3353.866	164.5464	0.8660998	0.7490595	6.134395	1.869002
36	-3196.889	-3361.729	164.8404	0.6543825	1.108295	5.69688	1.869002
42	-3183.427	-3347.785	164.3579	0.7663688	1.232194	5.701367	2.032745
48	-3183.389	-3347.742	164.3536	0.7270484	1.219294	5.861983	1.963184
54	-3184.781	-3350.096	165.3144	0.7478208	1.088153	4.800616	2.102257
60	-3187.927	-3351.521	163.5937	0.8027115	1.04526	6.769146	1.929366
66	-3176.559	-3341.21	164.6511	0.7115175	0.9531798	5.971028	1.877829
72	-3184.179	-3349.15	164.9715	0.7760844	0.9531798	5.105069	2.196756
78	-3180.613	-3345.192	164.5784	0.6872531	1.131562	5.388696	2.209809
84	-3187.953	-3353.172	165.2188	0.6857099	1.222851	4.72085	2.170194
90	-3188.398	-3353.124	164.7255	0.67199	1.171563	5.636689	1.933238
96	-3193.718	-3358.659	164.9403	0.8246527	0.8829791	5.125426	2.217543
102	-3197.437	-3361.492	164.0555	0.7837437	1.130961	6.476519	1.767859
108	-3186.749	-3351.649	164.8998	0.6767697	0.8370673	6.031856	1.767859
114	-3190.563	-3354.956	164.3926	0.6513111	0.9762745	5.789751	2.194095
120	-3195.288	-3359.619	164.3303	0.9015726	0.9577641	5.571722	2.225468
126	-3201.807	-3366.636	164.8284	0.790578	1.081157	5.113281	2.191888
132	-3196.727	-3361.648	164.9214	0.790578	0.9573207	4.925446	2.3322
138	-3195.005	-3359.249	164.2448	0.799931	0.9294494	6.199281	1.95447
144	-3184.902	-3348.771	163.8696	0.6623188	0.8481315	6.792743	1.954512
150	-3192.236	-3357.554	165.3179	0.6939273	0.8481315	5.180153	2.042977
156	-3184.88	-3350.289	165.4083	0.6235779	0.9952489	4.519579	2.362753
162	-3186.595	-3351.718	165.1225	0.8082992	1.200477	4.821271	2.101828
168	-3189.25	-3354.4	165.1496	0.7891358	0.8985057	4.714829	2.35922
174	-3195.798	-3360.988	165.19	0.7557204	1.142347	4.444878	2.371693
180	-3183.496	-3348.057	164.5614	0.7557204	0.9139083	5.600674	2.179885
186	-3180.676	-3345.691	165.0148	0.7557204	0.9502176	5.233044	2.100308
192	-3182.022	-3346.65	164.628	0.8332556	0.9849587	5.149224	2.331758
198	-3187.756	-3352.539	164.7832	0.8028846	0.9849587	5.565649	1.979132
204	-3179.978	-3345.447	165.4696	0.6069529	0.8402268	4.846853	2.223495
210	-3181.461	-3345.948	164.4868	0.6069529	1.207675	5.374774	2.280942
216	-3173.548	-3338.321	164.7735	0.6893415	0.999712	5.811225	1.886686
222	-3180.204	-3344.578	164.3738	0.8396133	1.251135	5.811225	1.886686
228	-3178.18	-3341.854	163.6733	0.8787133	0.9389116	6.508767	2.070088
234	-3183.155	-3348.343	165.1876	0.7341479	1.069888	5.008131	2.070088
240	-3190.016	-3355.256	165.2405	0.7341479	0.8734266	5.130687	2.083639
246	-3188.619	-3353.738	165.1194	0.6971288	0.9862242	5.130687	2.113687
252	-3185.981	-3349.949	163.9677	0.7216645	1.276522	5.877139	2.174332
258	-3195.204	-3358.713	163.5089	0.8930633	0.9140939	6.955135	1.888359
264	-3180.02	-3344.71	164.6899	0.9062453	0.9271036	5.520016	2.041304
270	-3180.593	-3345.83	165.237	0.6623214	0.8805756	5.263114	2.041304
276	-3180.006	-3344.447	164.4413	0.684686	1.124925	5.70837	2.09689
282	-3188.896	-3353.056	164.1604	0.7574827	0.9139496	6.357157	1.943965
288	-3184.956	-3349.294	164.3386	0.8217217	0.9124069	6.357157	1.779292
294	-3187.979	-3352.343	164.3632	0.7860209	1.090328	5.685071	2.119479
300	-3194.547	-3358.942	164.395	0.7860209	1.053315	5.5364	2.219473
306	-3197.549	-3361.799	164.25	0.7131694	1.087942	5.606751	2.292035
312	-3186.963	-3351.329	164.3665	0.8704391	0.9482236	5.747657	2.114056
318	-3199.986	-3363.793	163.8068	0.9910089	1.107583	5.747657	2.295144
324	-3202.571	-3366.244	163.6729	0.869637	1.070908	6.360146	2.087348
330	-3195.962	-3360.845	164.8832	0.7370745	1.002832	4.864855	2.399915
336	-3185.988	-3350.804	164.8152	0.7882226	0.8967645	5.51042	2.062772
342	-3172.908	-3337.438	164.5304	0.7731189	0.8967645	5.92281	1.988113
348	-3181.888	-3345.978	164.0902	0.7581866	1.049323	5.99853	2.137993
354	-3191.172	-3356.75	165.5779	0.7743002	0.6675412	4.740385	2.219829
360	-3194.138	-3358.876	164.738	0.7743002	1.044457	5.213362	2.219829
366	-3193.361	-3357.795	164.434	0.6768345	0.7969543	5.952942	2.159889
372	-3188.793	-3353.973	165.1801	0.7445523	1.097132	4.958733	2.08283
378	-3203.122	-3368.296	165.1738	0.7084677	1.097132	4.69504	2.281441
384	-3200.388	-3365.617	165.2289	0.8096885	1.097132	4.623287	2.227111
390	-3203.136	-3368.262	165.126	0.6781081	1.063629	4.672588	2.366809
396	-3207.732	-3372.856	165.1243	0.7781196	1.081843	4.672588	2.292658
402	-3187.409	-3352.51	165.1012	0.7615304	0.7887008	5.308021	2.095258
408	-3185.408	-3350.287	164.8792	0.7335933	0.8556059	5.53879	2.064799
414	-3183.481	-3347.904	164.4232	0.6886061	1.173217	6.286574	1.68015
420	-3183.22	-3347.641	164.4208	0.6708511	1.085404	6.4268	1.656711
426	-3184.238	-3348.305	164.0676	0.7872017	1.049715	6.60801	1.721489
432	-3176.027	-3339.771	163.744	0.8596457	0.9279419	6.863966	1.803102
438	-3186.441	-3351.034	164.5928	0.8834613	0.9915807	5.85583	1.852643
444	-3182.269	-3347.197	164.9278	0.6629792	0.9404139	5.874564	1.796098
450	-3186.404	-3351.377	164.9734	0.683703	1.209042	5.222901	2.011752
456	-3192.291	-3357.251	164.96	0.7790925	0.8900682	5.191318	2.187119
462	-3198.73	-3363.937	165.2066	0.7151834	0.9533083	4.945593	2.187119
468	-3195.99	-3361.304	165.3134	0.7519804	0.910429	4.844706	2.187119
474	-3195.306	-3360.913	165.607	0.6671766	0.7885929	4.76399	2.181816
480	-3185.784	-3350.55	164.7667	0.7129726	0.799299	5.730691	2.062356
486	-3192.056	-3356.967	164.9114	0.685391	0.9894717	5.730691	1.857249
492	-3186.083	-3350.309	164.2264	0.7422662	1.038924	5.745375	2.230864
498	-3182.905	-3348.078	165.1731	0.7201944	0.8582076	5.312298	2.02737
504	-3178.582	-3343.864	165.2816	0.6415025	1.025446	5.500346	1.766098
510	-3192.37	-3357.487	165.1173	0.5640857	1.490148	4.836287	2.072471
516	-3186.49	-3351.864	165.3739	0.7252308	0.9006176	4.836287	2.177066
522	-3184.322	-3349.448	165.1261	0.7252308	0.9635536	5.021269	2.177066
528	-3181.943	-3346.326	164.3834	0.6673957	1.420824	5.372429	2.177066
534	-3187.715	-3353.173	165.4579	0.7624176	0.7671121	4.866983	2.163336
540	-3185.224	-3349.55	164.3252	0.8483809	1.094644	5.589186	2.163336
546	-3178.652	-3343.58	164.9286	0.7139925	1.295825	5.409224	1.838361
552	-3187.507	-3351.995	164.4879	0.7039173	1.253455	6.107819	1.694289
558	-3184.76	-3350.38	165.6206	0.5791179	0.886074	5.283813	1.82091
564	-3171.144	-3335.491	164.3469	0.778579	0.9296395	5.823707	2.149312
570	-3167.323	-3331.562	164.2387	0.7703377	1.193313	6.203683	1.796608
576	-3179.457	-3343.255	163.7977	0.7175487	1.330491	6.345852	1.945132
582	-3174.273	-3338.9	164.6266	0.709057	1.300394	5.465647	2.00467
588	-3182.55	-3347.256	164.7067	0.6539805	0.960806	5.831296	1.968368
594	-3191.109	-3355.732	164.6227	0.6857958	1.125572	5.831296	1.892631
600	-3184.656	-3349.93	165.274	0.6070906	0.8364368	5.673613	1.80556
606	-3188.089	-3352.412	164.3231	0.6070906	1.025683	6.436215	1.80556
612	-3184.651	-3348.652	164.0006	0.8635848	1.091787	6.436215	1.80556
618	-3173.515	-3337.343	163.8273	0.8571243	1.242094	6.461633	1.809497
