Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1367.449	-1536.511	169.0629	1.574175	1.471713	1.580853	0.655455
6	-1366.147	-1534.785	168.6384	2.039686	1.652439	1.261541	0.8274765
12	-1370.277	-1539.816	169.5394	1.418903	1.468645	1.261982	0.6565083
18	-1375.029	-1543.539	168.5098	1.381517	1.845512	1.9867	0.6565083
24	-1370.876	-1540.794	169.9183	1.381517	1.098146	1.144604	0.8589686
30	-1379.185	-1549.49	170.3055	0.7989638	0.7702373	1.841213	0.515558
36	-1388.352	-1558.474	170.1219	0.3203891	1.45603	1.825194	0.4498866
42	-1371.272	-1541.456	170.1839	0.3058889	1.691423	1.560488	0.5527511
48	-1360.17	-1530.366	170.1965	0.3694028	1.294474	1.859754	0.4677402
54	-1373.431	-1543.716	170.285	0.2926979	1.49379	1.658808	0.5213686
60	-1371.625	-1542.309	170.6843	0.6529335	1.102791	1.233174	0.6677276
66	-1378.025	-1549.467	171.4418	0.2930395	0.9654251	1.011572	0.5631335
72	-1394.42	-1563.242	168.8224	1.989565	1.330485	1.488114	0.7474427
78	-1381.03	-1550.339	169.309	1.485336	1.552702	1.260149	0.797284
84	-1389.838	-1559.974	170.1368	0.8533311	1.45875	1.16921	0.7738978
90	-1379.623	-1549.347	169.7245	1.470414	1.029315	1.351521	0.8175999
96	-1372.042	-1541.027	168.984	1.650729	1.499859	1.521645	0.7198118
102	-1365.911	-1535.98	170.0686	1.219686	0.852574	1.521645	0.6865867
108	-1362.771	-1533.088	170.3168	0.4305456	1.725071	1.248741	0.6306733
114	-1364.124	-1535.488	171.3643	0.4305456	0.8885734	1.006381	0.6306733
120	-1369.333	-1539.711	170.378	0.5877836	0.8885734	1.85485	0.5731634
126	-1375.404	-1545.845	170.4412	0.84811	1.058319	1.319001	0.6800873
132	-1366.456	-1537.082	170.6265	0.84811	0.8879802	1.235378	0.7878513
138	-1369.738	-1539.776	170.0373	1.089894	0.9353707	1.547179	0.7716913
144	-1369.159	-1540.211	171.052	0.3435861	1.01503	1.282527	0.6231011
150	-1367.426	-1538.022	170.5959	0.6446331	1.01503	1.460788	0.5387973
156	-1366.673	-1537.885	171.2122	0.3499548	1.029145	1.108786	0.6042206
162	-1369.315	-1539.802	170.4875	0.5646679	1.233585	1.428649	0.5588462
168	-1374.978	-1545.634	170.6561	0.6528227	1.18521	1.140694	0.7357072
174	-1368.523	-1538.335	169.8119	1.25823	1.428625	1.023456	0.8921568
180	-1366.552	-1537.076	170.5238	0.5198224	1.108731	1.533694	0.6403573
186	-1369.756	-1539.467	169.7109	1.287526	1.208048	1.446926	0.7060401
192	-1363.225	-1532.518	169.2928	1.928999	1.070102	1.201031	0.9157414
198	-1371.086	-1540.351	169.2644	1.69252	1.443946	1.201031	0.7951681
204	-1371.189	-1540.979	169.7904	1.69252	0.8414779	1.309749	0.7342031
210	-1365.073	-1535.184	170.1106	0.8129448	1.282701	1.441621	0.7178745
216	-1363.844	-1533.936	170.092	0.5020971	1.614489	1.511968	0.6050899
222	-1363.872	-1533.505	169.6331	0.5347578	2.289862	1.360226	0.6050899
228	-1358.89	-1528.342	169.4514	1.189984	1.513386	1.513492	0.7009933
234	-1365.993	-1535.752	169.759	1.189984	1.475103	1.241865	0.7009933
240	-1363.124	-1533.206	170.0825	0.9357579	1.154	1.479091	0.7082849
246	-1364.824	-1535.651	170.827	0.7101013	1.017812	1.08612	0.7245514
252	-1373.564	-1543.656	170.0927	0.6196584	1.416476	1.572815	0.6208288
258	-1376.187	-1545.661	169.4736	1.322441	1.15802	1.721635	0.6635193
264	-1358.816	-1529.273	170.4566	1.031054	1.097265	1.039368	0.7507459
270	-1363.864	-1533.756	169.8917	1.288606	1.097265	1.346747	0.7507459
276	-1366.584	-1536.193	169.6096	1.261712	1.145187	1.689022	0.5888534
282	-1376.714	-1547.083	170.3686	0.6358195	1.145187	1.491979	0.7243681
288	-1358.995	-1528.688	169.693	1.274565	1.142399	1.558533	0.6772685
294	-1362.9	-1532.517	169.6167	1.287105	1.477162	1.142428	0.8938389
300	-1372.657	-1542.37	169.7127	1.8501	0.7257993	1.090658	1.027673
306	-1372.275	-1541.928	169.6523	1.49331	1.015898	1.181271	1.067418
312	-1374.704	-1544.262	169.5575	1.394284	1.366302	1.233713	0.8542484
318	-1383.424	-1551.812	168.3879	2.300026	1.354171	1.401708	0.9731726
324	-1378.163	-1548.204	170.0409	0.9006234	1.274693	1.428627	0.7224372
330	-1361.119	-1531.287	170.168	1.182127	1.159464	1.105544	0.7649044
336	-1366.406	-1535.991	169.5854	1.182127	0.9867808	1.924865	0.6551898
342	-1368.069	-1538.753	170.6838	0.4110881	0.9867808	1.634897	0.5373722
348	-1353.59	-1524.056	170.466	0.4751026	1.168183	1.600693	0.5735617
354	-1361.311	-1531.786	170.475	0.4751026	1.168183	1.600693	0.4794187
360	-1372.489	-1542.892	170.4025	0.4751026	1.12674	1.712434	0.4641274
366	-1377.792	-1547.894	170.1018	0.5708957	1.12674	1.915813	0.4552412
372	-1377.699	-1547.921	170.2227	0.5909406	1.497659	1.415693	0.5484277
378	-1371.454	-1541.328	169.8737	0.6071187	1.497659	1.746164	0.5603821
384	-1370.62	-1540.293	169.6734	0.8390136	1.497659	1.714525	0.5603821
390	-1370.147	-1540.726	170.5786	0.417331	1.506072	1.172302	0.6894963
396	-1363.6	-1533.493	169.8935	0.5057471	1.543417	1.785033	0.5601153
402	-1371.142	-1541.782	170.6394	0.7482418	0.8393133	1.480734	0.5767362
408	-1380.517	-1549.985	169.468	0.962829	0.9439212	2.336948	0.5634967
414	-1371.54	-1541.483	169.9425	0.3649773	1.733666	1.695611	0.4196616
420	-1370.995	-1541.775	170.7805	0.3453677	0.9278239	1.664636	0.4808295
426	-1378.9	-1549.19	170.2897	0.3055418	1.250114	1.863877	0.4267131
432	-1366.709	-1536.903	170.1941	0.3910554	1.356483	1.779109	0.4592378
438	-1372.638	-1543.055	170.4163	0.7956822	0.9843515	1.515519	0.5632664
