Iteration	Posterior	Likelihood	Prior	tree_length
0	-2220.045	-2390.74	170.6953	2.839881
6	-2229.937	-2400.383	170.4469	2.989811
12	-2235.838	-2406.536	170.6983	2.838054
18	-2235.262	-2405.925	170.6629	2.859505
24	-2228.25	-2399.245	170.995	2.65671
30	-2225.903	-2396.589	170.686	2.845485
36	-2227.687	-2398.554	170.8669	2.735301
42	-2223.279	-2394.146	170.8669	2.735301
48	-2233.079	-2404.228	171.1497	2.561015
54	-2222.628	-2393.413	170.7856	2.784969
60	-2228.459	-2399.452	170.993	2.657887
66	-2230.957	-2401.545	170.5882	2.904702
72	-2220.761	-2391.525	170.764	2.798101
78	-2222.075	-2392.984	170.9089	2.709606
84	-2212.713	-2383.71	170.9968	2.655543
90	-2221.573	-2392.53	170.9576	2.679675
96	-2221.337	-2391.863	170.5258	2.942333
102	-2215.072	-2386.303	171.2311	2.510316
108	-2223.696	-2394.673	170.9766	2.668024
114	-2219.127	-2390.041	170.9141	2.706394
120	-2218.887	-2389.58	170.6925	2.841593
126	-2221.324	-2391.956	170.6319	2.878302
132	-2222.572	-2393.128	170.5561	2.924111
138	-2214.301	-2384.857	170.5561	2.924111
144	-2225.486	-2396.08	170.5946	2.900825
150	-2236.319	-2406.914	170.5946	2.900825
156	-2223.082	-2393.685	170.6039	2.895251
162	-2229.023	-2399.752	170.7295	2.819094
168	-2222.396	-2393.277	170.8811	2.726633
174	-2231.685	-2402.566	170.8811	2.726633
180	-2227.791	-2398.998	171.2076	2.524922
186	-2232.854	-2403.653	170.7992	2.776673
192	-2231.975	-2402.999	171.0242	2.638695
198	-2213.526	-2384.738	171.2121	2.522144
204	-2228.547	-2399.462	170.9146	2.706096
210	-2217.953	-2388.981	171.0278	2.63646
216	-2231.701	-2402.821	171.1193	2.579829
222	-2222.274	-2393.074	170.7998	2.776299
228	-2227.75	-2398.787	171.0376	2.630414
234	-2230.51	-2401.064	170.5536	2.925596
240	-2227.86	-2398.493	170.6327	2.877832
246	-2236.892	-2406.868	169.9752	3.270492
252	-2250.402	-2421.203	170.8005	2.775899
258	-2232.395	-2403.195	170.8005	2.775899
264	-2224.71	-2395.14	170.43	2.999956
270	-2236.747	-2407.223	170.4758	2.972449
276	-2228.241	-2398.781	170.5406	2.933435
282	-2217.955	-2388.628	170.6735	2.853092
288	-2226.261	-2397.258	170.997	2.655466
294	-2222.881	-2393.385	170.5041	2.955386
