Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1110.1	-1274.013	163.9124	0.8948117	7.335388	2.695541	1.743738
6	-1105.848	-1269.849	164.0004	1.33263	6.313662	2.902206	1.531398
12	-1119.365	-1281.222	161.8567	1.226291	10.4931	3.450295	1.625637
18	-1122.66	-1286.787	164.1272	1.139205	7.064853	2.598358	1.564276
24	-1126.205	-1287.892	161.6871	1.318377	13.07417	2.975359	1.471564
30	-1130.436	-1290.234	159.7981	1.925539	15.83473	3.532092	1.488747
36	-1117.813	-1282.148	164.3344	1.290215	6.924831	2.26408	1.589983
42	-1121.55	-1284.617	163.0678	1.825946	5.563222	1.916036	2.704307
48	-1120.441	-1282.904	162.4628	1.825946	8.378648	1.916036	2.335392
54	-1120.735	-1284.019	163.2847	1.601867	5.948972	1.552539	2.818092
60	-1116.514	-1281.599	165.0855	0.8019623	4.512829	1.807162	2.49481
66	-1106.024	-1269.753	163.7296	1.118106	6.800698	1.541789	2.614754
72	-1104.392	-1267.472	163.0804	1.260129	7.314527	1.985893	2.520355
78	-1106.189	-1269.593	163.4041	1.267975	7.454993	1.244648	2.738088
84	-1115.507	-1278.61	163.1036	1.816802	4.154273	1.308713	3.498711
90	-1113.708	-1275.46	161.7524	1.996923	6.137135	1.457679	3.498711
96	-1108.444	-1271.733	163.289	1.16249	6.079275	1.301906	3.193139
102	-1098.561	-1260.958	162.3968	1.313578	8.72101	1.123351	3.099453
108	-1098.328	-1260.759	162.4308	1.462771	7.767254	1.269063	3.117933
114	-1122.118	-1285.109	162.9908	1.584589	7.489404	1.74745	2.478221
120	-1107.289	-1271.715	164.4261	1.315023	5.762452	1.697023	2.2501
126	-1113.137	-1276.434	163.297	0.9177178	8.076905	2.564491	2.036767
132	-1121.588	-1284.887	163.2998	0.9177178	8.076905	2.416123	2.132535
138	-1113.772	-1276.724	162.9515	1.305956	9.679423	2.15549	1.896484
144	-1109.132	-1272.397	163.2653	1.305956	9.099873	2.368307	1.669399
150	-1100.675	-1264.862	164.1877	1.198708	6.704675	2.486463	1.669399
156	-1103.779	-1267.969	164.1904	1.004819	6.415955	2.804475	1.669399
162	-1115.123	-1279.473	164.3505	0.9497658	6.259133	2.688687	1.726893
168	-1117.235	-1280.275	163.0405	1.180258	7.121342	1.82519	2.742697
174	-1109.9	-1273.249	163.3496	1.319185	7.471597	1.499916	2.578783
180	-1111.7	-1276.349	164.6494	0.9051026	6.093369	1.700792	2.267843
186	-1120.968	-1285.703	164.7343	0.8791268	4.927434	1.588731	2.661214
192	-1117.886	-1281.453	163.5672	0.8828456	7.058414	1.754904	2.661214
198	-1105.241	-1268.787	163.5465	1.055994	7.074424	2.552143	2.053379
204	-1117.422	-1279.729	162.307	1.856404	8.892491	2.288877	2.053379
210	-1110.447	-1274.038	163.5907	1.138935	6.814301	2.910727	1.799615
216	-1109	-1272.483	163.4831	1.371652	6.814301	2.63637	1.901836
222	-1112.228	-1277.058	164.8304	1.322545	5.934225	1.732322	1.901836
228	-1110.92	-1274.89	163.9706	1.303788	6.629363	2.350876	1.864973
234	-1106.979	-1270.304	163.3252	1.171633	7.934601	2.440035	1.968148
240	-1112.984	-1275.966	162.9826	1.171633	7.934601	1.612955	2.71358
246	-1110.092	-1271.726	161.634	2.005681	7.710265	2.119456	2.772102
252	-1125.571	-1286.841	161.2697	1.873891	10.42053	2.567802	2.199355
258	-1113.345	-1277.442	164.0965	0.945118	6.915202	1.98276	2.182523
264	-1115.434	-1278.404	162.9702	1.498068	8.733766	1.533636	2.381259
270	-1112.68	-1275.998	163.3179	1.569471	6.450616	1.974033	2.415571
276	-1113.684	-1276.985	163.3016	1.626354	5.577665	2.152267	2.532797
282	-1117.883	-1280.562	162.679	1.055326	11.6047	2.547577	1.559274
288	-1128.587	-1292.619	164.0315	1.006728	7.886008	2.528827	1.539746
294	-1117.805	-1281.125	163.32	1.328403	8.903037	2.623902	1.476599
300	-1111.986	-1275.549	163.5624	1.186746	8.887377	2.201832	1.714856
306	-1117.587	-1280.163	162.576	1.186746	10.07029	3.338531	1.297368
312	-1124.661	-1287.136	162.4753	0.8653865	11.03707	3.530566	1.233252
318	-1119.849	-1281.128	161.279	1.830187	11.03707	3.530566	1.41922
324	-1117.473	-1277.59	160.1171	1.938188	13.40869	3.986992	1.353918
330	-1104.848	-1266.872	162.0245	1.412792	11.37889	3.021986	1.477412
336	-1115.616	-1279.142	163.526	1.204423	6.115907	1.199412	3.07815
342	-1116.244	-1282.031	165.7868	0.9639622	3.832127	1.592182	2.335998
348	-1109.752	-1274.604	164.8525	0.8345564	5.449882	1.697482	2.381119
354	-1109.598	-1273.276	163.678	1.717336	5.239531	1.544321	2.723377
360	-1115.609	-1280.104	164.4956	1.252259	4.818001	1.544321	2.641515
366	-1120.698	-1282.634	161.9364	1.310151	9.686671	1.042954	3.221955
372	-1118.085	-1282.136	164.0513	1.402766	5.293631	1.583645	2.646315
