Iteration	Posterior	Likelihood	Prior	tree_length
0	-259.5289	-432.2934	172.7646	1.479041
6	-251.4553	-424.7168	173.2614	1.067643
12	-260.5714	-433.7497	173.1783	1.143537
18	-270.2293	-442.8979	172.6686	1.550694
24	-255.8236	-429.0812	173.2576	1.071261
30	-253.0768	-426.1835	173.1067	1.20594
36	-248.5036	-421.5794	173.0758	1.23209
42	-254.4718	-427.5476	173.0758	1.23209
48	-253.1436	-425.9021	172.7586	1.483581
54	-249.8227	-422.6635	172.8407	1.420936
60	-252.7565	-425.6187	172.8621	1.404375
66	-259.4581	-432.3357	172.8776	1.392325
72	-264.9184	-438.1073	173.1889	1.134085
78	-259.1767	-431.8961	172.7194	1.513002
84	-255.6441	-428.8661	173.222	1.104171
90	-252.7406	-426.1405	173.3999	0.9286804
96	-267.6051	-440.4297	172.8245	1.433393
102	-265.8234	-438.7539	172.9305	1.350725
108	-264.9831	-437.9018	172.9187	1.360055
114	-254.9224	-427.6821	172.7597	1.482705
120	-255.097	-427.9683	172.8713	1.397234
126	-258.8128	-431.2323	172.4195	1.729937
132	-270.1346	-443.2214	173.0868	1.222813
138	-267.0549	-440.4723	173.4174	0.9095289
144	-256.9293	-429.6841	172.7548	1.486465
150	-247.8697	-420.6698	172.8002	1.452055
156	-259.1938	-432.4438	173.25	1.078353
162	-264.15	-437.0984	172.9484	1.336413
168	-260.1021	-432.9835	172.8814	1.389384
174	-254.2639	-427.1761	172.9122	1.365209
180	-265.4717	-438.6704	173.1986	1.125386
186	-253.6628	-426.1646	172.5018	1.671633
192	-260.5994	-433.0781	172.4787	1.688109
198	-269.7277	-442.8493	173.1216	1.193162
204	-269.0627	-441.5953	172.5326	1.649597
210	-260.0272	-433.165	173.1378	1.179135
216	-240.8703	-413.8825	173.0122	1.284885
222	-245.7796	-418.6752	172.8955	1.378309
228	-243.0293	-415.8538	172.8245	1.433431
234	-246.5595	-419.4849	172.9254	1.354734
240	-242.0847	-415.1641	173.0794	1.22908
246	-251.7779	-424.54	172.7621	1.480928
252	-254.6678	-427.3679	172.7001	1.52734
258	-247.7231	-420.9369	173.2137	1.111762
264	-248.7349	-421.9836	173.2487	1.079573
270	-271.0396	-443.8233	172.7837	1.464583
276	-259.0996	-432.0807	172.9811	1.310192
282	-256.7726	-429.9477	173.1751	1.146384
288	-262.8191	-435.4033	172.5842	1.612376
294	-273.6482	-446.782	173.1337	1.182645
300	-272.4986	-445.3111	172.8126	1.442559
306	-260.8977	-433.7103	172.8126	1.442559
312	-269.9647	-442.7009	172.7363	1.500367
318	-260.678	-434.0588	173.3808	0.9491642
324	-256.751	-430.184	173.433	0.8919813
330	-247.9488	-421.1685	173.2196	1.106362
336	-242.8093	-415.7704	172.9611	1.32628
342	-241.1538	-414.0331	172.8793	1.390985
348	-247.2183	-420.6912	173.473	0.844864
354	-245.3886	-418.7657	173.3771	0.9530357
360	-246.6729	-419.9432	173.2702	1.059346
366	-248.0512	-420.8216	172.7704	1.474634
