Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2224.355	-2385.466	161.1106	1.511868	7.351884
6	-2223.087	-2383.131	160.0436	1.511868	7.922794
12	-2228.219	-2389.003	160.7841	1.496092	7.535338
18	-2228.803	-2389.65	160.8467	1.535185	7.480873
24	-2232.952	-2393.529	160.5765	1.509054	7.639523
30	-2231.501	-2392.585	161.0841	1.520783	7.361319
36	-2225.563	-2387.566	162.0033	1.607066	6.8204
42	-2225.22	-2387.061	161.8409	1.769455	6.8204
48	-2221.7	-2383.741	162.0405	1.70986	6.744837
54	-2223.836	-2386.039	162.2034	1.545096	6.745843
60	-2229.487	-2389.375	159.8883	1.394035	8.068476
66	-2231.813	-2392.18	160.3671	1.344911	7.839208
72	-2230.862	-2391.071	160.2092	1.502846	7.839208
78	-2226.484	-2388.225	161.7414	1.476821	7.031754
84	-2226.776	-2387.888	161.112	1.571664	7.319043
90	-2227.768	-2388.493	160.7251	1.414737	7.610477
96	-2230.518	-2389.63	159.1112	1.414737	8.470983
102	-2228.015	-2387.862	159.8475	1.458643	8.055773
108	-2225.111	-2385.119	160.0075	1.401779	8.000792
114	-2237.458	-2397.146	159.6881	1.491882	8.123015
120	-2235.527	-2397.344	161.8171	1.562716	6.944698
126	-2245.425	-2406.632	161.2074	1.79722	7.146658
132	-2243.169	-2405.148	161.9789	1.679359	6.794592
138	-2235.877	-2397.697	161.8199	1.64782	6.897345
144	-2226.844	-2388.665	161.8213	1.595177	6.924992
150	-2234.782	-2395.939	161.1577	1.593343	7.282859
156	-2225.289	-2386.055	160.7654	1.625568	7.475991
162	-2227.319	-2388.95	161.6313	1.690924	6.975765
168	-2213.974	-2374.845	160.8715	1.622173	7.420973
174	-2221.33	-2383.268	161.9376	1.507464	6.909568
180	-2227.213	-2387.291	160.0777	1.577742	7.869424
186	-2219.471	-2381.469	161.998	1.747657	6.747375
192	-2216.523	-2378.654	162.1314	1.535495	6.789936
198	-2218.796	-2379.414	160.6189	1.629459	7.552406
204	-2211.808	-2372.537	160.7283	1.554009	7.534189
210	-2222.004	-2382.724	160.7202	1.591909	7.518254
216	-2216.966	-2377.733	160.7671	1.544961	7.518254
222	-2214.213	-2375.56	161.3471	1.67958	7.134814
228	-2223.791	-2384.853	161.0623	1.690444	7.281964
234	-2218.844	-2380.223	161.3792	1.747419	7.081032
240	-2225.011	-2386.086	161.075	1.549272	7.350909
246	-2233.439	-2394.42	160.9809	1.643374	7.350909
252	-2228.62	-2389.458	160.8373	1.480712	7.515079
258	-2220.884	-2382.042	161.158	1.469245	7.349324
264	-2230.932	-2392.14	161.208	1.681303	7.208638
270	-2231.171	-2392.252	161.0805	1.808782	7.208638
276	-2217.447	-2379.822	162.375	1.672081	6.58445
282	-2218.618	-2380.677	162.0584	1.695597	6.742896
288	-2228.695	-2390.05	161.3555	1.632228	7.15576
294	-2227.364	-2389.186	161.8214	1.705637	6.865357
300	-2227.51	-2389.196	161.6857	1.603455	6.993547
306	-2229.083	-2390.763	161.6806	1.60857	6.993547
312	-2235.972	-2396.946	160.9744	1.57965	7.388563
318	-2246.359	-2408.174	161.8149	1.665445	6.890524
324	-2231.31	-2393.125	161.8149	1.665445	6.890524
330	-2227.638	-2388.734	161.0956	1.486094	7.373755
336	-2229.747	-2392.081	162.3341	1.864212	6.502567
342	-2232.98	-2394.688	161.7077	1.827679	6.860859
348	-2233.764	-2395.596	161.832	1.545637	6.945887
354	-2226.023	-2386.494	160.4718	1.545637	7.675967
360	-2233.634	-2395.194	161.5596	1.565422	7.081886
366	-2219.385	-2380.701	161.3163	1.660176	7.161774
372	-2229.679	-2390.307	160.6279	1.400728	7.66996
378	-2225.525	-2387.141	161.6166	1.619301	7.022233
384	-2221.785	-2382.849	161.0636	1.578882	7.341135
390	-2219.806	-2380.874	161.0685	1.574013	7.341135
396	-2231.844	-2393.486	161.6417	1.589039	7.025003
402	-2219.656	-2379.824	160.1687	1.471498	7.877567
408	-2229.527	-2390.063	160.5362	1.556547	7.635708
414	-2229.287	-2389.632	160.3456	1.443479	7.798048
420	-2231.102	-2392.515	161.4134	1.414303	7.24171
426	-2227.83	-2389.529	161.6991	1.414303	7.088127
432	-2225.688	-2387.955	162.2668	1.638307	6.661221
438	-2225.283	-2385.905	160.6214	1.521819	7.608652
444	-2222.855	-2384.138	161.2833	1.65811	7.180649
450	-2219.631	-2380.735	161.1044	1.473102	7.37603
456	-2226.316	-2386.984	160.6679	1.502322	7.594237
462	-2222.134	-2384.299	162.1646	1.645124	6.712763
468	-2223.077	-2385.085	162.0081	1.801657	6.712763
474	-2232.752	-2394.503	161.7509	1.800633	6.852156
480	-2229.731	-2391.586	161.8559	1.695644	6.852156
486	-2230.428	-2392.318	161.8897	1.635886	6.866141
492	-2228.127	-2388.045	159.9178	1.595396	7.945322
498	-2228.451	-2388.331	159.8794	1.525307	8.003216
504	-2219.106	-2379.887	160.7816	1.402816	7.586609
510	-2224.608	-2385.026	160.418	1.410133	7.777187
516	-2222.43	-2383.643	161.2124	1.554541	7.274324
522	-2224.076	-2385.126	161.0498	1.572712	7.35185
528	-2218.526	-2380.203	161.677	1.572712	7.01479
534	-2211.184	-2372.527	161.3432	1.814661	7.064245
540	-2209.17	-2370.977	161.8067	1.584698	6.938478
546	-2207.263	-2368.037	160.7738	1.670151	7.447639
552	-2215.093	-2376.815	161.7218	1.7167	6.913114
558	-2224.891	-2386.701	161.8109	1.627622	6.913114
564	-2233.782	-2394.94	161.1573	1.527555	7.31843
570	-2212.618	-2373.733	161.1143	1.570531	7.31843
576	-2220.637	-2381.362	160.7256	1.491944	7.568883
582	-2218.935	-2378.878	159.9431	1.491944	7.987045
588	-2231.923	-2392.218	160.2946	1.431371	7.831723
594	-2215.895	-2376.709	160.8143	1.538689	7.496334
600	-2204.164	-2365.213	161.0494	1.415144	7.436551
606	-2223.677	-2383.696	160.0182	1.339816	8.0281
612	-2225.295	-2385.771	160.4757	1.454763	7.722488
618	-2238.405	-2398.693	160.2882	1.528054	7.783495
624	-2244.752	-2405.242	160.4903	1.326039	7.783495
630	-2241.51	-2401.854	160.3433	1.473042	7.783495
636	-2236.734	-2398.866	162.132	1.593176	6.758461
642	-2238.835	-2399.288	160.4532	1.444022	7.74022
648	-2223.044	-2383.224	160.1795	1.429071	7.894437
654	-2229.241	-2390.592	161.3515	1.345655	7.311817
660	-2240.309	-2399.914	159.6051	1.561581	8.130072
666	-2237.155	-2396.836	159.6808	1.485912	8.130072
672	-2234.619	-2394.61	159.9909	1.345582	8.039598
678	-2235.692	-2395.09	159.3975	1.292046	8.38405
684	-2229.008	-2391.018	162.0099	1.450923	6.901065
690	-2226.171	-2387.498	161.3266	1.46785	7.259573
696	-2241.26	-2403.124	161.8637	1.735289	6.826531
702	-2240.245	-2400.855	160.6101	1.502611	7.624996
708	-2243.572	-2404.858	161.2866	1.502611	7.262378
714	-2252.042	-2413.777	161.7345	1.609029	6.964273
720	-2238.148	-2400.561	162.4131	1.609029	6.597944
726	-2232.566	-2393.413	160.8477	1.588432	7.451822
732	-2230.166	-2390.428	160.2621	1.425291	7.852361
738	-2234.049	-2394.836	160.7863	1.368072	7.602723
744	-2241.208	-2401.662	160.4548	1.515153	7.701346
750	-2230.207	-2392.424	162.2176	1.486934	6.769605
756	-2215.574	-2376.819	161.2449	1.486934	7.293219
762	-2220.876	-2381.32	160.4447	1.555088	7.685388
768	-2225.721	-2386.624	160.9022	1.425509	7.509885
774	-2230.052	-2390.929	160.8761	1.451661	7.509885
780	-2236.491	-2397.183	160.6923	1.462025	7.602748
786	-2226.296	-2387.211	160.9151	1.462025	7.483398
792	-2226.631	-2387.468	160.8376	1.465942	7.52286
798	-2213.942	-2374.944	161.0015	1.465942	7.434999
804	-2216.737	-2377.989	161.2517	1.54999	7.255709
810	-2219.136	-2381.038	161.902	1.649391	6.852226
816	-2211.494	-2373.406	161.9122	1.651601	6.845541
822	-2230.715	-2392.904	162.1889	1.539982	6.756426
828	-2221.825	-2384.026	162.2006	1.528332	6.756426
834	-2233.915	-2396.072	162.1563	1.85747	6.602498
840	-2233.803	-2397.187	163.384	1.902121	5.910994
846	-2234.072	-2397.38	163.3078	1.978354	5.910994
852	-2230.666	-2392.603	161.9367	1.778923	6.763621
858	-2232.453	-2394.304	161.8509	1.864661	6.763621
864	-2231.702	-2393.695	161.9929	1.641167	6.807642
870	-2210.385	-2373.254	162.8692	1.694941	6.304153
876	-2218.452	-2379.694	161.242	1.467537	7.30514
882	-2208.91	-2370.58	161.6705	1.578121	7.015395
888	-2207.173	-2368.489	161.3152	1.572381	7.209563
894	-2201.852	-2363.085	161.2335	1.520221	7.281436
900	-2213.099	-2374.344	161.2447	1.439718	7.318671
906	-2214.314	-2375.868	161.5542	1.436111	7.154369
912	-2214.319	-2375.325	161.0059	1.681447	7.317064
918	-2216.809	-2378.003	161.1942	1.67979	7.216845
924	-2215.657	-2377.225	161.568	1.698755	7.005594
930	-2222.549	-2382.636	160.0866	1.303782	8.010839
936	-2215.417	-2375.98	160.5624	1.421755	7.693781
942	-2216.366	-2377.758	161.3925	1.44323	7.237425
948	-2208.993	-2370.039	161.0468	1.455921	7.416131
954	-2209.361	-2370.165	160.804	1.523972	7.509776
960	-2211.564	-2373.12	161.5565	1.377391	7.184655
966	-2205.582	-2367.378	161.7957	1.783588	6.837182
972	-2216.638	-2379.335	162.6974	1.6988	6.3953
978	-2227.553	-2389.006	161.4522	1.770311	7.029443
984	-2222.197	-2384.39	162.1926	1.714974	6.659891
990	-2212.521	-2374.561	162.04	1.71913	6.740092
996	-2218.389	-2379.747	161.3589	1.673193	7.13187
1002	-2236.517	-2396.924	160.4069	1.432736	7.771
1008	-2244.064	-2404.274	160.2106	1.62905	7.771
1014	-2222.814	-2384.641	161.8274	1.698137	6.866154
