Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2228.819	-2397.493	168.6742	2.130304	2.876188
6	-2226.169	-2395.311	169.1423	2.130304	2.589678
12	-2222.022	-2390.903	168.881	2.23584	2.697695
18	-2236.308	-2405.266	168.9582	2.36466	2.586787
24	-2229.411	-2398.051	168.6396	2.186754	2.869103
30	-2219.625	-2388.676	169.0511	2.191415	2.615152
36	-2224.903	-2393.889	168.986	2.223154	2.639414
42	-2227.327	-2396.211	168.884	2.11519	2.756249
48	-2219.822	-2388.407	168.5848	2.26164	2.86559
54	-2213.613	-2382.612	168.999	2.242327	2.621837
60	-2219.183	-2388.148	168.9654	2.050342	2.739467
66	-2211.816	-2380.825	169.0088	2.07387	2.70086
72	-2216.612	-2385.895	169.2828	1.997878	2.57116
78	-2220.14	-2389.035	168.8951	2.113464	2.750333
84	-2221.841	-2390.648	168.8072	2.093584	2.813962
90	-2221.983	-2390.831	168.8482	2.044373	2.813962
96	-2215.437	-2384.665	169.2275	2.090104	2.557472
102	-2212.415	-2381.737	169.3224	2.136606	2.474201
108	-2215.342	-2383.931	168.5892	2.315733	2.836778
114	-2220.549	-2389.065	168.5157	2.055523	3.009087
120	-2210.825	-2379.92	169.0949	2.304303	2.53153
126	-2220.202	-2389.106	168.9036	2.059794	2.772376
132	-2212.519	-2381.581	169.0624	2.280299	2.563697
138	-2222.442	-2391.137	168.6952	1.949395	2.955206
144	-2222.344	-2390.778	168.4338	2.321149	2.928139
150	-2224.84	-2393.627	168.7868	2.52804	2.614544
156	-2212.081	-2380.861	168.7806	2.319411	2.718289
162	-2211.464	-2380.672	169.2075	1.808744	2.718289
168	-2204.816	-2374.053	169.2366	1.775865	2.718289
174	-2212.255	-2380.932	168.6773	2.035125	2.922162
180	-2225.042	-2394.15	169.1077	1.849205	2.757664
186	-2216.239	-2385.173	168.9344	2.218281	2.673652
192	-2209.007	-2377.849	168.8414	2.195022	2.742234
198	-2208.694	-2377.092	168.3972	2.224245	2.996893
204	-2206.631	-2375.652	169.0209	2.224245	2.617337
210	-2206.855	-2375.779	168.9241	2.319813	2.629826
216	-2200.892	-2369.421	168.529	2.251302	2.904378
222	-2215.4	-2383.861	168.4616	2.190741	2.974561
228	-2221.642	-2390.393	168.7503	2.505092	2.647924
234	-2214.898	-2383.81	168.9116	2.238468	2.677599
240	-2209.449	-2378.221	168.7727	2.426138	2.671636
246	-2217.651	-2386.503	168.8515	2.325736	2.671636
252	-2213.165	-2382.167	169.0028	1.990883	2.747233
258	-2217.794	-2386.486	168.6925	2.092735	2.883906
264	-2211.274	-2380.001	168.7269	1.900866	2.961236
270	-2223.637	-2393.357	169.7203	1.77691	2.417269
276	-2212.378	-2380.935	168.5574	2.057068	2.98327
282	-2208.732	-2377.662	168.9297	1.93954	2.818474
288	-2213.957	-2382.732	168.7751	2.19514	2.782643
294	-2214.596	-2383.605	169.0088	2.299255	2.587537
300	-2214.147	-2382.939	168.7926	2.038141	2.850898
306	-2219.814	-2388.654	168.8403	2.044613	2.818684
312	-2208.81	-2377.47	168.6592	2.024906	2.938267
318	-2215.191	-2384.006	168.8152	2.040381	2.836084
324	-2212.535	-2381.625	169.0905	2.134518	2.619568
330	-2226.999	-2395.687	168.6874	2.068657	2.899118
336	-2226.436	-2395.525	169.0891	2.21233	2.581077
342	-2227.386	-2396.1	168.7142	2.172358	2.831023
348	-2241.549	-2410.497	168.9474	2.178528	2.685527
354	-2229.446	-2398.473	169.0267	2.090554	2.681328
360	-2226.188	-2395.244	169.0567	2.393642	2.511388
366	-2228.914	-2397.904	168.9897	2.161381	2.668137
372	-2225.114	-2393.962	168.848	1.929323	2.87336
378	-2228.699	-2397.615	168.9163	1.870588	2.862766
384	-2213.615	-2382.802	169.1865	1.956392	2.652514
390	-2209.055	-2377.881	168.8265	2.079485	2.809318
396	-2221.097	-2390.219	169.1217	2.333306	2.500433
402	-2214.834	-2383.763	168.9281	2.090701	2.74167
408	-2216.566	-2385.264	168.6976	2.323148	2.76721
414	-2219.39	-2388.698	169.3079	2.272187	2.414102
420	-2204.645	-2373.492	168.8474	2.086818	2.792873
426	-2217.372	-2386.232	168.8599	2.086818	2.78526
432	-2216.487	-2385.766	169.2784	1.970206	2.588463
438	-2207.896	-2376.778	168.8826	2.169032	2.730026
444	-2209.959	-2378.585	168.6262	2.456911	2.746833
450	-2210.578	-2379.371	168.7926	2.474336	2.636365
456	-2214.112	-2382.861	168.7492	2.24774	2.772505
462	-2218.816	-2387.373	168.5567	2.445263	2.794761
468	-2206.585	-2375.293	168.7084	2.292507	2.775489
474	-2211.172	-2380.118	168.9458	2.028053	2.762905
480	-2211.978	-2380.516	168.538	2.211599	2.918346
486	-2210.595	-2379.231	168.6359	2.001588	2.964173
492	-2218.148	-2387.06	168.9128	1.863367	2.868673
498	-2207.9	-2376.368	168.4678	2.11965	3.005804
504	-2205.453	-2374.154	168.7014	2.154222	2.847788
510	-2207.587	-2376.288	168.7014	2.154222	2.847788
516	-2229.967	-2398.646	168.6786	1.91666	2.982054
522	-2223.373	-2391.732	168.359	2.215746	3.023889
528	-2206.267	-2374.64	168.3725	2.215828	3.015764
534	-2220.396	-2389.127	168.731	2.389619	2.71472
540	-2210.332	-2378.986	168.6536	2.211598	2.848382
546	-2212.872	-2381.51	168.6381	2.211598	2.857772
552	-2201.987	-2370.894	168.907	2.163405	2.717898
558	-2201.814	-2371.103	169.2891	2.117048	2.505166
564	-2206.067	-2374.792	168.7247	1.796437	3.017326
570	-2214.468	-2383.489	169.0211	1.702096	2.889547
576	-2208.726	-2377.048	168.3221	1.989791	3.157654
