Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-3204.803	-3375.215	170.4125	1.019712	0.7889531	0.002426848	0.01413203	2.833781	0.01678666	0.1690233
6	-3205.544	-3376.256	170.7113	1.010898	0.8127325	0.00358584	0.009543963	2.456632	0.0235997	0.1546616
12	-3206.482	-3375.576	169.0944	1.022829	0.9772385	0.01340476	0.0055147	0.01443344	4.320511	0.3433018
18	-3215.647	-3385.212	169.5651	1.038161	0.9202419	0.02021117	0.01296999	0.005938075	3.923006	0.3957769
24	-3196.852	-3363.482	166.6293	1.032295	0.9273538	0.02216512	0.008330765	6.048823	0.03145903	1.431596
30	-3201.403	-3361.107	159.7041	1.002624	0.9394696	0.006721	0.02248119	12.96256	0.02358856	1.460735
36	-3199.017	-3362.382	163.3644	1.001934	0.8834158	0.02123663	0.02248119	9.22316	0.006276201	1.564308
42	-3205.227	-3368.497	163.27	1.022607	0.9876967	0.02123663	0.05682612	9.242513	0.003284481	1.504028
48	-3208.664	-3366.135	157.4706	1.022607	0.8709688	0.0921015	0.05682612	15.0255	0.04463466	1.519692
54	-3209.624	-3371.515	161.8916	1.229466	0.9148765	0.02956833	0.01325925	11.00191	0.04353755	0.1781502
60	-3200.431	-3362.375	161.9443	1.119703	0.8802673	0.03399961	0.04884638	11.00191	0.04445485	0.1652195
66	-3202.216	-3364.131	161.9151	1.117128	0.8525381	0.01856581	0.07682298	11.00191	0.09172168	0.1653191
72	-3206.569	-3373.211	166.6422	0.9271017	0.8943264	0.04790246	0.02437746	6.512954	0.01974537	0.1641087
78	-3189.097	-3356.898	167.8007	1.043688	0.9533671	0.02075676	0.02705134	5.207815	0.01534234	0.1641087
84	-3196.277	-3366.194	169.9162	0.9769368	1.027792	0.0283097	0.004295068	3.136851	0.002236924	0.1701223
90	-3202.017	-3370.159	168.1424	1.104489	1.095666	0.0306282	0.02387305	4.662731	0.00258028	0.1625447
96	-3204.84	-3373.599	168.7598	1.089322	0.882954	0.02436484	0.00860178	4.359977	0.007898385	0.1809987
102	-3210.969	-3380.262	169.2924	1.194558	0.8786936	0.02436484	0.01033498	3.752074	0.01819693	0.1919404
108	-3201.463	-3369.948	168.4845	1.125976	0.9708357	0.03019256	0.01171649	4.53038	0.02212697	0.1937435
114	-3202.04	-3372.823	170.783	1.179107	0.8675138	0.001029725	0.005563264	2.303061	0.008732372	1.055384
120	-3208.975	-3375.114	166.139	1.069989	0.841248	0.01082692	0.11184	0.0149853	7.32307	0.4960949
126	-3185.256	-3352.577	167.3213	0.9235265	0.841248	0.006576752	0.01149419	0.03067389	6.367171	0.4361512
132	-3197.115	-3366.179	169.0639	0.8978085	0.9531852	0.007387822	0.0271383	0.0228606	4.520596	0.4114305
138	-3196.433	-3365.96	169.5272	0.9790472	1.094537	0.01061473	0.008875591	0.01849372	3.854313	0.4114305
144	-3194.422	-3360.831	166.4098	0.9790472	0.7799889	0.008991777	0.002726352	0.02641675	7.295977	0.4394411
150	-3207.382	-3377.69	170.3082	1.005401	0.8861048	0.006319496	0.002223614	2.964193	0.01165922	1.019779
156	-3215.418	-3386.18	170.7624	1.105377	0.8861048	0.0130898	0.006873807	2.329891	0.01239227	1.084747
162	-3211.041	-3380.931	169.8898	1.006282	0.8275332	0.008739907	0.01775219	0.02238289	3.730847	0.564378
168	-3204.117	-3373.278	169.161	0.9056766	0.8868946	0.006710738	0.002521612	0.007666059	4.540313	0.5001823
174	-3225.448	-3395.655	170.2068	0.8366526	0.8388683	0.01725942	0.006050237	0.001843867	3.600661	0.5319456
180	-3212.384	-3380.79	168.4058	1.012418	0.9984314	0.02700243	0.004370864	4.681693	0.0123712	0.183649
186	-3196.267	-3367.156	170.8895	1.012418	0.8908989	0.02700243	0.003256368	2.298583	0.004775989	0.1792083
192	-3200.897	-3370.218	169.3211	1.012418	0.8354543	0.04214501	0.007787833	3.903645	0.003659862	0.1791466
198	-3208.521	-3377.45	168.9285	0.8927574	0.8996081	0.02919407	0.001923639	4.332707	0.01257242	0.1713752
204	-3197.118	-3364.658	167.5398	1.042718	0.8996081	0.002663901	0.03250923	5.511928	0.005726818	0.1561567
210	-3196.691	-3366.06	169.3695	1.10235	0.8950871	0.001373595	0.01650635	3.63012	0.001675169	0.1520502
216	-3210.844	-3377.172	166.3281	0.8147569	0.9458069	0.02286277	0.04477235	6.884652	0.007251945	0.1595482
222	-3193.631	-3357.587	163.9556	1.18786	0.9547392	0.05350914	0.0115049	8.882675	0.00935945	0.160673
228	-3204.853	-3368.043	163.1898	1.039568	0.8858816	0.05232741	0.01211891	9.874149	0.0004946466	0.160673
234	-3215.012	-3381.897	166.8846	1.039568	0.8847422	0.05232741	0.008054739	6.274062	0.02948323	0.1929289
240	-3200.014	-3367.588	167.5737	1.06312	0.893936	0.05232741	0.002146186	5.543371	0.01388461	0.1837614
246	-3207.464	-3373.373	165.9086	0.9628432	1.046095	0.05232741	0.002365592	7.131864	0.03833841	0.1837614
252	-3206.59	-3372.082	165.4923	1.098153	1.031689	0.1033102	0.03915458	7.362422	0.0155541	0.1837614
258	-3210.555	-3371.902	161.3473	1.071458	0.8661306	0.1033102	0.02211991	11.66359	0.01932378	0.1702551
264	-3214.784	-3376.003	161.2188	1.044444	0.9973615	0.1888908	0.01731109	11.66359	0.0006313771	0.1804899
270	-3193.886	-3361.725	167.8387	1.044444	0.9580518	0.00739857	0.01221909	5.136662	0.006146291	0.1492862
276	-3198.74	-3368.429	169.6887	1.045207	0.909308	0.003431849	0.03063734	3.415417	0.003919398	0.1711464
282	-3195.43	-3365.988	170.5579	0.9699058	0.9152862	0.001012328	0.03063734	2.612164	0.003095777	0.1694486
288	-3195.243	-3365.488	170.2452	0.9581862	0.8465362	0.002452229	0.02144108	2.940702	0.007615142	0.1533004
294	-3196.865	-3365.969	169.1038	1.166699	0.978168	0.01606695	0.007612782	3.687724	0.002049753	0.1406798
300	-3193.991	-3363.848	169.8578	1.20473	0.978168	0.01842187	0.002184585	2.937031	0.001329694	0.1481997
306	-3190.971	-3362.06	171.0896	1.177903	0.965719	0.008261678	0.005553907	1.750131	0.002061791	0.1481997
312	-3193.878	-3365.306	171.4278	0.8754724	0.897637	0.003573136	0.02251172	1.750131	0.0005686056	0.1439834
318	-3189.856	-3360.658	170.8019	1.125829	0.9272712	0.002734613	0.01365921	2.104889	0.002108266	0.1439834
324	-3200.591	-3368.174	167.5835	1.200261	0.9272712	0.002734613	0.006914018	5.239313	0.0163871	0.1434259
330	-3203.406	-3372.027	168.6206	0.9241097	0.9716293	0.006398341	0.01568432	4.483892	0.004197298	0.1542785
336	-3206.482	-3375.93	169.4487	1.107334	0.9945487	0.01425494	0.02358021	3.53446	0.006375363	0.1799206
342	-3206.947	-3376.609	169.6621	0.9366305	0.9033224	0.03823173	0.01615913	3.562678	0.002006393	0.1777384
348	-3202.953	-3371.638	168.6856	1.031953	0.9033224	0.03823173	0.002767577	4.475202	0.001048814	0.1824956
354	-3203.146	-3371.753	168.607	1.085174	0.9217298	0.05356666	0.01184012	4.475202	0.0007587187	0.1875199
360	-3198.045	-3366.567	168.5213	1.028686	0.8343955	0.03887895	0.004805055	4.716712	0.0006419689	0.1846226
366	-3190.871	-3359.049	168.1784	0.9709068	0.9099349	0.03989419	0.008775364	5.06553	0.001866237	0.1937107
372	-3198.885	-3366.055	167.1707	1.152498	0.9472378	0.06790181	0.01238946	5.843564	0.001273869	0.2001474
378	-3196.571	-3363.94	167.3691	1.031928	0.8439266	0.06746953	0.01574188	5.843564	0.0006097497	0.1927653
384	-3197.071	-3365.502	168.4308	1.085483	0.8602996	0.04124204	0.003400073	4.69619	0.009436244	0.1792851
390	-3205.839	-3374.231	168.3917	0.9256998	1.048588	0.02694187	0.0001571284	4.69619	0.0007616191	0.1694713
396	-3199.359	-3367.561	168.2021	1.011319	1.103513	0.002356318	0.0007362708	4.69619	0.001369453	0.1522983
402	-3188.777	-3360.589	171.8116	1.011319	1.124581	0.001908738	0.001417613	1.08855	0.0003647229	0.1572642
408	-3192.079	-3362.838	170.759	1.266674	0.9090782	0.002670646	0.0002904162	2.08824	0.004518531	0.1546381
414	-3198.909	-3369.947	171.0373	1.009984	0.9143447	0.001444804	0.01045444	2.075961	0.003826276	0.160421
420	-3202.542	-3372.175	169.6332	1.010735	0.858243	0.01515488	0.0136756	3.536894	0.001411718	0.1642805
426	-3196.446	-3364.704	168.2585	0.9893501	0.9907097	0.001418091	0.01321715	4.798294	0.000424688	0.1601024
432	-3193.9	-3362.962	169.062	0.9893501	0.9582584	0.01069699	0.02238632	4.022284	0.005513551	0.1645471
438	-3198.995	-3366.112	167.117	1.152327	0.8705692	0.009637569	0.002743234	5.968919	0.01614856	0.1821302
444	-3202.295	-3371.764	169.4692	0.9394548	0.8615065	0.002859288	0.00614264	3.825516	0.0243871	0.1799367
450	-3192.068	-3360.969	168.9011	1.198892	0.9290149	0.00204746	0.0005563282	4.043104	0.03343193	0.1739212
456	-3199.642	-3368.499	168.8564	1.184692	0.9265994	0.02864207	0.0009322854	4.155022	0.03343193	0.1967941
462	-3208.637	-3374.688	166.0502	1.097723	1.03952	0.04563525	0.00187769	6.856688	0.04233229	0.181296
468	-3198.442	-3363.063	164.6202	0.9759926	0.9583763	0.02432929	0.03029067	8.492258	0.03244871	0.181296
474	-3195.947	-3362.119	166.1728	0.9759926	0.8415258	0.02316636	0.02150131	7.088664	0.04491229	0.1915945
480	-3206.137	-3373.167	167.0294	1.068888	0.8415258	0.02466534	0.03369287	6.161633	0.01096036	0.192285
486	-3205.32	-3373.806	168.4854	0.9216569	0.8398737	0.02223836	0.02097378	4.865571	0.03758312	0.1995856
492	-3203.002	-3367.512	164.5094	0.95478	0.8498125	0.0397502	0.005239158	8.79003	0.01123238	0.1890587
498	-3207.491	-3374.315	166.8233	0.9721799	0.9818963	0.05883702	0.0272457	6.289745	0.0173316	0.1922212
504	-3200.213	-3367.179	166.9664	0.9816434	0.9544375	0.007590055	0.01567086	6.307373	0.004016077	0.2150448
510	-3218.814	-3379.202	160.3879	0.9169358	0.9174757	1.486539	1.120919	1.906745	2.005197	5.039831
516	-3215.872	-3374.627	158.7549	1.098425	1.015237	2.137132	1.380781	2.319524	2.035944	5.039831
522	-3204.004	-3367.177	163.1734	0.9605656	0.8224254	0.006712748	0.02866164	10.16608	0.0007552725	0.1885564
528	-3203.935	-3370.376	166.4406	1.018879	0.9469179	0.01848168	0.0577938	6.709876	0.0003981645	0.1994441
534	-3196.234	-3362.983	166.7481	0.9118484	0.79394	0.001010441	0.01967638	6.709876	0.04511459	0.2122943
540	-3195.377	-3363.527	168.1498	0.9982211	0.9333885	0.00493392	0.0169626	5.044463	0.03085512	0.194781
546	-3191.543	-3359.16	167.6173	0.9920613	0.9889547	0.0179193	0.050926	5.483914	0.005272021	0.1878543
552	-3194.538	-3362.117	167.5793	0.9259381	1.102709	0.04095556	0.009821358	5.483914	0.0135497	0.1878543
558	-3189.582	-3360.91	171.3282	1.033147	0.9531918	0.001379332	0.002168726	1.815904	0.01052304	0.1843543
564	-3192.25	-3364.279	172.0288	1.156326	0.9354291	0.0008984506	0.003678351	1.02576	0.007391326	0.1882829
570	-3194.687	-3366.003	171.3161	0.9965666	0.9360692	0.00407007	0.002562207	1.913097	0.002242497	0.1922776
576	-3195.572	-3364.496	168.9246	0.9853514	0.9103352	0.003803511	0.01401671	4.323624	0.007653057	0.1918618
582	-3204.308	-3372.884	168.5758	1.257893	0.9103352	0.007748936	0.04566764	4.323624	0.006350357	0.1788819
588	-3211.958	-3380.809	168.8511	1.256081	0.8631618	0.001895444	0.01556789	4.093788	0.04577583	0.1788819
594	-3216.911	-3386.893	169.9817	0.9995197	0.8786864	0.004974704	0.002105531	3.232561	0.01006123	0.1745827
600	-3202.237	-3374.327	172.0899	0.9990958	0.8786864	0.001584891	0.00082244	1.13296	0.006491185	0.1745827
606	-3201.201	-3373.298	172.0964	0.9621023	1.00281	0.003735168	0.003895168	0.9986651	0.0002587756	0.1639125
612	-3198.901	-3370.446	171.5455	0.9621023	1.074973	0.004080607	0.00568851	1.444685	0.0008813895	0.1568401
618	-3189.798	-3361.285	171.4873	1.118762	0.9772343	0.0006684673	0.004935811	1.444685	0.004322767	0.1567917
624	-3216.958	-3385.362	168.4038	0.9241189	1.008627	0.01284459	0.01825794	5.120359	0.002248599	0.4052875
630	-3207.05	-3377.889	170.8389	1.082893	0.9495294	0.003776611	0.01236261	2.328433	0.0009661946	0.207612
636	-3202.525	-3374.806	172.2812	1.056598	0.8416217	0.001136114	0.007017316	1.05779	9.605013e-05	0.2182446
642	-3200.132	-3369.421	169.2894	0.9851327	0.9915719	0.005554136	0.03685581	3.884791	9.427748e-05	0.1995624
648	-3208.911	-3375.706	166.7945	1.176391	0.9576524	0.01158727	0.06454452	6.179718	0.0002209914	0.1964389
654	-3186.911	-3351.893	164.9829	0.9794231	0.8979129	0.002280118	0.06027952	8.280443	0.0002429192	0.202964
660	-3187.709	-3355.797	168.0884	1.007294	0.9590969	0.005556411	0.02251548	5.120024	0.0005542492	0.202961
666	-3183.407	-3354.03	170.6228	1.061484	0.982166	0.005443153	0.01646503	2.579328	0.001644713	0.227831
672	-3185.592	-3357.02	171.428	1.009627	1.067791	0.003515454	0.007646119	1.730814	0.004696291	0.2208448
678	-3192.671	-3363.567	170.8954	1.011969	0.9785738	0.003515454	0.00680222	2.379684	0.006802023	0.2336088
684	-3192.031	-3364.252	172.2208	1.011969	0.894961	0.004968502	0.001684241	1.211091	0.002279778	0.2659514
690	-3187.385	-3359.435	172.0499	1.191233	0.8303418	0.002353758	0.0004530518	1.211091	0.005765739	0.2368919
696	-3190.571	-3362.527	171.9555	1.055033	1.063001	0.00182453	0.0002838671	1.211091	0.003452955	0.2368919
702	-3186.533	-3358.013	171.4807	0.9563273	0.9571149	0.00073709	0.001302585	1.863451	0.0007931599	0.2241724
708	-3189.219	-3361.214	171.9949	1.050081	0.8978375	0.00073709	0.001302585	1.315528	0.003469059	0.2255863
714	-3200.486	-3373.347	172.8604	0.9977167	0.9652509	0.000368801	0.001728942	0.4398277	0.0003718222	0.2263046
720	-3191.17	-3363.669	172.4987	0.8895685	1.011699	0.0001974186	0.001119243	0.8236542	0.0004400706	0.2107905
726	-3187.415	-3359.833	172.4184	1.13403	0.9516672	0.0003200119	0.0003597075	0.7361576	0.00130797	0.2168788
732	-3180.473	-3353.184	172.7107	0.984363	0.9143112	0.002685856	0.0001917048	0.6188503	0.0006440943	0.2130371
738	-3192.687	-3363.167	170.4797	1.100072	0.9866441	0.001020395	0.0007354858	2.531758	0.0005303697	0.1721323
744	-3199.652	-3369.979	170.3262	1.100072	0.9719179	0.0007672768	0.02329549	2.685436	0.0001905178	0.1741007
750	-3180.486	-3351.454	170.9685	1.142963	0.9056728	0.003751851	0.00488072	2.06305	0.0006296756	0.1691994
756	-3185.144	-3356.411	171.2664	0.9296686	0.9056728	0.004423094	0.01340572	1.96678	0.002591761	0.1691994
762	-3210.356	-3382.492	172.1367	1.145457	0.8922798	0.007868112	0.009093041	1.304854	0.01284752	0.4668096
768	-3192.306	-3363.602	171.296	0.9914056	0.943001	0.01493831	0.0006812486	2.239324	0.001321259	0.3978164
774	-3200.452	-3372.764	172.3124	0.9733827	0.9437821	0.007878653	0.0002631239	1.238239	0.008882745	0.3943267
780	-3196.773	-3366.864	170.0909	1.106867	0.9423333	0.02340263	0.001803078	2.981706	0.01139065	0.1884293
786	-3203.104	-3373.257	170.1533	1.108957	0.9558461	0.009807492	0.0104875	2.981706	0.009738726	0.2122522
792	-3204.314	-3376.004	171.6894	1.070782	1.05702	0.001696361	0.001389291	1.677523	0.01019016	0.4620002
798	-3194.65	-3366.852	172.2022	1.030862	1.026267	0.001119072	0.0003429093	1.24029	0.008551095	0.4744187
804	-3211.923	-3383.697	171.7744	0.948449	0.9556255	0.00132743	4.813597e-05	1.819772	0.01121506	0.5047485
810	-3198.039	-3370.095	172.0553	1.000144	0.9356444	0.000732433	0.007496472	1.104536	0.001635474	0.1734898
816	-3201.53	-3372.872	171.3416	1.088023	0.8561937	0.002101106	0.005971136	1.755677	0.004528024	0.1605746
822	-3204.519	-3376.96	172.4401	0.9171916	1.035241	0.0001050941	0.004051465	1.097247	0.001437662	0.4169945
828	-3200.444	-3370.921	170.4766	0.927024	1.088261	0.003357302	0.02531669	2.987464	0.001437662	0.4742098
834	-3206.088	-3373.176	167.0881	1.090724	1.004154	0.01512741	0.01579341	6.28077	0.01561728	0.4799225
840	-3197.656	-3367.969	170.3134	1.116925	0.8432023	0.008165119	0.007627433	2.966111	0.003161144	0.2233452
846	-3208.531	-3377.999	169.4677	1.025008	0.9644217	0.004745998	0.02506019	3.747667	0.004902509	0.2159394
852	-3213.203	-3376.182	162.9783	1.171749	1.066289	0.08934113	0.02355882	10.17957	0.002369314	0.5149437
858	-3198	-3365.133	167.1325	1.023562	0.9672409	0.01237962	0.01246337	6.344321	0.009696888	0.5691441
864	-3204.57	-3373.917	169.3471	1.137069	1.000912	0.01164652	0.01776574	3.978574	0.006975955	0.5789647
870	-3214.721	-3382.509	167.7881	1.002919	1.015252	0.003502364	0.06334657	5.376493	0.008017467	0.2230244
876	-3199.438	-3364.967	165.5286	1.012863	0.8548213	0.01628932	0.03336615	7.817757	0.02394442	0.2357454
882	-3208.415	-3373.921	165.5056	1.156456	0.8956295	0.006013459	0.03940711	7.643102	0.03696692	0.2335442
888	-3212.624	-3380.692	168.0686	1.18112	0.9276725	0.01003829	0.02766179	5.074175	0.00341262	0.2376751
894	-3205.039	-3369.241	164.2025	1.068496	0.931896	0.03894344	0.0382389	9.086851	0.009966915	0.2836869
900	-3200.032	-3364.32	164.2886	1.076442	0.8367572	0.02281904	0.02341843	9.086851	0.008928407	0.2636819
906	-3200.585	-3368.813	168.2278	1.113364	0.9344795	0.02479786	0.02239256	5.008751	0.01404895	0.2646482
912	-3201.866	-3371.788	169.9213	0.9262383	0.9408371	0.02479786	0.002750803	3.47805	0.004880499	0.2409147
918	-3188.802	-3358.511	169.7087	0.9864439	0.8844997	0.01195609	0.004409853	3.708798	0.00958201	0.2483013
924	-3194.055	-3363.369	169.3146	0.9503009	0.8902971	0.01600692	0.00589108	4.123985	0.01328123	0.2483013
930	-3202.461	-3372.005	169.5443	1.163455	1.057445	0.002037406	0.01233623	3.497623	0.01752253	0.2386833
936	-3198.265	-3364.713	166.4473	1.214797	1.070368	0.001943766	0.01342798	6.471289	0.05419739	0.2290022
942	-3208.461	-3375.688	167.2268	1.13851	0.8457597	0.02398952	0.009222705	6.05148	0.02396542	0.2507752
948	-3211.439	-3377.617	166.1777	1.125409	0.7681182	0.01707978	0.001630256	7.192591	0.01826164	0.2416413
954	-3211.704	-3381.045	169.3413	1.047369	1.020039	0.008299349	0.001466359	3.879056	0.01885839	0.2492928
960	-3193.737	-3363.321	169.5845	1.18939	0.8809549	0.008272311	0.002125353	0.02431969	3.764492	0.3486757
966	-3198.283	-3367.806	169.5227	1.138978	1.000536	0.001426429	0.005463787	0.01870092	3.764492	0.3473257
972	-3200.625	-3371.264	170.6393	0.9685045	0.9124564	4.152575e-05	0.006877819	0.01505849	2.90069	0.3375292
978	-3204.869	-3376.784	171.9152	0.9685045	1.00366	1.425144e-05	0.0106603	0.008099245	1.536798	0.3375292
984	-3209.181	-3379.913	170.7323	1.038641	0.9621915	1.292748e-05	0.004971317	0.01596301	2.684512	0.3330431
990	-3214.364	-3383.52	169.156	0.9996817	0.8435988	0.0005746128	0.002350215	0.03770541	4.406552	0.3412206
996	-3204.296	-3372.951	168.6547	1.054482	0.9718149	0.004224284	0.008102266	0.04633399	4.687852	0.3225443
1002	-3193.232	-3360.526	167.294	1.020353	0.8777322	0.004544059	0.001457217	0.06200554	6.202342	0.3599409
1008	-3191.447	-3358.829	167.3817	0.9406881	0.8777322	0.0025626	0.02784411	0.02328686	6.202342	0.3522732
1014	-3185.794	-3355.022	169.2279	1.081834	0.8955751	0.001274466	0.008677825	0.01200031	4.228039	0.3511433
1020	-3201.867	-3367.316	165.4496	1.245464	0.8955751	0.002089622	0.007723939	0.007247553	7.843803	0.3447137
1026	-3215.018	-3384.318	169.2996	0.8690044	1.005841	0.005206767	0.006315751	0.006896206	4.261506	0.3506339
1032	-3207.954	-3377.614	169.6604	1.123386	0.8139311	0.02063261	0.02155589	3.699879	0.006426469	0.264931
1038	-3199.419	-3368.848	169.4296	1.20374	0.9399256	0.04979245	0.00826709	3.699879	0.002908203	0.2578293
1044	-3207.497	-3377.286	169.7894	1.201854	1.017802	0.01426414	0.01372194	0.0280775	3.381741	0.3404983
1050	-3196.827	-3366.903	170.0756	0.9114794	1.037386	0.004251744	0.01854179	0.009784372	3.381741	0.3333864
1056	-3200.387	-3370.423	170.0365	1.037604	0.9027413	0.002648534	0.01854179	0.02077679	3.381741	0.300311
1062	-3187.881	-3359.583	171.7019	1.061742	1.008755	0.006855105	0.001901496	0.007474089	1.594786	0.2880206
1068	-3190.333	-3362.505	172.1717	1.031033	1.014786	0.004996032	0.006297652	0.0009101639	1.142499	0.2807206
1074	-3190.635	-3362.688	172.0534	1.212827	0.961532	0.00273232	0.005507875	0.002429441	1.142499	0.285539
1080	-3195.296	-3367.353	172.0578	1.236062	0.934113	0.000992924	0.004004421	0.002769772	1.142499	0.2834736
