Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-15.29046	-185.7955	170.505	2.720279	0.542846	0.8506024
6	-19.03616	-187.8879	168.8517	4.874848	0.938739	0.7431001
12	-16.44059	-185.4632	169.0226	4.939925	0.7254135	0.7552302
18	-18.77756	-187.7408	168.9633	4.958466	0.6514641	0.9104862
24	-20.01745	-189.7015	169.6841	2.259388	0.5991691	1.778897
30	-21.6802	-191.6822	170.002	3.402923	0.355575	1.077375
36	-23.50128	-193.1181	169.6168	2.520113	1.266444	1.165309
42	-24.22967	-192.9529	168.7232	4.929596	0.8678346	0.9524593
48	-28.84394	-195.1277	166.2838	8.319145	0.581308	1.917903
54	-26.08736	-192.33	166.2427	8.319145	0.622382	1.917903
60	-27.70324	-196.7436	169.0403	3.370342	1.270098	1.139834
66	-28.86121	-196.919	168.0578	4.984641	1.088747	1.325507
72	-34.22976	-205.1127	170.883	1.056104	0.3554737	1.872566
78	-29.75967	-197.7468	167.9871	5.718613	1.20458	0.9556091
84	-35.1203	-206.1503	171.03	1.639495	0.8264368	0.9372215
90	-33.58428	-201.9872	168.4029	5.400135	0.6561238	1.223157
96	-39.84317	-209.5599	169.7167	1.573377	1.02185	1.872568
102	-56.81203	-225.2246	168.4125	4.504085	0.8275721	1.454834
108	-53.84433	-221.1616	167.3173	6.636959	0.2444112	1.905957
114	-35.35009	-203.9173	168.5672	3.096127	0.468227	2.197778
120	-29.07476	-197.5316	168.4568	4.090728	0.468227	1.851043
126	-33.42059	-202.8179	169.3974	1.663933	0.1982381	2.558721
132	-38.28959	-206.6553	168.3657	3.162498	0.1844231	2.47767
138	-41.18238	-209.0811	167.8987	3.162498	0.2255013	2.741159
144	-38.55827	-206.4512	167.8929	3.40001	0.2517613	2.631253
150	-32.53083	-200.9615	168.4307	3.85067	0.2344021	2.121006
156	-38.82448	-207.8122	168.9877	2.26853	0.4324477	2.344923
162	-35.41431	-203.0447	167.6304	4.000131	0.3496337	2.500804
168	-31.59577	-200.367	168.7712	4.995566	0.4305236	1.276073
174	-33.04581	-201.8312	168.7854	3.261857	2.035826	0.5972955
180	-44.6306	-214.0619	169.4313	2.577649	0.607742	1.776325
186	-39.33135	-209.6958	170.3645	1.730447	0.6810181	1.554711
192	-33.51096	-201.8088	168.2979	4.122647	1.740492	0.9531173
198	-25.43958	-196.1622	170.7226	1.845173	1.066331	0.8000851
204	-30.50509	-199.4472	168.9422	4.018495	1.288767	0.8000851
210	-30.17505	-197.0727	166.8976	8.056969	1.21828	1.03257
216	-24.58792	-193.4594	168.8714	4.355979	0.8550371	1.124442
222	-32.28144	-201.4046	169.1232	3.592372	1.06108	1.124442
228	-30.23597	-198.2105	167.9746	5.372068	1.06108	1.254492
234	-31.07713	-200.4056	169.3284	3.80086	0.4798362	1.332079
240	-25.32113	-195.2754	169.9543	2.006517	1.167887	1.311059
246	-25.17186	-193.3298	168.1579	4.90409	1.25673	1.135073
252	-26.69694	-196.4434	169.7465	3.533713	0.6018161	1.004942
258	-28.73988	-198.9478	170.208	2.07974	0.6919869	1.437471
264	-35.44661	-205.2969	169.8502	2.943463	0.8174247	1.079342
270	-24.41483	-192.7937	168.3789	5.359557	0.6179801	1.291551
276	-31.63705	-199.9125	168.2754	5.359557	1.210477	0.8197444
282	-30.37972	-201.3878	171.0081	1.436232	1.103118	0.8632818
288	-33.91174	-205.8125	171.9007	0.630895	1.103118	0.7109397
294	-30.58629	-202.7977	172.2115	0.4817087	0.9321382	0.6534955
300	-30.0827	-200.7003	170.6176	0.7791233	2.30072	0.6049289
306	-26.76955	-195.328	168.5585	3.197058	2.30072	0.6134079
312	-30.16165	-196.7538	166.5922	8.144062	1.775802	0.6839047
318	-31.78452	-199.8303	168.0457	5.106077	1.619549	0.7496889
324	-25.84645	-196.5039	170.6574	1.356918	1.080597	1.287671
330	-30.47438	-200.9455	170.4711	1.923944	1.298562	0.7291543
336	-39.70892	-208.7308	169.0219	4.008599	0.9031035	1.127515
342	-28.84314	-198.9067	170.0635	2.579804	0.572948	1.333393
348	-36.36785	-205.9162	169.5484	3.367632	0.2763979	1.531113
354	-28.31813	-197.8129	169.4948	3.226055	0.7239293	1.299011
360	-36.13926	-204.0037	167.8644	6.390014	0.4844376	1.419524
366	-39.52827	-208.1316	168.6033	2.831301	0.5361322	2.250985
372	-37.90682	-206.9252	169.0184	1.942781	0.3782318	2.52954
378	-38.4514	-210.2362	171.7848	0.7410643	0.5341581	1.308491
384	-17.6813	-188.869	171.1877	1.308926	1.186507	0.6540818
390	-14.80484	-183.3626	168.5578	3.596324	2.046399	0.594976
396	-24.46924	-195.4737	171.0045	1.596664	1.015453	0.7890284
402	-13.73718	-180.7404	167.0032	7.979299	1.482393	0.5078168
408	-14.80601	-183.2484	168.4424	3.298208	2.293448	0.7240932
414	-20.16647	-187.3992	167.2327	8.000448	1.244357	0.4853018
420	-12.06275	-182.8127	170.7499	1.447086	1.448051	0.7329118
426	-12.15133	-183.2726	171.1213	1.309485	1.232711	0.6923587
432	-9.987967	-179.3193	169.3313	3.455614	1.352412	0.6244578
438	-13.37215	-184.0203	170.6482	1.804766	1.077515	0.9183876
444	-9.371081	-180.9452	171.5741	0.8046321	1.262965	0.720882
450	-18.22183	-185.7165	167.4947	8.17341	0.9167309	0.4994099
456	-16.04037	-185.6732	169.6328	2.719837	1.211655	1.064712
462	-18.80047	-188.609	169.8085	2.719837	1.109026	0.9936067
468	-25.93841	-196.8348	170.8964	1.763733	0.9425595	0.8283351
474	-38.06137	-209.2743	171.2129	0.9693144	1.086812	1.13493
480	-27.60906	-198.6004	170.9913	0.8776917	1.683304	0.8465048
486	-22.77206	-191.5134	168.7414	2.603346	1.506024	1.614829
