Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-656.7067	-822.1654	165.4587	0.2553653	1.175037	0.9611575	4.537605
6	-652.8015	-817.7188	164.9173	0.1905231	1.231933	0.9830662	4.833324
12	-651.8928	-818.5062	166.6135	0.1905231	0.783624	1.233722	3.98573
18	-635.1028	-801.2921	166.1893	0.1821534	0.9966096	1.233722	4.112271
24	-638.3487	-804.5487	166.2001	0.09970658	0.7031812	1.327702	4.262411
30	-638.6485	-803.8979	165.2494	0.09035522	1.012846	0.9729209	4.830921
36	-636.9438	-802.8765	165.9327	0.3671098	0.902732	1.225613	4.210836
42	-646.4263	-812.008	165.5817	0.3671098	1.037205	1.468617	4.195889
48	-640.931	-806.9964	166.0655	0.3031222	0.7747428	1.334015	4.18154
54	-644.2747	-810.7734	166.4986	0.1558175	1.234905	1.6205	3.591341
60	-639.4251	-805.6883	166.2632	0.2081969	1.235167	1.649629	3.680402
66	-641.2906	-807.1833	165.8927	0.1021723	1.061006	1.4893	4.144499
72	-641.1727	-806.1688	164.9961	0.1962532	0.7045654	1.231709	4.936935
78	-652.1586	-815.8409	163.6823	0.05408869	0.976837	1.082746	5.676319
84	-640.6009	-806.1744	165.5735	0.07579958	0.8829296	0.942278	4.747571
90	-648.2072	-813.5431	165.336	0.08791487	0.8829296	0.942278	4.873368
96	-642.049	-807.7542	165.7052	0.02171508	0.8829296	1.352073	4.474233
102	-636.2634	-802.2371	165.9738	0.02851375	0.733965	1.082004	4.552614
108	-643.3953	-809.9149	166.5196	0.1451332	0.8124113	1.399925	3.954344
114	-632.5089	-799.0005	166.4916	0.1235855	0.9047483	1.358362	3.954344
120	-641.3761	-807.3554	165.9793	0.05130801	1.090897	1.505482	4.097976
126	-638.6464	-806.021	167.3746	0.1637035	0.6979135	1.730204	3.319268
132	-645.8641	-813.0402	167.1761	0.07668159	0.7953819	1.306119	3.679446
138	-641.2385	-808.2457	167.0072	0.07668159	0.6972385	1.621985	3.648151
144	-637.4739	-803.7185	166.2447	0.09063652	0.9037656	1.394699	4.093954
150	-649.7222	-817.3195	167.5973	0.01901044	0.6285729	1.394699	3.506188
156	-641.3099	-808.4002	167.0903	0.07075144	0.8149509	1.446112	3.640498
162	-652.7024	-818.2493	165.5469	0.1208197	0.8149509	1.520374	4.450451
168	-640.4759	-806.0903	165.6143	0.3472163	0.7299375	1.329711	4.438295
174	-648.124	-814.3891	166.2652	0.2906277	0.7610599	1.524457	3.973797
180	-649.7827	-815.5661	165.7834	0.3040507	0.6772954	1.509122	4.293277
186	-649.378	-814.9187	165.5407	0.3368654	1.14503	1.459067	4.180812
192	-652.0805	-817.8184	165.7379	0.3368654	0.837404	1.323738	4.319304
198	-656.7727	-821.8841	165.1114	0.04009343	0.7238971	1.197571	4.968685
204	-659.5834	-825.2363	165.6529	0.1814364	0.6140084	1.267338	4.603084
