Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1719.728	-1890.965	171.2367	0.9681224	1.933426
6	-1722.001	-1893.558	171.5569	0.9681224	1.712715
12	-1725.852	-1897.512	171.6609	0.8488762	1.722972
18	-1731.352	-1903.156	171.8045	0.9294291	1.562255
24	-1731.399	-1902.943	171.5439	0.9294291	1.749013
30	-1708.165	-1879.897	171.7317	0.8589166	1.665733
36	-1717.469	-1889.043	171.5737	1.136491	1.579991
42	-1720.67	-1892.335	171.6648	1.044975	1.579991
48	-1722.737	-1893.915	171.1779	1.164552	1.840172
54	-1713.179	-1884.908	171.7289	0.8716051	1.658722
60	-1724.421	-1895.854	171.4332	0.980611	1.790515
66	-1736.065	-1907.848	171.7826	0.9446817	1.567159
72	-1716.476	-1888.332	171.8561	0.8057796	1.613676
78	-1707.27	-1878.828	171.5578	1.0699	1.639533
84	-1720.552	-1892.164	171.612	1.071721	1.599013
90	-1727.033	-1898.638	171.605	1.003712	1.653154
96	-1718.738	-1890.626	171.8877	0.9088165	1.515851
102	-1711.173	-1883.078	171.905	0.8913921	1.515851
108	-1717.321	-1889.358	172.0368	0.8321794	1.460585
114	-1736.181	-1907.413	171.2319	0.987524	1.923517
120	-1726.609	-1898.359	171.7493	0.8808747	1.637499
126	-1719.873	-1891.663	171.7905	0.8391455	1.637499
132	-1723.314	-1894.973	171.6587	1.072482	1.564311
138	-1733.065	-1904.617	171.5518	0.898611	1.764938
144	-1728.337	-1899.597	171.2596	1.191927	1.764938
150	-1729.403	-1900.909	171.5054	0.8318711	1.842636
156	-1711.193	-1882.864	171.671	0.9286772	1.659588
162	-1712.538	-1884.319	171.7811	0.9310768	1.578181
168	-1727.424	-1899.104	171.6798	1.03249	1.578181
174	-1727.777	-1899.554	171.7769	0.8402692	1.646485
180	-1722.591	-1894.028	171.4374	1.13429	1.679868
186	-1734.697	-1906.13	171.4327	0.828524	1.8945
192	-1720.361	-1891.92	171.5596	0.9572465	1.718447
198	-1716.98	-1888.389	171.4087	0.9454708	1.831706
204	-1708.354	-1880.349	171.9953	0.91345	1.430865
210	-1712.805	-1884.487	171.6819	0.9724836	1.620293
216	-1714.226	-1885.627	171.4009	1.122664	1.713937
222	-1713.028	-1884.622	171.594	1.218065	1.505305
228	-1717.364	-1888.871	171.5073	1.057616	1.684477
234	-1715.283	-1886.96	171.6771	1.057616	1.561748
240	-1719.04	-1890.655	171.615	1.060477	1.605014
246	-1717.148	-1888.865	171.7167	0.9586987	1.605014
252	-1720.351	-1891.979	171.6285	0.9635444	1.665098
258	-1716.415	-1888.302	171.8869	0.9746933	1.466977
264	-1729.845	-1901.58	171.7347	0.8536348	1.667319
270	-1741.748	-1913.818	172.0696	0.8661909	1.409774
276	-1719.748	-1891.091	171.3431	1.081594	1.782989
282	-1724.799	-1896.455	171.6563	0.9833656	1.630885
288	-1712.44	-1884.016	171.5767	0.8656781	1.770309
294	-1713.194	-1884.88	171.6855	1.045761	1.564231
300	-1719.343	-1890.76	171.417	1.024879	1.770992
306	-1725.998	-1897.543	171.5449	0.9336219	1.745402
312	-1723.214	-1894.549	171.3345	1.006432	1.840803
318	-1717.885	-1889.231	171.3469	0.9578644	1.86554
324	-1728.964	-1900.687	171.7233	0.974037	1.589074
330	-1724.497	-1895.948	171.4503	0.963781	1.790305
336	-1725.161	-1896.868	171.7073	1.05311	1.542734
342	-1731.05	-1902.935	171.8852	0.8748883	1.542734
348	-1730.052	-1901.665	171.6126	0.9716265	1.670645
354	-1719.918	-1891.315	171.3972	1.021845	1.786872
360	-1712.94	-1884.611	171.6706	1.038757	1.580334
366	-1722.627	-1894.024	171.3968	0.8805925	1.884037
372	-1715.053	-1886.49	171.4377	0.9783593	1.788958
378	-1722.236	-1893.737	171.5002	1.025897	1.711935
384	-1714.589	-1886.228	171.6386	0.9841053	1.643119
390	-1726.247	-1897.574	171.3272	1.165276	1.736028
396	-1724.606	-1896.33	171.7238	1.092506	1.501234
402	-1722.712	-1894.59	171.8782	0.8540835	1.563029
408	-1714.929	-1886.491	171.5622	1.145649	1.581702
414	-1709.438	-1880.958	171.5204	0.9350769	1.761494
420	-1714.791	-1886.489	171.6985	0.9301612	1.63879
426	-1721.639	-1893.339	171.7003	0.9301612	1.637485
432	-1724.888	-1896.671	171.7826	0.9071278	1.594532
438	-1718.705	-1890.456	171.7513	0.9583769	1.580079
444	-1733.183	-1904.723	171.5394	1.066479	1.655231
450	-1736.232	-1907.78	171.5477	0.9694029	1.718289
456	-1730.955	-1902.349	171.3941	1.055172	1.765884
462	-1727.596	-1899.244	171.6479	0.9115136	1.68824
468	-1727.088	-1898.642	171.5541	1.043857	1.660852
474	-1715.157	-1886.832	171.6752	0.9878913	1.614002
480	-1725.136	-1896.56	171.4237	1.075093	1.731211
486	-1722.531	-1894.134	171.603	0.8993138	1.728537
492	-1722.616	-1894.273	171.6568	0.945736	1.657535
498	-1733.522	-1904.824	171.3017	0.9198789	1.922007
504	-1729.85	-1901.34	171.4895	0.9198789	1.79356
510	-1731.153	-1902.642	171.4895	0.9198789	1.79356
516	-1735.769	-1907.129	171.36	0.8901112	1.902578
522	-1711.723	-1883.509	171.7853	0.8916258	1.60379
528	-1724.976	-1896.255	171.2792	1.008458	1.877227
534	-1725.021	-1896.852	171.8313	0.85567	1.596215
540	-1718.882	-1890.509	171.6266	0.9053025	1.707723
546	-1739.942	-1911.659	171.7172	0.8029981	1.714936
552	-1735.657	-1907.197	171.5398	0.8999834	1.772344
558	-1718.515	-1889.95	171.4347	1.010332	1.768786
564	-1725.451	-1897.35	171.8986	0.7159984	1.644792
570	-1725.733	-1897.435	171.7021	0.8508672	1.692445
576	-1726.817	-1898.213	171.3958	1.095532	1.736494
582	-1728.501	-1900.219	171.7179	0.9371359	1.619787
588	-1733.896	-1905.622	171.7262	0.9288385	1.619787
594	-1722.933	-1894.367	171.4342	1.025243	1.758738
600	-1730.736	-1902.704	171.9677	0.712048	1.59753
606	-1727.744	-1899.685	171.9414	0.7821454	1.568229
612	-1720.635	-1892.245	171.6105	0.9910553	1.658306
618	-1728.622	-1900.172	171.55	0.911698	1.757061
624	-1728.51	-1899.928	171.4182	1.015723	1.776574
630	-1729.981	-1901.42	171.4394	0.9993462	1.773221
636	-1729.244	-1900.765	171.5213	1.222912	1.555735
642	-1732.037	-1903.553	171.5164	0.9096533	1.781956
648	-1727.987	-1899.34	171.3537	1.086561	1.772224
654	-1718.93	-1890.099	171.1695	1.052662	1.921703
660	-1721.156	-1892.827	171.671	0.8932792	1.684712
666	-1721.196	-1893.053	171.8561	0.9309664	1.522918
672	-1725.191	-1896.885	171.6932	0.8696298	1.685603
678	-1720.767	-1892.661	171.8939	0.8696298	1.540151
684	-1731.127	-1902.516	171.3893	1.287028	1.606424
690	-1733.134	-1905.254	172.1203	0.7388844	1.465586
696	-1733.803	-1905.732	171.9286	0.7233964	1.618241
702	-1731.201	-1903.129	171.9286	0.7233964	1.618241
708	-1742.524	-1914.155	171.6311	0.9610556	1.665007
714	-1731.897	-1903.832	171.9354	0.7725402	1.579353
720	-1719.204	-1890.779	171.5749	0.7083635	1.875927
726	-1722.075	-1893.596	171.5208	0.9464815	1.753229
732	-1716.619	-1887.85	171.2317	1.108052	1.841779
738	-1728.908	-1900.43	171.522	0.8765814	1.800794
744	-1724.315	-1895.938	171.6232	0.9207678	1.699197
750	-1716.386	-1887.961	171.5749	1.043415	1.646292
756	-1726.257	-1897.612	171.3543	1.055505	1.793342
762	-1728.04	-1900.131	172.0915	0.814991	1.431659
768	-1735.966	-1907.521	171.5551	1.077505	1.636044
774	-1730.617	-1902.325	171.7079	1.052541	1.542707
