Iteration	Posterior	Likelihood	Prior	tree_length
0	-600.6102	-773.6954	173.0852	1.22416
6	-620.7306	-794.0125	173.2818	1.048321
12	-632.8808	-805.9339	173.0531	1.251119
18	-609.5925	-783.0733	173.4808	0.8351582
24	-606.0617	-779.214	173.1523	1.166527
30	-600.137	-773.4621	173.325	1.006224
36	-604.1792	-777.5043	173.325	1.006224
42	-612.0709	-785.3867	173.3158	1.015381
48	-606.2324	-779.4819	173.2495	1.078859
54	-601.7388	-775.0693	173.3305	1.000822
60	-611.5397	-784.8701	173.3305	1.000822
66	-601.6927	-775.0436	173.3509	0.9802145
72	-610.8925	-784.2434	173.3509	0.9802145
78	-613.0885	-786.4555	173.3669	0.9636657
84	-609.5979	-782.6392	173.0413	1.260896
90	-595.2667	-768.4095	173.1428	1.174744
96	-607.3307	-780.723	173.3923	0.9368871
102	-603.7836	-777.123	173.3394	0.9918392
108	-595.0418	-768.3858	173.344	0.9872334
114	-603.2449	-776.5198	173.275	1.054873
120	-590.1849	-763.2993	173.1144	1.199308
126	-590.8449	-764.3188	173.4739	0.8437447
132	-604.8993	-777.8808	172.9814	1.309918
138	-592.0153	-765.2614	173.2461	1.081989
144	-589.6768	-762.9634	173.2865	1.043836
150	-593.0085	-766.2729	173.2643	1.064938
156	-592.8374	-766.2984	173.461	0.8593248
162	-589.6811	-763.1421	173.461	0.8593248
168	-582.3407	-755.586	173.2452	1.082815
174	-592.6854	-766.2087	173.5233	0.7793363
180	-594.9908	-768.3558	173.365	0.9656437
186	-600.3679	-773.8325	173.4646	0.8550121
192	-613.3935	-786.8486	173.455	0.8664395
198	-602.5962	-776.0073	173.411	0.9165585
204	-611.0665	-784.3696	173.3031	1.027837
210	-616.4883	-789.8757	173.3874	0.9421123
216	-620.719	-794.1064	173.3874	0.9421123
222	-613.7865	-787.0706	173.2841	1.046156
228	-603.9354	-777.0387	173.1033	1.208779
234	-606.759	-780.1609	173.4018	0.9266111
240	-591.8432	-765.1606	173.3174	1.013784
246	-600.5921	-774.0574	173.4653	0.8542499
252	-594.312	-767.4964	173.1844	1.138106
258	-597.1886	-770.4876	173.299	1.031762
264	-597.3447	-770.6437	173.299	1.031762
270	-597.7639	-771.2051	173.4411	0.8826906
276	-608.6492	-781.9791	173.3299	1.001385
282	-599.8931	-773.223	173.3299	1.001385
288	-589.0758	-762.5976	173.5219	0.7813404
294	-597.83	-771.1113	173.2814	1.048761
300	-597.4455	-770.6064	173.1609	1.158943
306	-596.2536	-769.5357	173.2821	1.048087
312	-592.8238	-766.0748	173.2511	1.077384
318	-612.5979	-785.6329	173.035	1.266112
324	-609.2023	-782.4955	173.2933	1.037331
330	-598.7998	-772.2928	173.493	0.8197258
336	-606.6083	-779.7744	173.1662	1.154322
342	-602.2036	-775.6128	173.4092	0.9186098
348	-615.5004	-788.6073	173.1069	1.205765
354	-604.6103	-777.8378	173.2275	1.099146
360	-601.5031	-774.7747	173.2716	1.05804
366	-600.7483	-773.9143	173.166	1.154446
372	-611.2639	-784.7135	173.4496	0.872892
378	-602.8911	-776.2504	173.3593	0.971592
384	-603.7398	-776.949	173.2092	1.11584
390	-608.3756	-781.5842	173.2087	1.11634
396	-603.9115	-777.4086	173.4972	0.8144205
402	-592.8943	-766.1339	173.2396	1.088018
408	-601.5416	-774.9712	173.4296	0.8958517
414	-600.1632	-773.362	173.1989	1.125155
420	-601.3398	-774.7424	173.4025	0.9258437
426	-594.9829	-768.3199	173.337	0.9942398
432	-603.9774	-776.9159	172.9385	1.344352
438	-610.8854	-784.1812	173.2958	1.034845
444	-599.4137	-772.6038	173.19	1.133112
450	-599.6682	-773.079	173.4107	0.9168805
456	-585.2196	-758.52	173.3004	1.030463
462	-593.4953	-766.7315	173.2362	1.091192
468	-596.5967	-769.7304	173.1337	1.182653
474	-594.0197	-767.4014	173.3817	0.9482301
480	-603.253	-776.7101	173.4571	0.8639855
486	-595.5686	-768.8707	173.3021	1.028781
492	-595.771	-769.1104	173.3394	0.9918548
498	-604.8948	-778.4009	173.5061	0.802718
504	-584.8627	-758.3067	173.444	0.8793584
510	-583.0683	-756.4	173.3317	0.9995914
516	-595.8914	-769.1252	173.2339	1.09329
522	-590.6621	-763.896	173.2339	1.09329
528	-596.3216	-769.8168	173.4952	0.8169492
534	-602.1663	-775.5957	173.4294	0.8961104
540	-595.918	-769.3385	173.4205	0.9061247
546	-600.844	-774.2352	173.3912	0.9380739
552	-611.6822	-785.1211	173.439	0.8851872
558	-600.5014	-773.9404	173.439	0.8851872
564	-595.9961	-769.2474	173.2513	1.077165
570	-601.4989	-774.7502	173.2513	1.077165
576	-601.8489	-775.3983	173.5495	0.7410849
582	-599.3027	-772.7379	173.4352	0.8894697
588	-591.0299	-764.3031	173.2732	1.056549
594	-588.2164	-761.7311	173.5147	0.7911947
600	-587.364	-760.5686	173.2046	1.119977
606	-593.8997	-767.233	173.3334	0.99791
612	-592.0006	-765.1368	173.1362	1.180493
618	-593.5841	-766.8804	173.2963	1.034405
624	-600.9359	-774.1736	173.2377	1.089771
630	-591.9288	-765.0112	173.0824	1.226502
636	-588.2338	-761.6792	173.4453	0.8778161
642	-606.0138	-779.4142	173.4004	0.9282109
648	-611.5945	-784.9426	173.3481	0.9830497
654	-606.5268	-779.8073	173.2806	1.049528
660	-605.4098	-778.5241	173.1143	1.199392
666	-591.564	-765.0552	173.4912	0.8221251
672	-595.211	-768.3287	173.1177	1.196502
678	-587.0056	-760.1707	173.165	1.155307
684	-609.9883	-783.1082	173.1199	1.194585
690	-602.1692	-775.6446	173.4754	0.841873
696	-595.8535	-769.3376	173.4841	0.8310432
702	-596.284	-769.8195	173.5355	0.7619503
708	-598.2868	-771.6886	173.4018	0.9266532
714	-624.7584	-798.0053	173.2469	1.081275
720	-623.0002	-796.1269	173.1267	1.188769
726	-595.5315	-768.9557	173.4242	0.9019428
732	-614.366	-787.635	173.269	1.060526
738	-607.2975	-780.5927	173.2953	1.035405
744	-600.458	-773.8951	173.437	0.8874033
750	-608.8037	-782.1244	173.3207	1.010524
756	-593.5392	-766.9638	173.4247	0.9014157
762	-608.3425	-781.6186	173.2761	1.053772
768	-610.583	-783.7604	173.1774	1.144357
774	-605.6568	-778.9275	173.2707	1.058931
780	-610.042	-783.333	173.2911	1.039472
786	-609.1987	-782.6449	173.4461	0.8768815
792	-597.3511	-770.677	173.3259	1.005364
798	-600.7966	-774.1225	173.3259	1.005364
804	-613.7757	-787.3293	173.5536	0.7346188
810	-610.8549	-784.1892	173.3342	0.9970654
816	-606.1886	-779.4802	173.2916	1.038921
822	-603.1197	-776.242	173.1222	1.192582
828	-604.6809	-777.9389	173.258	1.070857
834	-590.0307	-763.387	173.3563	0.9746319
840	-598.361	-771.5524	173.1914	1.131867
846	-590.1916	-763.4896	173.298	1.032761
852	-598.4007	-771.8052	173.4045	0.9237278
858	-599.05	-772.2055	173.1555	1.163651
864	-598.2757	-771.5276	173.252	1.076539
870	-600.6068	-774.0028	173.3959	0.9329844
876	-600.8412	-774.0744	173.2332	1.093972
882	-604.7328	-778.0431	173.3104	1.020701
888	-596.0992	-769.5543	173.4551	0.8663681
894	-603.3762	-776.7286	173.3524	0.9786818
900	-603.8428	-777.1121	173.2693	1.060239
906	-613.7444	-787.1835	173.4391	0.8850091
912	-612.4845	-785.6591	173.1746	1.146893
918	-618.6334	-792.1043	173.4709	0.8473727
924	-611.3647	-784.8356	173.4709	0.8473727
930	-625.1939	-798.324	173.1301	1.185812
936	-618.0537	-791.283	173.2293	1.097549
942	-605.3071	-778.4257	173.1186	1.195726
948	-603.6688	-776.7874	173.1186	1.195726
954	-589.1918	-762.5174	173.3256	1.005703
960	-592.6685	-766.0275	173.359	0.9718503
966	-587.2195	-760.5852	173.3657	0.9649486
972	-601.6115	-774.8582	173.2467	1.081403
978	-589.0318	-762.2561	173.2242	1.102171
984	-589.2576	-762.6247	173.367	0.9635684
990	-594.4341	-767.8011	173.367	0.9635684
996	-611.1316	-784.4566	173.325	1.006276
1002	-600.5456	-773.9531	173.4075	0.9204003
1008	-600.2531	-773.5562	173.3031	1.027794
1014	-593.8286	-767.1135	173.2849	1.045429
1020	-593.1337	-766.5483	173.4146	0.9125974
1026	-599.0194	-772.4507	173.4313	0.8938994
1032	-599.4238	-772.8252	173.4013	0.9271466
1038	-594.9641	-768.3523	173.3882	0.9413293
1044	-603.1778	-776.5028	173.325	1.006255
1050	-612.2522	-785.7397	173.4875	0.8268432
1056	-617.8687	-790.8944	173.0257	1.273786
1062	-607.2634	-780.6975	173.4341	0.8906908
1068	-595.6619	-769.0961	173.4341	0.8906908
1074	-593.9781	-767.4122	173.4341	0.8906908
1080	-593.7474	-767.1559	173.4085	0.9193029
1086	-596.3118	-769.7516	173.4397	0.8842855
1092	-601.0619	-774.505	173.4431	0.8803791
1098	-605.3068	-778.5906	173.2838	1.046469
1104	-608.4265	-781.7103	173.2838	1.046469
1110	-606.941	-780.4094	173.4684	0.8503906
1116	-593.154	-766.3598	173.2058	1.118934
1122	-598.0793	-771.2922	173.2129	1.112479
1128	-596.2263	-769.5727	173.3464	0.9847961
1134	-594.5093	-767.9208	173.4115	0.9160658
1140	-591.683	-764.9344	173.2514	1.077051
