Iteration	Posterior	Likelihood	Prior	tree_length
0	-1324.547	-1497.869	173.322	1.009204
6	-1323.059	-1496.393	173.3335	0.9977623
12	-1332.335	-1505.726	173.3909	0.9383911
18	-1342.521	-1515.888	173.3671	0.963472
24	-1329.225	-1502.442	173.2163	1.109427
30	-1332.783	-1505.997	173.2142	1.111274
36	-1339.675	-1512.996	173.3218	1.00946
42	-1333.313	-1506.733	173.4199	0.9067294
48	-1332.968	-1506.419	173.4516	0.8705106
54	-1328.186	-1501.55	173.3643	0.9663728
60	-1329.054	-1502.413	173.3588	0.9720777
66	-1329.896	-1503.25	173.3543	0.9767413
72	-1329.534	-1502.815	173.2812	1.048946
78	-1315.718	-1488.994	173.2761	1.053741
84	-1320.664	-1494.094	173.4299	0.8954995
90	-1308.057	-1481.439	173.3814	0.9484943
96	-1316.3	-1489.763	173.4632	0.8567507
102	-1314.118	-1487.448	173.3296	1.001635
108	-1316.145	-1489.493	173.3478	0.983336
114	-1327.149	-1500.506	173.3561	0.9748976
120	-1329.811	-1503.26	173.449	0.8735903
126	-1327.504	-1500.914	173.4099	0.9177686
132	-1327.894	-1501.403	173.5093	0.7984631
138	-1322.519	-1495.918	173.3988	0.9298963
144	-1324.789	-1498.107	173.3188	1.012419
150	-1311.588	-1484.845	173.257	1.071845
156	-1321.266	-1494.639	173.3733	0.9570555
162	-1323.252	-1496.52	173.2685	1.061022
168	-1324.07	-1497.426	173.3565	0.9744911
174	-1328.154	-1501.511	173.3565	0.9744911
180	-1312.93	-1486.285	173.3557	0.9752588
186	-1330.511	-1503.747	173.236	1.091375
192	-1330.638	-1504.093	173.4546	0.8669344
198	-1327.732	-1501.047	173.3149	1.016219
204	-1325.153	-1498.463	173.3099	1.021134
210	-1322.878	-1496.258	173.3804	0.9495202
216	-1324.173	-1497.432	173.2599	1.069101
222	-1324.78	-1498.233	173.4534	0.8683418
228	-1326.21	-1499.458	173.2478	1.080448
234	-1322.767	-1496.046	173.2787	1.051316
240	-1318.469	-1491.807	173.3373	0.9939678
246	-1327.299	-1500.775	173.4764	0.8406644
252	-1324.186	-1497.662	173.4764	0.8406644
258	-1331.203	-1504.533	173.331	1.000321
264	-1327.497	-1500.94	173.4426	0.8809569
270	-1318.43	-1491.908	173.4782	0.8384453
276	-1314.284	-1487.612	173.3284	1.002892
282	-1316.556	-1489.952	173.3968	0.9320624
288	-1322.957	-1496.346	173.389	0.9404588
294	-1332.829	-1506.245	173.416	0.9111188
300	-1329.707	-1503.094	173.3864	0.943157
306	-1335.9	-1509.427	173.5278	0.7730281
312	-1327.386	-1500.774	173.3884	0.9410732
318	-1320.304	-1493.664	173.3599	0.9709371
324	-1318.809	-1492.253	173.4445	0.8787751
330	-1329.722	-1503.14	173.418	0.9088204
336	-1316.659	-1489.96	173.3015	1.029381
342	-1313.58	-1486.979	173.3989	0.9297854
348	-1315.817	-1489.216	173.3989	0.9297854
354	-1316.08	-1489.473	173.3926	0.9366061
360	-1321.561	-1495.031	173.4698	0.8486806
366	-1327.503	-1501.045	173.542	0.7524502
372	-1330.568	-1503.95	173.3827	0.9471659
378	-1320.961	-1494.232	173.2712	1.058402
384	-1327.499	-1501.069	173.5705	0.7070408
390	-1322.386	-1495.755	173.3692	0.9613128
396	-1317.663	-1490.964	173.3015	1.029348
402	-1310.454	-1483.752	173.2976	1.033192
408	-1319.607	-1493.018	173.4106	0.9170034
414	-1324.29	-1497.448	173.1584	1.161111
420	-1331.124	-1504.264	173.14	1.177223
426	-1337.134	-1510.474	173.34	0.9912866
432	-1334.433	-1507.821	173.3884	0.9410985
438	-1335.394	-1508.865	173.4717	0.8464195
444	-1336.685	-1509.871	173.1861	1.136615
450	-1323.724	-1497.142	173.4174	0.9095052
456	-1335.355	-1508.854	173.4993	0.8116176
462	-1325.53	-1498.914	173.3847	0.9450598
468	-1322.077	-1495.512	173.4346	0.8901352
474	-1338.215	-1511.572	173.3562	0.9748079
480	-1345.472	-1518.648	173.1763	1.145364
486	-1342.969	-1516.313	173.3443	0.9869132
492	-1348.261	-1521.682	173.4208	0.9057286
498	-1324.159	-1497.62	173.4607	0.8597461
504	-1334.684	-1508.152	173.4687	0.8501322
510	-1323.367	-1496.776	173.408	0.9198567
516	-1335.476	-1508.944	173.4678	0.851162
522	-1313.639	-1487.072	173.4335	0.8914143
528	-1325.344	-1498.788	173.4445	0.8788296
534	-1333.807	-1507.283	173.476	0.8411878
540	-1333.343	-1506.658	173.3143	1.016829
546	-1328.047	-1501.426	173.3785	0.9515393
552	-1330.174	-1503.618	173.4446	0.8786286
558	-1318.432	-1491.759	173.3271	1.004217
564	-1327.822	-1501.173	173.351	0.9800808
570	-1323.958	-1497.309	173.351	0.9800808
576	-1320.925	-1494.306	173.381	0.9488829
582	-1327.932	-1501.343	173.4111	0.9164431
588	-1325.126	-1498.538	173.4111	0.9164431
594	-1326.058	-1499.47	173.4126	0.9148224
600	-1329.585	-1502.913	173.3274	1.003911
606	-1334.612	-1507.983	173.3709	0.95951
612	-1327.316	-1500.654	173.3375	0.9937953
618	-1317.633	-1491.105	173.4728	0.8451189
624	-1322.372	-1495.854	173.4821	0.8335709
630	-1314.949	-1488.438	173.489	0.8248925
636	-1328.51	-1501.855	173.3447	0.9865125
642	-1319.138	-1492.567	173.4282	0.8974044
648	-1329.065	-1502.574	173.5085	0.7995161
654	-1336.535	-1509.739	173.2044	1.120206
660	-1324.884	-1498.357	173.4737	0.8439388
666	-1332.552	-1506.006	173.4537	0.8680056
672	-1338.837	-1512.34	173.5031	0.8066569
678	-1337.013	-1510.516	173.5031	0.8066569
684	-1319.054	-1492.404	173.3499	0.981212
690	-1318.048	-1491.477	173.4294	0.8960914
696	-1319.867	-1493.142	173.275	1.054797
702	-1316.058	-1489.452	173.3944	0.9346101
708	-1327.192	-1500.587	173.3944	0.9346101
714	-1323.602	-1496.951	173.3489	0.9822415
720	-1319.181	-1492.632	173.4506	0.8716712
726	-1333.932	-1507.263	173.3308	1.000499
732	-1325.636	-1499.172	173.5358	0.7614914
738	-1326.805	-1500.065	173.2601	1.06891
744	-1330.696	-1504.11	173.4142	0.9131221
750	-1336.494	-1509.774	173.2806	1.049482
756	-1325.131	-1498.471	173.3407	0.9905281
762	-1328.065	-1501.358	173.2929	1.037659
768	-1331.014	-1504.465	173.4506	0.871628
774	-1319.337	-1492.684	173.3469	0.9842135
780	-1323.366	-1496.687	173.3201	1.011092
