Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-89.27296	-260.132	170.859	1.703641	1.706544
6	-93.19142	-262.6544	169.463	4.179089	1.425627
12	-85.36066	-255.4375	170.0768	3.896511	1.049338
18	-71.7541	-241.69	169.9359	4.346188	0.9246955
24	-77.2539	-248.4317	171.1778	2.492681	0.8985923
30	-81.7725	-252.9209	171.1484	2.492681	0.9310261
36	-84.00291	-254.7399	170.737	2.269099	1.443732
42	-85.49221	-256.103	170.6108	1.516065	1.994649
48	-89.87091	-260.237	170.3661	1.601868	2.10396
54	-85.89911	-255.7398	169.8407	1.506871	2.496131
60	-91.11975	-261.9307	170.8109	1.506871	1.865401
66	-91.94133	-262.8868	170.9455	2.20062	1.323771
72	-91.0433	-261.7931	170.7498	1.923615	1.646477
78	-95.79538	-266.1563	170.3609	1.722751	2.035077
84	-91.0245	-261.3618	170.3373	3.144633	1.246804
90	-89.44444	-259.0785	169.6341	4.614236	1.077119
96	-74.68653	-245.1034	170.4168	2.900889	1.320806
102	-83.50325	-253.8168	170.3136	2.897215	1.404426
108	-85.4572	-256.11	170.6528	1.982459	1.679917
114	-86.92046	-256.7513	169.8308	3.354124	1.533226
120	-72.26237	-241.888	169.6256	4.900679	0.9318657
126	-79.40798	-249.4585	170.0506	3.741865	1.159969
132	-79.64709	-250.0987	170.4516	2.917009	1.283259
138	-83.10262	-252.8003	169.6977	2.5007	2.047268
144	-78.63779	-248.3161	169.6783	4.856748	0.8994671
150	-78.45252	-247.9385	169.486	4.992019	1.025624
156	-81.50484	-251.8784	170.3735	2.012769	1.856723
162	-79.48146	-250.1161	170.6347	2.329811	1.484708
168	-79.06561	-249.6021	170.5365	2.526492	1.443169
174	-79.48307	-249.6997	170.2167	2.526492	1.678678
180	-71.1203	-241.6498	170.5295	3.158934	1.068862
186	-79.80571	-250.5324	170.7267	2.069992	1.573291
192	-61.32848	-232.2689	170.9404	2.069992	1.412575
198	-58.04155	-228.6822	170.6407	2.872426	1.149622
204	-64.39353	-234.0096	169.616	4.910516	0.9365836
210	-72.97828	-242.8588	169.8805	4.466259	0.911285
216	-73.16465	-243.8078	170.6431	3.138918	0.9706991
222	-66.56242	-237.5613	170.9989	1.839376	1.51782
228	-76.4534	-246.4382	169.9848	3.259727	1.464721
234	-80.63153	-250.3881	169.7566	4.279173	1.136734
240	-80.77803	-250.9069	170.1289	3.438188	1.257582
246	-90.05469	-260.7351	170.6804	1.956633	1.675878
252	-84.79299	-254.3623	169.5694	1.5254	2.653781
258	-82.48251	-253.6267	171.1442	1.191033	1.845382
264	-82.09924	-252.6304	170.5312	2.164439	1.658361
270	-76.76581	-247.2362	170.4704	2.140726	1.715386
276	-80.52543	-250.9588	170.4334	3.013496	1.242166
282	-84.4207	-254.4303	170.0096	3.44128	1.352657
288	-88.28672	-258.2037	169.9169	3.44128	1.425054
294	-87.17043	-257.6085	170.438	2.507263	1.528459
300	-90.02937	-260.3513	170.3219	2.74057	1.48459
306	-94.32541	-264.9927	170.6673	2.366412	1.437951
312	-85.06441	-255.6591	170.5947	2.020346	1.698407
318	-95.79836	-265.9894	170.191	2.244897	1.850596
324	-83.2838	-253.8868	170.603	1.673101	1.902762
330	-76.32195	-246.064	169.742	2.562058	1.986705
336	-77.07648	-247.2803	170.2038	2.601489	1.647238
342	-76.31998	-247.2127	170.8928	2.144938	1.401383
348	-86.57349	-257.7481	171.1746	1.507118	1.609718
354	-80.28868	-251.2011	170.9124	1.95236	1.509427
360	-75.32271	-245.709	170.3863	1.95236	1.883073
366	-77.1583	-247.8613	170.703	1.575018	1.895761
