Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-86.0201	-255.6863	169.6662	4.452051	1.129931
6	-81.6553	-251.9107	170.2554	2.986196	1.400753
12	-86.90579	-258.0129	171.1071	1.133448	1.909498
18	-89.759	-258.7521	168.9931	5.268163	1.331716
24	-90.54664	-261.1047	170.558	2.621068	1.371018
30	-72.54156	-243.8198	171.2782	1.983024	1.197808
36	-75.4944	-246.2129	170.7185	2.334279	1.418061
42	-89.50411	-259.5135	170.0094	2.544923	1.814077
48	-88.69443	-258.5689	169.8744	3.515728	1.420759
54	-76.95208	-247.0261	170.074	3.792555	1.111086
60	-75.55248	-245.4095	169.857	3.45684	1.463157
66	-80.79747	-251.8329	171.0354	1.889336	1.457546
72	-70.92147	-241.3463	170.4249	2.649575	1.457546
78	-85.96805	-256.36	170.3919	2.907883	1.336776
84	-76.64521	-247.073	170.4278	2.10289	1.767162
90	-74.00666	-244.3766	170.37	3.526146	0.9880537
96	-65.82767	-235.8141	169.9864	3.571683	1.30399
102	-74.34675	-244.4657	170.1189	3.160503	1.413242
108	-71.13592	-240.2413	169.1054	6.366318	0.6745608
114	-74.86986	-242.8231	167.9532	9.442198	0.5136835
120	-71.43432	-240.2213	168.787	7.210248	0.553944
126	-86.65047	-256.67	170.0195	4.487651	0.7133687
132	-73.49691	-243.2973	169.8004	4.306181	1.08275
138	-75.85992	-246.2057	170.3458	2.51058	1.594449
144	-72.23012	-242.6167	170.3865	2.520922	1.558821
150	-67.89683	-238.5045	170.6076	2.239149	1.558821
156	-70.61814	-241.1605	170.5423	1.702523	1.92584
162	-87.2415	-257.9767	170.7352	1.348988	2.017397
168	-69.71158	-240.2777	170.5661	1.571534	1.990084
174	-62.65871	-233.4783	170.8196	2.266013	1.381721
180	-67.61472	-237.7852	170.1704	3.144316	1.381721
186	-68.97935	-239.936	170.9566	1.846319	1.544655
192	-79.08792	-248.508	169.4201	4.097752	1.494481
198	-79.66594	-249.9591	170.2931	2.702518	1.527092
204	-83.15405	-253.9402	170.7862	1.844456	1.669601
210	-84.39162	-255.5785	171.1869	1.362034	1.699562
216	-78.14441	-249.1295	170.9851	1.860525	1.514339
222	-83.74632	-254.2393	170.4929	1.860525	1.864364
228	-81.56978	-251.6813	170.1115	2.490379	1.772191
234	-68.68278	-238.8405	170.1577	3.559735	1.166445
240	-78.04089	-248.1043	170.0634	3.709327	1.166445
246	-77.88122	-248.0152	170.134	3.163728	1.399833
252	-88.21887	-257.8962	169.6773	4.017243	1.332179
258	-87.1596	-256.7948	169.6352	4.017243	1.365633
264	-86.69117	-256.5727	169.8815	3.442826	1.451425
270	-77.34891	-246.9696	169.6207	4.411957	1.18976
276	-79.7215	-250.9658	171.2443	1.835376	1.331248
282	-75.1545	-245.6647	170.5102	3.32217	0.9806208
288	-86.22245	-255.7949	169.5725	4.96787	0.9508251
294	-85.90834	-255.7582	169.8499	4.657898	0.8224039
300	-82.38565	-252.1213	169.7356	3.571474	1.499241
306	-80.25636	-250.812	170.5556	2.603987	1.382974
312	-78.67802	-249.2021	170.5241	2.602142	1.408603
318	-86.52126	-256.6207	170.0994	2.755713	1.640142
324	-96.57138	-267.4023	170.8309	1.784348	1.675368
330	-86.55221	-257.0484	170.4962	1.769383	1.916656
336	-83.95884	-255.2923	171.3335	1.374053	1.585886
342	-75.02564	-244.9754	169.9498	1.563852	2.394274
348	-66.62378	-237.0796	170.4558	2.460057	1.542188
354	-64.5069	-234.8448	170.3379	1.678488	2.07658
360	-71.36176	-242.4634	171.1017	1.691915	1.538755
366	-71.16855	-241.3298	170.1612	3.552349	1.167455
372	-71.43711	-242.1327	170.6956	2.195611	1.519812
378	-73.43474	-244.3661	170.9313	1.423513	1.836778
384	-70.98564	-240.8561	169.8705	4.023472	1.167993
390	-78.24883	-247.2998	169.051	5.941617	0.9916291
396	-69.9782	-239.0388	169.0606	5.941617	0.9818256
402	-70.34062	-239.6391	169.2985	5.327448	1.040904
408	-80.76402	-250.1218	169.3578	5.392691	0.9484498
414	-91.17473	-261.1543	169.9796	3.680603	1.253194
420	-83.53085	-254.6617	171.1309	2.080301	1.253194
426	-77.07357	-247.701	170.6274	2.805641	1.203005
432	-81.04262	-252.2109	171.1683	2.012143	1.269511
438	-78.91488	-249.3351	170.4202	1.376479	2.206498
444	-74.38459	-244.7163	170.3318	2.183251	1.788024
450	-75.52186	-245.8448	170.323	2.337617	1.707339
456	-83.9922	-254.0431	170.0509	3.24936	1.419414
462	-79.89935	-250.5424	170.6431	1.767202	1.817666
468	-83.0973	-253.7857	170.6884	1.644784	1.862125
474	-85.7603	-256.5714	170.8111	1.978833	1.567761
480	-90.72546	-261.0547	170.3293	3.012383	1.328009
486	-83.47835	-253.8743	170.396	2.917602	1.328009
492	-72.85165	-242.4116	169.56	4.643267	1.130373
498	-78.72443	-248.3584	169.634	4.786535	0.9865627
504	-71.41764	-240.693	169.2754	5.234106	1.106599
510	-72.36454	-242.8679	170.5033	2.767308	1.328629
516	-78.19358	-247.7694	169.5758	4.684819	1.095469
522	-75.46146	-244.2081	168.7466	6.91985	0.8474224
528	-80.41545	-249.0015	168.586	7.708029	0.5542684
534	-64.92851	-233.3077	168.3792	8.244039	0.5542684
540	-75.22239	-243.9378	168.7154	7.395822	0.52276
546	-82.75485	-249.177	166.4221	14.46305	0.349877
552	-79.41655	-246.8965	167.4799	10.87798	0.5477266
558	-75.33507	-243.6778	168.3427	8.351368	0.5298436
564	-77.59228	-248.1031	170.5109	2.872016	1.260878
570	-98.7909	-269.7144	170.9235	1.26475	1.946138
576	-86.05243	-256.7087	170.6563	2.263495	1.508181
582	-85.41561	-255.7865	170.3709	1.683627	2.051722
588	-92.74354	-263.2831	170.5396	1.68695	1.93716
594	-92.34303	-264.0555	171.7124	1.343481	1.318939
600	-89.57697	-259.8964	170.3195	2.147341	1.816869
606	-90.01071	-259.7378	169.7271	3.947534	1.32574
612	-84.62226	-254.7161	170.0939	2.048566	2.024836
618	-91.40543	-261.4842	170.0788	2.29039	1.902217
624	-81.55225	-252.4798	170.9276	2.29039	1.279609
630	-71.82074	-242.5448	170.7241	2.183659	1.505809
636	-82.85534	-252.8318	169.9765	3.85278	1.165138
642	-93.77639	-263.8748	170.0984	3.543884	1.22607
648	-87.91424	-258.4422	170.5279	2.595791	1.409353
654	-86.4434	-256.4035	169.9601	2.974835	1.627368
660	-85.86109	-256.7619	170.9008	1.640249	1.717614
666	-81.33925	-251.8547	170.5154	2.553156	1.443778
672	-80.27527	-250.8841	170.6088	2.561647	1.366267
678	-81.57341	-250.7672	169.1938	4.340217	1.558477
684	-83.17674	-254.1603	170.9836	2.034922	1.401876
690	-93.79367	-263.9232	170.1296	2.885975	1.54964
696	-86.69618	-256.4939	169.7977	3.673877	1.402541
702	-81.23614	-252.2096	170.9735	2.045712	1.402666
708	-81.85421	-252.2561	170.4019	2.067277	1.805752
714	-82.21536	-253.3411	171.1258	2.148164	1.210228
720	-82.87353	-253.2975	170.424	2.148164	1.743718
726	-76.9596	-247.1182	170.1586	2.482067	1.743718
732	-77.33519	-247.6202	170.285	2.805798	1.47661
738	-71.85089	-242.3538	170.5029	1.798944	1.894333
744	-74.30977	-244.4052	170.0954	1.770663	2.181085
750	-72.18871	-243.1117	170.923	1.997544	1.472479
756	-80.51639	-251.1421	170.6257	1.753014	1.838275
762	-68.31522	-239.057	170.7418	1.907883	1.661968
768	-79.38962	-249.7022	170.3126	2.560505	1.590921
774	-68.58402	-238.4483	169.8643	4.358244	0.9924592
780	-76.56678	-246.808	170.2412	3.700555	1.00658
786	-77.07927	-247.2572	170.1779	3.444634	1.212883
792	-75.52136	-245.3767	169.8554	3.068687	1.655673
798	-78.99714	-249.5143	170.5172	2.495298	1.476011
804	-84.07625	-253.7349	169.6587	4.122361	1.297124
810	-78.90538	-250.1104	171.2051	2.288559	1.036005
816	-69.02266	-239.285	170.2624	3.674452	1.001741
822	-69.15738	-239.5937	170.4363	3.341617	1.041014
828	-68.93697	-239.6107	170.6738	1.958738	1.679346
834	-69.35183	-240.7782	171.4264	1.7113	1.272819
840	-65.11894	-235.3635	170.2445	3.823255	0.9244275
846	-66.96037	-237.1002	170.1398	4.133763	0.8299703
852	-63.35314	-234.4783	171.1251	2.496911	0.9523314
858	-70.63146	-240.4302	169.7987	4.609326	0.9141266
864	-69.57596	-240.5724	170.9965	2.715351	0.9141266
870	-70.26589	-240.5463	170.2804	2.93856	1.407423
876	-67.17205	-237.2579	170.0858	4.161491	0.8756386
882	-73.06598	-242.9381	169.8721	4.45062	0.9300121
888	-77.36593	-246.4597	169.0937	5.800201	1.015504
894	-79.97405	-250.1854	170.2114	3.892758	0.9143642
900	-89.64091	-259.0316	169.3907	5.528433	0.834438
906	-92.12547	-261.343	169.2175	5.888939	0.834438
912	-90.04929	-259.4335	169.3843	5.541556	0.834438
918	-98.73976	-268.9342	170.1944	3.505059	1.164952
924	-97.44654	-268.1774	170.7309	1.358546	2.014164
930	-94.17407	-264.3282	170.1541	0.9519409	2.638201
936	-99.62848	-269.5094	169.8809	1.226652	2.638201
942	-103.506	-274.0915	170.5855	1.001688	2.336988
948	-85.7421	-256.2196	170.4775	2.520457	1.491387
954	-88.44001	-258.8025	170.3625	1.757173	2.013611
960	-78.82485	-250.2166	171.3917	1.068973	1.757909
966	-76.40397	-246.6704	170.2664	2.318163	1.757909
972	-71.83693	-241.7754	169.9385	2.684394	1.790733
