Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-398.7276	-569.2052	170.4776	1.322907	2.202747
6	-397.7107	-568.305	170.5943	1.203328	2.202747
12	-398.0662	-568.3848	170.3186	1.437681	2.234375
18	-408.9752	-578.9628	169.9876	1.508965	2.402618
24	-408.6902	-578.7042	170.014	1.508965	2.385948
30	-404.8345	-575.1843	170.3498	1.508965	2.170783
36	-391.4604	-561.677	170.2166	1.508965	2.256803
42	-418.6333	-588.4149	169.7817	1.781338	2.37603
48	-403.4932	-573.6804	170.1872	1.437832	2.318496
54	-427.7196	-598.186	170.4664	1.242432	2.260427
60	-410.3498	-580.4835	170.1337	1.235072	2.475931
66	-397.3365	-567.871	170.5345	1.126722	2.289992
72	-389.3399	-559.1205	169.7806	1.801541	2.365392
78	-398.7687	-568.179	169.4104	1.673194	2.668063
84	-382.7531	-553.0111	170.2581	1.219326	2.40744
90	-386.6709	-556.668	169.9971	1.783378	2.237365
96	-397.1893	-566.878	169.6887	1.57931	2.548981
102	-393.6522	-562.9483	169.2961	1.784339	2.677141
108	-398.5185	-568.9853	170.4667	1.368149	2.181538
114	-397.9338	-567.9898	170.0559	1.235949	2.523978
120	-400.7425	-571.5527	170.8101	0.9509125	2.22566
126	-411.3183	-582.1284	170.8101	0.9509125	2.22566
132	-392.4316	-562.8214	170.3899	1.66725	2.049013
138	-385.6807	-555.6511	169.9704	1.524269	2.404484
144	-395.1808	-564.649	169.4682	1.521062	2.718406
150	-397.3847	-567.434	170.0493	1.543596	2.343106
156	-399.3062	-569.5692	170.263	1.378374	2.306313
162	-394.0708	-564.403	170.3322	1.252315	2.339964
168	-390.8604	-561.0558	170.1954	1.48417	2.285321
174	-391.0918	-560.7621	169.6703	2.004623	2.324007
180	-395.7484	-565.0629	169.3145	1.304861	2.936859
186	-399.3088	-569.8817	170.5728	1.267583	2.175855
192	-384.3332	-554.313	169.9798	1.196668	2.595317
198	-381.7388	-551.7847	170.0459	1.522067	2.357946
204	-394.5494	-565.4319	170.8825	1.065488	2.104163
210	-403.0079	-573.2172	170.2093	1.065488	2.533635
216	-401.4582	-570.8479	169.3898	2.176472	2.411326
222	-390.4594	-560.7998	170.3404	1.129808	2.411326
228	-400.0537	-569.5681	169.5144	0.9490932	3.028445
234	-396.5213	-566.3313	169.81	1.102253	2.757228
240	-406.6329	-576.085	169.4521	1.232465	2.896411
246	-396.7888	-567.1838	170.395	1.254346	2.298684
252	-396.756	-566.8704	170.1144	1.290729	2.45394
258	-388.0682	-558.5608	170.4926	1.00092	2.396392
264	-398.5983	-569.115	170.5166	1.49049	2.072967
270	-401.6036	-571.5751	169.9715	0.9729792	2.73742
276	-389.864	-560.4925	170.6285	0.9559783	2.338734
282	-391.8733	-562.6956	170.8223	0.9959827	2.188678
288	-391.306	-561.0244	169.7184	1.478683	2.588713
294	-395.8769	-565.1511	169.2742	1.727924	2.721423
300	-384.4994	-554.4119	169.9125	1.655152	2.364839
306	-393.3322	-563.6742	170.342	1.250739	2.334757
312	-389.267	-559.2252	169.9582	1.558756	2.391935
318	-385.0175	-555.3331	170.3156	1.185847	2.391935
324	-388.6462	-558.6181	169.9719	1.263006	2.559813
330	-383.0183	-553.2762	170.2578	1.133836	2.460733
336	-384.8998	-554.6903	169.7905	1.297947	2.650999
342	-399.3588	-569.1493	169.7905	1.297947	2.650999
348	-393.0984	-563.5731	170.4747	1.307241	2.21442
354	-397.1131	-567.6323	170.5192	1.076968	2.331371
360	-390.8473	-560.7797	169.9324	1.691443	2.331371
366	-405.085	-574.2845	169.1995	2.355671	2.44057
372	-404.994	-573.4644	168.4705	2.230632	2.949746
378	-396.4773	-566.2839	169.8067	1.478413	2.534052
384	-393.2954	-563.8699	170.5745	1.338198	2.130142
390	-394.1697	-563.8941	169.7244	1.117848	2.799946
396	-394.8343	-564.5767	169.7423	1.592814	2.507773
402	-387.9805	-557.8494	169.8689	1.437602	2.519262
408	-388.5285	-559.3392	170.8106	1.298074	1.999972
414	-398.1234	-568.9414	170.818	1.263912	2.017209
420	-396.1539	-565.6638	169.5099	1.285199	2.830206
426	-398.6628	-568.0211	169.3583	2.184023	2.427273
432	-393.8739	-564.2589	170.3851	1.334534	2.255121
438	-393.7397	-563.0881	169.3485	1.393942	2.864492
444	-392.9703	-562.3187	169.3485	1.393942	2.864492
450	-393.2185	-563.3316	170.1131	1.132514	2.551978
456	-388.6946	-558.9007	170.2061	1.039202	2.551978
462	-380.2554	-550.5012	170.2458	1.219117	2.415338
468	-387.2244	-557.1092	169.8848	1.167333	2.671807
474	-390.5458	-561.0537	170.5079	1.042211	2.36058
480	-396.88	-567.4674	170.5874	1.411267	2.07574
486	-398.3788	-569.257	170.8781	0.8126292	2.269957
492	-399.4317	-569.8033	170.3715	1.083219	2.420928
498	-395.5623	-565.7192	170.1569	1.164254	2.505064
504	-405.0492	-574.9039	169.8546	1.393352	2.554396
510	-398.9134	-568.9616	170.0483	1.194074	2.554396
516	-401.6658	-571.3421	169.6763	1.671666	2.504075
