Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3030.47	-3195.751	165.2805	0.05387532	2.734035	4.353243	1.937194
6	-3039.102	-3204.213	165.1116	0.06870893	3.095171	3.733448	2.276593
12	-3037.076	-3201.657	164.5814	0.2280744	3.152095	4.249458	2.15769
18	-3037.06	-3200.997	163.9376	0.1322476	4.290088	4.845137	1.778122
24	-3032.586	-3195.95	163.3647	0.3018403	4.965976	5.16837	1.571264
30	-3040.842	-3204.7	163.858	0.3021003	3.523027	5.523498	1.56084
36	-3040.352	-3203.648	163.2957	0.3021003	4.063963	5.96628	1.399667
42	-3044.47	-3207.35	162.8804	0.2929405	4.144512	6.196335	1.511713
48	-3034.815	-3198.396	163.5813	0.1398466	4.309606	5.522028	1.534877
54	-3035.34	-3198.902	163.5618	0.2321127	4.358702	5.421269	1.534877
60	-3031.253	-3195.017	163.7649	0.1088532	4.358702	5.393949	1.495735
66	-3029.738	-3193.945	164.2069	0.0842667	3.769241	5.396439	1.441664
72	-3039.14	-3202.516	163.3757	0.3223444	4.042098	5.812577	1.450778
78	-3035.891	-3199.661	163.7704	0.2820564	3.703283	5.55298	1.534428
84	-3044.899	-3209.281	164.3815	0.245354	3.324042	4.946241	1.733361
90	-3042.742	-3206.763	164.0209	0.1924603	3.775939	5.071026	1.733361
96	-3035.228	-3199.837	164.6085	0.1924603	3.040383	5.205924	1.559947
102	-3028.915	-3192.919	164.0038	0.03297862	3.654882	5.564393	1.559947
108	-3026.748	-3190.37	163.6214	0.2384888	3.61855	5.764176	1.559947
114	-3029.031	-3192.637	163.6055	0.1053945	4.393866	5.373563	1.616091
120	-3032.022	-3196.082	164.0595	0.04822252	3.785464	5.143357	1.752586
126	-3016.651	-3181.034	164.3835	0.04596002	3.59582	4.93354	1.757215
132	-3030.01	-3193.95	163.9402	0.01311601	4.622506	4.975234	1.636914
138	-3031.531	-3195.019	163.4879	0.03458008	4.854693	5.525557	1.455963
144	-3024.503	-3188.144	163.6409	0.1177397	3.695626	5.864521	1.524755
150	-3026.168	-3189.116	162.9479	0.12425	3.902204	6.543581	1.434503
156	-3028.808	-3191.011	162.2023	0.1310088	4.429386	7.29783	1.172154
162	-3027.138	-3189.391	162.2522	0.3286614	4.429386	6.960349	1.248825
168	-3038.345	-3201.595	163.2497	0.1739118	3.728886	6.561885	1.222979
174	-3045.738	-3208.353	162.6145	0.1842568	4.510481	6.413129	1.473516
180	-3047.803	-3211.497	163.6946	0.04569931	4.105067	5.703287	1.473516
186	-3040.828	-3204.724	163.8961	0.09134565	3.940564	5.406866	1.582836
192	-3037.699	-3202.172	164.4732	0.08610745	3.595687	4.831732	1.737619
198	-3036.268	-3200.945	164.6776	0.057218	3.912166	4.656576	1.597439
204	-3039.685	-3203.102	163.4165	0.1755784	4.629773	5.541182	1.483232
210	-3026.763	-3190.652	163.8888	0.2828145	3.81308	5.359694	1.539008
216	-3030.658	-3195.114	164.4566	0.2059509	3.323268	4.911164	1.733277
222	-3039.663	-3204.451	164.7886	0.2059509	3.323268	4.244018	1.963126
228	-3033.841	-3199.188	165.347	0.1297282	2.659326	4.394472	1.849975
234	-3027.815	-3192.684	164.8689	0.2101128	3.078318	4.555463	1.80633
240	-3029.674	-3194.305	164.631	0.1738787	3.377231	4.490524	1.90077
246	-3039.717	-3204.097	164.3799	0.1609841	3.377231	5.059894	1.688995
252	-3038.265	-3202.084	163.8191	0.1278441	3.645057	5.389998	1.753696
258	-3033.897	-3198.199	164.3026	0.2088195	3.643626	4.741142	1.812908
264	-3029.937	-3194.42	164.4827	0.09275107	3.639422	4.850967	1.69314
270	-3046.48	-3210.724	164.2439	0.2177105	3.770188	4.933001	1.657702
276	-3038.894	-3203.549	164.6558	0.08934672	3.154925	4.933001	1.739329
282	-3029.939	-3194.049	164.11	0.004354099	4.108644	5.173907	1.587309
288	-3036.809	-3200.152	163.3432	0.04179759	4.2989	6.009158	1.425481
294	-3040.84	-3204.974	164.1338	0.197949	3.501012	5.392924	1.540968
300	-3038.632	-3202.159	163.5279	0.1370461	4.280317	5.599421	1.531578
306	-3043.219	-3206.506	163.2869	0.1942507	4.280317	6.002368	1.364092
