Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-215.529	-382.8567	167.3277	1.269242	4.068847
6	-220.7473	-388.6102	167.863	1.202769	3.800321
12	-224.1829	-391.0948	166.9119	1.545291	4.148409
18	-221.581	-389.1672	167.5862	1.545291	3.762407
24	-221.6697	-389.9745	168.3048	1.435168	3.408819
30	-219.6961	-386.3492	166.6531	1.493771	4.324309
36	-236.49	-405.5289	169.0389	1.744415	2.786367
42	-244.791	-412.9813	168.1903	1.889114	3.208874
48	-236.558	-404.5709	168.0129	2.066564	3.208874
54	-235.3625	-402.5548	167.1923	1.281659	4.138874
60	-241.5969	-409.6599	168.063	1.250335	3.657338
66	-246.4001	-414.4773	168.0772	1.279054	3.632458
72	-245.6625	-414.31	168.6475	1.793964	2.993051
78	-251.212	-419.1052	167.8932	1.793907	3.439793
84	-254.1352	-420.2118	166.0766	0.9665775	4.943063
90	-257.0555	-425.1839	168.1284	1.699606	3.357203
96	-235.1826	-402.9245	167.7419	1.299457	3.814363
102	-246.0715	-411.4644	165.3929	1.008898	5.298442
108	-238.3298	-405.229	166.8991	1.044478	4.439059
114	-235.9708	-403.7424	167.7716	1.310646	3.790835
120	-233.7676	-401.6911	167.9235	1.111632	3.817927
126	-234.8755	-401.6177	166.7422	0.9018786	4.607453
132	-231.4609	-400.4011	168.9402	1.284939	3.122394
138	-234.7742	-402.4164	167.6422	1.515614	3.747245
144	-228.3006	-395.6198	167.3191	1.515614	3.932974
150	-227.5642	-395.4087	167.8445	1.756479	3.490112
156	-232.6081	-400.5643	167.9561	1.841266	3.375159
162	-243.3574	-410.8543	167.4969	1.599888	3.782426
168	-241.8048	-409.9699	168.1651	1.892987	3.221503
174	-245.4453	-413.4878	168.0425	1.892711	3.29409
180	-242.4845	-410.657	168.1725	1.762717	3.29409
186	-239.6617	-406.8546	167.1928	1.340527	4.105077
192	-225.8611	-393.8112	167.9501	1.311292	3.687405
198	-231.0506	-398.1131	167.0625	1.104061	4.313177
204	-232.3727	-400.4133	168.0406	1.568089	3.485642
210	-228.1876	-396.9202	168.7326	1.951775	2.846513
216	-228.8094	-398.0252	169.2158	1.568506	2.785768
222	-226.8988	-396.5251	169.6263	2.020398	2.247121
228	-218.5519	-388.0459	169.494	2.166785	2.238026
234	-238.5486	-407.2033	168.6546	1.725996	3.029523
240	-225.0207	-392.3218	167.3011	1.714191	3.829315
246	-224.5483	-391.4035	166.8551	1.167032	4.39476
252	-225.6469	-392.6061	166.9592	1.094817	4.376806
258	-236.8769	-404.2847	167.4079	1.354893	3.974165
264	-228.7118	-397.6468	168.935	1.441812	3.031826
270	-223.7817	-392.6155	168.8337	1.441812	3.092329
276	-238.0127	-406.5864	168.5737	1.122422	3.434522
282	-242.88	-411.1298	168.2498	2.283695	2.937728
