Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1754.679	-1922.107	167.4285	1.642961	2.834425	2.184391	0.2594576	0.3419965	0.8400337	0.5354156
6	-1749.13	-1917.257	168.1271	2.027335	2.335178	1.337274	0.2928492	0.4243145	0.9811502	0.6877307
12	-1738.497	-1905.119	166.6219	2.070601	2.976798	2.385262	0.463013	0.6643919	0.4068254	0.4936049
18	-1745.712	-1911.935	166.223	2.197395	3.078132	2.385262	0.9923904	0.6643919	0.05207058	0.6024872
24	-1754.898	-1921.366	166.4676	2.041021	3.126661	2.440498	0.6231701	0.6643919	0.1986038	0.6125544
30	-1756.511	-1924.88	168.3697	1.091436	3.232823	1.68459	0.1151464	0.842856	0.07388268	0.7590097
36	-1755.162	-1922.509	167.3477	1.610557	3.922366	1.628907	0.2962588	0.6096453	0.1056111	0.5753971
42	-1764.924	-1931.743	166.8198	2.33037	3.928721	1.628907	0.2844543	0.5234706	0.1215234	0.4895458
48	-1756.052	-1923.411	167.3594	1.426559	3.928721	1.628907	0.5360517	0.5234706	0.1088097	0.4421469
54	-1759.488	-1926.444	166.9562	3.009007	3.013942	1.628907	0.233445	0.5234706	0.4461763	0.4846828
60	-1758.445	-1925.252	166.8065	1.90331	3.602432	1.786981	0.424903	0.5043562	0.5138763	0.4040725
66	-1744.337	-1911.282	166.9455	1.762358	3.469584	1.786981	0.4643717	0.6065847	0.4895732	0.4040725
72	-1742.302	-1908.529	166.2271	2.094155	4.141894	1.786981	0.5612086	0.6366352	0.1087946	0.3774523
78	-1754.22	-1920.813	166.5923	2.411015	3.371948	1.786981	1.114485	0.3297245	0.04814545	0.4921616
84	-1754.039	-1920.538	166.4984	2.411015	3.750039	1.436839	1.114485	0.3544993	0.08918853	0.4893104
90	-1745.663	-1911.142	165.4784	2.52183	4.897238	1.436839	0.7773675	0.4570161	0.1102551	0.5229612
96	-1761.695	-1928.927	167.232	1.833254	4.411	0.9599535	0.7773675	0.1740212	0.1261815	0.6563843
102	-1751.323	-1915.102	163.7789	1.833254	4.672994	3.06558	1.230831	0.6242513	0.2501609	0.7559303
108	-1757.741	-1921.069	163.3277	2.495404	4.611581	2.435677	1.402729	0.3674448	0.7764608	0.9485656
114	-1752.641	-1920.448	167.8065	1.824945	3.770406	1.264396	0.09579791	0.05962175	0.6200259	0.7749515
120	-1755.916	-1922.673	166.7565	2.242878	4.488057	1.512552	0.005442352	0.05962175	0.5120465	0.6607704
126	-1755.392	-1921.604	166.212	1.726674	4.416147	2.239065	0.007886356	0.08321461	0.8204558	0.648213
132	-1754.257	-1920.393	166.1359	1.835307	4.328555	2.100444	0.05798998	0.3688903	0.6171682	0.7731468
138	-1752.059	-1917.991	165.9319	2.229943	4.528724	1.85173	0.1157127	0.1909967	0.5942322	0.8556687
144	-1743.779	-1910.488	166.7098	1.869194	4.433195	1.750184	0.1811009	0.2036202	0.3641053	0.6709865
150	-1751.174	-1918.686	167.5125	2.022297	3.831286	1.318817	0.3451877	0.09232886	0.4534566	0.5527529
156	-1765.75	-1933.753	168.003	1.295635	3.866447	0.5121888	0.75036	0.09175864	0.9840718	0.5761865
162	-1765.159	-1933.617	168.458	1.588467	3.896595	0.4448781	0.7182086	0.1230614	0.2869487	0.5863682
168	-1766.942	-1934.256	167.3132	2.762576	3.916764	0.3165307	0.8120985	0.1008553	0.5040604	0.5916482
174	-1753.929	-1922.672	168.743	1.813194	3.168448	0.1919572	1.088247	0.1190061	0.4195127	0.5685597
180	-1769.557	-1936.416	166.8596	1.754574	3.624156	0.2287368	1.719557	0.3680482	0.9284465	0.6976014
186	-1763.254	-1929.591	166.3373	2.0939	3.971105	0.1186999	2.140731	0.1335416	0.6247899	0.8540202
192	-1762.844	-1929.344	166.5002	1.891699	3.718114	0.1067387	1.699604	0.8122182	0.758598	0.7190516
198	-1750.597	-1917.851	167.2544	1.767189	3.235138	0.07205362	2.05502	0.8122182	0.2924464	0.6904053
204	-1751.657	-1920.114	168.4567	1.730669	2.999083	0.08286887	1.589164	0.4203488	0.2245482	0.6535369
210	-1742.856	-1910.773	167.9163	1.715526	2.999083	0.1217764	1.3877	1.17997	0.1865444	0.6425273
216	-1750.872	-1918.531	167.6597	1.518628	3.245488	0.597433	1.663889	0.5549837	0.2528009	0.636326
222	-1750.543	-1918.307	167.7639	1.714673	3.245488	0.1579105	1.367048	0.5144791	0.7739836	0.543336
228	-1751.147	-1918.561	167.4135	2.147112	3.450792	0.3322242	1.203715	0.4167812	0.637078	0.5200773
234	-1751.692	-1916.441	164.7498	1.420369	3.168744	0.4015239	0.7274829	0.4812985	4.220757	1.041147
240	-1750.376	-1917.692	167.3163	1.84199	3.284546	0.4189714	0.4387154	0.6005861	1.476105	0.8608012
246	-1744.431	-1913.021	168.5899	1.262412	3.369431	0.2538302	0.1621582	1.317691	0.5313593	0.6237961
252	-1749.341	-1916.834	167.4934	2.278165	3.369431	0.4708684	0.1468914	1.317691	0.5427626	0.5640068
258	-1741.772	-1909.415	167.6425	2.454164	3.369431	0.3642292	0.1584206	1.317691	0.3104558	0.6701846
264	-1753.368	-1919.886	166.5182	2.427406	3.679857	0.2606737	0.6864001	1.527373	0.4622177	0.7524248
270	-1747.499	-1913.154	165.6547	1.967086	3.511761	0.1600903	0.619666	3.475912	0.08728208	0.7524551
276	-1744.96	-1911.547	166.5865	1.500098	3.378789	0.8794281	0.2312498	2.800004	0.05102504	0.7524551
282	-1754.921	-1922.123	167.2025	1.137761	3.558145	0.9872928	0.365359	1.968483	0.2483376	0.6621817
288	-1762.553	-1930.08	167.5261	2.44875	4.390813	0.7520735	0.0724706	0.324177	0.1392559	0.4344842
294	-1753.534	-1922.276	168.7418	1.648209	3.719982	0.8783257	0.1937855	0.324177	0.02109041	0.442107
300	-1761.052	-1919.326	158.2745	1.755826	4.521196	1.606297	2.5516	6.493318	0.2807883	0.3440796
306	-1758.299	-1917.428	159.1295	1.705649	4.573731	1.797274	1.222989	6.434699	0.6603097	0.4160123
312	-1748.375	-1911.572	163.1967	2.071846	3.166883	1.596515	0.7243841	4.51497	0.3140334	0.5443362
318	-1749.835	-1910.652	160.8177	1.360511	4.213501	3.624247	0.2241527	4.261192	1.013023	0.5310527
324	-1750.58	-1912.744	162.164	3.100092	4.45063	1.934512	0.2765844	2.887535	1.013023	0.5855428
330	-1739.652	-1904.282	164.6298	2.45739	3.773162	0.2630141	0.5662576	2.887535	1.013023	0.719208
336	-1739.783	-1906.372	166.5891	1.332852	3.095906	0.3198114	0.2379923	2.394619	0.748345	1.420291
342	-1744.174	-1909.805	165.6308	1.947189	3.139792	0.2127401	0.3562533	2.517861	0.9684772	1.420291
348	-1752.312	-1919.017	166.7048	1.479138	3.194492	0.495093	0.4397786	1.520047	0.9069161	1.408844
354	-1747.637	-1913.507	165.8703	2.421953	3.788108	0.4135551	0.2984039	1.659485	0.6237077	1.24822
360	-1743.731	-1910.543	166.8121	1.933064	3.42514	0.5319957	0.3470258	1.659485	0.2362152	1.282185
366	-1746.495	-1912.8	166.3047	2.336907	2.660673	0.5850795	0.8568145	2.3899	0.05110627	1.138046
372	-1743.841	-1913.669	169.8282	2.019131	2.192653	0.08014086	0.4417477	0.2161392	0.222741	1.246716
378	-1748.287	-1918.941	170.6545	1.164671	2.653444	0.01147501	0.3344323	0.1427461	0.1151174	1.121506
384	-1741.361	-1912.623	171.2623	1.057356	2.208722	0.03393438	0.6410799	0.02217463	0.1151174	0.8511096
390	-1736.384	-1906.145	169.7603	1.317672	2.615829	0.4484875	1.044204	0.1007089	0.0305128	0.882663
396	-1742.018	-1910.261	168.2425	1.496479	4.056968	0.3304963	1.101066	0.1731528	0.02634779	0.7522968
402	-1749.487	-1913.896	164.4092	2.167828	4.201439	0.5862751	3.901904	0.1096188	0.147951	0.7298983
408	-1765.823	-1928.498	162.6756	1.729554	3.421919	0.2474967	6.964981	0.3372562	0.1008436	0.7024381
