Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1751.19	-1916.219	165.0288	3.564914	5.566483	0.1512509	0.902565	0.5661948	0.1922253	0.6187093
6	-1753.746	-1921.986	168.2407	2.300548	3.687678	0.248717	0.7503355	0.205766	0.07366778	0.7917456
12	-1768.559	-1933.859	165.2994	2.789385	4.031993	0.6633515	2.264081	0.3064089	0.3933215	0.5154649
18	-1760.719	-1922.831	162.1119	2.407426	4.658658	1.741535	3.611721	0.7771627	0.3446915	0.4802421
24	-1754.216	-1916.476	162.2596	3.074153	5.036775	1.495204	3.294209	0.3582292	0.3127435	0.4827737
30	-1759.175	-1924.474	165.299	1.915114	5.039827	0.2615607	2.066492	0.8563019	0.09885864	0.6279778
36	-1773.933	-1934.102	160.169	2.837775	5.039827	0.2513969	6.818282	0.3417336	0.2530136	0.3572272
42	-1766.47	-1929.184	162.7138	2.572997	4.37824	0.1776813	4.748029	0.8690725	0.2125989	0.4068166
48	-1767.084	-1932.183	165.099	2.483903	4.44281	0.05489329	1.349679	1.823333	0.4173987	0.5089655
54	-1757.602	-1925.346	167.7433	1.249889	3.077898	0.3253266	0.0996575	1.823333	1.189681	0.5449353
60	-1759.169	-1925.614	166.4448	2.152959	3.510184	0.172251	0.06582739	2.179133	1.077138	0.4811975
66	-1740.896	-1909.934	169.0383	1.745907	3.189443	0.1949929	0.09285559	0.4930804	0.7869092	0.5382592
72	-1737.714	-1905.977	168.2633	1.730047	2.801729	0.1534299	1.164096	0.3020201	1.121714	0.5580049
78	-1748.722	-1916.186	167.4646	2.051024	3.173218	0.2657711	1.164096	0.2960683	1.1539	0.4134039
84	-1749.142	-1917.319	168.1771	2.417503	3.505229	0.06676161	0.5567051	0.1284551	0.7873765	0.4134039
90	-1737.274	-1905.924	168.6505	1.927851	3.975475	0.0633697	0.5567051	0.06990318	0.2985321	0.3970343
96	-1746.184	-1915.39	169.206	1.927851	3.081211	0.03838492	0.9232603	0.09169326	0.2985321	0.5001825
102	-1741.205	-1909.995	168.79	1.959187	3.431763	0.06868745	0.9232603	0.1250762	0.2577993	0.4165655
108	-1748.462	-1916.695	168.2336	2.233138	3.336516	0.1010563	1.145998	0.1366789	0.4287684	0.4673769
114	-1760.169	-1928.466	168.2969	1.64285	3.651372	0.05080772	1.223728	0.1841463	0.4842651	0.504961
120	-1755.929	-1923.733	167.8045	1.64285	4.592167	0.1329867	0.82669	0.09530452	0.434576	0.5520875
126	-1756.78	-1925.096	168.3155	1.431632	4.156495	0.1151676	0.9837246	0.07609222	0.434576	0.5578829
132	-1746.189	-1915.768	169.5792	1.362633	2.99924	0.1639448	0.9837246	0.100886	0.3165712	0.4324119
138	-1747.022	-1917.146	170.1243	1.146183	2.5404	0.4662887	0.9837246	0.02069409	0.2296415	0.5101133
144	-1748.567	-1917.543	168.976	1.360814	3.24868	1.38314	0.2111779	0.003982399	0.3236423	0.5692422
150	-1747.67	-1917.504	169.8344	1.055789	2.704446	1.38314	0.2111779	0.01156261	0.2942197	0.5957437
156	-1738.816	-1905.741	166.9251	1.908602	4.091666	1.38314	0.1032075	0.7487191	0.3971971	0.5599227
162	-1746.123	-1914.642	168.5187	1.167542	3.326071	0.9244949	0.147237	1.02221	0.3875274	0.6005641
168	-1742.544	-1908.534	165.9896	1.980463	3.318806	1.653035	0.6388503	1.595723	0.3875274	0.5765004
174	-1751.8	-1917.572	165.7718	2.455827	4.237184	0.3438753	0.3525653	2.052167	0.4507928	0.5160044
180	-1746.35	-1910.667	164.3176	2.659866	5.585252	0.4397722	0.5402743	1.732512	0.4278346	0.5776138
186	-1744.472	-1910.392	165.9195	1.758529	5.046045	0.6879102	0.5346941	1.382223	0.1540398	0.6987017
192	-1746.403	-1910.996	164.5923	2.557557	4.851726	0.6402661	0.09152489	2.381443	0.5225232	0.6774798
198	-1755.365	-1920.058	164.6932	1.802439	4.851726	0.590131	0.4463302	3.008845	0.144112	0.5881162
204	-1757.536	-1921.916	164.3799	1.703866	4.881271	1.197942	0.3318119	3.008845	0.03461737	0.4718857
210	-1757.673	-1924.17	166.4971	1.618282	2.89783	1.110074	0.3451284	3.008845	0.03967505	0.5918202
216	-1743.561	-1910.183	166.6217	1.830722	2.824329	0.8808055	0.09902907	3.17213	0.1084524	0.4134257
222	-1742.051	-1908.606	166.5556	1.67406	3.183741	0.9459016	0.1145537	2.882396	0.1613029	0.407677
228	-1741.465	-1909.623	168.1579	1.172408	2.716362	0.7736642	0.2511234	2.256682	0.1415902	0.3687828
234	-1739.611	-1904.932	165.3207	1.717808	3.903864	1.278689	0.2511234	2.759397	0.2386224	0.3343185
240	-1749.235	-1914.796	165.5613	1.717808	3.226766	1.761467	0.179266	2.637326	0.3991922	0.3481938
246	-1740.543	-1906.864	166.3205	1.749334	3.017774	0.850041	0.08702692	2.637326	0.8156013	0.3385438
252	-1738.579	-1904.876	166.2973	1.85223	3.139887	0.6628788	0.1987274	2.637326	0.7014028	0.3385438
258	-1740.403	-1906.613	166.2101	1.728952	2.930972	1.162335	0.1987274	2.637326	0.6724759	0.4718495
264	-1750.397	-1915.435	165.0382	1.914182	2.656169	0.8408952	0.1372392	3.684316	1.293179	0.4789103
270	-1748.184	-1913.886	165.7025	1.965114	2.656169	1.137764	0.06212676	3.411566	0.6358846	0.524928
276	-1744.991	-1911.389	166.398	1.988467	3.669525	0.7382748	0.1347358	2.23665	0.4096251	0.4842143
282	-1762.374	-1924.514	162.1399	1.678296	2.16954	1.915516	0.1687204	7.41026	0.03084171	0.6185383
