Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-5.995448	-178.8992	172.9037	0.2305888	1.182171
6	-17.7888	-190.2085	172.4197	1.101901	0.7817626
12	-9.494776	-182.6425	173.1477	0.3738235	0.7817626
18	-12.78287	-185.3654	172.5826	0.6855659	1.061332
24	-18.22915	-191.0505	172.8214	0.8166224	0.5079552
30	-12.91336	-186.3675	173.4542	0.08275067	0.7599072
36	-3.849785	-177.363	173.5132	0.08275067	0.6596038
42	-6.502574	-177.4882	170.9857	2.642202	0.575091
48	-3.262597	-173.7733	170.5107	2.642202	1.16594
54	-14.0616	-185.4173	171.3557	1.993388	0.9820288
60	-4.387183	-175.554	171.1668	2.182288	0.9820288
66	-13.41937	-186.0928	172.6734	0.7805969	0.8676194
72	-14.63232	-182.9099	168.2776	3.095765	2.421081
78	-23.19422	-189.5884	166.3942	3.095765	3.554801
84	-21.04409	-189.3491	168.305	3.095765	2.403759
90	-12.9364	-184.434	171.4976	2.089587	0.6769591
96	-4.823346	-177.4737	172.6504	0.7824546	0.8922127
102	-14.79806	-187.559	172.761	0.7208007	0.8339567
108	-6.66473	-179.3963	172.7316	0.4509498	1.139789
114	-8.838903	-181.7644	172.9255	0.5618522	0.8269503
120	-10.00952	-182.0786	172.0691	1.537679	0.6358726
126	-4.355482	-176.9519	172.5964	0.9395594	0.7612234
132	2.963669	-169.1215	172.0852	1.493815	0.6922501
138	-1.771355	-174.4141	172.6428	0.7939907	0.8877033
144	-14.66263	-187.4375	172.7749	0.4686484	1.084396
150	-2.805795	-175.8579	173.0521	0.5809586	0.552255
156	-15.30626	-187.8951	172.5889	1.0105	0.3734139
162	-1.976288	-175.3997	173.4235	0.1215619	0.7478593
168	-4.254151	-177.3243	173.0701	0.4449902	0.7905861
174	-7.451276	-180.9378	173.4865	0.08480376	0.7057036
180	-9.456668	-181.2336	171.777	1.809139	0.6790799
186	-3.596601	-176.1141	172.5175	1.105834	0.4187949
192	-6.628272	-179.2971	172.6688	0.4818577	1.167904
198	-4.748845	-176.7869	172.0381	1.410662	0.873829
204	-11.70264	-184.5174	172.8147	0.2834314	1.213173
210	-20.66552	-192.4862	171.8207	0.9106576	1.504046
216	-23.57663	-195.8885	172.3119	1.112967	0.9012314
222	-20.29891	-192.8936	172.5947	0.6921903	1.043504
228	-19.96781	-192.7426	172.7748	0.4031049	1.143944
234	-18.60898	-191.7432	173.1342	0.3860852	0.7834749
240	-6.948366	-179.0064	172.058	1.460776	0.7855931
246	-16.37134	-189.1866	172.8153	0.5283638	0.9875345
252	-15.69298	-187.359	171.666	1.958818	0.5861275
258	-17.33303	-189.3495	172.0165	1.565514	0.6867062
264	-17.86052	-190.6461	172.7856	0.8525125	0.5044651
270	-9.288561	-182.096	172.8074	0.7978755	0.6393518
276	1.87138	-171.3604	173.2318	0.3372654	0.7094999
282	-5.356998	-178.3755	173.0185	0.1726735	1.132051
288	-9.675717	-183.0681	173.3924	0.1395536	0.7671575
294	-10.59794	-182.0819	171.4839	2.047984	0.7671575
300	-13.2897	-186.408	173.1183	0.5195015	0.5134227
306	-6.471073	-179.0734	172.6023	0.9755914	0.6941125
312	-12.83584	-185.7136	172.8777	0.3614806	1.088386
318	-11.65377	-184.5589	172.9051	0.3614806	1.06281
324	-11.51329	-184.474	172.9607	0.6045374	0.7158982
330	-11.62424	-185.1405	173.5163	0.09358521	0.6285023
336	-17.07452	-190.0259	172.9513	0.06465292	1.28177
342	-6.026815	-179.1529	173.1261	0.469258	0.6608324
348	-25.02797	-195.9157	170.8877	2.188141	1.232059
354	-18.88605	-189.8612	170.9751	1.709528	1.538822
360	-16.80781	-189.8583	173.0505	0.3465081	0.9318347
366	-9.139714	-180.5554	171.4157	1.943188	0.972034
372	-16.13897	-189.5823	173.4433	0.1897486	0.5520278
378	-19.82435	-193.2386	173.4143	0.2208656	0.4621465
384	-16.66225	-189.8187	173.1565	0.3029867	0.8611795
390	-12.43831	-184.1071	171.6688	1.738089	0.921162
396	-19.30218	-191.9874	172.6852	0.8052899	0.8229647
402	-25.23162	-197.8669	172.6352	0.8490183	0.830872
408	-24.80743	-197.4171	172.6096	0.8746312	0.830872
414	-23.72329	-196.5199	172.7966	0.6876483	0.830872
420	-21.37074	-193.6555	172.2848	1.243114	0.7728576
426	-7.749265	-180.0674	172.3181	1.296821	0.615597
432	-4.011097	-177.3673	173.3562	0.2804313	0.4728796
