Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1074.47	-1239.457	164.9869	0.3709924	4.628976	3.627866	1.592853
6	-1071.956	-1236.23	164.2747	0.608896	5.802934	3.627866	1.501543
12	-1076.42	-1241.05	164.6304	0.608896	3.780407	4.129625	1.671569
18	-1070.642	-1234.991	164.3492	0.474412	5.340449	3.688838	1.665776
24	-1061.764	-1225.587	163.8227	0.4928299	5.994458	3.940563	1.623141
30	-1062.956	-1226.532	163.5762	0.5204336	5.994458	3.545877	2.045566
36	-1075.924	-1238.846	162.9227	0.5204336	5.994458	4.557341	1.803678
42	-1078.272	-1240.283	162.0109	0.365549	10.95747	4.348178	1.372217
48	-1089.891	-1251.493	161.6016	0.5684785	10.95747	4.554565	1.372217
54	-1065.123	-1228.96	163.8365	0.3088109	5.021864	4.717142	1.52939
60	-1068.419	-1231.46	163.0409	0.4084626	6.533622	5.25163	1.070476
66	-1060.716	-1224.952	164.2368	0.621672	5.255028	3.819558	1.577183
72	-1059.44	-1223.568	164.1279	0.3611176	4.618225	4.904018	1.284682
78	-1065.271	-1229.468	164.1972	0.3179109	4.625251	4.24526	1.755103
84	-1069.036	-1233.079	164.0439	0.6193651	4.625251	4.24526	1.65021
90	-1065.795	-1230.37	164.5742	0.3478523	5.147786	3.756428	1.616608
96	-1072.11	-1238.005	165.8952	0.4647594	4.01469	2.768966	1.740946
102	-1069.227	-1232.093	162.8662	0.4731135	4.963751	6.104231	1.080163
108	-1065.268	-1227.514	162.2469	0.2524516	4.963751	7.073407	0.9527879
114	-1077.591	-1240.829	163.2379	0.4368984	5.842281	5.182268	1.21252
120	-1073.211	-1236.804	163.5931	0.6848701	4.221868	5.182268	1.408582
126	-1070.027	-1232.799	162.7722	0.5473797	5.99174	5.225104	1.408582
132	-1073.386	-1235.538	162.1526	0.6771858	5.7329	5.887963	1.368813
138	-1081.67	-1245.348	163.6786	0.4988426	6.555865	2.8149	2.302984
144	-1076.103	-1241.804	165.7019	0.5195792	4.313642	2.530142	1.881254
150	-1077.079	-1241.63	164.5509	0.3725738	5.416648	3.794871	1.48706
156	-1072.167	-1233.734	161.5672	0.6385742	6.331603	6.548258	1.104631
162	-1078.805	-1240.953	162.1476	0.7108075	7.841075	5.265945	1.103097
168	-1068.154	-1230.378	162.2242	0.3437323	6.45358	6.141659	1.095422
174	-1058.627	-1223.493	164.8655	0.508507	4.474886	3.620446	1.648171
180	-1065.407	-1231.022	165.6151	0.3526914	4.237679	3.344536	1.51414
186	-1065.627	-1230.474	164.8469	0.3817386	3.337373	4.744327	1.434364
192	-1093.087	-1257.088	164.0009	0.502565	4.424984	4.357567	1.76239
198	-1068.235	-1233.081	164.8451	0.502565	3.1442	4.560857	1.579651
204	-1068.516	-1232.971	164.4548	0.8255906	3.1442	4.317383	1.800476
210	-1068.991	-1235.338	166.3471	0.5579371	2.33539	3.045912	1.964315
216	-1074.417	-1239.814	165.3972	0.4058422	3.691235	3.506054	1.752925
222	-1073.912	-1240.004	166.0925	0.3006216	3.691235	3.038975	1.665945
228	-1070.914	-1236.203	165.2897	0.4095156	3.41333	4.543409	1.174772
234	-1071.322	-1234.467	163.1443	0.4202395	8.261388	4.241224	1.240591
240	-1061.83	-1225.617	163.7868	0.5101654	7.631074	3.365897	1.543006
246	-1079.287	-1244.201	164.9135	0.3445127	4.128973	3.889206	1.680324
252	-1077.414	-1240.206	162.7926	0.6369885	8.646268	3.882329	1.516607
258	-1079.005	-1244.132	165.1266	0.4015431	3.347583	3.882329	1.83551
264	-1074.278	-1239.502	165.2242	0.4015431	3.669824	3.882329	1.620961
270	-1078.236	-1242.988	164.7523	0.4013992	3.607233	4.427885	1.59623
276	-1071.591	-1234.694	163.1031	0.2681691	4.098584	6.28887	1.307277
282	-1073.935	-1237.732	163.7969	0.3116301	5.641212	4.617635	1.396831
288	-1060.759	-1224.874	164.115	0.3423737	5.351493	4.69385	1.164705
294	-1069.404	-1232.434	163.0298	0.5870104	6.47221	4.666795	1.441602
300	-1063.172	-1227.51	164.338	0.3832808	4.30288	4.562303	1.50761
