Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-600.823	-764.6125	163.7895	0.7360479	6.902361	4.175397	0.2370906
6	-595.2156	-761.6378	166.4222	3.189959	1.523759	2.594677	0.536198
12	-592.1534	-757.7436	165.5902	3.6472	2.660211	2.022255	0.536198
18	-592.9981	-756.2149	163.2168	2.398974	3.935587	4.628884	0.2643964
24	-598.3907	-762.4628	164.0721	2.356938	4.186051	3.820452	0.4236955
30	-594.8055	-760.1448	165.3392	2.582716	4.186051	2.334472	0.5570982
36	-603.2994	-767.6692	164.3699	2.582716	4.544544	3.059255	0.3613556
42	-602.9988	-770.5716	167.5728	0.4529887	3.9896	2.265082	0.3190623
48	-608.0066	-774.7385	166.732	2.806363	1.402236	2.759334	0.393855
54	-607.4932	-772.4021	164.909	2.648627	3.251741	3.271528	0.4166954
60	-605.7663	-774.1823	168.416	1.566049	1.02462	2.703341	0.4351809
66	-598.032	-764.0214	165.9893	3.130266	2.047199	2.626424	0.5035283
72	-594.9576	-760.1777	165.2202	2.415738	3.645828	2.915178	0.3747441
78	-594.2896	-762.8781	168.5885	0.7996176	2.144601	2.246211	0.3858319
84	-588.2117	-753.9948	165.7831	3.321348	2.439039	2.324249	0.5272296
90	-596.3285	-761.6681	165.3396	3.444373	2.517815	2.557253	0.390338
96	-588.8957	-757.0508	168.1551	0.9781578	2.615995	2.161893	0.4953498
102	-602.0303	-768.5195	166.4892	1.299202	2.353911	3.708251	0.4953498
108	-586.973	-754.9991	168.0261	0.6218148	1.341097	3.62738	0.302638
114	-596.987	-760.9061	163.9191	1.79687	4.418576	4.358859	0.3522712
120	-603.479	-764.4658	160.9868	3.821347	6.237986	4.358859	0.3634689
126	-603.8661	-765.9115	162.0454	5.696841	1.71945	4.242232	0.3634689
132	-595.8999	-755.9324	160.0325	5.830183	4.342221	4.253871	0.3506088
138	-600.1024	-764.0835	163.9811	2.238759	5.439901	3.34269	0.3899101
144	-600.5427	-769.2776	168.7348	0.4331838	2.464079	2.226664	0.4156735
150	-587.4619	-756.6624	169.2005	0.4648263	2.095727	2.018744	0.4033105
156	-588.6008	-756.7808	168.18	0.2908001	2.334924	2.948114	0.3144074
162	-591.3749	-757.9944	166.6196	0.566488	2.014093	4.332357	0.2221791
168	-601.146	-768.355	167.209	0.3425085	3.053104	3.097899	0.1952839
174	-594.4733	-761.1435	166.6702	1.066592	2.243314	3.760239	0.3186803
180	-607.115	-774.1563	167.0413	0.6023519	4.873916	2.155077	0.3236904
186	-602.1647	-768.5797	166.415	0.3031925	4.467602	3.214621	0.2625648
192	-601.2825	-770.0552	168.7727	0.6229557	1.966384	2.38129	0.3753572
198	-602.6884	-771.5569	168.8685	1.139921	0.8988737	2.766826	0.3647552
204	-594.2538	-763.5738	169.3199	1.164457	0.8982949	2.335679	0.5178735
210	-601.0754	-766.8573	165.782	2.670664	2.357488	3.009079	0.3836626
216	-590.533	-756.6675	166.1345	2.583121	2.051797	3.009079	0.4171207
222	-593.2863	-763.5837	170.2974	0.5428067	0.8454435	2.018354	0.4198497
228	-586.8483	-754.8354	167.9871	1.097008	2.306083	2.443413	0.4429267
234	-590.3198	-757.2874	166.9676	1.869023	2.306083	2.674126	0.6172928
240	-593.3283	-758.5815	165.2532	2.588048	3.994268	2.518981	0.4178691
246	-597.1655	-762.4845	165.319	2.137794	4.009354	2.904601	0.451327
252	-599.038	-767.4458	168.4078	0.7510967	2.385643	2.295333	0.412167
258	-602.9923	-771.1661	168.1738	0.7510967	1.798563	2.960831	0.3312585
264	-600.9456	-769.5799	168.6343	0.4075646	2.438505	2.314463	0.3312585
270	-606.8824	-776.1788	169.2964	0.2381465	1.840328	2.314463	0.3312585
276	-601.4373	-770.8956	169.4583	0.1143325	2.27947	1.964554	0.4095603
282	-601.4766	-768.0149	166.5383	0.3159911	4.448969	3.075528	0.2553606
288	-590.9663	-757.1843	166.218	0.4789081	4.11091	3.419493	0.2516165
294	-593.618	-761.5986	167.9806	1.014252	1.098886	3.435669	0.2516165
300	-586.2416	-753.9285	167.6869	0.3690847	3.321408	2.639195	0.3059046
306	-590.642	-753.8882	163.2462	3.382648	3.901114	3.714647	0.3185271
312	-597.2039	-763.3542	166.1503	0.677307	1.879382	4.835011	0.2343174
318	-595.5127	-762.974	167.4613	1.19117	1.02162	3.971563	0.3319605
324	-595.2536	-759.6183	164.3647	3.508289	3.015498	3.122954	0.4316146
330	-604.7712	-773.9373	169.1661	0.8543626	1.149695	2.518632	0.6348049
336	-598.9671	-768.9293	169.9622	0.2369695	0.7740886	2.642104	0.3074245
342	-593.4973	-761.3934	167.8961	0.1701313	2.947515	2.804116	0.2548451
