Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2446.084	-2615.518	169.4342	1.395965	2.757766
6	-2453.65	-2622.976	169.327	1.38164	2.831798
12	-2453.996	-2623.683	169.6867	1.486391	2.546423
18	-2459.845	-2629.185	169.3399	1.268186	2.892719
24	-2463.9	-2633.45	169.5504	1.696189	2.500588
30	-2457.604	-2627.523	169.9192	1.696189	2.267217
36	-2460.599	-2630.629	170.0299	1.618149	2.246271
42	-2463.833	-2633.495	169.6625	1.342468	2.650553
48	-2447.121	-2616.661	169.5397	1.496435	2.631326
54	-2447.452	-2617.017	169.5655	1.550827	2.581701
60	-2454.15	-2623.719	169.5698	1.491017	2.616069
66	-2454.286	-2623.443	169.1572	1.446919	2.895078
72	-2455.77	-2625.306	169.536	1.341394	2.728876
78	-2452.277	-2621.508	169.2306	1.314221	2.930885
84	-2468.43	-2637.917	169.4868	1.327009	2.767725
90	-2456.916	-2626.604	169.6883	1.363423	2.621693
96	-2450.638	-2619.905	169.2671	1.314508	2.908715
102	-2453.439	-2623.172	169.7334	1.296764	2.63499
108	-2454.175	-2623.73	169.5547	1.417918	2.670466
114	-2462.73	-2632.145	169.4153	1.403641	2.764646
120	-2456.806	-2626.077	169.2711	1.368481	2.873665
126	-2447.751	-2617.298	169.5476	1.324039	2.732428
132	-2457.602	-2627.362	169.7602	1.557705	2.455966
138	-2471.406	-2641.045	169.6389	1.532163	2.54771
144	-2461.419	-2630.654	169.2347	1.424464	2.861807
150	-2465.534	-2635.232	169.6978	1.374468	2.609003
156	-2464.974	-2634.483	169.5094	1.562888	2.609003
162	-2469.738	-2639.542	169.8039	1.609479	2.395816
168	-2466.937	-2635.949	169.0115	1.418255	3.000079
174	-2469.612	-2638.959	169.3466	1.297125	2.871107
180	-2476.697	-2646.169	169.472	1.332686	2.773331
186	-2464.95	-2634.165	169.2152	1.38422	2.897914
192	-2460.031	-2629.612	169.5805	1.38422	2.6753
198	-2452.354	-2622.039	169.6852	1.497438	2.540482
204	-2460.869	-2630.64	169.7714	1.411291	2.540482
210	-2455.577	-2625.183	169.6058	1.373497	2.666337
216	-2457.703	-2627.539	169.8359	1.310885	2.562828
222	-2472.668	-2641.908	169.24	1.398797	2.874102
228	-2466.243	-2636.027	169.784	1.398797	2.540375
234	-2461.637	-2631.122	169.4846	1.456063	2.690098
240	-2455.243	-2624.879	169.6364	1.282511	2.703422
246	-2451.3	-2620.914	169.6141	1.711937	2.450844
252	-2453.04	-2622.293	169.2533	1.358757	2.890278
258	-2454.074	-2623.651	169.5769	1.4501	2.636958
264	-2447.21	-2616.409	169.1991	1.238415	2.995444
270	-2455.753	-2625.134	169.3815	1.167908	2.928143
276	-2458.185	-2627.544	169.3594	1.470256	2.758071
282	-2460.402	-2629.77	169.3678	1.256391	2.88297
288	-2463.38	-2632.538	169.1581	1.324034	2.968598
294	-2464.369	-2633.406	169.0368	1.445372	2.968598
300	-2460.856	-2630.267	169.4109	1.377311	2.783368
306	-2462.46	-2631.791	169.3311	1.274882	2.893942
312	-2459.783	-2628.917	169.1345	1.284904	3.006294
318	-2462.147	-2631.615	169.4675	1.294077	2.799603
324	-2462.466	-2632.257	169.7905	1.537472	2.449652
330	-2453.012	-2622.671	169.6591	1.668798	2.449652
336	-2458.037	-2627.578	169.5406	1.472742	2.645388
342	-2459.481	-2629.273	169.7917	1.391545	2.540117
348	-2457.18	-2627.211	170.0317	1.519275	2.308436
354	-2463.11	-2632.905	169.7953	1.631506	2.387301
360	-2461.622	-2631.417	169.7953	1.631506	2.387301
366	-2464.277	-2634.372	170.0946	1.547115	2.250325
372	-2458.031	-2627.964	169.9329	1.547115	2.353624
378	-2467.088	-2636.781	169.6928	1.657274	2.435716
384	-2460.93	-2630.767	169.8376	1.611242	2.373351
390	-2462.615	-2632.638	170.0223	1.611242	2.255601
396	-2468.907	-2638.664	169.7573	1.491334	2.499321
402	-2452.29	-2621.67	169.3799	1.35923	2.813257
408	-2456.295	-2625.788	169.4934	1.414771	2.710019
414	-2455.897	-2625.365	169.4682	1.383641	2.744534
420	-2452.177	-2621.719	169.5413	1.449725	2.65912
426	-2465.394	-2635.241	169.8468	1.378422	2.513987
432	-2460.362	-2629.648	169.2856	1.378422	2.858847
438	-2471.435	-2640.511	169.0758	1.400205	2.972337
444	-2463.636	-2632.941	169.3048	1.363341	2.856371
450	-2463.524	-2633.027	169.5035	1.401227	2.712134
456	-2466.54	-2635.95	169.4098	1.401227	2.769435
462	-2482.629	-2652.213	169.5834	1.488132	2.609449
468	-2469.443	-2638.907	169.464	1.607553	2.609449
474	-2468.245	-2637.873	169.6281	1.426773	2.619713
480	-2464.781	-2634.504	169.7226	1.332356	2.619713
486	-2468.658	-2638.181	169.5233	1.292616	2.766476
492	-2469.2	-2638.723	169.5233	1.292616	2.766476
498	-2469.478	-2638.972	169.494	1.345666	2.751987
504	-2469.579	-2639.097	169.5178	1.345666	2.7374
510	-2463.371	-2632.807	169.4364	1.335367	2.793383
516	-2461.529	-2631.122	169.5928	1.437911	2.63466
522	-2464.935	-2634.661	169.7269	1.610711	2.443587
528	-2467.167	-2636.888	169.7214	1.518067	2.505062
534	-2460.323	-2629.96	169.6366	1.602866	2.505062
540	-2456.205	-2625.577	169.3722	1.550936	2.700876
546	-2458.699	-2628.663	169.9633	1.745695	2.206938
552	-2452.521	-2621.739	169.2183	1.745695	2.675751
558	-2447.969	-2617.758	169.7889	1.543732	2.446679
564	-2447.535	-2617.272	169.7366	1.677677	2.395218
570	-2452.729	-2622.398	169.6696	1.744692	2.395218
576	-2472.219	-2641.79	169.5705	1.590612	2.553913
582	-2467.732	-2637.527	169.7951	1.457398	2.496934
588	-2458.085	-2627.775	169.6899	1.578627	2.48688
594	-2453.73	-2623.482	169.7511	1.517444	2.48688
600	-2466.472	-2636.156	169.6847	1.517444	2.528354
606	-2460.247	-2630.115	169.8681	1.463981	2.447035
612	-2463.242	-2632.647	169.4052	1.309402	2.828176
618	-2467.367	-2636.686	169.3191	1.483702	2.774462
624	-2473.207	-2642.494	169.2867	1.483702	2.794215
630	-2477.702	-2647.363	169.6615	1.483702	2.563791
636	-2478.479	-2647.98	169.501	1.474167	2.668905
642	-2460.706	-2630.153	169.4462	1.388173	2.755196
648	-2468.059	-2637.33	169.2712	1.510868	2.787087
654	-2471.133	-2640.658	169.5246	1.436562	2.677507
660	-2459.803	-2629.529	169.7259	1.419457	2.563712
666	-2464.133	-2633.722	169.5887	1.476692	2.613212
672	-2454.612	-2624.417	169.805	1.445274	2.498305
