Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-42.189	-206.2102	164.0212	2.719833	5.345475	0.1029467	1.510759	0.6305761	1.347824	0.3567943
6	-49.68142	-217.419	167.7376	1.888803	3.485875	0.8371076	0.6739891	0.3213091	0.5710128	0.3633336
12	-49.46037	-218.1338	168.6734	2.599676	2.57027	0.511905	0.6680055	0.1985939	0.4666262	0.4313904
18	-62.68328	-224.8299	162.1466	1.948621	2.366468	3.497653	4.345702	0.1248551	1.098554	0.3694679
24	-64.09096	-225.9808	161.8899	5.104403	2.68933	0.5299432	4.345702	0.2916782	1.741482	0.3415138
30	-62.62748	-229.7469	167.1194	1.060118	4.821965	1.11511	1.236156	0.1033201	0.04887384	0.5569643
36	-61.26486	-228.0346	166.7697	0.5720656	3.65519	2.456434	1.638779	0.1721859	0.09023022	0.2857923
42	-52.12422	-214.8617	162.7375	4.902423	4.838414	0.442015	1.638779	0.9773727	0.9874451	0.3774732
48	-46.53811	-212.3584	165.8203	1.735068	2.077182	0.4377752	2.073122	1.063861	2.313233	0.614062
54	-43.20856	-210.8627	167.6541	1.507774	3.244375	0.4769659	0.09236529	1.25944	1.073629	0.9032792
60	-40.94722	-209.7248	168.7776	1.507774	2.51212	0.05757028	0.4060715	1.26718	0.9439431	0.6780901
66	-46.70028	-215.0535	168.3532	1.084028	2.028539	0.3965913	1.872757	0.1798301	1.57817	0.6007522
72	-37.76624	-205.0402	167.274	1.044663	2.258078	0.4664181	1.601626	1.683806	1.095431	0.7385113
78	-40.57801	-208.5534	167.9754	1.451339	2.41679	1.101106	0.07872324	0.3721056	2.031361	0.3136872
84	-39.47676	-208.0608	168.5841	0.8458634	3.083166	0.06478229	0.5434644	1.817862	0.4467876	0.290355
90	-44.94879	-213.1809	168.2321	1.098681	4.121137	0.224568	0.1553242	0.4497212	1.228943	0.4823887
96	-54.45085	-222.1966	167.7458	1.299972	1.758114	0.06269741	0.2201123	4.25011	0.1310722	0.6680229
102	-49.72561	-220.6601	170.9345	1.341104	1.278352	0.06944859	1.007184	0.5929891	0.2575784	0.6427175
108	-56.26148	-224.159	167.8975	0.8589527	1.713052	0.2424535	3.517292	1.11275	0.1671021	0.4749618
114	-48.50592	-217.7844	169.2785	0.7724289	2.513642	0.1420292	1.838244	0.09702653	0.7446352	0.292042
120	-46.64771	-215.3693	168.7216	1.131239	3.450912	1.053344	0.4276072	0.2956448	0.3373366	0.7486321
126	-41.76128	-209.1004	167.3391	1.505283	2.766986	0.690207	1.906834	0.2007668	1.065763	0.6725855
132	-37.22087	-208.7469	171.5261	0.5458816	1.737732	0.690207	0.6686735	0.05146842	0.1805213	0.7249564
138	-41.01956	-208.8179	167.7984	0.4448062	2.090408	3.303478	1.276851	0.1771042	0.2280918	0.7846124
144	-41.61451	-208.308	166.6934	2.147702	2.366563	0.9644339	0.3298283	0.03829153	2.914579	0.8225113
150	-42.97615	-211.8484	168.8722	0.8292669	3.012665	0.9644339	0.06457576	0.1976656	1.566155	0.5393078
156	-61.20697	-221.7407	160.5337	2.510493	5.421699	0.8889409	0.41867	3.700726	2.202996	0.4931362
162	-55.2972	-220.2506	164.9534	1.376554	3.611341	2.011183	2.237501	1.120184	0.1936727	0.4235579
168	-61.28066	-225.273	163.9923	3.077098	2.535158	0.5330527	2.698565	1.120184	1.768419	0.7690938
174	-56.15827	-220.657	164.4988	2.75709	3.669545	0.5804357	2.698565	1.385301	0.1352199	0.5906322
180	-53.2726	-215.563	162.2904	0.8392384	4.855106	1.014342	3.287253	2.235745	0.8914011	0.3111378
186	-56.41986	-219.9813	163.5615	1.066538	5.319981	2.541006	0.9152706	1.649731	0.4545707	0.5356787
192	-48.78856	-217.4532	168.6646	0.319646	4.041491	1.083594	0.6093541	0.3866979	0.1908765	0.3974888
198	-42.40469	-209.7118	167.3072	0.2599424	4.096613	1.377903	0.8980459	0.9126528	0.3439364	0.4200328
204	-42.95501	-211.9052	168.9502	0.8594103	2.001892	1.184632	0.7967062	0.9126528	0.7976625	0.5624601
210	-36.80213	-205.0511	168.2489	0.9158991	3.419425	0.8106478	0.1555691	0.9126528	1.026637	0.4042662
216	-40.40476	-208.162	167.7572	0.7992361	4.309864	1.567827	0.5010832	0.2942073	0.2586565	0.4042662
222	-44.52452	-207.1766	162.6521	1.612967	5.630446	1.293793	2.191521	1.215173	0.9268357	0.4368368
228	-40.86588	-208.4745	167.6086	0.8846105	3.048778	0.2491897	1.253461	1.215173	1.18872	0.6974764
234	-36.40538	-206.2209	169.8155	0.3996915	3.048778	0.2903169	0.5563836	0.3427957	0.9142227	0.3723485
240	-42.91349	-210.6703	167.7568	1.892118	2.853808	0.2903169	0.2006186	1.106344	1.453137	0.4363581
246	-44.24325	-211.7174	167.4742	1.892118	3.049171	0.2535212	0.6689961	1.106344	1.108846	0.4363581
252	-48.27941	-215.4283	167.1489	1.318596	3.775671	0.8149941	0.4113335	1.462706	0.413268	0.8499162
258	-61.18146	-228.9862	167.8047	0.6659854	2.050194	0.5069279	0.4113335	1.933474	0.9530726	1.699187
264	-44.12145	-213.4382	169.3167	1.069832	2.961651	0.101157	0.1724404	0.8728822	0.858003	0.8364503
270	-55.39912	-221.7355	166.3364	1.931326	3.480394	2.338162	0.06125012	1.190421	0.09062246	0.2805829
276	-40.91851	-208.9238	168.0053	0.6636197	2.752132	2.338162	0.1793593	1.190421	0.02893041	0.1915134
282	-34.15457	-200.829	166.6745	0.8644752	3.84628	2.338162	0.4861149	1.154837	0.004117796	0.2786177
288	-50.23332	-214.145	163.9117	2.265748	3.483494	3.100586	1.18491	1.556194	0.01414233	0.3024535
294	-53.13126	-214.5789	161.4477	1.040148	4.683802	0.9790871	1.18491	6.03904	0.02871964	0.3024535
300	-56.77571	-217.8245	161.0488	1.793043	4.972029	0.7114353	1.083722	4.278812	1.402891	0.2208202
306	-41.59613	-208.632	167.0359	1.607596	3.400258	0.9298685	0.5401125	0.9572953	1.054485	0.4487218
312	-31.10388	-200.6028	169.4989	0.8480216	3.069573	0.1883699	0.4105285	0.9473469	0.5351054	0.5829645
318	-46.63482	-213.6191	166.9843	1.546541	3.069573	0.4469454	2.286234	0.4169801	0.7727884	0.4619845
324	-39.01989	-207.1525	168.1326	0.9486194	1.758918	0.8621101	2.286234	1.279677	0.2275739	0.4178324
330	-61.55032	-224.3256	162.7753	1.718033	1.736642	0.8621101	1.115068	3.264967	3.852631	0.9049363
336	-47.33561	-214.4495	167.1139	3.488587	1.964166	0.4345947	1.463196	0.7612474	0.7393376	0.4546535
342	-46.28559	-211.2069	164.9213	0.4704907	3.551156	3.068776	1.791481	1.142837	0.4265225	0.3270085
348	-50.50907	-215.1392	164.6301	0.8061264	2.471521	3.068776	0.7981309	2.578914	1.149792	0.5569293
354	-49.249	-216.9739	167.7249	1.098994	3.00662	0.1821457	0.6941338	1.546564	1.23303	0.6196258
360	-43.40512	-207.0506	163.6455	0.8565249	5.231413	0.09156255	1.469468	1.914546	2.266975	0.3800938
366	-40.59502	-207.1608	166.5658	0.8565249	5.231413	0.2170435	0.1787022	2.08003	0.326853	0.353157
372	-40.83792	-208.9511	168.1132	0.8565249	4.569258	0.3362097	0.2113173	0.6619457	0.7554225	0.4450495
378	-43.01682	-213.3353	170.3184	0.8442363	1.787701	0.1403201	1.63422	0.2395407	0.5448489	0.5212231
384	-47.39255	-215.0705	167.678	0.5252378	2.023473	0.02318763	0.5513874	2.038011	2.630172	0.5421755
390	-48.49562	-216.5049	168.0093	1.173013	1.650152	0.2734652	3.023867	0.3289387	0.9849599	0.7077462
396	-50.53018	-217.2171	166.687	1.648067	1.249676	2.743582	1.17358	0.3081653	1.024504	1.344708
402	-48.7974	-219.9065	171.1091	1.512302	1.249676	0.5971912	0.297556	0.4233463	0.1703601	0.8441495
408	-43.70738	-215.2084	171.501	0.9487502	1.429387	0.3067918	0.625535	0.3336751	0.01365957	1.044303
414	-39.07625	-209.6419	170.5656	0.6770558	1.132517	0.2521787	1.316186	1.296498	0.2340781	0.6274442
420	-35.16159	-204.5644	169.4029	1.300602	1.132517	1.564434	1.209359	0.646628	0.1672922	0.7439051
426	-41.399	-208.6717	167.2727	1.959335	3.404804	0.4079752	0.7129686	1.290302	0.417158	0.7672089
432	-36.89956	-203.352	166.4525	0.9917978	2.632583	0.6950866	0.5226338	2.287667	1.812993	0.7805607
438	-44.05104	-212.6728	168.6218	0.9917978	2.13949	0.1108517	2.010356	0.7716378	0.7752147	0.316891
444	-39.00897	-205.4921	166.4831	0.6132526	3.126835	3.230813	1.081672	0.4844055	0.3984289	0.3303548
450	-39.64919	-206.3566	166.7074	1.160059	1.979127	2.405167	0.5253663	2.080869	0.6052091	0.671889
456	-41.50878	-207.7802	166.2714	0.9933252	1.680246	0.4704678	2.637465	1.767606	1.317725	1.063878
462	-49.69041	-215.5878	165.8974	0.7112882	4.065236	0.744759	2.034162	0.1434947	1.87688	0.6365592
468	-52.00761	-221.9557	169.9481	0.7574263	2.441875	0.9700992	0.2731169	0.2221526	0.6083962	0.9793546
474	-58.20865	-227.8501	169.6415	1.028185	2.418479	0.2629151	0.9497663	0.2515049	0.6214864	1.029857
480	-55.87229	-221.6177	165.7454	2.107069	2.418479	0.06852318	0.855843	1.344277	2.773598	0.9745726
486	-45.26019	-212.2598	166.9996	1.007874	2.958648	0.06852318	0.5314002	1.344277	2.320409	0.9730031
492	-47.55999	-215.6363	168.0763	1.39562	3.323815	0.270425	0.7247805	0.5414762	1.023756	0.8403471
498	-55.15299	-221.0157	165.8627	0.4616739	4.587281	1.948625	0.9742633	0.3996277	1.150245	0.697984
504	-47.59014	-215.4902	167.9	0.7923624	3.761726	1.015796	0.5003356	1.051818	0.4868818	0.5033642
510	-49.77913	-220.94	171.1609	0.4464415	2.411493	0.4263054	0.4081717	0.4040679	0.1557807	0.6216209
516	-55.32726	-225.8798	170.5525	0.412328	1.553426	1.681963	0.4136676	0.4040679	0.2794306	0.7856183
522	-66.90494	-235.4231	168.5181	1.39537	2.015638	0.3864153	0.1272066	2.21214	0.7205725	0.8160006
528	-73.50572	-232.2909	158.7852	2.000533	3.229173	1.979749	0.3298541	3.612164	5.639235	0.5301079
534	-49.24488	-217.0327	167.7878	1.113586	2.378052	2.13453	0.1284164	1.513048	0.4533222	0.4662938
540	-47.86929	-214.1152	166.2459	0.8603934	1.670916	2.144646	0.09738843	2.374995	1.960006	0.833751
546	-48.08766	-216.0117	167.924	3.335288	2.868567	0.1197195	0.05538641	1.234884	0.3750234	0.4603603
552	-47.18801	-212.7407	165.5527	0.888734	1.752936	0.09850841	0.5189915	1.133597	5.55004	0.4177704
558	-51.80754	-220.5665	168.7589	0.5417395	3.577008	0.4037452	0.2251906	1.248268	0.7129079	0.4326025
564	-44.25915	-213.2607	169.0015	0.9713266	2.684147	0.770924	0.237027	0.7356537	0.8419728	0.9607383
570	-52.73754	-220.9394	168.2019	1.205636	1.72105	1.845408	0.2243652	1.610779	0.507676	0.8807469
576	-55.23209	-219.5088	164.2767	1.454407	2.821337	1.481785	3.28544	0.1842512	1.821347	0.8807469
582	-49.25071	-212.6492	163.3985	1.030016	3.424042	3.30539	2.474288	0.5845321	1.099852	0.8796368
588	-51.75781	-217.9846	166.2268	1.709403	5.399625	0.4223833	0.9680222	0.6149125	0.1976225	0.5298422
594	-54.0154	-219.9208	165.9054	1.102309	3.383362	2.227669	0.9680222	1.832083	0.03051367	0.6968296
600	-49.68745	-218.4748	168.7874	2.268108	2.647855	0.7208191	0.1782942	0.9338814	0.04025405	0.3603953
606	-47.54217	-213.7131	166.1709	0.6397168	4.294876	0.8909909	3.139457	0.02444814	0.0929532	0.2267353
612	-43.2458	-213.8985	170.6527	0.4391909	3.255221	0.4935181	0.568172	0.005005827	0.007768373	0.4238786
618	-30.31486	-203.0187	172.7038	0.4391909	1.536258	0.2930818	0.08730595	0.1957803	0.1695516	0.571927
624	-36.86732	-205.5968	168.7294	1.339069	1.174319	0.9909559	1.203907	1.548926	0.3396851	0.8735208
630	-42.85046	-209.9204	167.07	0.8229448	1.56124	0.9909559	1.723989	1.63931	0.8312151	1.476475
636	-38.54984	-207.0754	168.5256	0.7534525	1.702092	1.829363	0.8864111	1.328991	0.043266	1.124292
642	-54.33185	-221.4656	167.1337	2.049118	2.343239	0.9053999	0.206757	1.383928	1.264229	0.9920414
648	-46.83898	-216.1772	169.3382	2.049118	2.048002	1.049392	0.6481652	0.1942692	0.2439589	0.589012
654	-49.89996	-221.9926	172.0927	0.8241526	2.110468	0.02017359	0.05564152	0.1543642	0.2439589	0.5675015
660	-52.08778	-222.5207	170.4329	1.185108	2.851316	0.06008644	0.4203487	0.09366457	0.3611576	0.7685573
666	-38.81337	-210.0599	171.2465	0.9657233	1.918061	0.05036098	0.4009434	0.4609812	0.3611576	0.7685573
672	-42.74644	-214.0015	171.255	0.5528516	2.75151	0.1053817	0.1341077	0.2838246	0.396729	0.5270933
678	-48.149	-217.0009	168.8519	1.807587	2.590799	0.3812793	0.5349172	1.035267	0.3482449	0.5257628
684	-47.15926	-214.0923	166.933	0.5391947	3.562507	0.9030303	0.6262708	1.765892	1.137954	0.4351401
690	-46.31026	-214.5946	168.2843	0.2727778	4.564478	0.4812409	0.7274296	0.6631911	0.2455601	0.5013037
696	-48.23484	-215.1038	166.869	1.422333	5.444805	0.07451054	0.4078346	1.015897	0.1792402	0.3041933
702	-29.68853	-197.6855	167.997	1.609371	4.113422	0.0417903	0.2331729	0.5273422	0.9038802	0.3041933
708	-41.13796	-203.7807	162.6427	1.099225	6.510152	3.748129	0.160605	0.8491022	0.2740402	0.2340631
714	-33.17124	-200.3017	167.1304	2.188734	3.049436	1.153216	0.1740032	0.2516989	1.30775	0.1879558
