Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-49.01939	-217.4931	168.4737	1.469246	2.319425	0.1531322	1.014594	0.9197882	0.8015856	1.061315
6	-61.54308	-232.4236	170.8805	0.9529693	1.440572	0.2054466	0.9815459	0.127164	0.5527819	1.061315
12	-52.07547	-221.1789	169.1034	2.868477	2.576058	0.2444991	0.5256495	0.3593643	0.006127096	0.7382884
18	-50.9531	-219.6981	168.745	1.454316	2.348518	0.8379332	1.015417	1.09896	0.00152569	0.6038095
24	-69.3449	-237.5238	168.179	1.047635	2.420975	1.072082	0.5590939	2.084724	0.02155999	0.7945763
30	-55.67903	-223.3178	167.6387	1.339577	3.029564	0.9348631	0.9115374	1.58801	0.07206594	0.5237864
36	-57.70132	-221.495	163.7937	0.5598955	5.434257	1.859974	3.323945	0.3830469	0.1267254	0.5237864
42	-52.18639	-219.8165	167.6301	1.766144	2.693046	1.580102	0.438433	0.6551467	0.783404	0.5076772
48	-66.5248	-228.7213	162.1965	1.309875	5.376152	2.263858	0.8721805	2.811238	0.6203386	0.701436
54	-61.58426	-229.0896	167.5054	1.538837	1.731613	3.298709	0.2427625	0.7269955	0.4138812	0.3378404
60	-51.04227	-217.2331	166.1909	1.63781	4.543163	1.133768	0.0667543	1.062336	0.4813847	0.1703047
66	-49.37028	-214.2717	164.9014	1.395736	2.52952	1.874897	0.06477557	0.392103	3.747754	0.1292288
72	-51.51501	-217.6624	166.1474	2.183679	2.566529	2.640291	0.3623798	0.6310417	1.023657	0.3535706
78	-54.01909	-219.5584	165.5393	1.077515	2.690353	3.075051	0.6686652	0.5051032	1.953831	0.5251819
84	-55.07881	-222.5426	167.4638	1.136816	3.758527	0.9428489	1.681526	0.1396966	0.3618259	0.3939966
90	-62.6099	-228.3432	165.7333	0.8697635	5.798316	1.083036	0.2238606	1.100272	0.7014054	0.5167522
96	-55.43963	-219.8356	164.396	2.357878	4.388057	0.3993153	0.2080415	2.966033	0.9273482	0.5167522
102	-59.91274	-223.6746	163.7618	2.357878	5.290095	1.202227	0.3583434	1.003934	1.668887	0.5000026
108	-43.53197	-206.933	163.401	2.464683	5.636684	0.712669	0.2737383	1.134409	2.043466	0.4967161
114	-33.2297	-202.6698	169.4401	1.264543	2.107698	0.02667878	0.5018678	0.4912904	1.619554	0.6964144
120	-40.40296	-205.3579	164.9549	0.4530636	6.087541	1.953373	0.02809645	0.3253175	1.53691	0.3059443
126	-46.78597	-213.9712	167.1853	0.7989298	4.262053	1.849174	0.1932409	0.6214568	0.4950472	0.3052214
132	-48.74598	-216.122	167.376	0.5265814	2.537479	0.431212	2.352484	0.4196748	1.817919	0.5809442
138	-46.95729	-213.874	166.9167	0.5265814	3.741155	1.494543	1.61096	0.5344824	0.6303418	0.4099198
144	-37.10348	-204.8515	167.748	1.527993	4.435371	0.2681098	0.9829223	0.25959	0.1703772	0.2845862
150	-31.02818	-199.539	168.5108	1.943024	3.770636	0.3305908	0.3698553	0.5034738	0.1324605	0.4384592
156	-34.22702	-203.3101	169.0831	0.4571896	2.609044	0.07803664	1.236503	0.4145852	1.564627	0.5276985
162	-38.81282	-205.4389	166.6261	2.458726	4.098714	0.1762534	0.5322671	1.664623	0.08611499	0.613902
168	-44.09155	-211.2214	167.1299	0.9825439	2.2122	0.105466	1.041532	2.502719	1.029548	1.184971
174	-50.2065	-220.5474	170.3409	1.109625	2.180742	0.3545871	0.3669047	0.5664603	0.5055741	0.7374734
180	-55.06436	-219.6248	164.5604	1.048164	2.420703	0.0204127	2.311466	1.731645	3.208689	0.8968921
186	-53.36633	-218.3111	164.9447	2.092953	5.165233	0.0764352	1.92656	0.8152982	0.5637059	0.5645681
192	-59.1164	-221.3835	162.267	0.9592162	5.522941	0.4196174	2.871376	2.18291	1.28274	0.4512023
198	-51.87648	-219.1681	167.2916	1.953618	1.438067	0.2097758	2.325932	1.538546	0.7910527	0.4022389
204	-50.15726	-221.209	171.0517	0.5725932	1.709053	0.3857978	0.1880802	0.1997836	1.294201	0.3216686
210	-53.32833	-223.5468	170.2184	0.5725932	1.709053	0.1196634	0.05172643	0.4149169	2.324584	0.3307963
216	-47.44483	-216.0599	168.615	0.5725932	3.538368	1.01711	0.02393518	0.574953	1.124244	0.407806
222	-52.56531	-216.4867	163.9214	4.514718	3.538368	0.110937	0.7244236	2.03394	1.527274	0.4287832
228	-57.32996	-223.6441	166.3141	1.689448	4.100467	0.1371334	1.541527	1.439053	0.2882737	0.3899934
234	-61.16078	-230.5863	169.4256	0.5614867	2.317869	0.9754801	0.1341355	1.371489	0.5028308	0.8794361
240	-58.68024	-225.3431	166.6629	1.494729	4.518801	0.1373428	0.6260795	1.468676	0.5285573	0.3203587
246	-59.38891	-228.418	169.0291	0.6815198	2.677281	0.2946279	1.923748	0.2853941	0.5066462	0.7640904
252	-46.81181	-214.5321	167.7202	2.233927	2.623098	0.420841	0.6353267	0.9801302	0.9931211	0.4281817
258	-50.41901	-219.5699	169.1509	1.811177	2.58723	0.1420688	0.7531311	0.9069049	0.1575617	0.3676883
264	-42.63942	-211.325	168.6856	1.143511	3.836581	0.1815986	0.6533494	0.6648186	0.3379926	0.4395385
270	-39.837	-206.8229	166.9859	3.271489	3.428751	0.1955589	0.5135054	1.074717	0.4189932	0.5559671
276	-43.31231	-209.0659	165.7536	1.588754	4.558498	1.150834	0.3126327	1.834529	0.2470576	0.3223428
282	-41.50123	-207.9636	166.4624	1.369362	4.558498	0.8041191	0.6195843	1.358416	0.2605347	0.3223428
288	-50.40485	-219.0672	168.6623	1.917847	2.310512	1.448485	0.07236554	0.1198051	0.9505651	0.3223428
294	-50.35036	-217.1167	166.7663	2.852645	2.782104	0.5076415	1.804867	0.1421935	0.645129	0.2184096
300	-49.47351	-218.7105	169.237	1.450454	1.896232	1.013652	0.6674114	0.07698512	0.8778188	0.9940108
306	-58.12487	-221.6188	163.4939	2.554975	1.896232	3.855354	1.906664	1.102854	0.8778188	0.5068974
312	-72.55529	-231.1956	158.6403	1.601507	6.151447	3.653861	1.566148	1.990412	1.824148	0.3061695
318	-50.26846	-215.8851	165.6166	0.4836775	3.866575	0.6028191	0.09804656	1.303018	3.38362	0.3061695
324	-60.11855	-228.0492	167.9306	2.807102	2.145702	1.009682	0.5294667	0.6738445	0.4869952	0.8505116
330	-76.15232	-240.026	163.8737	2.545333	3.183775	0.3080583	0.7377604	1.400275	3.635217	0.4729174
336	-59.3959	-228.8332	169.4373	0.6663865	2.171309	0.1398829	0.3417107	0.3799908	2.037514	1.019742
342	-54.11558	-223.7024	169.5868	1.735239	2.436913	0.1702202	0.6468649	0.151708	0.5081106	1.000457
348	-53.19702	-220.6644	167.4674	0.6854082	2.540211	1.050871	0.3388622	0.4215118	2.953424	0.6655274
354	-60.01645	-224.5372	164.5207	2.312937	2.639029	2.79992	0.6807271	0.5158005	2.041929	0.7902382
360	-60.69851	-230.8024	170.1039	0.5821687	1.594802	1.062778	1.030619	0.1579318	0.6533637	0.9953594
366	-53.74701	-221.4625	167.7155	1.153257	3.174318	0.4904994	1.030619	1.586164	0.3379938	0.400015
372	-49.07418	-218.0841	169.0099	2.307013	1.811852	0.2045108	0.4860288	1.159868	0.6402184	0.585711
378	-52.02908	-222.2597	170.2306	0.6270205	1.912696	0.044138	1.988258	0.2900939	0.3536944	0.3590123
384	-49.75452	-217.5893	167.8348	0.512878	1.171935	0.3411427	3.748992	0.1249678	1.69823	0.3780554
390	-40.49184	-211.6073	171.1154	0.6630669	1.895964	0.3984131	0.8257447	0.338421	0.1532671	0.7727895
396	-50.69746	-218.8641	168.1667	1.062789	2.986586	0.9820744	1.704176	0.1885491	0.4182207	0.4696808
402	-52.03255	-215.538	163.5054	2.136392	2.600613	1.472542	2.396062	2.793357	0.685272	0.4312335
408	-52.10895	-217.6761	165.5671	1.335922	1.528209	0.8853927	1.629742	3.747424	0.685272	0.808241
414	-51.0624	-211.7266	160.6642	5.243878	5.676274	0.08876051	1.429345	3.068365	0.5225699	0.3848986
420	-43.18539	-206.7914	163.606	0.8639299	5.676274	1.910413	0.2782994	2.072986	1.097927	0.5496501
426	-47.1177	-217.885	170.7673	0.8639299	1.856813	0.2628472	0.3567923	0.48054	0.7987331	0.7912401
432	-43.55871	-208.9828	165.4241	0.7423214	1.304739	2.612077	2.580887	0.9133625	1.60056	1.021748
438	-41.97344	-207.6615	165.6881	0.7871881	2.653196	2.768924	1.438661	0.9705213	0.8734172	1.021748
444	-45.85466	-213.2383	167.3837	0.3606221	3.604793	0.6983411	0.2984402	0.5527576	2.253374	0.2375301
450	-45.33338	-214.9208	169.5874	0.5396419	1.714167	0.05072029	0.3929052	1.022067	2.169669	0.5177379
456	-62.17421	-227.8798	165.7056	0.6431807	3.30874	0.02836941	1.258642	4.362402	0.14784	0.6620123
462	-49.55597	-218.3881	168.8321	1.15924	1.73385	0.01396901	0.3093611	2.143984	1.151008	0.8483562
468	-40.63605	-210.3502	169.7142	1.107677	2.081203	0.2513354	0.9418808	0.3698253	0.8269797	0.9065326
474	-35.46097	-206.3178	170.8568	0.5979353	1.377634	0.1149383	0.3512986	0.3663311	1.726814	0.7569232
480	-40.1331	-209.6972	169.5641	0.9148084	1.091354	0.4941877	0.3604263	0.6329357	1.681037	1.401251
486	-35.91318	-204.0221	168.1089	0.934207	1.708522	2.023044	0.1139396	0.7083639	1.681037	0.9229035
492	-39.94907	-207.419	167.4699	2.024294	2.148806	1.06031	0.5988801	1.17174	0.9729587	0.8059209
498	-42.03541	-210.4146	168.3792	1.170859	2.463213	0.9079206	0.04368234	1.095069	1.271696	0.8628191
504	-34.74117	-203.7915	169.0503	1.902985	1.674223	0.4165508	0.9631367	0.5417305	0.9639136	0.676451
510	-46.17232	-213.8599	167.6876	1.567692	2.029712	0.2830507	1.545306	0.9854507	1.228878	0.8864412
516	-42.52441	-207.4715	164.9471	1.425775	2.328719	1.925879	1.609036	1.294243	1.907543	0.7287896
522	-45.17789	-210.373	165.1951	2.615644	2.495263	3.106522	0.6414805	0.4239529	1.22064	0.5474072
528	-33.20524	-201.4783	168.2731	2.818237	2.510048	1.193398	0.2699304	0.2230026	0.4635598	0.4514262
534	-35.51553	-203.8235	168.3079	1.570871	3.10588	0.746593	0.08390091	0.9564783	0.7439533	0.5835931
540	-44.93241	-212.455	167.5225	1.081317	2.210937	0.2831579	2.887538	0.7804782	0.7439533	0.523898
546	-44.48166	-212.7556	168.2739	1.227431	1.693423	0.01106029	2.887538	0.4814576	0.9263378	0.4284831
552	-40.5613	-210.2619	169.7006	0.6878289	2.793246	0.3010174	0.1106986	0.4407032	1.410314	0.347755
558	-46.69466	-210.5239	163.8293	0.7699381	3.503083	2.120357	0.05102491	0.08313745	5.115711	0.3781072
564	-53.05215	-216.1751	163.123	0.7699381	4.418882	2.791542	0.195051	1.153975	3.047104	0.436859
570	-47.09504	-214.4902	167.3951	0.908106	4.534546	0.8636656	0.1263966	0.6940838	0.9760987	0.5843152
576	-39.18392	-206.9612	167.7773	2.989207	2.282592	0.4055665	0.5470511	0.4646733	0.9760987	1.054835
582	-43.07078	-211.9877	168.9169	0.7452224	1.241738	0.3679643	2.032461	0.8319316	1.045529	1.018242
588	-46.07525	-211.81	165.7348	3.233941	2.055156	1.074649	2.125987	0.2871115	1.045529	1.018242
594	-44.00107	-212.4383	168.4373	1.360732	2.144286	1.310738	0.8089677	0.1791846	1.045529	0.9192295
600	-40.31418	-208.0567	167.7425	3.141238	1.900354	1.249831	0.8089677	0.06747925	0.9322962	0.57351
606	-38.28162	-205.8802	167.5985	2.283044	2.691344	1.433877	0.694681	0.1668891	0.7592984	0.5062464
612	-42.28571	-210.877	168.5913	1.881952	2.691344	0.657261	0.6060465	0.8953703	0.2373498	0.5062464
618	-38.8501	-207.299	168.4489	2.393731	2.160679	0.4370337	0.5403367	0.8953703	0.6931904	0.7300919
624	-36.09145	-206.9205	170.829	0.5685005	2.160679	0.9080855	0.07246215	0.5588293	0.3450058	0.3685452
630	-43.94157	-213.7718	169.8302	0.3343647	3.547829	0.6364824	0.09305785	0.6318695	0.2497006	0.4128734
636	-52.8412	-220.3824	167.5412	2.373847	3.961791	0.1163688	0.07693692	0.6318695	0.8762815	0.3372064
642	-63.33841	-231.2674	167.9289	1.026062	3.876013	1.431174	0.058026	0.3143783	0.8762815	0.5062159
648	-60.66545	-224.8631	164.1976	3.110426	3.876013	0.04570573	1.257105	2.476982	0.8762815	0.5371062
654	-54.45849	-224.2447	169.7862	0.8725494	2.09903	0.7079949	0.8803646	0.2304062	0.905194	0.6297816
660	-49.61808	-217.9855	168.3674	0.8725494	2.573952	1.006613	1.007566	0.5105711	0.7584686	1.101748
666	-38.36705	-205.9473	167.5802	1.737346	3.552129	0.9182727	1.007566	0.6776365	0.06796458	0.5343414
672	-42.79429	-211.6625	168.8682	1.440912	2.71578	0.9578197	1.007566	0.3907298	0.1387307	0.4927386
678	-47.75341	-209.7126	161.9592	1.544856	5.581982	0.8694919	1.484204	0.2896326	3.788602	0.438164
684	-40.2328	-205.836	165.6032	1.539415	2.751986	1.468922	2.095817	0.2833202	1.72901	0.6832307
690	-32.95801	-199.5912	166.6331	1.671827	3.911011	1.468922	0.04841283	0.4891322	1.308017	0.5584537
696	-45.19508	-208.4875	163.2925	1.084372	4.395877	1.663462	1.776067	0.5220239	2.770438	0.5584537
702	-39.94161	-211.5448	171.6032	0.7852343	1.9394	0.1655119	0.5314359	0.07388987	0.3471741	0.6988901
708	-50.87286	-219.2599	168.3871	0.7828393	2.631886	0.224234	1.162257	0.4986692	1.381938	1.125608
714	-57.11349	-220.3807	163.2673	3.26228	4.509557	1.177908	2.031006	0.7049012	0.8588829	0.7274237
720	-55.91432	-224.3227	168.4084	1.750056	2.048741	1.157295	0.4529168	1.171155	0.4156244	0.8138712
726	-67.31612	-227.0975	159.7814	1.400074	2.032417	2.80673	2.082666	4.823315	1.735732	1.465419
732	-62.66212	-225.7935	163.1314	2.042536	2.806398	3.331374	2.252279	0.5303113	1.458466	0.6362385
738	-65.40692	-224.8295	159.4226	0.8753889	5.66768	3.331374	1.142433	2.379183	2.656304	0.3781918
744	-53.63921	-216.8987	163.2595	2.894369	2.554666	1.747662	3.119951	1.068327	1.132699	0.5187318
750	-48.07117	-213.7351	165.664	0.5784778	3.488895	0.9274604	2.226716	1.010751	1.576915	0.4214638
756	-47.71768	-216.017	168.2993	1.605693	3.053641	1.390087	0.6130501	0.09820425	0.2066999	0.2187128
762	-41.66734	-206.9982	165.3309	2.907945	5.497242	0.3675756	0.9092389	0.01890794	0.5117575	0.2292863
768	-39.92559	-204.5398	164.6142	1.456496	5.176069	1.705223	1.415371	0.4479917	0.5117575	0.2497884
