Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-315.7822	-479.2588	163.4766	1.206521	6.239559
6	-311.8407	-469.919	158.0783	1.492348	8.977697
12	-317.6875	-477.3655	159.678	1.038158	8.36986
18	-313.0887	-470.9013	157.8126	1.469132	9.130571
24	-305.6274	-465.1004	159.473	0.9770435	8.511313
30	-305.0522	-466.7439	161.6916	1.05499	7.285272
36	-312.5295	-471.6238	159.0944	1.626784	8.367224
42	-299.9905	-464.2286	164.2381	1.077438	5.894923
48	-310.5659	-471.0297	160.4638	1.185061	7.872945
54	-307.0552	-471.5975	164.5423	1.179888	5.672351
60	-304.0633	-469.5263	165.463	1.116193	5.200396
66	-309.2634	-472.8266	163.5631	1.054321	6.275215
72	-305.1726	-469.6526	164.48	1.692248	5.425008
78	-307.628	-471.2255	163.5975	1.513885	6.00636
84	-307.5197	-471.2266	163.7069	1.404498	6.00636
90	-307.1881	-470.3346	163.1465	1.315745	6.359489
96	-315.7043	-480.9324	165.2281	1.108511	5.334418
102	-317.7437	-475.7888	158.0451	1.189968	9.155256
108	-330.8783	-493.4722	162.5939	1.347029	6.641897
114	-323.7096	-484.317	160.6074	1.194139	7.791361
120	-342.527	-505.7699	163.2428	0.9263023	6.518382
126	-341.7506	-502.5998	160.8492	1.304655	7.602997
132	-341.393	-505.7888	164.3957	1.680744	5.477746
138	-324.5962	-484.7527	160.1565	1.166173	8.046949
144	-324.0214	-485.9756	161.9543	1.079368	7.13106
150	-317.1298	-478.9888	161.859	0.8684111	7.29557
156	-320.2219	-484.6449	164.423	0.8603784	5.912486
162	-315.1247	-480.4338	165.3091	1.203431	5.237262
168	-302.4798	-467.1946	164.7148	1.13879	5.600257
174	-319.849	-474.4478	154.5987	1.672068	10.71611
180	-322.0428	-476.9786	154.9358	1.335046	10.71611
186	-323.9424	-482.4752	158.5328	1.468442	8.749523
192	-316.4309	-477.2627	160.8318	0.9526889	7.800485
198	-312.9266	-475.7347	162.8081	1.235457	6.586336
204	-314.0279	-476.1093	162.0814	1.169635	7.014081
210	-304.6069	-468.4759	163.869	1.247513	6.003576
216	-315.9719	-480.7488	164.7769	1.086972	5.594629
222	-313.099	-476.1995	163.1005	0.9021773	6.608484
228	-303.1848	-467.839	164.6543	1.177648	5.612153
234	-300.3311	-464.753	164.422	1.258349	5.695304
240	-306.8221	-464.8307	158.0086	1.226191	9.1554
246	-313.5632	-474.9341	161.3709	1.305771	7.322797
252	-317.0726	-480.7713	163.6987	1.305771	6.064663
258	-313.3574	-475.4243	162.0669	1.100083	7.059309
264	-311.8981	-473.965	162.0669	1.100083	7.059309
270	-305.8497	-468.0518	162.2022	0.9648436	7.059309
276	-311.3495	-471.4112	160.0617	1.491771	7.923839
282	-310.5899	-470.6781	160.0882	1.465244	7.923839
288	-296.7392	-456.9501	160.2109	1.34256	7.923839
294	-314.0714	-476.2289	162.1575	0.9969405	7.066047
300	-301.1915	-459.8865	158.695	1.665293	8.558998
306	-300.0239	-459.6361	159.6123	1.173492	8.332868
312	-311.3196	-472.1628	160.8433	1.173492	7.676339
318	-311.8008	-472.6441	160.8433	1.173492	7.676339
324	-309.6042	-466.4084	156.8042	1.21806	9.795487
330	-305.214	-466.1773	160.9633	1.444225	7.467127
336	-314.247	-475.4174	161.1704	1.237139	7.467127
342	-310.6527	-470.0889	159.4362	1.265487	8.377584
348	-307.475	-467.6158	160.1408	1.276761	7.996347
354	-310.7813	-471.7328	160.9515	0.9337042	7.74666
360	-313.3561	-477.1423	163.7862	0.9146645	6.229903
366	-320.7701	-482.3924	161.6223	1.427215	7.12254
372	-305.3981	-466.7386	161.3404	0.9818482	7.512802
378	-311.6335	-473.9983	162.3647	1.612674	6.622142
384	-317.6234	-480.2658	162.6424	1.335014	6.622142
390	-327.2098	-487.3974	160.1876	1.424761	7.892406
396	-328.7973	-489.4942	160.6969	1.763956	7.438567
402	-317.2343	-477.1397	159.9054	1.256831	8.132459
408	-317.3445	-483.9928	166.6483	0.8658438	4.680258
414	-307.159	-471.4658	164.3068	0.8961319	5.956398
420	-300.8594	-465.4904	164.631	1.124976	5.653819
426	-295.0403	-460.5365	165.4962	1.211363	5.129365
432	-295.2336	-460.2926	165.059	1.105567	5.429268
438	-306.1854	-470.543	164.3576	1.182581	5.772088
444	-302.7997	-467.1319	164.3322	1.333079	5.70356
450	-296.1419	-459.1915	163.0496	1.562531	6.278107
456	-301.0937	-462.1402	161.0466	1.496652	7.394398
462	-293.4693	-457.2125	163.7432	1.194017	6.10126
468	-304.7141	-467.9417	163.2276	1.055245	6.456807
474	-297.9986	-460.0412	162.0426	1.154465	7.043139
480	-296.6247	-460.048	163.4234	1.687992	6.006381
486	-296.2877	-458.591	162.3033	0.9816496	6.995847
492	-292.5514	-457.0111	164.4597	1.001154	5.815463
498	-295.7222	-459.9237	164.2015	1.718249	5.563925
504	-299.9316	-461.0057	161.074	1.470507	7.393691
510	-320.4435	-481.4571	161.0136	0.9310479	7.714876
516	-313.1807	-475.4539	162.2732	0.836595	7.09007
522	-318.6499	-479.9828	161.333	1.35865	7.314776
528	-329.8524	-491.8137	161.9613	0.8458411	7.252743
534	-330.589	-493.489	162.9	1.37989	6.458366
