Iteration	Posterior	Likelihood	Prior	tree_length
0	-3014.867	-3182.257	167.3904	4.749484
6	-3011.056	-3178.326	167.2698	4.816791
12	-3006.669	-3173.934	167.2655	4.819213
18	-3012.115	-3179.468	167.3524	4.770709
24	-3007.484	-3175.002	167.5178	4.678194
30	-3014.262	-3181.286	167.0246	4.95335
36	-3004.666	-3171.995	167.3291	4.783703
42	-3007.062	-3174.517	167.455	4.713341
48	-3010.579	-3178.477	167.898	4.46475
54	-3016.628	-3183.85	167.2225	4.843163
60	-3014.071	-3181.32	167.2495	4.828132
66	-3003.944	-3171.194	167.2495	4.828132
72	-3007.756	-3175.546	167.7894	4.525834
78	-3012.108	-3179.679	167.5703	4.648808
84	-3004.255	-3172.278	168.0235	4.39401
90	-3005.849	-3173.361	167.5117	4.681626
96	-3011.874	-3179.277	167.4026	4.742652
102	-3006.059	-3172.99	166.9305	5.005677
108	-3003.478	-3170.462	166.9841	4.975912
114	-3008.975	-3175.752	166.7765	5.09114
120	-3020.231	-3187.869	167.6381	4.610784
126	-3022.249	-3189.066	166.8164	5.069008
132	-3017.549	-3185.447	167.8979	4.464781
138	-3020.31	-3188.399	168.0899	4.356514
144	-3021.702	-3188.667	166.9651	4.986451
150	-3016.952	-3184.409	167.4566	4.712452
156	-3023.947	-3191.433	167.4863	4.695848
162	-3019.201	-3186.687	167.4863	4.695848
168	-3026.515	-3193.317	166.8023	5.076845
174	-3022.368	-3190.004	167.6357	4.612165
180	-3028.384	-3195.582	167.1977	4.857005
186	-3024.715	-3191.494	166.7793	5.089587
192	-3023.23	-3190.874	167.644	4.607507
198	-3022.345	-3190.013	167.6676	4.594258
204	-3013.671	-3181.282	167.6109	4.626056
210	-3025.025	-3192.772	167.7472	4.549551
216	-3022.19	-3189.364	167.1742	4.870108
222	-3023.93	-3190.94	167.0098	4.961588
228	-3013.714	-3180.537	166.8229	5.065429
234	-3014.302	-3181.411	167.1084	4.906748
240	-3012.153	-3179.52	167.3662	4.762962
246	-3013.949	-3181.196	167.2477	4.829137
252	-3023.61	-3190.578	166.9676	4.985063
258	-3012.913	-3180.931	168.0183	4.396947
264	-3028.492	-3195.807	167.3146	4.791794
270	-3029.001	-3195.903	166.9021	5.021448
276	-3023.761	-3190.996	167.2353	4.836029
282	-3007.596	-3175.132	167.5364	4.66777
288	-3012.196	-3179.233	167.0369	4.946557
294	-3017.328	-3185.055	167.7272	4.560815
300	-3010.765	-3178.225	167.4603	4.710361
306	-3011.222	-3178.852	167.6297	4.615481
312	-3020.213	-3187.795	167.5825	4.64198
