Iteration	Posterior	Likelihood	Prior	tree_length
0	-183.1212	-353.7026	170.5814	2.908798
6	-184.7884	-354.755	169.9666	3.275572
12	-200.3585	-370.5441	170.1857	3.145858
18	-177.1059	-347.2916	170.1857	3.145858
24	-184.0836	-353.9625	169.8789	3.327246
30	-190.1089	-358.3514	168.2425	4.27023
36	-178.2212	-348.2552	170.0341	3.235745
42	-189.9472	-359.9885	170.0414	3.231411
48	-178.7953	-348.8494	170.0541	3.223913
54	-180.3022	-349.1534	168.8512	3.923535
60	-200.4662	-368.7422	168.276	4.251235
66	-194.6295	-364.1884	169.5589	3.51468
72	-181.3198	-350.229	168.9091	3.890329
78	-180.1123	-349.6477	169.5354	3.52833
84	-185.5418	-353.7644	168.2227	4.28144
90	-177.0711	-346.8266	169.7555	3.399723
96	-185.9454	-355.6647	169.7192	3.420988
102	-178.514	-348.7084	170.1945	3.140607
108	-179.0214	-350.0004	170.979	2.666552
114	-178.97	-349.9489	170.979	2.666552
120	-182.0963	-350.4714	168.3752	4.194998
126	-179.7514	-349.912	170.1606	3.160769
132	-183.7404	-353.1544	169.414	3.598959
138	-174.9132	-343.7752	168.862	3.917344
144	-180.2962	-350.0384	169.7423	3.407495
150	-182.464	-352.5216	170.0576	3.221812
156	-178.1069	-349.116	171.0091	2.647983
162	-178.249	-346.6767	168.4277	4.165185
168	-158.8106	-329.7504	170.9398	2.690649
174	-182.1549	-351.6117	169.4568	3.574116
180	-178.508	-346.7224	168.2144	4.286117
186	-178.24	-348.8085	170.5686	2.916559
192	-181.8766	-351.2096	169.333	3.645931
198	-168.095	-337.5915	169.4965	3.550979
204	-167.4335	-338.2956	170.8621	2.738259
210	-179.0063	-349.3043	170.298	3.078945
216	-180.6897	-350.9876	170.298	3.078945
222	-183.3809	-352.3816	169.0006	3.837765
228	-176.6526	-347.1062	170.4536	2.985761
234	-179.9538	-349.9697	170.016	3.246436
240	-191.1315	-361.1475	170.016	3.246436
246	-183.6407	-354.6516	171.0109	2.646882
252	-188.3521	-358.3179	169.9659	3.276027
258	-200.4614	-370.2432	169.7818	3.384299
264	-185.1284	-355.9466	170.8182	2.765075
