Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-264.4858	-432.6527	168.167	0.1695054	0.7801333	1.935136	2.670164
6	-268.5293	-433.7257	165.1964	0.4780716	1.153488	2.619287	3.626993
12	-278.5797	-441.3308	162.7511	1.12391	1.977091	5.053972	2.799438
18	-279.6055	-447.9289	168.3234	0.3328369	0.7793442	1.863751	2.516798
24	-283.4132	-446.962	163.5488	2.137418	2.317162	2.321993	3.184491
30	-278.905	-440.5963	161.6913	2.4977	2.317162	3.772563	3.212138
36	-285.1879	-448.5901	163.4022	2.302426	1.170646	3.106018	3.315096
42	-285.3027	-447.3612	162.0585	2.213197	1.967383	3.803236	3.315096
48	-288.8211	-450.7345	161.9134	3.019592	2.351162	3.896044	2.673095
54	-288.7852	-450.6979	161.9126	3.874071	1.636614	3.123827	2.991869
60	-290.9432	-453.4322	162.489	1.604101	2.698571	3.996716	2.961353
66	-290.2627	-449.873	159.6102	0.6653416	2.382104	4.657599	4.913206
72	-296.9564	-458.6014	161.645	0.8834551	1.469296	4.7047	4.060903
78	-294.619	-458.3601	163.7411	0.9987528	0.8521296	2.104261	4.623249
84	-276.9966	-440.747	163.7504	0.7701238	0.8934132	2.282804	4.623249
90	-278.5263	-442.9259	164.3996	0.9821118	1.997002	4.988223	1.868304
96	-284.5377	-449.3011	164.7634	0.788176	1.03215	4.159019	2.860271
102	-273.0907	-438.8113	165.7206	0.6757118	1.038771	4.379694	2.190949
108	-274.8206	-441.3595	166.5389	0.4073389	1.070053	3.09903	2.632492
114	-275.186	-439.099	163.913	1.404212	0.8846092	3.403763	3.534523
120	-270.5849	-435.3061	164.7212	0.8896185	2.401554	2.527494	3.06748
126	-278.6217	-441.7814	163.1598	0.5409029	2.351265	3.199981	3.815125
132	-282.7684	-447.124	164.3556	0.5409029	2.351265	3.594788	2.879043
138	-287.8469	-448.514	160.6671	2.053113	2.382255	2.987016	4.479981
144	-274.7503	-438.859	164.1087	2.417187	1.016616	2.987016	2.988882
150	-273.1791	-437.7595	164.5804	1.959822	0.7532032	3.23255	2.988882
156	-276.1124	-439.7735	163.661	3.676939	0.6396567	3.23255	2.565485
162	-272.1064	-435.4782	163.3718	3.097898	1.395838	2.950832	2.819678
168	-278.1733	-439.686	161.5127	1.20055	1.27852	1.573894	5.803926
174	-285.9839	-448.6814	162.6975	1.127018	2.122921	1.685128	4.707893
180	-284.678	-449.8096	165.1317	1.138227	1.247862	2.842567	3.09124
186	-286.1659	-452.8966	166.7307	0.5642917	1.357654	2.280828	2.747324
192	-288.9546	-452.3003	163.3457	1.161521	1.220444	5.310876	2.680624
198	-287.0526	-452.1208	165.0682	0.7506119	1.225245	5.310876	1.832174
204	-291.7386	-454.0562	162.3176	1.436679	2.660598	3.833598	3.27703
210	-277.384	-441.0376	163.6536	1.200605	1.67741	5.661995	1.958718
216	-278.3274	-441.88	163.5526	1.477862	1.67741	3.956561	2.923547
222	-287.3448	-452.4599	165.115	0.8945308	1.053349	4.284593	2.488216
228	-276.1782	-440.7758	164.5976	1.350985	0.77722	3.084457	3.413685
234	-276.6872	-440.2854	163.5982	1.350985	2.389967	3.877495	2.655806
240	-266.9663	-429.9676	163.0013	0.9498786	2.389967	4.735236	2.741843
246	-258.2162	-423.7725	165.5563	0.4277703	1.41214	4.294715	2.275568
252	-267.3274	-432.7231	165.3956	1.693653	0.630599	3.886344	2.315576
258	-285.748	-451.1318	165.3838	0.42713	1.114867	4.274762	2.579843
264	-268.7277	-435.149	166.4213	0.825514	1.100144	2.817847	2.602007
270	-289.1927	-456.5008	167.3081	0.4168163	0.599222	3.503848	2.169545
276	-285.0173	-448.3362	163.3189	1.411144	1.163689	5.018447	2.757555
282	-292.0135	-456.5256	164.5121	1.01603	3.702449	4.15592	1.475935
288	-273.2416	-438.8026	165.561	0.3733482	3.390511	4.095916	1.362523
294	-278.6906	-443.7826	165.092	0.7359856	3.170996	4.348692	1.362523
300	-275.5331	-442.2256	166.6925	0.5105391	2.126891	3.628771	1.459635
306	-272.2831	-436.981	164.6979	0.5150567	2.036058	5.694507	1.459635
312	-268.3203	-433.6035	165.2832	0.1236934	4.113516	4.673394	0.9137404
318	-281.7069	-446.6776	164.9706	0.47061	1.650351	5.574041	1.629398
