Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-281.8436	-447.2663	165.4228	0.7799295	1.763921	3.677014	2.323584
6	-276.085	-442.7029	166.618	0.9062923	1.233841	1.9013	2.911657
12	-281.76	-445.6168	163.8568	1.201418	2.575978	3.289816	2.860722
18	-279.5163	-445.5069	165.9905	0.4264356	1.040575	2.641493	3.245251
24	-283.1388	-448.381	165.2422	0.6794948	1.504719	2.316038	3.46222
30	-291.6894	-458.09	166.4006	0.5564932	0.836935	2.295994	3.250069
36	-288.2797	-454.5209	166.2411	0.4493338	0.88838	3.519696	2.642654
42	-274.2947	-441.6471	167.3524	0.7213404	0.8647974	2.379456	2.506314
48	-269.9863	-436.307	166.3206	1.193096	0.9299538	2.899497	2.490872
54	-276.1252	-439.9613	163.836	1.07338	1.896644	4.650938	2.45197
60	-275.9391	-440.1763	164.2372	2.410264	1.00417	3.753685	2.45197
66	-269.8454	-434.9878	165.1424	1.051491	1.151691	3.753685	2.642662
72	-272.7108	-438.84	166.1292	0.6283304	1.797634	3.184783	2.264461
78	-268.1629	-432.0489	163.886	1.61997	3.152258	2.295203	2.941404
84	-272.2569	-437.3683	165.1113	0.5305964	3.282931	3.900218	1.774103
90	-278.0842	-444.8634	166.7792	0.5305964	0.5539562	3.900218	2.204557
96	-273.4648	-438.5557	165.0909	1.826291	0.6597763	4.137169	2.248882
102	-274.4008	-442.19	167.7893	0.56062	1.280057	2.097747	2.248882
108	-264.7238	-427.3281	162.6043	1.771604	0.9549508	5.020508	3.095452
114	-276.4114	-439.8078	163.3964	2.627334	0.7867119	4.969632	2.211996
120	-262.2151	-427.7744	165.5593	1.525306	0.8748532	3.944573	2.132623
126	-281.6054	-447.2666	165.6612	0.8837662	0.6171604	5.38254	1.686938
132	-273.9491	-441.9616	168.0124	0.2727728	1.173789	3.064235	1.714483
138	-266.2706	-433.1108	166.8402	1.078195	1.118194	3.133691	1.956811
144	-287.2481	-449.1804	161.9324	1.37902	1.118194	6.457663	2.77254
150	-287.4358	-449.216	161.7802	1.598543	1.843429	5.913188	2.64775
156	-278.0426	-440.9165	162.8739	1.598543	2.702508	4.252566	2.571781
162	-285.1084	-448.3737	163.2654	1.14258	1.203868	1.607627	4.890679
168	-275.3509	-441.1512	165.8004	0.4580296	1.006155	4.199509	2.414978
174	-275.7513	-441.7381	165.9868	0.2613112	1.203482	4.753189	1.934203
180	-271.0862	-435.2112	164.125	1.022042	0.7298251	3.787371	3.497677
186	-282.2672	-446.2098	163.9426	1.684465	0.5590539	2.134089	4.255947
192	-276.2096	-440.5688	164.3592	1.4758	1.124068	2.610237	3.555976
198	-302.887	-466.9907	164.1037	2.023766	0.5678773	2.904926	3.522443
204	-289.8291	-456.7009	166.8719	0.4029651	1.85481	2.922406	2.066069
210	-297.1802	-463.2698	166.0896	0.5018796	0.6669519	3.922517	2.585647
216	-291.9021	-459.1495	167.2475	0.5805808	1.120809	3.063674	2.061823
222	-286.3376	-451.391	165.0534	0.977047	1.392079	3.063674	3.018785
228	-271.7236	-434.68	162.9564	2.627604	1.771191	3.586518	2.761209
234	-275.8611	-440.9251	165.064	1.788984	0.5454689	2.791796	3.172188
240	-280.3554	-445.4345	165.079	0.6845131	1.349063	2.986058	3.248319
246	-264.3099	-431.073	166.7631	0.6101617	0.8301382	1.856049	3.26805
252	-273.8586	-439.6235	165.7649	0.2085961	0.6583072	3.590998	3.165385
258	-270.2704	-434.3429	164.0725	1.853988	1.248633	3.747327	2.752074
264	-270.5495	-436.0811	165.5316	0.4663122	1.176101	3.747327	2.752074
270	-271.206	-436.0961	164.8902	1.663292	0.937915	4.062431	2.358193
276	-274.9673	-440.2866	165.3193	0.9905402	1.772791	3.926268	2.088015
282	-276.3417	-438.6057	162.2641	1.08432	1.551401	4.512278	3.656271
288	-277.0988	-441.794	164.6952	1.217258	0.6287741	4.562576	2.630422
294	-270.0767	-435.5055	165.4288	1.05506	1.230414	3.405979	2.630422
300	-281.8253	-445.5631	163.7378	1.178495	1.260888	5.436872	2.321329
306	-287.1652	-453.0881	165.9229	0.7436366	1.351026	4.416043	1.780172
312	-282.9277	-448.6781	165.7504	0.6112839	0.8400778	4.311917	2.383113
318	-284.7764	-450.733	165.9566	0.6155652	1.029114	4.726327	1.849983
324	-284.6857	-451.176	166.4903	0.9049193	1.017065	3.936666	1.835304
330	-278.6027	-443.2494	164.6467	0.8094802	1.184693	3.936666	2.960519
336	-284.3533	-448.8158	164.4625	0.8094802	1.16839	4.392074	2.80617
342	-276.7065	-439.8899	163.1833	1.259946	2.432071	4.104881	2.80617
348	-280.6152	-443.6285	163.0133	1.765969	1.884169	4.218421	2.80617
354	-290.585	-456.6228	166.0378	1.41981	1.037987	2.760432	2.545268
360	-284.8988	-449.3181	164.4193	2.290332	0.7400407	3.490642	2.737382
