Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1429.528	-1587.898	158.3705	1.319904	0.7689066	8.506411
6	-1430.138	-1593.158	163.0208	1.345386	1.14224	5.789459
12	-1423.006	-1583.569	160.5623	1.271613	1.004673	7.235879
18	-1418.658	-1579.619	160.9609	1.154271	1.160199	7.000963
24	-1425.17	-1586.805	161.6352	1.271903	0.837884	6.747728
30	-1421.747	-1583.499	161.752	1.176907	0.8803281	6.713058
36	-1415.127	-1577.81	162.6828	0.9587725	0.9588029	6.284517
42	-1438.683	-1603.396	164.7126	1.150165	0.9588029	5.066155
48	-1432.693	-1595.326	162.6328	1.237802	1.394732	5.922324
54	-1445.152	-1610.714	165.5614	1.208212	1.261592	4.389658
60	-1437.968	-1603.486	165.5175	1.115046	1.189594	4.507447
66	-1428.139	-1592.309	164.1702	1.24548	1.570969	4.97447
72	-1422.96	-1585.78	162.8196	1.250323	1.114552	5.966486
78	-1427.271	-1590.349	163.0779	1.203625	1.143769	5.834921
84	-1418.394	-1580.103	161.7089	1.371447	1.426589	6.335248
90	-1424.704	-1588.365	163.6611	1.145614	1.041093	5.603401
96	-1430.014	-1593.663	163.6491	1.265084	1.736377	5.160905
102	-1435.873	-1598.383	162.5093	1.206525	1.307869	6.054149
108	-1442.361	-1604.111	161.7498	1.206525	1.064733	6.598531
114	-1438.735	-1601.626	162.8916	1.268071	1.011433	5.973801
120	-1449.087	-1611.601	162.5147	1.057692	1.011433	6.293466
126	-1450.442	-1613.645	163.2035	1.253742	1.054159	5.787801
132	-1450.414	-1614.397	163.9839	1.376406	1.015647	5.312714
138	-1437.985	-1600.689	162.7041	1.335876	1.015647	6.036762
144	-1435.457	-1595.837	160.3801	1.386482	1.074479	7.23457
150	-1440.359	-1602.118	161.7589	1.267359	1.005276	6.592876
156	-1428.412	-1590.982	162.5695	1.265402	1.005276	6.154116
162	-1430.807	-1592.439	161.6318	1.568945	1.005276	6.498411
168	-1425.918	-1589.238	163.3199	1.126822	1.03974	5.801441
174	-1429.215	-1591.276	162.0611	1.220938	0.997831	6.45838
180	-1422.28	-1581.847	159.5664	1.471981	1.12027	7.600424
186	-1425.874	-1588.374	162.4998	1.351609	0.9137353	6.194935
192	-1420.679	-1579.62	158.9414	1.351609	0.8168971	8.16035
198	-1414.466	-1571.979	157.5131	1.482445	0.8182433	8.848867
204	-1415.747	-1578.246	162.4997	0.9269526	0.7870818	6.494235
210	-1418.442	-1581.535	163.093	1.091543	0.9037376	6.018943
216	-1436.699	-1597.772	161.0732	1.490451	1.416776	6.620517
222	-1419.096	-1580.844	161.7479	1.126301	1.106213	6.620517
228	-1425.32	-1587.685	162.3644	1.215686	0.9705678	6.311503
234	-1434.054	-1597.175	163.1204	1.215686	0.9705678	5.899751
240	-1427.797	-1589.196	161.3989	1.377392	0.9819086	6.740595
246	-1423.869	-1586.165	162.2962	1.235223	0.8949436	6.378983
252	-1425.732	-1585.38	159.6482	1.418574	0.8949436	7.70579
258	-1424.369	-1584.301	159.9324	1.152702	0.8765263	7.70579
