Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-724.5518	-895.7447	171.1929	1.824835	1.379327
6	-742.6737	-913.9852	171.3115	1.68802	1.381825
12	-735.932	-907.2184	171.2864	1.993448	1.183131
18	-731.0643	-902.2514	171.1871	1.912455	1.323436
24	-728.993	-900.262	171.269	1.912455	1.256579
30	-727.2762	-898.4215	171.1453	1.912455	1.356757
36	-735.5141	-906.7093	171.1952	2.099063	1.185441
42	-721.495	-892.4378	170.9428	2.094022	1.395191
48	-728.0367	-898.6563	170.6196	2.426887	1.438267
54	-719.6632	-890.7701	171.1069	2.101404	1.258562
60	-726.8161	-897.4674	170.6513	2.068079	1.629257
66	-730.8966	-901.7829	170.8863	2.23142	1.35111
72	-733.1665	-903.9304	170.7639	1.884957	1.660331
78	-728.8355	-899.7987	170.9631	2.054054	1.405281
84	-735.6999	-906.4353	170.7354	2.058815	1.573786
90	-728.8339	-899.785	170.9511	1.95368	1.479512
96	-727.5089	-898.822	171.3132	1.95368	1.18928
102	-734.6714	-905.9981	171.3267	2.016674	1.130339
108	-730.6767	-901.9775	171.3008	1.861746	1.26659
114	-729.8401	-900.4707	170.6306	2.053478	1.652938
120	-742.58	-912.9988	170.4188	2.853354	1.34644
126	-729.4697	-900.6866	171.2169	1.84495	1.34644
132	-739.8264	-911.2022	171.3757	2.053765	1.056445
138	-736.2259	-906.9509	170.7251	1.96428	1.639248
144	-728.1995	-899.3145	171.115	1.96428	1.345566
150	-735.4932	-907.0217	171.5285	1.502028	1.345566
156	-715.8396	-886.9835	171.1439	1.744921	1.471512
162	-722.0021	-893.062	171.0599	2.098835	1.298846
168	-726.6431	-897.4259	170.7828	2.20915	1.445731
174	-726.7371	-898.1004	171.3633	1.557193	1.434401
180	-729.3105	-899.9696	170.6591	2.34299	1.45829
186	-739.4977	-910.6061	171.1084	1.403887	1.726676
192	-726.4052	-897.3092	170.904	1.904018	1.546512
198	-731.8026	-902.4138	170.6111	2.082069	1.649788
204	-721.0302	-892.0113	170.9811	2.57598	1.036688
210	-728.7322	-899.5783	170.8461	1.848317	1.624144
216	-730.0055	-900.7338	170.7283	2.601851	1.244813
222	-731.1637	-901.8894	170.7257	2.01495	1.607726
228	-722.1352	-893.1337	170.9985	1.702043	1.607726
234	-724.7751	-895.3704	170.5953	2.827316	1.217015
240	-740.1892	-910.9317	170.7425	2.626935	1.217015
246	-738.4932	-909.4964	171.0031	2.289729	1.217015
252	-738.1224	-909.4178	171.2955	1.648979	1.421766
258	-732.4371	-903.7884	171.3513	1.788732	1.277784
264	-730.5468	-901.9401	171.3934	1.502886	1.450137
