Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1681.053	-1848.67	167.6169	2.499313	3.714294	0.6799467
6	-1685.152	-1852.436	167.2839	2.437286	4.129544	0.600956
12	-1689.94	-1858.16	168.2208	2.580026	2.90782	0.8787017
18	-1689.262	-1857.121	167.859	2.772698	3.30617	0.5890578
24	-1688.568	-1854.868	166.3002	3.606236	4.297631	0.5951137
30	-1683.418	-1850.323	166.9047	3.034118	4.039972	0.6724741
36	-1688.741	-1856.252	167.5107	1.888547	4.362138	0.567539
42	-1690.11	-1857.819	167.7086	1.888547	4.168736	0.5457827
48	-1685.11	-1852.475	167.3647	2.228204	4.229883	0.5361121
54	-1702.267	-1868.712	166.4443	2.504638	4.926879	0.5677572
60	-1692.012	-1858.322	166.3104	2.682839	4.934921	0.4952312
66	-1696.633	-1863.449	166.8166	1.965112	4.997796	0.4775109
72	-1691.838	-1859.477	167.6384	2.171665	3.996232	0.5674415
78	-1698.624	-1867.164	168.54	1.396134	3.778459	0.579338
84	-1700.416	-1868.83	168.4139	2.092963	3.270696	0.6158553
90	-1696.342	-1865.856	169.5141	1.350017	2.779219	0.7286018
96	-1681.308	-1849.824	168.5161	2.183184	3.006632	0.7737304
102	-1685.436	-1854.339	168.9032	1.712029	3.031542	0.7614372
108	-1687.942	-1856.739	168.7964	1.878826	3.031542	0.6969572
114	-1690.006	-1858.605	168.5989	1.830399	3.253587	0.7266116
120	-1692.676	-1861.456	168.7803	1.616434	3.253587	0.7427961
126	-1683.491	-1850.692	167.2006	2.753352	3.94823	0.6645925
132	-1679.978	-1846.247	166.2695	3.851112	4.177485	0.5911675
138	-1676.038	-1842.47	166.4316	3.210244	4.435434	0.554834
144	-1676.425	-1843.706	167.2816	2.255068	4.292428	0.5266169
150	-1665.854	-1833.808	167.9538	1.804013	3.99128	0.5741763
156	-1673.031	-1840.752	167.7211	1.804013	4.231783	0.5342453
162	-1680.574	-1848.527	167.953	1.858251	3.952338	0.5342453
168	-1676.873	-1844.358	167.4848	2.920848	3.542315	0.6667753
174	-1692.325	-1860.67	168.3452	1.550123	3.813154	0.6239825
180	-1696.589	-1863.6	167.0106	2.745379	4.18536	0.5419536
186	-1702.564	-1868.764	166.2002	2.583586	5.118047	0.5254467
192	-1692.279	-1859.094	166.815	2.92158	4.250955	0.5585573
198	-1696.191	-1863.076	166.8847	2.606891	4.407003	0.5754259
204	-1688.719	-1856.86	168.1413	2.19869	3.451334	0.6286992
210	-1684.935	-1853.425	168.4902	2.478224	2.8001	0.7718278
216	-1687.527	-1855.993	168.4663	2.478224	2.824076	0.7718278
222	-1695.603	-1864.847	169.2436	1.723771	2.585983	0.8824724
228	-1699.518	-1869.061	169.5429	1.629711	2.389094	0.8622687
234	-1691.992	-1860.949	168.9563	1.709823	2.968207	0.7787598
240	-1690.029	-1858.234	168.2054	1.984404	3.502998	0.7440785
246	-1696.903	-1865.057	168.1538	2.034676	3.502998	0.7578178
252	-1690.123	-1858.9	168.7779	1.878559	3.03618	0.720775
258	-1688.056	-1857.06	169.0043	1.348567	3.212591	0.8366796
264	-1687.166	-1855.72	168.5538	2.182043	3.011971	0.7090132
270	-1669.769	-1838.162	168.3929	2.182043	3.172859	0.7090132
276	-1689.407	-1857.29	167.8834	2.303912	3.58318	0.7106937
282	-1691.029	-1859.898	168.8681	2.046034	2.681225	0.8834964
288	-1688.642	-1857.37	168.7278	1.899485	2.972957	0.8520639
294	-1688.197	-1856.431	168.2339	2.399973	3.128716	0.7549793
300	-1684.515	-1852.961	168.4464	2.149436	3.06443	0.8264256
306	-1686.776	-1855.54	168.7639	1.95884	2.915442	0.8150823
312	-1687.892	-1856.482	168.59	1.948417	3.157214	0.7314881
318	-1693.076	-1861.657	168.5804	1.661249	3.433365	0.709437
324	-1698.8	-1867.05	168.2506	2.053589	3.388377	0.7605796
330	-1683.848	-1852.358	168.5097	2.035874	3.1442	0.7605796
336	-1681.73	-1850.591	168.8608	1.607956	3.168902	0.7605796
342	-1688.704	-1857.432	168.7287	1.87513	3.085931	0.7246826
348	-1680.24	-1848.345	168.1042	1.798762	3.824321	0.6356902
354	-1681.664	-1849.965	168.3008	2.696731	2.792519	0.8154072
360	-1683.98	-1851.88	167.8991	2.29073	3.605621	0.6593371
366	-1674.902	-1842.499	167.597	2.29073	3.918559	0.6355558
